Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.2	11.0	15.8	7389	2.6	1.41	C_181:R_620	0.75
2000-10-29	0.0	8.5	11.6	15.2	4951	4.0	1.55	C_181:R_620	0.77
2000-10-30	8.0	8.6	12.2	18.2	3653	5.2	2.30	C_181:R_620	0.70
2000-10-31	0.5	7.8	9.8	12.0	3394	3.9	1.07	C_181:R_620	0.84
2000-11-01	0.4	8.1	10.9	12.7	4340	3.6	1.11	C_181:R_620	0.83
2000-11-02	1.3	9.0	12.7	15.8	6257	3.2	1.41	C_181:R_620	0.77
2000-11-03	11.4	8.7	9.3	13.3	3233	2.3	0.93	C_181:R_620	0.83
2000-11-04	0.9	5.5	6.9	11.5	4087	2.2	0.95	C_181:R_620	0.79
2000-11-05	1.7	4.3	8.1	11.5	6203	2.3	1.02	C_181:R_620	0.75
2000-11-06	4.0	5.9	8.6	10.2	3209	3.4	0.93	C_181:R_620	0.83
2000-11-07	0.1	7.2	9.9	12.6	4037	2.7	1.01	C_181:R_620	0.80
2000-11-08	0.0	8.7	9.7	12.9	3607	3.3	0.99	C_181:R_620	0.84
2000-11-09	0.5	7.5	8.8	11.9	4967	3.2	0.93	C_181:R_620	0.83
2000-11-10	1.2	2.4	4.4	7.6	2895	3.1	0.87	C_181:R_620	0.80
2000-11-11	0.0	1.6	6.2	11.1	5619	3.0	1.24	C_181:R_620	0.69
2000-11-12	5.8	3.9	9.3	12.5	3106	3.2	1.34	C_181:R_620	0.72
2000-11-13	18.1	9.1	10.7	11.6	2767	2.2	0.63	C_181:R_620	0.89
2000-11-14	2.9	7.6	8.5	10.2	2726	1.4	0.52	C_181:R_620	0.88
2000-11-15	0.1	6.0	8.0	11.7	4075	2.1	0.82	C_181:R_620	0.79
2000-11-16	0.0	1.5	4.0	11.2	7061	2.5	1.03	C_181:R_620	0.68
2000-11-17	0.9	0.9	6.1	7.9	2610	1.7	0.73	C_181:R_620	0.75
2000-11-18	0.0	2.9	5.4	8.0	3699	3.0	0.80	C_181:R_620	0.81
2000-11-19	4.3	0.8	6.2	8.8	3152	3.5	1.13	C_181:R_620	0.72
2000-11-20	0.0	1.6	3.8	8.1	2836	2.5	0.84	C_181:R_620	0.77
2000-11-21	0.2	0.2	5.3	8.0	3239	1.9	0.77	C_181:R_620	0.73
2000-11-22	3.8	5.3	8.3	11.4	2875	3.0	1.00	C_181:R_620	0.78
2000-11-23	1.9	7.3	8.9	10.5	2410	2.4	0.65	C_181:R_620	0.87
2000-11-24	0.0	3.5	5.9	9.3	2434	2.2	0.78	C_181:R_620	0.79
2000-11-25	2.0	-0.3	2.5	5.8	3306	1.9	0.60	C_181:R_620	0.77
2000-11-26	2.1	2.0	6.9	7.8	2325	2.9	0.84	C_181:R_620	0.79
2000-11-27	2.3	4.5	5.8	8.4	2403	2.5	0.65	C_181:R_620	0.84
2000-11-28	0.3	4.4	8.9	13.7	2274	2.5	1.22	C_181:R_620	0.70
2000-11-29	0.0	2.6	8.8	14.8	4514	2.3	1.21	C_181:R_620	0.63
2000-11-30	0.0	5.4	8.3	14.8	4323	1.8	0.89	C_181:R_620	0.70
2000-12-01	0.1	3.5	6.1	7.9	2612	2.3	0.62	C_181:R_620	0.83
2000-12-02	0.5	6.7	9.5	12.3	2185	1.9	0.76	C_181:R_620	0.80
2000-12-03	0.0	6.6	7.8	10.7	2166	2.2	0.67	C_181:R_620	0.84
2000-12-04	1.7	1.1	6.9	11.0	4344	2.3	0.92	C_181:R_620	0.68
2000-12-05	0.0	3.9	8.4	14.4	5309	2.4	1.03	C_181:R_620	0.67
2000-12-06	0.1	2.7	6.8	8.7	2115	2.4	0.78	C_181:R_620	0.78
2000-12-07	1.0	4.1	8.7	11.3	2150	2.6	0.98	C_181:R_620	0.75
2000-12-08	2.2	8.0	10.9	12.5	2087	3.0	0.86	C_181:R_620	0.83
2000-12-09	0.0	4.8	6.8	11.8	3051	2.7	0.94	C_181:R_620	0.76
2000-12-10	4.0	3.9	8.5	10.0	2064	3.6	1.02	C_181:R_620	0.78
2000-12-11	0.0	9.1	10.6	14.8	3992	3.9	1.08	C_181:R_620	0.80
2000-12-12	0.0	9.2	12.2	14.4	2045	3.3	1.04	C_181:R_620	0.81
2000-12-13	0.0	8.9	12.8	14.4	3145	5.4	1.31	C_181:R_620	0.80
2000-12-14	0.2	8.9	9.8	12.4	2030	4.3	0.89	C_181:R_620	0.86
2000-12-15	0.1	6.2	6.5	8.7	2169	4.5	0.65	C_181:R_620	0.89
2000-12-16	0.9	2.7	4.5	7.1	2404	4.7	0.83	C_181:R_620	0.83
2000-12-17	0.8	2.3	2.9	4.5	2017	2.3	0.40	C_181:R_620	0.89
2000-12-18	7.9	-0.5	3.7	4.8	2015	1.5	0.49	C_181:R_620	0.80
2000-12-19	0.3	4.5	5.0	5.8	2014	1.5	0.30	C_181:R_620	0.92
2000-12-20	0.0	1.4	2.4	5.6	4215	3.1	0.51	C_181:R_620	0.83
2000-12-21	0.0	-3.1	-1.4	2.4	5175	2.9	0.46	C_181:R_620	0.79
2000-12-22	0.0	-6.4	-4.2	1.1	4845	2.4	0.48	C_181:R_620	0.72
2000-12-23	0.0	-8.1	-3.8	0.6	3749	1.7	0.45	C_181:R_620	0.69
2000-12-24	0.3	-4.4	-1.4	-0.2	2075	1.6	0.36	C_181:R_620	0.82
2000-12-25	2.1	-0.2	0.7	1.1	2033	1.8	0.26	C_181:R_620	0.92
2000-12-26	3.4	1.1	2.8	6.5	2281	1.8	0.56	C_181:R_620	0.79
2000-12-27	1.5	1.9	5.1	6.9	2290	1.7	0.53	C_181:R_620	0.81
2000-12-28	0.0	0.2	2.6	6.3	2251	2.4	0.70	C_181:R_620	0.77
2000-12-29	3.3	-0.3	0.1	1.3	2068	2.8	0.33	C_181:R_620	0.91
2000-12-30	4.2	-0.7	0.6	3.2	3644	2.4	0.42	C_181:R_620	0.84
2000-12-31	0.0	-2.7	-1.2	3.1	2387	2.4	0.59	C_181:R_620	0.78
2001-01-01	0.7	-4.0	1.8	2.6	2092	3.2	0.73	C_181:R_620	0.75
2001-01-02	0.1	2.1	6.0	9.1	2106	2.9	0.95	C_181:R_620	0.75
2001-01-03	2.0	2.1	5.3	9.0	2666	3.0	0.92	C_181:R_620	0.76
2001-01-04	1.4	1.7	7.6	8.5	2137	3.1	0.95	C_181:R_620	0.76
2001-01-05	6.5	7.0	9.5	11.3	2155	3.8	0.91	C_181:R_620	0.83
2001-01-06	0.0	6.8	8.5	11.6	2173	3.4	0.93	C_181:R_620	0.82
2001-01-07	0.0	3.1	5.1	7.9	2193	2.4	0.69	C_181:R_620	0.81
2001-01-08	0.1	1.1	2.9	5.6	2622	2.0	0.54	C_181:R_620	0.82
2001-01-09	0.0	-0.4	2.1	5.0	2236	2.3	0.64	C_181:R_620	0.79
2001-01-10	9.6	-0.8	3.6	4.8	2259	1.6	0.54	C_181:R_620	0.79
2001-01-11	1.3	4.3	4.7	6.5	2283	1.9	0.43	C_181:R_620	0.89
2001-01-12	0.0	-0.9	1.6	4.9	6136	1.8	0.41	C_181:R_620	0.78
2001-01-13	0.0	-1.1	0.1	2.6	6139	2.2	0.33	C_181:R_620	0.84
2001-01-14	0.0	-4.0	-1.0	2.3	6357	2.2	0.46	C_181:R_620	0.76
2001-01-15	0.0	-4.9	-1.9	3.9	6365	2.4	0.65	C_181:R_620	0.69
2001-01-16	0.0	-6.5	-3.6	0.6	5941	1.8	0.43	C_181:R_620	0.73
2001-01-17	0.0	-8.4	-2.0	1.6	4692	1.9	0.61	C_181:R_620	0.65
2001-01-18	0.0	-3.2	0.6	3.1	2706	1.8	0.58	C_181:R_620	0.76
2001-01-19	0.0	-4.2	-2.1	1.0	2630	1.4	0.44	C_181:R_620	0.79
2001-01-20	2.7	-5.3	0.6	2.8	2554	1.4	0.57	C_181:R_620	0.71
2001-01-21	7.0	-8.6	-1.0	2.4	5419	1.8	0.64	C_181:R_620	0.63
2001-01-22	4.5	0.6	3.1	8.6	3198	3.1	1.07	C_181:R_620	0.72
2001-01-23	0.6	1.0	7.8	10.0	3414	3.2	1.21	C_181:R_620	0.70
2001-01-24	7.5	6.3	8.2	11.3	2704	3.6	1.03	C_181:R_620	0.81
2001-01-25	4.1	3.6	7.0	11.5	5508	2.4	0.99	C_181:R_620	0.73
2001-01-26	0.8	3.1	5.6	8.5	3380	2.5	0.81	C_181:R_620	0.80
2001-01-27	1.6	2.2	4.0	6.2	2828	3.3	0.74	C_181:R_620	0.84
2001-01-28	0.0	0.5	3.9	9.0	6387	2.2	0.90	C_181:R_620	0.71
2001-01-29	0.0	-1.7	1.9	5.7	3897	1.3	0.62	C_181:R_620	0.74
2001-01-30	0.0	-0.1	1.6	6.7	5932	1.0	0.53	C_181:R_620	0.75
2001-01-31	0.0	-3.7	1.5	4.7	3822	1.2	0.61	C_181:R_620	0.71
2001-02-01	0.5	-1.1	0.8	4.2	5016	2.1	0.64	C_181:R_620	0.79
2001-02-02	6.4	-2.6	0.0	2.8	3362	2.1	0.63	C_181:R_620	0.79
2001-02-03	4.0	-0.2	3.5	5.7	3157	2.7	0.83	C_181:R_620	0.78
2001-02-04	7.8	4.7	8.8	11.0	3274	3.3	1.15	C_181:R_620	0.78
2001-02-05	1.6	6.5	9.3	11.9	3458	4.3	1.24	C_181:R_620	0.80
2001-02-06	0.0	8.8	12.2	16.5	4979	3.6	1.62	C_181:R_620	0.75
2001-02-07	0.0	9.0	10.8	15.2	3570	2.6	1.21	C_181:R_620	0.79
2001-02-08	0.1	8.1	10.7	15.1	3764	3.1	1.39	C_181:R_620	0.76
2001-02-09	0.5	5.1	6.0	9.0	3480	2.4	0.79	C_181:R_620	0.84
2001-02-10	0.0	-0.7	2.8	9.2	9443	1.3	0.89	C_181:R_620	0.67
2001-02-11	0.0	-0.5	6.8	11.9	6966	3.1	1.61	C_181:R_620	0.62
2001-02-12	12.5	2.0	8.0	11.7	5145	3.0	1.44	C_181:R_620	0.69
2001-02-13	0.1	5.2	7.3	10.6	6943	2.5	1.04	C_181:R_620	0.80
2001-02-14	0.0	2.3	6.1	9.8	10300	2.0	1.09	C_181:R_620	0.74
2001-02-15	0.0	-0.2	5.9	12.8	10577	1.5	1.27	C_181:R_620	0.61
2001-02-16	8.1	0.0	6.6	11.2	9971	1.5	1.17	C_181:R_620	0.65
2001-02-17	4.0	0.7	3.7	8.0	3965	2.3	1.01	C_181:R_620	0.74
2001-02-18	0.0	1.9	3.7	7.5	9622	2.9	1.07	C_181:R_620	0.79
2001-02-19	0.0	3.2	4.4	7.3	4095	2.9	0.87	C_181:R_620	0.84
2001-02-20	0.0	3.5	5.7	7.5	4393	3.8	0.95	C_181:R_620	0.84
2001-02-21	1.6	2.6	6.3	7.3	5319	5.0	1.11	C_181:R_620	0.82
2001-02-22	1.8	4.1	6.6	8.9	5398	4.9	1.20	C_181:R_620	0.82
2001-02-23	0.2	-0.6	1.6	6.8	5557	2.9	1.12	C_181:R_620	0.74
2001-02-24	0.6	-2.1	-0.2	3.9	5478	1.6	0.78	C_181:R_620	0.77
2001-02-25	0.3	-7.0	-1.9	4.5	12372	2.2	1.20	C_181:R_620	0.62
2001-02-26	0.2	-4.0	0.3	4.1	6213	2.2	0.97	C_181:R_620	0.71
2001-02-27	0.0	-5.4	1.5	7.4	11346	2.5	1.45	C_181:R_620	0.60
2001-02-28	0.0	-1.4	1.3	5.8	5135	2.1	0.98	C_181:R_620	0.74
2001-03-01	1.9	-1.3	3.1	6.7	6814	2.1	1.10	C_181:R_620	0.72
2001-03-02	0.0	1.5	4.1	8.7	7076	2.1	1.17	C_181:R_620	0.75
2001-03-03	6.2	2.0	3.9	6.4	5023	2.0	0.87	C_181:R_620	0.82
2001-03-04	3.0	1.7	7.3	11.3	5878	2.5	1.47	C_181:R_620	0.69
2001-03-05	0.0	2.7	3.9	7.8	5086	1.7	0.93	C_181:R_620	0.81
2001-03-06	0.0	-0.4	4.0	10.9	14169	2.3	1.77	C_181:R_620	0.64
2001-03-07	5.0	0.2	4.8	6.4	5237	2.4	1.03	C_181:R_620	0.77
2001-03-08	0.4	5.4	9.6	12.5	5313	2.1	1.31	C_181:R_620	0.76
2001-03-09	0.0	7.7	10.4	13.9	7021	2.7	1.52	C_181:R_620	0.78
2001-03-10	5.7	7.7	10.6	11.7	5466	2.7	1.16	C_181:R_620	0.84
2001-03-11	7.4	10.1	12.1	13.0	5635	2.8	1.13	C_181:R_620	0.88
2001-03-12	15.1	9.7	10.5	12.8	5620	3.0	1.16	C_181:R_620	0.87
2001-03-13	1.5	6.4	7.6	10.2	6449	3.7	1.21	C_181:R_620	0.85
2001-03-14	7.8	4.4	6.3	8.8	9653	3.9	1.35	C_181:R_620	0.83
2001-03-15	9.8	5.9	9.7	13.1	6045	2.3	1.47	C_181:R_620	0.75
2001-03-16	3.3	9.0	13.0	17.6	12082	1.7	2.03	C_181:R_620	0.73
2001-03-17	2.4	8.3	9.4	12.8	6108	2.5	1.30	C_181:R_620	0.83
2001-03-18	3.7	7.4	10.0	13.3	7749	3.3	1.64	C_181:R_620	0.79
2001-03-19	0.0	3.1	4.9	10.1	10790	5.0	1.83	C_181:R_620	0.75
2001-03-20	10.5	-2.4	1.7	6.3	10012	2.1	1.36	C_181:R_620	0.70
2001-03-21	23.4	0.8	4.9	6.6	6427	2.5	1.14	C_181:R_620	0.78
2001-03-22	3.8	5.8	10.5	14.1	6708	3.0	1.81	C_181:R_620	0.73
2001-03-23	5.8	6.5	11.2	14.4	7396	2.8	1.80	C_181:R_620	0.74
2001-03-24	3.3	8.7	11.5	15.5	7889	2.6	1.79	C_181:R_620	0.77
2001-03-25	4.2	4.4	8.0	15.5	7670	3.7	2.31	C_181:R_620	0.66
2001-03-26	0.0	2.3	3.9	5.7	6723	2.9	1.01	C_181:R_620	0.85
2001-03-27	0.1	2.3	3.7	8.0	9504	2.7	1.41	C_181:R_620	0.79
2001-03-28	4.5	0.3	8.6	13.6	9391	3.7	2.36	C_181:R_620	0.60
2001-03-29	0.1	7.5	9.2	13.4	7380	3.6	1.72	C_181:R_620	0.79
2001-03-30	0.7	4.2	7.3	12.9	9368	1.6	1.68	C_181:R_620	0.71
2001-03-31	0.0	0.7	8.8	15.5	16389	2.1	2.60	C_181:R_620	0.57
2001-04-01	0.0	2.4	11.4	19.5	19309	1.9	3.14	C_181:R_620	0.53
2001-04-02	0.0	5.7	13.3	21.8	19458	1.8	3.36	C_181:R_620	0.56
2001-04-03	0.0	7.0	12.2	16.8	9300	2.6	2.24	C_181:R_620	0.69
2001-04-04	1.4	6.2	10.0	17.6	10370	3.2	2.62	C_181:R_620	0.66
2001-04-05	0.0	4.3	9.3	13.9	14191	3.7	2.51	C_181:R_620	0.69
2001-04-06	3.4	7.9	11.0	14.8	7688	3.5	1.95	C_181:R_620	0.77
2001-04-07	0.1	4.1	10.6	14.2	12309	2.6	2.28	C_181:R_620	0.68
2001-04-08	0.2	2.2	9.0	16.8	16195	2.0	2.76	C_181:R_620	0.58
2001-04-09	6.0	4.4	7.8	10.1	7805	2.2	1.44	C_181:R_620	0.79
2001-04-10	2.9	8.1	10.2	15.1	10129	2.4	2.01	C_181:R_620	0.76
2001-04-11	0.0	6.2	9.6	13.9	10327	2.2	1.96	C_181:R_620	0.74
2001-04-12	0.0	4.1	7.9	12.5	14612	3.7	2.37	C_181:R_620	0.72
2001-04-13	0.1	0.5	3.8	8.3	15627	3.3	2.00	C_181:R_620	0.73
2001-04-14	5.9	-1.6	3.7	8.2	16878	2.3	2.06	C_181:R_620	0.68
2001-04-15	7.5	1.0	4.4	10.4	9625	3.1	1.90	C_181:R_620	0.69
2001-04-16	3.0	6.0	7.6	10.8	11319	2.3	1.71	C_181:R_620	0.82
2001-04-17	1.6	4.8	7.0	10.4	10126	2.5	1.67	C_181:R_620	0.79
2001-04-18	1.6	0.9	5.6	8.7	8922	3.3	1.68	C_181:R_620	0.73
2001-04-19	0.0	0.5	4.9	10.3	15422	2.5	2.20	C_181:R_620	0.68
2001-04-20	0.0	0.2	4.1	9.6	14930	1.5	1.98	C_181:R_620	0.69
2001-04-21	2.9	0.9	4.3	7.8	8780	2.7	1.52	C_181:R_620	0.75
2001-04-22	0.0	3.6	7.1	12.7	13101	2.0	2.17	C_181:R_620	0.70
2001-04-23	0.0	1.1	9.3	15.3	19349	1.8	2.92	C_181:R_620	0.59
2001-04-24	0.2	4.6	12.0	18.1	20877	2.0	3.39	C_181:R_620	0.61
2001-04-25	5.2	8.8	11.2	13.2	9403	2.5	1.73	C_181:R_620	0.83
2001-04-26	0.5	6.8	10.5	16.1	15694	3.1	2.86	C_181:R_620	0.70
2001-04-27	3.0	6.4	10.1	14.7	9653	1.9	2.00	C_181:R_620	0.73
2001-04-28	1.7	9.8	11.7	13.9	9115	2.7	1.74	C_181:R_620	0.84
2001-04-29	0.8	10.3	14.4	19.7	16424	2.1	3.12	C_181:R_620	0.71
2001-04-30	0.0	12.0	17.8	23.3	18805	1.7	3.67	C_181:R_620	0.67
2001-05-01	0.0	10.8	17.8	25.8	21197	2.3	4.51	C_181:R_620	0.59
2001-05-02	0.0	10.2	19.8	27.5	22017	2.5	4.94	C_181:R_620	0.55
2001-05-03	0.0	11.7	17.8	21.2	18689	2.5	3.61	C_181:R_620	0.71
2001-05-04	0.0	11.1	16.5	21.8	19135	2.4	3.75	C_181:R_620	0.68
2001-05-05	0.0	10.0	12.0	14.9	10385	3.3	2.05	C_181:R_620	0.82
2001-05-06	0.0	8.0	9.3	10.6	9582	3.1	1.49	C_181:R_620	0.88
2001-05-07	0.0	9.2	11.2	14.1	9636	2.5	1.87	C_181:R_620	0.82
2001-05-08	0.0	10.1	13.7	19.5	11910	2.0	2.66	C_181:R_620	0.71
2001-05-09	0.0	13.0	18.8	25.0	22474	2.5	4.60	C_181:R_620	0.66
2001-05-10	0.0	13.8	19.7	24.9	27008	2.3	5.03	C_181:R_620	0.68
2001-05-11	0.0	12.8	19.6	25.6	22995	2.1	4.64	C_181:R_620	0.64
2001-05-12	0.0	11.8	18.3	23.9	27789	1.8	4.90	C_181:R_620	0.65
2001-05-13	0.0	12.1	19.0	25.7	26871	1.8	5.03	C_181:R_620	0.62
2001-05-14	2.2	13.1	18.1	26.0	16470	1.7	3.77	C_181:R_620	0.64
2001-05-15	1.1	11.1	14.9	19.2	10905	2.1	2.51	C_181:R_620	0.74
2001-05-16	8.5	10.8	15.8	21.2	16829	2.6	3.54	C_181:R_620	0.69
2001-05-17	3.0	12.2	15.8	20.9	15880	2.7	3.34	C_181:R_620	0.73
2001-05-18	0.3	11.1	12.6	15.6	11791	3.3	2.21	C_181:R_620	0.83
2001-05-19	0.0	6.8	13.0	17.8	13341	2.9	2.97	C_181:R_620	0.67
2001-05-20	0.0	5.7	14.9	21.7	27717	2.2	4.71	C_181:R_620	0.56
2001-05-21	0.0	11.3	17.4	24.1	28279	2.5	5.20	C_181:R_620	0.64
2001-05-22	0.0	9.1	15.8	21.7	25942	2.3	4.57	C_181:R_620	0.64
2001-05-23	0.0	13.3	18.8	24.7	28643	1.8	5.18	C_181:R_620	0.67
2001-05-24	0.0	11.4	19.3	26.8	26045	1.7	5.10	C_181:R_620	0.59
2001-05-25	0.0	13.5	19.9	26.2	28494	1.8	5.38	C_181:R_620	0.65
2001-05-26	0.0	11.8	20.1	27.4	25760	1.4	5.02	C_181:R_620	0.59
2001-05-27	0.0	12.6	21.3	28.1	19222	2.3	4.71	C_181:R_620	0.59
2001-05-28	0.0	13.5	22.6	29.1	21286	3.2	5.48	C_181:R_620	0.59
2001-05-29	0.0	15.4	23.0	29.7	22210	4.2	5.97	C_181:R_620	0.62
2001-05-30	0.0	11.5	19.8	27.0	28842	2.3	5.71	C_181:R_620	0.59
2001-05-31	0.0	12.1	18.3	25.0	23042	2.3	4.73	C_181:R_620	0.64
2001-06-01	2.6	9.5	15.3	19.4	18756	2.9	3.61	C_181:R_620	0.70
2001-06-02	3.3	10.4	13.3	15.7	10780	3.2	2.22	C_181:R_620	0.81
2001-06-03	3.8	9.0	10.8	14.4	16524	4.3	2.65	C_181:R_620	0.81
2001-06-04	0.0	9.7	12.8	16.5	11588	3.4	2.51	C_181:R_620	0.77
2001-06-05	0.2	8.5	15.6	21.4	24587	1.8	4.32	C_181:R_620	0.63
2001-06-06	1.0	13.0	17.0	22.2	16974	1.8	3.48	C_181:R_620	0.72
2001-06-07	1.6	13.8	16.9	20.7	14575	3.2	3.16	C_181:R_620	0.78
2001-06-08	4.3	10.8	12.6	13.9	10771	1.8	1.87	C_181:R_620	0.87
2001-06-09	1.5	8.4	13.2	17.8	12188	1.4	2.48	C_181:R_620	0.71
2001-06-10	2.6	11.6	14.1	17.4	11183	1.6	2.25	C_181:R_620	0.80
2001-06-11	3.4	9.0	12.3	17.9	16804	2.4	3.15	C_181:R_620	0.72
2001-06-12	2.5	7.4	15.3	22.2	23318	2.6	4.53	C_181:R_620	0.59
2001-06-13	0.0	8.6	17.1	23.8	24095	1.4	4.44	C_181:R_620	0.59
2001-06-14	0.0	12.1	18.2	24.6	25635	1.4	4.75	C_181:R_620	0.65
2001-06-15	9.4	11.9	18.2	26.5	20033	1.8	4.42	C_181:R_620	0.60
2001-06-16	8.7	14.8	17.5	22.9	17361	1.9	3.58	C_181:R_620	0.75
2001-06-17	0.7	13.0	16.9	21.6	16091	2.2	3.39	C_181:R_620	0.73
2001-06-18	0.4	13.0	15.6	17.1	11248	3.0	2.24	C_181:R_620	0.85
2001-06-19	0.0	8.9	13.8	17.2	14438	2.6	2.86	C_181:R_620	0.73
2001-06-20	0.0	6.2	15.4	22.9	30124	1.6	5.04	C_181:R_620	0.55
2001-06-21	0.0	11.1	19.4	27.0	22471	2.3	5.01	C_181:R_620	0.58
2001-06-22	0.0	11.2	16.0	21.2	20938	2.9	4.07	C_181:R_620	0.70
2001-06-23	0.0	9.9	17.0	23.6	29602	2.7	5.40	C_181:R_620	0.62
2001-06-24	0.0	9.0	19.9	28.1	29977	1.9	5.86	C_181:R_620	0.52
2001-06-25	0.0	12.1	21.6	28.9	26526	1.7	5.49	C_181:R_620	0.57
2001-06-26	0.0	15.5	23.3	31.6	29955	1.5	6.25	C_181:R_620	0.59
2001-06-27	23.1	14.4	22.2	30.9	18606	1.9	4.80	C_181:R_620	0.58
2001-06-28	1.0	14.9	20.7	25.5	15793	1.9	3.72	C_181:R_620	0.69
2001-06-29	0.0	13.1	20.7	27.0	22145	1.5	4.61	C_181:R_620	0.62
2001-06-30	6.0	14.5	20.9	29.0	22002	1.6	4.86	C_181:R_620	0.61
2001-07-01	0.0	12.8	18.8	23.7	18804	2.6	4.11	C_181:R_620	0.68
2001-07-02	0.0	12.9	19.8	25.6	27050	2.0	5.22	C_181:R_620	0.64
2001-07-03	0.0	14.9	20.8	25.4	30204	1.9	5.56	C_181:R_620	0.69
2001-07-04	0.0	14.0	22.1	28.9	28907	2.6	6.14	C_181:R_620	0.60
2001-07-05	0.0	15.5	24.5	31.5	27736	2.1	6.20	C_181:R_620	0.59
2001-07-06	7.9	17.8	26.1	32.8	24154	2.3	5.97	C_181:R_620	0.61
2001-07-07	1.2	18.5	20.0	22.4	14487	2.7	2.96	C_181:R_620	0.86
2001-07-08	0.0	17.0	19.2	21.9	11293	2.9	2.65	C_181:R_620	0.83
2001-07-09	0.0	13.8	19.7	25.6	17855	2.6	4.25	C_181:R_620	0.66
2001-07-10	0.8	12.1	21.5	28.8	24407	2.3	5.46	C_181:R_620	0.57
2001-07-11	1.1	16.0	19.7	23.9	19058	3.6	4.13	C_181:R_620	0.75
2001-07-12	1.5	11.4	17.4	23.7	13211	3.2	3.74	C_181:R_620	0.65
2001-07-13	0.4	14.3	18.3	22.4	14569	2.6	3.31	C_181:R_620	0.75
2001-07-14	4.6	18.1	21.3	26.3	12896	2.1	3.31	C_181:R_620	0.75
2001-07-15	5.0	13.7	15.7	18.4	10468	2.0	2.20	C_181:R_620	0.83
2001-07-16	1.6	13.3	16.0	21.4	16354	1.7	3.25	C_181:R_620	0.75
2001-07-17	0.2	12.9	17.9	23.4	20969	1.4	3.98	C_181:R_620	0.69
2001-07-18	3.8	13.9	18.5	24.4	19541	2.4	4.17	C_181:R_620	0.69
2001-07-19	0.0	13.3	18.0	22.7	16608	2.4	3.60	C_181:R_620	0.72
2001-07-20	0.6	15.2	17.2	19.9	12426	2.3	2.54	C_181:R_620	0.83
2001-07-21	0.0	10.3	18.2	24.9	26662	2.2	5.07	C_181:R_620	0.60
2001-07-22	0.0	12.0	21.9	29.9	27478	1.4	5.48	C_181:R_620	0.55
2001-07-23	0.0	15.6	24.1	30.8	23792	1.4	5.14	C_181:R_620	0.60
2001-07-24	0.0	16.4	23.3	30.7	21861	1.4	4.85	C_181:R_620	0.62
2001-07-25	0.0	17.6	24.9	31.9	24542	1.7	5.52	C_181:R_620	0.62
2001-07-26	0.0	17.3	24.9	31.8	25845	1.4	5.54	C_181:R_620	0.62
2001-07-27	0.0	15.6	25.1	33.1	26521	1.2	5.61	C_181:R_620	0.56
2001-07-28	0.0	16.3	25.6	34.5	22481	1.3	5.24	C_181:R_620	0.55
2001-07-29	0.0	18.1	24.7	30.8	24393	1.7	5.34	C_181:R_620	0.66
2001-07-30	0.0	15.9	24.0	32.0	27162	2.1	6.06	C_181:R_620	0.59
2001-07-31	0.0	15.9	26.0	34.7	26588	1.8	6.17	C_181:R_620	0.54
2001-08-01	0.0	18.4	23.6	29.3	26507	1.9	5.48	C_181:R_620	0.69
2001-08-02	0.8	16.4	25.5	34.4	19051	2.1	5.29	C_181:R_620	0.56
2001-08-03	9.6	18.3	22.6	25.5	11132	2.8	3.07	C_181:R_620	0.77
2001-08-04	6.4	17.1	19.7	23.7	17072	2.1	3.47	C_181:R_620	0.79
2001-08-05	0.0	14.9	18.7	23.5	18589	2.8	3.87	C_181:R_620	0.74
2001-08-06	4.3	15.6	18.6	22.6	10595	2.4	2.68	C_181:R_620	0.78
2001-08-07	4.1	17.0	18.3	20.9	10415	2.8	2.30	C_181:R_620	0.86
2001-08-08	0.9	16.2	19.5	24.4	15569	3.5	3.72	C_181:R_620	0.75
2001-08-09	0.2	15.8	18.7	24.4	14287	2.6	3.41	C_181:R_620	0.74
2001-08-10	3.4	12.8	16.4	20.8	16869	2.5	3.29	C_181:R_620	0.75
2001-08-11	0.0	9.8	15.9	22.5	21722	2.1	4.04	C_181:R_620	0.64
2001-08-12	0.0	9.1	17.8	25.4	22586	2.5	4.67	C_181:R_620	0.57
2001-08-13	0.0	15.0	21.3	28.9	18300	2.5	4.58	C_181:R_620	0.63
2001-08-14	0.0	14.6	24.5	33.0	24771	1.5	5.36	C_181:R_620	0.54
2001-08-15	0.0	17.7	26.0	35.2	24542	1.7	5.75	C_181:R_620	0.57
2001-08-16	0.0	18.4	24.0	30.8	16132	2.4	4.38	C_181:R_620	0.66
2001-08-17	0.1	18.3	22.0	28.2	15571	1.6	3.61	C_181:R_620	0.71
2001-08-18	2.3	17.2	23.0	28.6	19135	2.0	4.31	C_181:R_620	0.68
2001-08-19	3.3	17.7	22.8	28.5	18212	1.9	4.11	C_181:R_620	0.69
2001-08-20	0.6	17.5	19.7	23.9	12498	1.5	2.69	C_181:R_620	0.79
2001-08-21	0.0	16.9	21.6	28.5	16495	1.3	3.63	C_181:R_620	0.67
2001-08-22	0.0	16.4	22.4	28.4	21855	1.5	4.40	C_181:R_620	0.67
2001-08-23	0.0	16.9	23.6	30.4	18381	1.5	4.16	C_181:R_620	0.64
2001-08-24	0.0	16.8	24.2	32.2	21959	1.2	4.62	C_181:R_620	0.60
