Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.4	10.1	11.8	16.0	7363	2.6	1.29	C_181:R_610	0.79
2000-10-29	0.1	9.8	11.1	14.6	4933	4.0	1.29	C_181:R_610	0.82
2000-10-30	7.6	9.3	11.4	18.3	3639	5.2	2.23	C_181:R_610	0.72
2000-10-31	0.5	7.6	8.9	11.6	3380	3.9	1.03	C_181:R_610	0.84
2000-11-01	3.9	7.4	9.9	13.1	4322	3.6	1.24	C_181:R_610	0.80
2000-11-02	0.8	7.9	12.1	15.5	6167	3.2	1.46	C_181:R_610	0.75
2000-11-03	10.7	8.3	9.3	12.3	3219	2.3	0.85	C_181:R_610	0.84
2000-11-04	1.0	6.3	7.6	11.1	4070	2.2	0.85	C_181:R_610	0.82
2000-11-05	0.3	5.4	7.8	11.2	6114	2.3	0.92	C_181:R_610	0.79
2000-11-06	1.5	2.9	6.9	10.6	3194	3.4	1.25	C_181:R_610	0.74
2000-11-07	0.1	5.4	9.9	12.1	4019	2.7	1.09	C_181:R_610	0.77
2000-11-08	0.1	7.9	9.6	12.6	3591	3.3	1.03	C_181:R_610	0.82
2000-11-09	1.7	7.4	8.8	11.6	4945	3.2	0.90	C_181:R_610	0.84
2000-11-10	1.7	2.4	5.3	8.1	2881	3.1	0.92	C_181:R_610	0.79
2000-11-11	0.1	1.9	5.2	10.6	5535	3.0	1.17	C_181:R_610	0.71
2000-11-12	5.4	1.9	8.6	11.6	3032	3.2	1.37	C_181:R_610	0.69
2000-11-13	18.8	8.0	10.6	12.6	2752	2.2	0.83	C_181:R_610	0.83
2000-11-14	4.1	7.2	8.2	10.9	2712	1.4	0.59	C_181:R_610	0.85
2000-11-15	0.1	6.1	8.0	10.8	3998	2.1	0.73	C_181:R_610	0.82
2000-11-16	0.5	2.0	5.0	11.6	6915	2.5	1.04	C_181:R_610	0.69
2000-11-17	0.6	2.0	5.2	8.5	2596	1.7	0.73	C_181:R_610	0.77
2000-11-18	0.0	3.9	5.8	8.1	3624	3.0	0.72	C_181:R_610	0.83
2000-11-19	4.1	2.9	6.5	8.6	3135	3.5	0.94	C_181:R_610	0.79
2000-11-20	0.0	2.4	6.7	8.6	2821	2.5	0.84	C_181:R_610	0.77
2000-11-21	0.3	-0.6	4.7	9.1	3167	1.9	0.89	C_181:R_610	0.68
2000-11-22	3.7	4.9	8.8	12.6	2859	3.0	1.18	C_181:R_610	0.74
2000-11-23	1.4	6.9	8.2	10.1	2396	2.4	0.64	C_181:R_610	0.87
2000-11-24	0.0	5.8	7.4	11.6	2419	2.2	0.84	C_181:R_610	0.79
2000-11-25	2.4	0.4	2.4	6.5	3287	1.9	0.62	C_181:R_610	0.77
2000-11-26	3.4	1.4	7.4	8.3	2311	2.9	0.93	C_181:R_610	0.75
2000-11-27	2.4	3.9	5.6	8.1	2388	2.5	0.66	C_181:R_610	0.83
2000-11-28	0.2	3.4	10.3	14.1	2260	2.5	1.32	C_181:R_610	0.67
2000-11-29	0.0	3.4	8.9	13.1	4439	2.3	1.01	C_181:R_610	0.69
2000-11-30	0.0	6.4	8.8	13.1	4249	1.8	0.70	C_181:R_610	0.77
2000-12-01	0.4	4.2	6.3	8.1	2596	2.3	0.59	C_181:R_610	0.84
2000-12-02	0.7	6.7	9.3	11.8	2171	1.9	0.72	C_181:R_610	0.81
2000-12-03	0.1	6.2	8.6	10.8	2152	2.2	0.71	C_181:R_610	0.82
2000-12-04	1.6	0.7	6.9	11.3	4270	2.3	0.97	C_181:R_610	0.66
2000-12-05	0.1	4.7	6.0	12.3	5181	2.4	0.79	C_181:R_610	0.74
2000-12-06	0.3	1.7	6.4	9.3	2102	2.4	0.90	C_181:R_610	0.74
2000-12-07	1.0	3.2	6.7	8.8	2136	2.6	0.78	C_181:R_610	0.79
2000-12-08	1.8	6.2	10.6	12.8	2074	3.0	1.07	C_181:R_610	0.77
2000-12-09	0.1	5.7	7.4	11.3	3032	2.7	0.81	C_181:R_610	0.80
2000-12-10	6.4	5.4	8.3	10.2	2050	3.6	0.90	C_181:R_610	0.82
2000-12-11	0.1	8.5	11.7	14.8	3920	3.9	1.15	C_181:R_610	0.78
2000-12-12	0.0	11.4	12.9	15.0	2031	3.3	0.87	C_181:R_610	0.86
2000-12-13	1.3	10.7	12.5	15.5	3078	5.4	1.26	C_181:R_610	0.82
2000-12-14	2.3	9.0	9.8	12.4	2017	4.3	0.87	C_181:R_610	0.86
2000-12-15	0.0	5.6	6.0	9.8	2154	4.5	0.90	C_181:R_610	0.84
2000-12-16	1.3	1.7	3.8	6.8	2388	4.7	0.89	C_181:R_610	0.80
2000-12-17	1.0	-0.2	1.3	6.8	2004	2.3	0.76	C_181:R_610	0.75
2000-12-18	5.4	-1.2	2.9	6.3	2002	1.5	0.60	C_181:R_610	0.73
2000-12-19	1.4	2.7	4.0	5.8	2001	1.5	0.40	C_181:R_610	0.86
2000-12-20	0.0	1.2	2.5	5.8	4143	3.1	0.55	C_181:R_610	0.82
2000-12-21	0.0	-3.7	-1.1	2.0	5098	2.9	0.46	C_181:R_610	0.78
2000-12-22	0.0	-5.7	-3.4	0.4	4769	2.4	0.41	C_181:R_610	0.76
2000-12-23	0.0	-5.7	-3.4	-1.1	3726	1.7	0.29	C_181:R_610	0.81
2000-12-24	0.5	-4.2	-2.0	-0.1	2061	1.6	0.36	C_181:R_610	0.83
2000-12-25	5.3	-1.2	0.9	2.8	2019	1.8	0.43	C_181:R_610	0.83
2000-12-26	4.7	0.4	0.9	2.4	2218	1.8	0.31	C_181:R_610	0.90
2000-12-27	2.4	1.0	2.4	5.3	2227	1.7	0.47	C_181:R_610	0.83
2000-12-28	0.4	1.7	3.2	6.3	2237	2.4	0.60	C_181:R_610	0.82
2000-12-29	4.4	-1.2	0.8	3.3	2054	2.8	0.58	C_181:R_610	0.82
2000-12-30	0.5	-2.2	1.1	2.8	3573	2.4	0.47	C_181:R_610	0.80
2000-12-31	0.0	-0.7	0.9	3.8	2371	2.4	0.54	C_181:R_610	0.82
2001-01-01	2.3	-2.0	1.4	3.5	2078	3.2	0.69	C_181:R_610	0.79
2001-01-02	0.1	1.2	7.0	10.0	2092	2.9	1.11	C_181:R_610	0.71
2001-01-03	0.2	3.7	5.8	9.5	2650	3.0	0.86	C_181:R_610	0.79
2001-01-04	2.4	1.7	7.4	10.0	2123	3.1	1.12	C_181:R_610	0.72
2001-01-05	7.4	6.7	9.4	11.5	2141	3.8	0.98	C_181:R_610	0.82
2001-01-06	0.0	6.7	8.3	11.5	2159	3.4	0.93	C_181:R_610	0.82
2001-01-07	0.0	2.7	5.1	8.5	2179	2.4	0.77	C_181:R_610	0.79
2001-01-08	0.0	-0.3	2.4	7.0	2606	2.0	0.72	C_181:R_610	0.74
2001-01-09	0.0	-0.7	2.4	5.0	2222	2.3	0.65	C_181:R_610	0.78
2001-01-10	9.8	-1.2	1.8	3.0	2245	1.6	0.44	C_181:R_610	0.83
2001-01-11	0.3	2.2	3.9	4.6	2269	1.9	0.41	C_181:R_610	0.89
2001-01-12	0.0	-1.7	1.2	5.0	6000	1.8	0.45	C_181:R_610	0.75
2001-01-13	0.0	-2.7	0.0	2.0	6003	2.2	0.38	C_181:R_610	0.81
2001-01-14	0.0	-4.2	-1.2	2.0	6219	2.2	0.45	C_181:R_610	0.76
2001-01-15	0.0	-4.7	-0.7	2.5	6226	2.4	0.55	C_181:R_610	0.74
2001-01-16	0.0	-6.8	-3.9	-0.1	5803	1.8	0.41	C_181:R_610	0.74
2001-01-17	0.0	-8.8	-3.4	-0.1	4613	1.9	0.53	C_181:R_610	0.69
2001-01-18	0.0	-3.1	0.3	4.6	2691	1.8	0.67	C_181:R_610	0.72
2001-01-19	0.0	-3.5	-1.1	0.9	2616	1.4	0.41	C_181:R_610	0.82
2001-01-20	3.6	-3.7	-0.1	1.7	2540	1.4	0.46	C_181:R_610	0.79
2001-01-21	7.3	-8.0	-2.4	0.5	5281	1.8	0.53	C_181:R_610	0.69
2001-01-22	8.4	-3.1	3.8	8.0	3181	3.1	1.21	C_181:R_610	0.64
2001-01-23	0.9	2.2	7.7	10.0	3397	3.2	1.13	C_181:R_610	0.73
2001-01-24	5.0	6.7	8.6	10.5	2690	3.6	0.87	C_181:R_610	0.85
2001-01-25	4.7	1.2	6.9	11.5	5366	2.4	1.13	C_181:R_610	0.67
2001-01-26	0.5	3.7	6.4	8.5	3363	2.5	0.77	C_181:R_610	0.82
2001-01-27	0.2	3.1	4.7	9.0	2814	3.3	0.99	C_181:R_610	0.78
2001-01-28	0.0	2.1	3.7	9.0	6239	2.2	0.82	C_181:R_610	0.76
2001-01-29	0.0	-1.7	2.2	7.5	3818	1.3	0.72	C_181:R_610	0.69
2001-01-30	0.0	-1.2	1.1	7.5	5784	1.0	0.59	C_181:R_610	0.70
2001-01-31	0.0	-3.2	1.6	4.5	3805	1.2	0.59	C_181:R_610	0.72
2001-02-01	0.6	-1.3	0.8	3.5	4931	2.1	0.60	C_181:R_610	0.81
2001-02-02	7.4	-1.3	0.4	3.0	3347	2.1	0.58	C_181:R_610	0.82
2001-02-03	9.3	-0.4	4.1	6.5	3143	2.7	0.92	C_181:R_610	0.75
2001-02-04	8.9	4.1	9.0	11.5	3259	3.3	1.27	C_181:R_610	0.75
2001-02-05	0.7	7.8	9.6	11.8	3443	4.3	1.06	C_181:R_610	0.84
2001-02-06	0.0	9.1	13.1	16.5	4959	3.6	1.59	C_181:R_610	0.75
2001-02-07	0.0	8.4	10.8	15.0	3555	2.6	1.24	C_181:R_610	0.77
2001-02-08	0.1	7.6	11.5	15.5	3748	3.1	1.49	C_181:R_610	0.74
2001-02-09	0.0	4.1	5.4	11.5	3466	2.4	1.12	C_181:R_610	0.75
2001-02-10	0.0	-0.4	4.7	10.6	9271	1.3	0.96	C_181:R_610	0.65
2001-02-11	0.0	0.4	6.4	11.2	6801	3.1	1.49	C_181:R_610	0.66
2001-02-12	11.0	2.1	7.6	11.8	5126	3.0	1.44	C_181:R_610	0.69
2001-02-13	0.2	4.6	6.9	10.0	6847	2.5	1.01	C_181:R_610	0.80
2001-02-14	0.0	1.6	4.7	9.0	10121	2.0	1.05	C_181:R_610	0.74
2001-02-15	0.0	1.1	5.2	11.5	10397	1.5	1.15	C_181:R_610	0.67
2001-02-16	12.1	-1.2	6.3	11.5	9865	1.5	1.21	C_181:R_610	0.61
2001-02-17	2.9	0.1	3.7	8.5	3951	2.3	1.09	C_181:R_610	0.71
2001-02-18	0.0	0.6	3.8	8.0	9441	2.9	1.20	C_181:R_610	0.74
2001-02-19	0.0	2.1	4.2	7.0	4081	2.9	0.92	C_181:R_610	0.81
2001-02-20	0.0	2.6	5.0	7.0	4378	3.8	0.96	C_181:R_610	0.83
2001-02-21	1.6	2.1	5.2	7.0	5225	5.0	1.11	C_181:R_610	0.81
2001-02-22	1.6	3.1	5.7	8.5	5303	4.9	1.24	C_181:R_610	0.80
2001-02-23	0.5	-0.4	2.2	6.0	5461	2.9	1.02	C_181:R_610	0.76
2001-02-24	1.0	-2.8	-0.9	3.5	5381	1.6	0.77	C_181:R_610	0.76
2001-02-25	0.3	-6.3	-1.4	3.0	12176	2.2	1.07	C_181:R_610	0.68
2001-02-26	0.4	-1.6	0.6	3.3	6195	2.2	0.80	C_181:R_610	0.81
2001-02-27	0.0	-4.0	1.2	7.4	11233	2.5	1.41	C_181:R_610	0.63
2001-02-28	0.0	-2.0	1.3	5.4	5121	2.1	0.97	C_181:R_610	0.73
2001-03-01	0.6	0.5	3.1	7.3	6795	2.1	1.07	C_181:R_610	0.76
2001-03-02	0.0	1.9	4.1	8.0	7058	2.1	1.09	C_181:R_610	0.78
2001-03-03	4.4	1.2	3.8	6.9	5009	2.0	0.95	C_181:R_610	0.79
2001-03-04	3.0	0.1	5.1	9.2	5863	2.5	1.33	C_181:R_610	0.70
2001-03-05	0.0	2.9	4.0	8.4	5072	1.7	0.97	C_181:R_610	0.79
2001-03-06	0.0	-1.4	4.3	12.4	13959	2.3	1.93	C_181:R_610	0.59
2001-03-07	3.7	-0.1	3.9	5.4	5223	2.4	0.95	C_181:R_610	0.79
2001-03-08	0.6	4.1	8.9	11.4	5299	2.1	1.27	C_181:R_610	0.75
2001-03-09	0.3	8.7	10.4	12.4	7005	2.7	1.23	C_181:R_610	0.85
2001-03-10	5.0	7.9	9.9	11.5	5453	2.7	1.12	C_181:R_610	0.86
2001-03-11	6.1	9.4	11.3	12.4	5622	2.8	1.12	C_181:R_610	0.87
2001-03-12	17.3	8.9	10.3	13.2	5608	3.0	1.30	C_181:R_610	0.84
2001-03-13	2.2	5.9	7.7	10.9	6434	3.7	1.37	C_181:R_610	0.81
2001-03-14	9.4	3.9	6.5	9.4	9538	3.9	1.48	C_181:R_610	0.80
2001-03-15	9.9	4.9	8.9	12.9	6032	2.3	1.50	C_181:R_610	0.73
2001-03-16	2.9	7.9	12.2	16.0	11962	1.7	1.91	C_181:R_610	0.74
2001-03-17	2.5	8.7	10.6	13.9	6096	2.5	1.41	C_181:R_610	0.81
2001-03-18	2.4	9.4	10.5	13.9	7734	3.3	1.54	C_181:R_610	0.83
2001-03-19	0.1	2.2	4.4	10.8	10671	5.0	2.01	C_181:R_610	0.71
2001-03-20	7.5	-1.7	2.2	6.1	9894	2.1	1.31	C_181:R_610	0.72
2001-03-21	23.6	0.4	4.5	5.6	6415	2.5	1.06	C_181:R_610	0.80
2001-03-22	6.0	5.1	9.9	14.5	6696	3.0	1.91	C_181:R_610	0.70
2001-03-23	6.3	6.6	11.6	15.8	7383	2.8	1.98	C_181:R_610	0.71
2001-03-24	3.4	10.1	11.0	15.1	7875	2.6	1.62	C_181:R_610	0.82
2001-03-25	5.5	3.8	7.6	13.8	7656	3.7	2.10	C_181:R_610	0.68
2001-03-26	0.0	2.9	4.1	5.4	6711	2.9	0.93	C_181:R_610	0.88
2001-03-27	0.2	1.9	3.9	6.9	9489	2.7	1.30	C_181:R_610	0.81
2001-03-28	2.8	-0.1	8.3	14.4	9376	3.7	2.49	C_181:R_610	0.58
2001-03-29	0.1	7.4	10.5	13.4	7368	3.6	1.73	C_181:R_610	0.79
2001-03-30	3.2	5.8	8.9	12.9	9353	1.6	1.63	C_181:R_610	0.76
2001-03-31	0.0	1.9	10.1	15.0	16256	2.1	2.52	C_181:R_610	0.61
2001-04-01	0.0	3.2	11.6	19.2	19387	1.9	3.11	C_181:R_610	0.56
2001-04-02	0.1	4.7	13.8	22.7	19536	1.8	3.46	C_181:R_610	0.52
2001-04-03	0.5	9.2	13.0	16.2	9287	2.6	2.01	C_181:R_610	0.77
2001-04-04	1.2	5.2	9.3	17.7	10355	3.2	2.69	C_181:R_610	0.63
2001-04-05	0.1	4.2	8.7	13.7	14171	3.7	2.48	C_181:R_610	0.69
2001-04-06	2.3	7.2	11.7	15.7	7678	3.5	2.15	C_181:R_610	0.72
2001-04-07	0.0	8.9	11.0	16.2	12292	2.6	2.29	C_181:R_610	0.76
2001-04-08	0.0	2.2	9.4	16.2	16173	2.0	2.69	C_181:R_610	0.59
2001-04-09	9.3	4.2	8.2	12.0	7795	2.2	1.65	C_181:R_610	0.74
2001-04-10	6.4	8.0	10.1	13.9	10117	2.4	1.86	C_181:R_610	0.79
2001-04-11	1.0	5.6	8.0	13.2	10314	2.2	1.91	C_181:R_610	0.74
2001-04-12	0.0	4.4	7.1	12.0	14594	3.7	2.27	C_181:R_610	0.74
2001-04-13	0.2	-0.5	3.8	8.0	15608	3.3	2.00	C_181:R_610	0.71
2001-04-14	10.5	-1.9	4.9	8.5	16858	2.3	2.09	C_181:R_610	0.66
2001-04-15	9.9	0.2	6.8	12.9	9614	3.1	2.25	C_181:R_610	0.61
2001-04-16	2.8	4.2	7.3	11.7	11307	2.3	1.91	C_181:R_610	0.74
2001-04-17	0.5	4.2	7.0	9.7	10116	2.5	1.62	C_181:R_610	0.80
2001-04-18	1.8	3.2	5.6	9.3	8913	3.3	1.61	C_181:R_610	0.78
2001-04-19	0.0	0.4	4.7	9.8	15406	2.5	2.14	C_181:R_610	0.69
2001-04-20	0.0	-0.6	5.0	9.7	14914	1.5	2.00	C_181:R_610	0.67
2001-04-21	1.8	0.7	5.5	8.9	8772	2.7	1.65	C_181:R_610	0.72
2001-04-22	0.0	2.2	8.2	12.3	13089	2.0	2.16	C_181:R_610	0.68
2001-04-23	0.0	1.2	10.8	15.7	19329	1.8	2.96	C_181:R_610	0.58
2001-04-24	0.8	6.2	13.2	18.7	20855	2.0	3.45	C_181:R_610	0.63
2001-04-25	7.8	9.2	11.0	15.7	9396	2.5	2.04	C_181:R_610	0.78
2001-04-26	0.9	7.8	11.2	15.6	15680	3.1	2.72	C_181:R_610	0.74
2001-04-27	3.9	5.7	10.3	15.2	9646	1.9	2.08	C_181:R_610	0.70
2001-04-28	4.0	9.2	11.0	14.2	9109	2.7	1.84	C_181:R_610	0.82
2001-04-29	1.4	8.0	12.6	18.0	16409	2.1	2.98	C_181:R_610	0.69
2001-04-30	0.0	9.2	15.6	20.5	18788	1.7	3.39	C_181:R_610	0.66
2001-05-01	0.0	11.4	15.5	24.4	21177	2.3	4.29	C_181:R_610	0.63
2001-05-02	0.0	10.9	18.8	26.1	21996	2.5	4.72	C_181:R_610	0.59
2001-05-03	0.0	11.5	14.6	19.6	18794	2.5	3.38	C_181:R_610	0.74
2001-05-04	0.0	9.2	13.5	19.5	19118	2.4	3.48	C_181:R_610	0.69
2001-05-05	0.1	7.5	8.7	13.2	10379	3.3	2.00	C_181:R_610	0.80
2001-05-06	0.0	5.1	6.2	8.7	9577	3.1	1.47	C_181:R_610	0.85
2001-05-07	0.0	5.5	10.4	12.6	9631	2.5	1.92	C_181:R_610	0.76
2001-05-08	0.0	8.5	14.1	19.4	11903	2.0	2.72	C_181:R_610	0.67
2001-05-09	0.0	10.5	17.7	23.7	22456	2.5	4.46	C_181:R_610	0.63
2001-05-10	0.0	10.4	18.2	24.2	26985	2.3	4.96	C_181:R_610	0.62
2001-05-11	0.0	11.0	17.8	25.3	22976	2.1	4.62	C_181:R_610	0.61
2001-05-12	0.0	10.4	17.0	23.2	27766	1.8	4.79	C_181:R_610	0.64
2001-05-13	0.0	8.4	17.3	24.6	26849	1.8	4.86	C_181:R_610	0.57
2001-05-14	9.9	11.7	16.1	23.4	16583	1.7	3.52	C_181:R_610	0.66
2001-05-15	2.8	10.7	14.7	18.7	10900	2.1	2.47	C_181:R_610	0.74
2001-05-16	5.1	10.5	15.1	20.2	16943	2.6	3.41	C_181:R_610	0.70
2001-05-17	3.4	14.2	17.1	22.6	15870	2.7	3.49	C_181:R_610	0.74
2001-05-18	0.3	11.0	13.1	17.0	11786	3.3	2.46	C_181:R_610	0.79
2001-05-19	0.0	11.4	15.3	19.6	13335	2.9	2.97	C_181:R_610	0.74
2001-05-20	0.0	6.9	17.4	22.6	27696	2.2	4.84	C_181:R_610	0.57
2001-05-21	0.0	11.4	17.7	23.6	28257	2.5	5.11	C_181:R_610	0.65
2001-05-22	0.0	10.4	16.7	22.1	25923	2.3	4.61	C_181:R_610	0.66
2001-05-23	0.0	11.4	19.7	25.6	28622	1.8	5.29	C_181:R_610	0.61
2001-05-24	0.0	13.0	22.5	27.9	26026	1.7	5.25	C_181:R_610	0.60
2001-05-25	0.0	13.2	21.4	27.1	28473	1.8	5.50	C_181:R_610	0.62
2001-05-26	0.0	11.4	22.9	27.8	25742	1.4	5.06	C_181:R_610	0.57
2001-05-27	0.0	13.9	22.5	29.3	19338	2.3	4.87	C_181:R_610	0.59
2001-05-28	0.0	16.4	25.4	30.1	21273	3.2	5.53	C_181:R_610	0.63
2001-05-29	0.0	20.4	23.9	30.1	22197	4.2	5.63	C_181:R_610	0.72
2001-05-30	0.0	12.6	21.8	26.6	28822	2.3	5.64	C_181:R_610	0.62
2001-05-31	0.0	14.9	19.3	25.6	23027	2.3	4.74	C_181:R_610	0.69
2001-06-01	2.9	8.7	15.1	19.4	18620	2.9	3.64	C_181:R_610	0.68
2001-06-02	7.2	11.4	13.0	16.9	10778	3.2	2.32	C_181:R_610	0.81
2001-06-03	3.0	7.9	10.0	14.1	16516	4.3	2.70	C_181:R_610	0.78
2001-06-04	0.0	7.4	12.7	16.4	11585	3.4	2.68	C_181:R_610	0.71
2001-06-05	0.3	8.9	15.6	20.9	24445	1.8	4.24	C_181:R_610	0.65
2001-06-06	1.2	12.4	17.2	21.9	16967	1.8	3.46	C_181:R_610	0.71
2001-06-07	1.5	14.9	16.1	18.3	14570	3.2	2.60	C_181:R_610	0.87
2001-06-08	3.9	8.4	11.9	16.9	10770	1.8	2.33	C_181:R_610	0.73
2001-06-09	2.2	9.4	13.8	17.4	12186	1.4	2.41	C_181:R_610	0.74
2001-06-10	2.1	11.9	15.1	18.4	11182	1.6	2.35	C_181:R_610	0.78
2001-06-11	0.9	9.3	13.1	17.3	16797	2.4	3.05	C_181:R_610	0.74
2001-06-12	0.0	8.5	16.2	20.9	23178	2.6	4.29	C_181:R_610	0.64
2001-06-13	0.0	9.5	17.3	22.4	23954	1.4	4.28	C_181:R_610	0.63
2001-06-14	0.0	11.7	18.3	24.3	25493	1.4	4.70	C_181:R_610	0.64
2001-06-15	6.6	11.9	17.5	26.4	19896	1.8	4.39	C_181:R_610	0.61
2001-06-16	6.7	15.0	17.7	23.6	17354	1.9	3.66	C_181:R_610	0.74
2001-06-17	2.0	14.2	16.0	20.9	16085	2.2	3.22	C_181:R_610	0.78
2001-06-18	0.7	11.4	14.0	17.9	11247	3.0	2.53	C_181:R_610	0.78
2001-06-19	0.0	10.4	12.5	15.9	14434	2.6	2.56	C_181:R_610	0.81
2001-06-20	0.0	5.4	16.4	22.9	30105	1.6	5.02	C_181:R_610	0.54
2001-06-21	0.0	13.4	19.7	27.9	22332	2.3	5.08	C_181:R_610	0.61
2001-06-22	0.0	8.4	14.9	20.9	20800	2.9	4.12	C_181:R_610	0.64
2001-06-23	0.0	8.9	17.0	22.4	29583	2.7	5.20	C_181:R_610	0.62
2001-06-24	0.0	9.4	19.7	27.9	29957	1.9	5.84	C_181:R_610	0.53
2001-06-25	0.0	10.4	23.7	28.9	26383	1.7	5.45	C_181:R_610	0.53
2001-06-26	0.0	15.4	25.1	30.9	29936	1.5	6.16	C_181:R_610	0.60
2001-06-27	7.3	13.4	24.1	28.9	18471	1.9	4.55	C_181:R_610	0.59
2001-06-28	0.1	17.9	21.3	25.9	15787	1.9	3.63	C_181:R_610	0.76
2001-06-29	0.0	12.4	22.1	26.9	22006	1.5	4.58	C_181:R_610	0.61
2001-06-30	5.3	14.4	19.8	34.4	21862	1.6	5.46	C_181:R_610	0.52
2001-07-01	0.0	10.7	19.0	24.6	18795	2.6	4.34	C_181:R_610	0.62
2001-07-02	0.0	13.2	20.5	25.1	27033	2.0	5.14	C_181:R_610	0.66
2001-07-03	0.0	13.2	20.2	25.4	30183	1.9	5.55	C_181:R_610	0.65
2001-07-04	0.0	13.0	22.5	28.2	28887	2.6	6.03	C_181:R_610	0.60
2001-07-05	0.0	14.5	24.7	31.3	27718	2.1	6.16	C_181:R_610	0.57
2001-07-06	7.8	17.2	25.8	32.6	24139	2.3	5.95	C_181:R_610	0.60
2001-07-07	0.3	17.6	19.5	27.1	14481	2.7	3.87	C_181:R_610	0.72
2001-07-08	0.0	17.4	18.7	22.3	11291	2.9	2.68	C_181:R_610	0.83
2001-07-09	0.5	16.2	20.1	24.6	17846	2.6	3.94	C_181:R_610	0.74
2001-07-10	1.8	12.2	21.7	28.6	24391	2.3	5.43	C_181:R_610	0.57
2001-07-11	0.4	15.4	18.7	23.6	19048	3.6	4.12	C_181:R_610	0.75
2001-07-12	1.9	14.0	16.9	24.1	13207	3.2	3.61	C_181:R_610	0.70
2001-07-13	0.9	14.2	18.4	22.1	14563	2.6	3.27	C_181:R_610	0.75
2001-07-14	2.2	16.7	20.5	25.1	12891	2.1	3.23	C_181:R_610	0.74
2001-07-15	6.1	14.1	15.7	20.9	10466	2.0	2.50	C_181:R_610	0.78
2001-07-16	1.6	13.2	16.3	21.1	16346	1.7	3.21	C_181:R_610	0.75
2001-07-17	0.1	12.2	18.0	23.1	20956	1.4	3.95	C_181:R_610	0.68
2001-07-18	2.3	15.2	17.2	24.1	19529	2.4	4.06	C_181:R_610	0.73
2001-07-19	0.1	14.4	18.7	22.3	16599	2.4	3.47	C_181:R_610	0.75
2001-07-20	2.2	14.2	16.6	19.9	12421	2.3	2.62	C_181:R_610	0.81
2001-07-21	0.0	11.0	19.9	25.6	26643	2.2	5.17	C_181:R_610	0.60
2001-07-22	0.0	13.2	23.0	29.6	27457	1.4	5.47	C_181:R_610	0.57
2001-07-23	0.0	16.4	23.8	30.0	23775	1.4	5.05	C_181:R_610	0.63
2001-07-24	0.3	17.2	22.6	31.1	21846	1.4	4.89	C_181:R_610	0.63
2001-07-25	0.0	17.3	24.0	30.6	24524	1.7	5.36	C_181:R_610	0.64
2001-07-26	0.0	17.2	24.3	32.1	25825	1.4	5.57	C_181:R_610	0.61
2001-07-27	0.0	16.2	24.5	32.9	26500	1.2	5.60	C_181:R_610	0.58
2001-07-28	0.0	16.7	26.6	34.1	22464	1.3	5.20	C_181:R_610	0.57
2001-07-29	0.0	20.0	24.2	29.6	24374	1.7	5.16	C_181:R_610	0.72
2001-07-30	0.0	13.7	25.0	32.1	27139	2.1	6.06	C_181:R_610	0.54
2001-07-31	0.0	16.6	26.5	33.6	26566	1.8	6.03	C_181:R_610	0.57
2001-08-01	0.0	17.3	22.6	29.5	26484	1.9	5.51	C_181:R_610	0.66
2001-08-02	0.2	17.3	25.6	33.3	19036	2.1	5.11	C_181:R_610	0.59
2001-08-03	7.4	20.5	21.7	28.5	11126	2.8	3.38	C_181:R_610	0.76
2001-08-04	6.4	16.8	18.8	23.3	17059	2.1	3.43	C_181:R_610	0.79
2001-08-05	0.4	15.1	18.7	23.0	18574	2.8	3.76	C_181:R_610	0.75
2001-08-06	3.1	14.3	18.8	22.2	10589	2.4	2.72	C_181:R_610	0.75
2001-08-07	4.5	16.5	18.7	21.1	10409	2.8	2.39	C_181:R_610	0.84
2001-08-08	0.4	17.0	19.4	25.0	15557	3.5	3.76	C_181:R_610	0.75
2001-08-09	0.3	16.3	18.3	23.5	14276	2.6	3.22	C_181:R_610	0.77
2001-08-10	11.6	12.9	16.4	21.0	16855	2.5	3.31	C_181:R_610	0.74
2001-08-11	0.0	9.8	17.6	22.0	21701	2.1	3.97	C_181:R_610	0.65
2001-08-12	0.0	9.3	18.7	25.5	22565	2.5	4.68	C_181:R_610	0.57
2001-08-13	0.0	16.4	22.7	29.3	18283	2.5	4.58	C_181:R_610	0.65
2001-08-14	0.0	15.3	25.0	32.9	24746	1.5	5.35	C_181:R_610	0.56
2001-08-15	0.3	16.8	25.6	35.0	24516	1.7	5.71	C_181:R_610	0.55
2001-08-16	0.0	19.1	22.8	29.5	16116	2.4	4.14	C_181:R_610	0.70
2001-08-17	0.0	17.6	22.2	28.5	15556	1.6	3.66	C_181:R_610	0.69
2001-08-18	3.0	17.1	22.8	28.8	19115	2.0	4.34	C_181:R_610	0.67
2001-08-19	2.8	17.3	22.2	27.7	18193	1.9	4.02	C_181:R_610	0.70
2001-08-20	0.8	16.8	19.6	24.0	12486	1.5	2.73	C_181:R_610	0.77
2001-08-21	0.0	15.6	22.5	28.5	16478	1.3	3.64	C_181:R_610	0.65
2001-08-22	0.0	14.8	22.5	29.7	21830	1.5	4.53	C_181:R_610	0.61
2001-08-23	0.0	16.3	23.4	30.0	18360	1.5	4.12	C_181:R_610	0.63
2001-08-24	0.0	16.8	24.6	32.1	21934	1.2	4.61	C_181:R_610	0.60
