Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2018-04-19	0.0	8.3	18.4	28.8	23581	1.9	0.0	C_181:R_612	0.49
2018-04-20	0.0	9.1	17.8	29.0	23589	1.9	0.0	C_181:R_612	0.51
2018-04-21	0.0	8.1	18.4	27.8	23241	1.8	0.0	C_181:R_612	0.51
2018-04-22	0.0	10.2	20.0	28.0	21117	1.8	0.0	C_181:R_612	0.54
2018-04-23	2.3	12.1	17.3	21.6	15304	2.8	0.0	C_181:R_612	0.71
2018-04-24	0.0	9.7	15.4	21.5	20739	2.8	0.0	C_181:R_612	0.66
2018-04-25	0.5	9.6	14.8	19.9	13808	3.6	0.0	C_181:R_612	0.69
2018-04-26	0.0	5.4	11.3	16.2	19389	3.2	0.0	C_181:R_612	0.67
2018-04-27	0.0	2.3	13.2	21.1	23202	2.0	0.0	C_181:R_612	0.50
2018-04-28	4.3	7.5	13.8	19.6	17772	2.0	0.0	C_181:R_612	0.64
2018-04-29	0.4	7.8	18.1	26.3	18823	2.2	0.0	C_181:R_612	0.52
2018-04-30	0.0	10.7	14.7	18.4	15886	3.9	0.0	C_181:R_612	0.75
2018-05-01	0.0	2.8	9.4	15.1	18147	3.7	0.0	C_181:R_612	0.63
2018-05-02	0.0	1.7	10.3	17.2	14945	2.0	0.0	C_181:R_612	0.56
2018-05-03	0.0	9.4	14.0	20.0	18430	2.3	0.0	C_181:R_612	0.68
2018-05-04	0.0	8.5	15.7	22.5	22786	2.3	0.0	C_181:R_612	0.61
2018-05-05	0.0	9.2	18.1	25.0	25567	2.6	0.0	C_181:R_612	0.58
2018-05-06	0.0	10.6	18.8	25.5	26272	2.4	0.0	C_181:R_612	0.60
2018-05-07	0.0	11.8	19.8	26.1	26361	2.4	0.0	C_181:R_612	0.61
2018-05-08	0.0	11.4	20.4	27.0	26448	2.5	0.0	C_181:R_612	0.58
2018-05-09	0.0	10.6	19.5	26.8	23693	2.1	0.0	C_181:R_612	0.57
2018-05-10	2.0	11.4	15.0	19.5	10283	2.5	0.0	C_181:R_612	0.74
2018-05-11	0.0	7.2	15.2	22.5	19507	1.8	0.0	C_181:R_612	0.58
2018-05-12	2.1	9.0	18.9	26.6	24664	1.9	0.0	C_181:R_612	0.54
2018-05-13	8.0	15.0	17.3	21.2	12423	2.7	0.0	C_181:R_612	0.79
2018-05-14	1.3	12.6	15.8	22.1	13595	2.8	0.0	C_181:R_612	0.71
2018-05-15	8.3	11.8	16.9	23.2	20758	2.3	0.0	C_181:R_612	0.67
2018-05-16	6.6	12.2	15.1	20.6	15445	2.3	0.0	C_181:R_612	0.74
2018-05-17	0.0	8.3	14.1	18.3	17623	3.1	0.0	C_181:R_612	0.69
2018-05-18	0.0	7.0	12.5	18.0	26446	2.2	0.0	C_181:R_612	0.67
2018-05-19	0.3	7.1	14.2	20.9	25755	1.6	0.0	C_181:R_612	0.61
2018-05-20	3.3	12.1	14.6	18.7	10239	2.5	0.0	C_181:R_612	0.78
2018-05-21	0.1	13.4	19.5	26.2	22853	2.8	0.0	C_181:R_612	0.64
2018-05-22	0.5	10.9	18.1	25.8	19379	2.0	0.0	C_181:R_612	0.60
2018-05-23	3.3	13.0	17.2	24.6	14133	2.2	0.0	C_181:R_612	0.67
2018-05-24	0.2	12.0	17.6	24.1	16947	2.5	0.0	C_181:R_612	0.65
2018-05-25	0.0	11.8	19.1	25.9	23931	2.2	0.0	C_181:R_612	0.61
2018-05-26	0.0	13.5	21.3	29.0	27387	1.8	0.0	C_181:R_612	0.59
2018-05-27	0.3	15.8	21.8	29.8	18960	1.9	0.0	C_181:R_612	0.63
2018-05-28	0.0	14.4	23.8	31.1	24565	2.1	0.0	C_181:R_612	0.57
2018-05-29	0.0	15.8	21.0	26.3	21692	2.5	0.0	C_181:R_612	0.70
2018-05-30	1.2	13.4	22.7	30.2	27937	1.8	0.0	C_181:R_612	0.57
2018-05-31	36.6	16.4	23.4	29.5	26707	1.9	0.0	C_181:R_612	0.64
2018-06-01	0.1	16.0	19.7	24.8	21666	2.1	0.0	C_181:R_612	0.73
2018-06-02	0.0	14.0	20.1	26.0	23728	2.0	0.0	C_181:R_612	0.66
2018-06-03	0.0	14.6	21.5	27.3	29346	1.7	0.0	C_181:R_612	0.65
2018-06-04	0.0	16.1	22.7	29.2	25437	2.0	0.0	C_181:R_612	0.64
2018-06-05	0.0	17.2	23.1	28.9	26735	2.0	0.0	C_181:R_612	0.67
2018-06-06	0.3	15.8	22.8	29.4	23453	2.3	0.0	C_181:R_612	0.63
2018-06-07	7.7	18.0	22.0	27.4	19914	1.9	0.0	C_181:R_612	0.72
2018-06-08	0.0	18.8	22.8	28.8	21333	1.7	0.0	C_181:R_612	0.71
2018-06-09	0.9	17.8	22.3	29.5	20715	1.8	0.0	C_181:R_612	0.67
2018-06-10	3.2	18.3	22.8	28.5	21240	1.8	0.0	C_181:R_612	0.71
2018-06-11	27.4	17.1	20.6	27.0	17435	2.2	0.0	C_181:R_612	0.71
2018-06-12	5.2	16.0	16.9	18.9	10824	2.4	0.0	C_181:R_612	0.88
2018-06-13	0.0	14.4	15.7	18.0	13127	2.6	0.0	C_181:R_612	0.86
2018-06-14	0.0	13.3	17.2	21.4	15302	1.9	0.0	C_181:R_612	0.75
2018-06-15	0.0	13.9	18.8	22.9	14418	1.4	0.0	C_181:R_612	0.73
2018-06-16	0.1	15.6	21.1	26.9	22324	1.5	0.0	C_181:R_612	0.68
2018-06-17	0.0	15.6	19.8	23.6	17105	2.3	0.0	C_181:R_612	0.75
2018-06-18	0.0	13.2	19.4	24.6	16471	2.2	0.0	C_181:R_612	0.67
2018-06-19	0.0	15.7	20.6	25.8	21825	2.3	0.0	C_181:R_612	0.70
2018-06-20	0.0	13.9	23.2	30.6	29979	1.9	0.0	C_181:R_612	0.57
2018-06-21	0.0	11.0	20.1	26.5	24881	3.6	0.0	C_181:R_612	0.59
2018-06-22	0.0	8.9	13.9	19.3	20292	3.7	0.0	C_181:R_612	0.68
2018-06-23	0.0	6.7	14.1	21.4	24363	3.3	0.0	C_181:R_612	0.59
2018-06-24	0.0	8.6	16.7	21.6	16461	2.4	0.0	C_181:R_612	0.63
2018-06-25	0.0	14.2	18.3	24.0	18746	2.3	0.0	C_181:R_612	0.71
2018-06-26	0.0	13.5	19.9	26.0	22428	1.9	0.0	C_181:R_612	0.65
2018-06-27	0.0	12.5	20.2	27.7	27761	2.3	0.0	C_181:R_612	0.59
2018-06-28	0.0	12.5	21.4	27.8	21767	2.4	0.0	C_181:R_612	0.59
2018-06-29	0.0	16.6	23.7	30.3	19591	2.4	0.0	C_181:R_612	0.63
2018-06-30	0.0	15.9	23.9	31.0	28475	2.5	0.0	C_181:R_612	0.60
2018-07-01	0.0	14.6	22.1	28.2	30233	2.7	0.0	C_181:R_612	0.63
2018-07-02	0.0	15.2	22.1	29.2	30083	2.1	0.0	C_181:R_612	0.62
2018-07-03	0.0	12.4	22.9	31.4	28789	1.8	0.0	C_181:R_612	0.53
2018-07-04	11.0	14.6	21.2	30.9	20006	1.6	0.0	C_181:R_612	0.58
2018-07-05	0.1	14.4	19.8	23.6	13513	2.2	0.0	C_181:R_612	0.72
2018-07-06	0.0	15.4	22.4	29.8	24648	2.8	0.0	C_181:R_612	0.62
2018-07-07	0.0	13.7	22.1	29.8	24745	2.8	0.0	C_181:R_612	0.58
2018-07-08	0.0	13.3	21.9	28.8	29779	2.4	0.0	C_181:R_612	0.59
2018-07-09	0.0	15.0	22.1	28.6	27591	2.6	0.0	C_181:R_612	0.63
2018-07-10	0.4	15.6	18.9	22.5	16173	2.1	0.0	C_181:R_612	0.78
2018-07-11	0.1	12.6	17.4	22.6	13742	1.9	0.0	C_181:R_612	0.70
2018-07-12	0.0	14.7	20.3	25.5	21035	2.2	0.0	C_181:R_612	0.69
2018-07-13	0.0	13.3	22.1	29.9	26801	2.1	0.0	C_181:R_612	0.57
2018-07-14	0.0	15.2	23.6	31.0	22850	1.9	0.0	C_181:R_612	0.59
2018-07-15	3.8	16.5	22.0	30.6	19659	1.6	0.0	C_181:R_612	0.62
2018-07-16	0.0	16.5	22.3	30.1	26286	1.5	0.0	C_181:R_612	0.63
2018-07-17	0.0	13.9	22.3	30.9	23220	2.0	0.0	C_181:R_612	0.57
2018-07-18	0.0	15.6	22.4	29.3	28571	2.6	0.0	C_181:R_612	0.63
2018-07-19	0.0	15.1	23.2	30.3	27762	2.0	0.0	C_181:R_612	0.60
2018-07-20	0.0	15.1	24.4	32.2	24448	1.6	0.0	C_181:R_612	0.57
2018-07-21	3.1	17.7	20.1	23.1	11130	1.7	0.0	C_181:R_612	0.82
2018-07-22	11.6	16.2	20.0	27.9	14963	1.8	0.0	C_181:R_612	0.67
2018-07-23	0.0	15.9	22.7	30.6	24651	1.6	0.0	C_181:R_612	0.61
2018-07-24	0.0	16.0	24.9	33.4	26583	1.4	0.0	C_181:R_612	0.56
2018-07-25	0.0	17.2	26.9	35.8	23904	1.6	0.0	C_181:R_612	0.55
2018-07-26	0.0	18.7	27.8	35.8	24957	2.0	0.0	C_181:R_612	0.58
2018-07-27	0.0	17.9	27.2	34.8	26130	2.2	0.0	C_181:R_612	0.58
2018-07-28	0.0	19.1	24.9	31.7	16892	2.4	0.0	C_181:R_612	0.66
2018-07-29	0.0	18.5	24.8	31.9	22892	1.8	0.0	C_181:R_612	0.64
2018-07-30	0.0	16.9	26.6	35.7	26154	1.5	0.0	C_181:R_612	0.54
2018-07-31	0.0	17.6	28.1	36.7	24227	1.9	0.0	C_181:R_612	0.54
2018-08-01	1.4	19.7	24.8	32.3	17017	2.0	0.0	C_181:R_612	0.66
2018-08-02	0.0	18.0	25.5	33.9	23334	1.8	0.0	C_181:R_612	0.60
2018-08-03	0.0	20.1	28.5	36.8	24234	1.6	0.0	C_181:R_612	0.59
2018-08-04	0.0	19.0	29.0	36.6	25739	1.8	0.0	C_181:R_612	0.57
2018-08-05	0.0	19.7	26.5	32.4	24918	2.5	0.0	C_181:R_612	0.66
2018-08-06	0.0	18.1	26.9	35.6	25923	1.7	0.0	C_181:R_612	0.57
2018-08-07	0.0	18.4	27.6	36.3	22429	1.9	0.0	C_181:R_612	0.56
2018-08-08	0.0	21.7	26.4	31.9	20766	2.5	0.0	C_181:R_612	0.71
2018-08-09	1.7	18.9	24.4	34.7	15848	2.6	0.0	C_181:R_612	0.60
2018-08-10	0.0	14.9	20.2	26.1	20592	3.2	0.0	C_181:R_612	0.68
2018-08-11	0.0	12.0	20.0	26.8	18579	2.9	0.0	C_181:R_612	0.60
2018-08-12	0.0	9.1	20.3	29.5	25204	1.8	0.0	C_181:R_612	0.50
2018-08-13	7.8	13.4	18.7	24.3	13386	2.1	0.0	C_181:R_612	0.68
2018-08-14	0.1	16.1	20.4	25.8	16647	2.8	0.0	C_181:R_612	0.71
2018-08-15	0.0	14.1	19.8	25.9	14660	1.9	0.0	C_181:R_612	0.66
2018-08-16	0.0	12.5	22.0	31.0	24407	1.7	0.0	C_181:R_612	0.54
2018-08-17	0.0	14.3	22.8	31.7	18627	1.9	0.0	C_181:R_612	0.56
2018-08-18	0.0	15.6	21.5	28.7	23940	1.8	0.0	C_181:R_612	0.64
2018-08-19	0.1	13.3	22.5	30.7	23822	1.8	0.0	C_181:R_612	0.56
2018-08-20	0.0	15.4	22.4	29.5	17861	2.3	0.0	C_181:R_612	0.62
2018-08-21	0.0	18.3	24.6	31.2	20205	1.5	0.0	C_181:R_612	0.65
2018-08-22	0.0	16.7	24.9	33.8	23340	1.5	0.0	C_181:R_612	0.57
2018-08-23	3.7	16.7	23.7	32.9	18709	1.9	0.0	C_181:R_612	0.59
2018-08-24	0.9	15.4	18.2	20.7	9279	2.7	0.0	C_181:R_612	0.82
2018-08-25	0.9	8.4	14.4	19.1	11268	2.6	0.0	C_181:R_612	0.68
2018-08-26	0.0	6.7	14.5	21.5	18718	2.1	0.0	C_181:R_612	0.59
2018-08-27	0.6	12.0	17.0	21.3	8146	3.1	0.0	C_181:R_612	0.71
2018-08-28	0.0	9.7	18.4	26.2	21992	1.6	0.0	C_181:R_612	0.56
2018-08-29	0.3	10.4	20.5	30.0	17577	2.0	0.0	C_181:R_612	0.51
2018-08-30	0.0	16.0	18.8	21.4	9050	2.7	0.0	C_181:R_612	0.82
2018-08-31	0.0	10.9	16.4	21.6	10088	2.0	0.0	C_181:R_612	0.68
2018-09-01	0.0	8.7	16.4	23.1	19222	1.9	0.0	C_181:R_612	0.60
2018-09-02	0.4	12.2	16.4	19.5	7708	2.1	0.0	C_181:R_612	0.76
2018-09-03	0.3	14.7	18.5	23.2	9282	2.0	0.0	C_181:R_612	0.74
2018-09-04	0.2	13.3	19.8	26.5	14231	1.7	0.0	C_181:R_612	0.63
2018-09-05	0.0	13.1	21.6	29.8	17603	1.6	0.0	C_181:R_612	0.57
2018-09-06	3.3	14.5	19.3	28.3	11736	1.8	0.0	C_181:R_612	0.63
2018-09-07	1.6	14.3	18.2	22.6	10990	2.2	0.0	C_181:R_612	0.74
2018-09-08	0.0	9.4	16.2	22.5	19992	2.1	0.0	C_181:R_612	0.63
2018-09-09	0.0	8.2	16.8	25.7	17182	1.6	0.0	C_181:R_612	0.54
2018-09-10	0.0	8.6	19.4	29.4	15776	1.8	0.0	C_181:R_612	0.49
2018-09-11	0.0	10.3	19.5	28.5	19644	2.7	0.0	C_181:R_612	0.54
2018-09-12	0.0	12.1	22.6	32.0	18236	2.3	0.0	C_181:R_612	0.51
2018-09-13	1.9	15.1	17.9	21.9	7075	1.6	0.0	C_181:R_612	0.78
2018-09-14	0.0	14.5	18.3	23.0	10299	1.5	0.0	C_181:R_612	0.74
2018-09-15	0.0	8.4	16.0	22.1	15738	2.2	0.0	C_181:R_612	0.61
2018-09-16	0.0	6.5	16.2	25.9	17944	1.6	0.0	C_181:R_612	0.51
2018-09-17	0.0	8.3	18.3	28.0	18196	1.5	0.0	C_181:R_612	0.51
2018-09-18	0.0	9.8	21.3	30.8	16932	2.2	0.0	C_181:R_612	0.49
2018-09-19	0.0	16.8	22.8	30.0	17081	2.2	0.0	C_181:R_612	0.64
2018-09-20	0.0	14.4	21.3	29.3	16829	2.2	0.0	C_181:R_612	0.60
2018-09-21	1.4	12.5	18.5	25.6	7817	3.8	0.0	C_181:R_612	0.64
2018-09-22	7.8	9.5	13.9	19.8	11245	3.4	0.0	C_181:R_612	0.69
2018-09-23	12.0	9.8	15.1	23.7	7637	3.1	0.0	C_181:R_612	0.61
2018-09-24	0.0	7.2	11.2	16.0	12264	3.7	0.0	C_181:R_612	0.72
2018-09-25	0.0	3.3	10.0	16.5	16151	2.1	0.0	C_181:R_612	0.61
2018-09-26	0.0	2.4	10.5	18.9	15710	2.7	0.0	C_181:R_612	0.54
2018-09-27	0.0	3.5	13.2	23.5	16213	2.2	0.0	C_181:R_612	0.49
2018-09-28	0.0	6.3	13.9	21.5	13627	2.6	0.0	C_181:R_612	0.58
2018-09-29	0.0	4.2	11.2	17.7	15614	2.0	0.0	C_181:R_612	0.61
2018-09-30	0.0	2.1	11.1	19.9	15363	1.8	0.0	C_181:R_612	0.52
2018-10-01	0.0	6.7	11.1	15.9	7378	2.5	0.0	C_181:R_612	0.71
2018-10-02	0.1	2.9	8.3	11.2	5572	3.9	0.0	C_181:R_612	0.72
2018-10-03	0.0	4.8	12.6	17.9	9431	3.9	0.0	C_181:R_612	0.62
2018-10-04	0.0	2.6	10.2	20.1	14287	1.9	0.0	C_181:R_612	0.53
2018-10-05	0.0	2.8	12.1	21.8	14221	1.9	0.0	C_181:R_612	0.50
2018-10-06	0.0	6.3	15.0	23.4	9622	1.7	0.0	C_181:R_612	0.54
2018-10-07	0.0	7.5	13.6	21.2	12961	2.1	0.0	C_181:R_612	0.61
2018-10-08	0.0	7.5	13.5	21.5	12987	1.5	0.0	C_181:R_612	0.61
2018-10-09	0.0	6.9	14.0	22.3	12586	1.5	0.0	C_181:R_612	0.58
2018-10-10	0.0	6.9	15.7	24.2	13030	2.0	0.0	C_181:R_612	0.54
2018-10-11	0.0	6.5	14.6	20.4	9802	2.3	0.0	C_181:R_612	0.60
2018-10-12	0.0	11.6	18.4	26.2	12650	1.9	0.0	C_181:R_612	0.60
2018-10-13	0.0	8.3	17.0	27.1	12666	2.1	0.0	C_181:R_612	0.52
2018-10-14	0.0	7.6	16.3	26.6	12356	2.3	0.0	C_181:R_612	0.52
2018-10-15	0.0	8.2	15.5	24.8	12050	1.7	0.0	C_181:R_612	0.56
2018-10-16	0.0	5.2	14.2	24.7	11986	1.2	0.0	C_181:R_612	0.50
2018-10-17	0.0	6.4	14.2	21.7	11372	1.1	0.0	C_181:R_612	0.58
2018-10-18	0.0	7.7	14.8	22.1	11001	1.8	0.0	C_181:R_612	0.60
2018-10-19	0.0	8.4	13.5	19.8	10713	1.4	0.0	C_181:R_612	0.66
2018-10-20	0.0	5.9	12.5	18.7	10352	1.6	0.0	C_181:R_612	0.63
2018-10-21	0.0	2.4	9.5	18.1	10601	1.6	0.0	C_181:R_612	0.56
2018-10-22	0.0	3.5	9.3	16.4	8007	2.2	0.1	C_181:R_612	0.62
2018-10-23	0.0	1.1	9.2	14.3	4061	4.7	1.3	C_181:R_612	0.61
2018-10-24	0.5	11.6	13.2	15.4	3851	4.4	0.0	C_181:R_612	0.85
2018-10-25	0.0	10.7	13.2	16.0	4295	3.8	0.0	C_181:R_612	0.81
2018-10-26	1.4	8.0	10.7	13.1	4301	2.8	0.0	C_181:R_612	0.81
2018-10-27	0.0	6.1	7.9	10.2	4164	2.6	0.0	C_181:R_612	0.84
2018-10-28	0.6	5.1	5.9	6.9	3608	3.2	0.0	C_181:R_612	0.91
2018-10-29	0.4	5.4	6.0	7.1	3550	3.6	0.0	C_181:R_612	0.91
2018-10-30	1.8	4.9	6.4	7.6	3493	4.3	0.2	C_181:R_612	0.88
2018-10-31	0.0	0.1	6.2	11.2	3912	2.8	1.6	C_181:R_612	0.65
2018-11-01	0.1	0.7	6.4	11.4	4322	1.9	1.5	C_181:R_612	0.66
2018-11-02	0.0	4.7	9.7	14.8	7850	2.1	1.8	C_181:R_612	0.68
2018-11-03	0.0	4.6	9.4	14.0	7222	1.6	1.7	C_181:R_612	0.70
2018-11-04	0.0	8.9	10.8	12.9	3221	1.9	0.8	C_181:R_612	0.84
2018-11-05	0.0	6.3	9.9	14.5	4910	2.1	2.1	C_181:R_612	0.73
2018-11-06	0.0	4.2	7.1	10.6	3757	1.9	1.9	C_181:R_612	0.77
2018-11-07	0.5	2.7	10.1	17.0	7488	1.8	3.7	C_181:R_612	0.59
2018-11-08	0.0	9.8	11.8	14.7	5583	1.5	1.8	C_181:R_612	0.82
2018-11-09	0.1	4.6	10.0	15.7	6313	1.8	3.6	C_181:R_612	0.66
2018-11-10	3.9	8.4	11.3	14.4	3234	2.7	2.7	C_181:R_612	0.79
2018-11-11	3.0	9.9	12.8	16.7	7366	2.8	3.0	C_181:R_612	0.77
2018-11-12	5.6	11.6	14.2	16.8	3139	2.2	2.6	C_181:R_612	0.82
2018-11-13	1.3	5.4	10.9	13.6	4102	2.6	3.9	C_181:R_612	0.73
2018-11-14	0.0	1.9	5.2	6.9	2754	1.9	3.2	C_181:R_612	0.81
2018-11-15	0.0	5.5	6.1	6.8	2713	1.9	2.8	C_181:R_612	0.92
2018-11-16	0.0	2.5	6.5	11.6	6998	2.4	4.5	C_181:R_612	0.70
2018-11-17	0.0	0.8	5.6	11.3	6975	2.8	4.8	C_181:R_612	0.66
2018-11-18	0.0	-0.3	4.0	9.4	6840	2.5	4.6	C_181:R_612	0.68
2018-11-19	0.1	-1.6	2.4	4.6	2562	4.0	3.4	C_181:R_612	0.77
2018-11-20	0.0	0.5	3.2	5.2	2526	4.4	3.4	C_181:R_612	0.81
2018-11-21	0.0	-2.6	1.8	3.7	3924	2.9	3.8	C_181:R_612	0.76
2018-11-22	0.0	-2.8	2.0	4.9	4315	2.1	4.4	C_181:R_612	0.73
2018-11-23	1.0	-4.2	0.5	6.3	5890	1.9	5.0	C_181:R_612	0.65
2018-11-24	1.1	0.9	5.3	8.6	2880	1.6	5.8	C_181:R_612	0.73
2018-11-25	0.0	3.9	6.6	8.8	3379	1.9	5.7	C_181:R_612	0.81
2018-11-26	0.9	3.8	5.6	7.4	2339	2.4	5.2	C_181:R_612	0.85
2018-11-27	0.0	2.6	3.4	4.4	2312	1.6	5.2	C_181:R_612	0.90
2018-11-28	1.0	-1.3	3.3	6.3	2650	2.8	5.5	C_181:R_612	0.73
2018-11-29	0.0	2.4	4.7	7.1	2519	3.6	5.3	C_181:R_612	0.82
2018-11-30	3.9	3.2	6.2	7.5	2237	2.7	5.9	C_181:R_612	0.83
2018-12-01	3.8	4.6	7.5	10.1	3742	2.5	6.8	C_181:R_612	0.80
2018-12-02	22.2	7.2	10.1	12.3	2294	3.4	6.8	C_181:R_612	0.81
2018-12-03	36.0	10.2	11.5	12.6	2173	3.4	6.2	C_181:R_612	0.89
2018-12-04	0.4	0.9	7.4	11.6	2654	3.2	7.8	C_181:R_612	0.66
2018-12-05	2.2	0.7	3.7	7.5	3179	2.0	7.2	C_181:R_612	0.76
2018-12-06	0.4	5.6	9.3	11.9	2119	2.8	7.9	C_181:R_612	0.78
2018-12-07	0.1	7.4	11.3	12.7	2103	4.0	7.3	C_181:R_612	0.81
2018-12-08	3.9	6.5	7.6	8.8	2137	5.6	5.6	C_181:R_612	0.89
2018-12-09	1.0	6.3	8.7	11.2	2075	5.2	6.7	C_181:R_612	0.82
2018-12-10	0.4	3.3	5.8	7.8	2451	4.7	6.2	C_181:R_612	0.82
2018-12-11	0.0	1.3	3.7	6.2	2245	3.5	6.5	C_181:R_612	0.81
2018-12-12	0.0	-0.4	2.4	4.9	2862	2.0	7.2	C_181:R_612	0.80
2018-12-13	0.0	-1.2	0.8	2.6	4149	2.5	6.2	C_181:R_612	0.84
2018-12-14	0.0	0.2	0.9	1.3	2025	2.3	6.0	C_181:R_612	0.93
2018-12-15	1.6	-1.3	0.3	1.2	2018	2.2	6.1	C_181:R_612	0.88
2018-12-16	0.9	-2.1	0.0	3.0	2013	2.5	6.5	C_181:R_612	0.80
2018-12-17	1.1	1.4	3.5	4.8	2104	1.8	7.6	C_181:R_612	0.85
2018-12-18	0.5	1.4	4.8	7.9	5008	2.2	8.3	C_181:R_612	0.77
2018-12-19	0.7	2.0	4.5	6.5	2003	2.6	7.5	C_181:R_612	0.82
2018-12-20	0.9	4.7	6.5	7.6	2050	2.5	7.7	C_181:R_612	0.87
2018-12-21	1.6	6.7	9.3	12.6	2002	4.2	8.2	C_181:R_612	0.79
2018-12-22	0.0	8.8	10.9	12.3	2004	3.9	7.7	C_181:R_612	0.86
2018-12-23	10.9	7.0	9.3	13.7	2006	2.9	9.3	C_181:R_612	0.77
2018-12-24	0.0	-1.3	5.7	14.1	2057	3.0	10.0	C_181:R_612	0.56
2018-12-25	0.0	-4.3	-0.6	3.6	3736	3.0	6.2	C_181:R_612	0.72
2018-12-26	0.0	-3.4	-1.6	-0.7	2020	2.7	5.2	C_181:R_612	0.87
2018-12-27	0.0	-1.7	-0.9	0.1	2027	2.2	5.7	C_181:R_612	0.90
2018-12-28	0.0	-1.2	-0.2	0.8	2036	2.1	5.9	C_181:R_612	0.90
2018-12-29	1.2	-0.4	1.3	4.4	2045	3.0	6.3	C_181:R_612	0.81
2018-12-30	1.1	4.0	5.8	7.4	2055	3.9	6.4	C_181:R_612	0.86
2018-12-31	0.5	4.4	5.7	7.2	2067	2.1	7.3	C_181:R_612	0.88
2019-01-01	0.6	4.5	6.6	7.7	2080	5.1	5.8	C_181:R_612	0.86
2019-01-02	0.0	-2.7	3.5	6.1	3763	4.3	5.9	C_181:R_612	0.70
2019-01-03	0.4	-4.5	-1.1	0.5	2109	2.3	5.2	C_181:R_612	0.80
2019-01-04	4.2	-2.1	1.1	4.2	2621	3.2	5.7	C_181:R_612	0.76
2019-01-05	5.1	2.2	4.6	7.4	2142	3.9	6.0	C_181:R_612	0.80
2019-01-06	2.0	4.5	5.4	6.5	2161	2.3	6.2	C_181:R_612	0.90
2019-01-07	4.7	3.0	4.6	6.1	2382	3.0	5.7	C_181:R_612	0.86
2019-01-08	1.6	3.0	5.2	7.5	2557	5.7	5.0	C_181:R_612	0.82
2019-01-09	0.4	-0.2	3.2	4.9	2479	4.6	4.7	C_181:R_612	0.80
2019-01-10	0.0	-1.5	1.4	2.8	2246	2.3	5.0	C_181:R_612	0.82
2019-01-11	3.6	-1.3	-0.1	0.8	2271	3.1	4.0	C_181:R_612	0.89
2019-01-12	4.6	0.4	2.8	4.8	2296	4.1	4.4	C_181:R_612	0.82
2019-01-13	4.9	3.8	6.9	10.3	2323	5.1	5.3	C_181:R_612	0.77
2019-01-14	1.9	1.9	5.2	7.5	2987	5.0	4.6	C_181:R_612	0.79
2019-01-15	0.0	1.3	4.3	6.3	2540	4.5	4.3	C_181:R_612	0.81
2019-01-16	0.2	1.9	4.9	6.3	3272	3.8	4.2	C_181:R_612	0.82
2019-01-17	0.8	2.0	5.7	8.3	3583	4.2	4.5	C_181:R_612	0.77
2019-01-18	0.1	-2.5	1.8	4.5	4448	2.4	4.2	C_181:R_612	0.74
2019-01-19	0.0	-5.6	-1.3	3.8	6382	1.6	4.1	C_181:R_612	0.68
2019-01-20	0.0	-7.2	-4.0	-1.4	5781	1.3	3.0	C_181:R_612	0.77
2019-01-21	0.0	-6.5	-4.5	0.7	6468	1.7	3.1	C_181:R_612	0.73
2019-01-22	0.0	-7.9	-3.3	-0.3	2614	2.2	2.7	C_181:R_612	0.72
2019-01-23	0.0	-3.5	-1.5	-0.1	2882	2.3	2.5	C_181:R_612	0.85
2019-01-24	0.0	-3.7	-2.4	-1.5	2691	1.6	2.3	C_181:R_612	0.89
2019-01-25	2.5	-4.1	-1.2	1.4	2732	2.1	2.5	C_181:R_612	0.78
2019-01-26	0.1	-0.6	2.5	4.8	2773	3.2	2.7	C_181:R_612	0.79
2019-01-27	1.4	2.9	5.7	7.8	2816	3.4	2.8	C_181:R_612	0.81
2019-01-28	1.0	1.6	3.0	4.0	2859	3.6	1.9	C_181:R_612	0.88
2019-01-29	0.0	0.0	1.8	4.5	3819	2.6	2.2	C_181:R_612	0.82
2019-01-30	0.1	-0.4	1.7	4.0	3012	2.9	1.9	C_181:R_612	0.82
2019-01-31	2.4	-2.0	0.6	3.7	3994	2.1	1.9	C_181:R_612	0.78
2019-02-01	1.1	1.3	2.8	5.6	3045	2.4	1.7	C_181:R_612	0.83
2019-02-02	0.3	2.1	3.7	6.1	3094	1.6	1.5	C_181:R_612	0.84
2019-02-03	0.0	0.3	2.9	4.0	3144	2.7	1.2	C_181:R_612	0.84
2019-02-04	0.0	-2.9	1.7	5.8	8070	2.7	1.7	C_181:R_612	0.70
2019-02-05	0.0	-2.1	2.5	6.7	6926	2.5	1.6	C_181:R_612	0.70
2019-02-06	0.0	-4.3	0.2	6.1	7815	2.3	1.5	C_181:R_612	0.65
2019-02-07	0.4	-2.8	2.0	5.5	3423	3.1	1.2	C_181:R_612	0.71
2019-02-08	1.5	2.5	6.2	9.8	3615	3.8	1.3	C_181:R_612	0.75
2019-02-09	1.8	5.4	7.4	10.3	3605	5.0	0.8	C_181:R_612	0.82
2019-02-10	2.1	5.1	8.0	12.4	3525	4.3	1.1	C_181:R_612	0.75
2019-02-11	0.0	2.5	5.5	7.9	4353	4.8	0.6	C_181:R_612	0.80
2019-02-12	0.0	0.8	4.1	7.2	4704	3.2	0.4	C_181:R_612	0.77
2019-02-13	0.0	-2.9	2.7	10.3	9496	2.7	1.0	C_181:R_612	0.60
