Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.4	11.1	15.9	7462	2.6	1.41	C_186:R_622	0.75
2000-10-29	0.0	8.7	11.7	15.3	4953	4.0	1.55	C_186:R_622	0.77
2000-10-30	8.3	8.8	12.3	18.3	3655	5.2	2.30	C_186:R_622	0.70
2000-10-31	0.4	8.0	9.9	12.1	3395	3.9	1.06	C_186:R_622	0.84
2000-11-01	0.6	8.4	11.1	12.8	4409	3.6	1.09	C_186:R_622	0.83
2000-11-02	1.8	9.3	12.9	15.9	6325	3.2	1.39	C_186:R_622	0.78
2000-11-03	11.4	9.0	9.5	13.4	3235	2.3	0.92	C_186:R_622	0.83
2000-11-04	1.6	5.8	7.1	11.6	4154	2.2	0.94	C_186:R_622	0.79
2000-11-05	0.9	4.6	8.3	11.6	6270	2.3	1.01	C_186:R_622	0.76
2000-11-06	2.3	6.2	8.8	10.3	3211	3.4	0.91	C_186:R_622	0.84
2000-11-07	0.1	7.5	10.1	12.7	4101	2.7	1.00	C_186:R_622	0.81
2000-11-08	0.0	9.0	9.9	13.0	3609	3.3	0.97	C_186:R_622	0.84
2000-11-09	0.2	7.8	9.0	12.0	5031	3.2	0.92	C_186:R_622	0.84
2000-11-10	1.6	2.7	4.6	7.7	2897	3.1	0.86	C_186:R_622	0.81
2000-11-11	0.0	1.9	6.4	11.2	5682	3.0	1.23	C_186:R_622	0.69
2000-11-12	6.9	4.2	9.5	12.6	3108	3.2	1.33	C_186:R_622	0.72
2000-11-13	16.1	9.4	10.9	11.7	2768	2.2	0.62	C_186:R_622	0.89
2000-11-14	3.0	7.9	8.7	10.3	2727	1.4	0.51	C_186:R_622	0.89
2000-11-15	0.1	6.3	8.2	11.8	4077	2.1	0.81	C_186:R_622	0.80
2000-11-16	0.0	1.8	4.2	11.3	7122	2.5	1.02	C_186:R_622	0.69
2000-11-17	1.2	1.2	6.3	8.0	2612	1.7	0.73	C_186:R_622	0.76
2000-11-18	0.0	3.2	5.6	8.1	3701	3.0	0.78	C_186:R_622	0.81
2000-11-19	5.4	1.1	6.4	8.9	3154	3.5	1.12	C_186:R_622	0.73
2000-11-20	0.0	1.9	4.0	8.2	2838	2.5	0.83	C_186:R_622	0.77
2000-11-21	0.2	0.5	5.5	8.1	3241	1.9	0.76	C_186:R_622	0.73
2000-11-22	4.2	5.6	8.5	11.5	2876	3.0	0.99	C_186:R_622	0.79
2000-11-23	1.4	7.6	9.1	10.6	2411	2.4	0.63	C_186:R_622	0.87
2000-11-24	0.0	3.8	6.1	9.4	2435	2.2	0.77	C_186:R_622	0.79
2000-11-25	2.3	0.0	2.7	5.9	3308	1.9	0.60	C_186:R_622	0.78
2000-11-26	2.5	2.3	7.1	7.9	2326	2.9	0.83	C_186:R_622	0.79
2000-11-27	2.6	4.8	6.0	8.5	2405	2.5	0.64	C_186:R_622	0.85
2000-11-28	0.0	4.7	9.1	13.8	2275	2.5	1.21	C_186:R_622	0.71
2000-11-29	0.0	2.9	9.0	14.9	4568	2.3	1.20	C_186:R_622	0.64
2000-11-30	0.0	5.7	8.5	14.9	4377	1.8	0.88	C_186:R_622	0.70
2000-12-01	0.1	3.7	6.3	8.0	2614	2.3	0.62	C_186:R_622	0.83
2000-12-02	0.6	6.9	9.7	12.4	2187	1.9	0.76	C_186:R_622	0.80
2000-12-03	0.0	6.8	8.0	10.8	2168	2.2	0.66	C_186:R_622	0.84
2000-12-04	1.6	1.3	7.1	11.1	4347	2.3	0.92	C_186:R_622	0.68
2000-12-05	0.0	4.1	8.6	14.5	5312	2.4	1.03	C_186:R_622	0.67
2000-12-06	0.1	2.9	7.0	8.8	2117	2.4	0.78	C_186:R_622	0.78
2000-12-07	0.5	4.3	8.9	11.4	2152	2.6	0.98	C_186:R_622	0.75
2000-12-08	1.9	8.2	11.1	12.6	2089	3.0	0.86	C_186:R_622	0.83
2000-12-09	0.0	5.0	7.0	11.9	3053	2.7	0.93	C_186:R_622	0.76
2000-12-10	4.5	4.1	8.7	10.1	2065	3.6	1.01	C_186:R_622	0.78
2000-12-11	0.0	9.3	10.8	14.9	3994	3.9	1.08	C_186:R_622	0.80
2000-12-12	0.0	9.4	12.4	14.5	2046	3.3	1.03	C_186:R_622	0.81
2000-12-13	0.0	9.1	13.0	14.5	3148	5.4	1.30	C_186:R_622	0.81
2000-12-14	0.5	9.1	10.0	12.5	2032	4.3	0.88	C_186:R_622	0.86
2000-12-15	0.2	6.4	6.7	8.8	2171	4.5	0.64	C_186:R_622	0.89
2000-12-16	1.6	2.9	4.7	7.2	2406	4.7	0.82	C_186:R_622	0.83
2000-12-17	1.1	2.5	3.1	4.6	2019	2.3	0.39	C_186:R_622	0.90
2000-12-18	8.8	-0.3	3.9	4.9	2017	1.5	0.48	C_186:R_622	0.80
2000-12-19	0.4	4.7	5.2	5.9	2016	1.5	0.29	C_186:R_622	0.93
2000-12-20	0.0	1.6	2.6	5.7	4218	3.1	0.50	C_186:R_622	0.83
2000-12-21	0.0	-2.9	-1.2	2.5	5179	2.9	0.45	C_186:R_622	0.79
2000-12-22	0.0	-6.2	-4.0	1.2	4848	2.4	0.48	C_186:R_622	0.73
2000-12-23	0.0	-7.9	-3.6	0.7	3751	1.7	0.45	C_186:R_622	0.69
2000-12-24	0.3	-4.2	-1.2	-0.1	2076	1.6	0.36	C_186:R_622	0.83
2000-12-25	2.1	0.0	0.9	1.2	2034	1.8	0.26	C_186:R_622	0.92
2000-12-26	3.7	1.3	3.0	6.6	2283	1.8	0.56	C_186:R_622	0.80
2000-12-27	1.0	2.1	5.3	7.0	2291	1.7	0.53	C_186:R_622	0.81
2000-12-28	0.1	0.4	2.8	6.4	2253	2.4	0.70	C_186:R_622	0.78
2000-12-29	5.1	-0.1	0.3	1.4	2069	2.8	0.33	C_186:R_622	0.91
2000-12-30	2.6	-0.5	0.8	3.3	3646	2.4	0.41	C_186:R_622	0.84
2000-12-31	0.1	-2.5	-1.0	3.2	2388	2.4	0.59	C_186:R_622	0.78
2001-01-01	0.7	-3.8	2.0	2.7	2094	3.2	0.73	C_186:R_622	0.76
2001-01-02	0.1	2.3	6.2	9.2	2108	2.9	0.95	C_186:R_622	0.76
2001-01-03	2.1	2.3	5.5	9.1	2668	3.0	0.92	C_186:R_622	0.76
2001-01-04	1.5	1.9	7.8	8.6	2139	3.1	0.95	C_186:R_622	0.76
2001-01-05	6.7	7.2	9.7	11.4	2156	3.8	0.91	C_186:R_622	0.84
2001-01-06	0.0	7.0	8.7	11.7	2175	3.4	0.92	C_186:R_622	0.82
2001-01-07	0.0	3.3	5.3	8.0	2194	2.4	0.68	C_186:R_622	0.82
2001-01-08	0.1	1.3	3.1	5.7	2623	2.0	0.53	C_186:R_622	0.82
2001-01-09	0.0	-0.2	2.3	5.1	2237	2.3	0.63	C_186:R_622	0.80
2001-01-10	9.9	-0.6	3.8	4.9	2260	1.6	0.54	C_186:R_622	0.79
2001-01-11	1.3	4.5	4.9	6.6	2285	1.9	0.42	C_186:R_622	0.90
2001-01-12	0.0	-0.7	1.8	5.0	6139	1.8	0.41	C_186:R_622	0.78
2001-01-13	0.0	-0.9	0.3	2.7	6143	2.2	0.33	C_186:R_622	0.84
2001-01-14	0.0	-3.8	-0.8	2.4	6360	2.2	0.46	C_186:R_622	0.76
2001-01-15	0.0	-4.7	-1.7	4.0	6368	2.4	0.65	C_186:R_622	0.70
2001-01-16	0.0	-6.3	-3.4	0.7	5944	1.8	0.43	C_186:R_622	0.74
2001-01-17	0.0	-8.2	-1.8	1.7	4694	1.9	0.61	C_186:R_622	0.66
2001-01-18	0.0	-3.0	0.8	3.2	2708	1.8	0.57	C_186:R_622	0.77
2001-01-19	0.0	-4.0	-1.9	1.1	2632	1.4	0.44	C_186:R_622	0.80
2001-01-20	2.8	-5.1	0.8	2.9	2555	1.4	0.57	C_186:R_622	0.71
2001-01-21	7.2	-8.4	-0.8	2.5	5422	1.8	0.64	C_186:R_622	0.63
2001-01-22	4.7	0.8	3.3	8.7	3200	3.1	1.07	C_186:R_622	0.73
2001-01-23	0.6	1.2	8.0	10.1	3416	3.2	1.21	C_186:R_622	0.70
2001-01-24	7.8	6.5	8.4	11.4	2705	3.6	1.02	C_186:R_622	0.82
2001-01-25	4.2	3.8	7.2	11.6	5511	2.4	0.99	C_186:R_622	0.74
2001-01-26	0.8	3.3	5.8	8.6	3382	2.5	0.81	C_186:R_622	0.80
2001-01-27	1.7	2.4	4.2	6.3	2830	3.3	0.73	C_186:R_622	0.84
2001-01-28	0.0	0.7	4.1	9.1	6390	2.2	0.90	C_186:R_622	0.71
2001-01-29	0.0	-1.5	2.1	5.8	3899	1.3	0.62	C_186:R_622	0.74
2001-01-30	0.0	0.1	1.8	6.8	5935	1.0	0.53	C_186:R_622	0.76
2001-01-31	0.0	-3.5	1.7	4.8	3824	1.2	0.61	C_186:R_622	0.71
2001-02-01	0.9	-1.1	0.9	4.2	5018	2.1	0.64	C_186:R_622	0.79
2001-02-02	7.5	-2.6	0.1	2.8	3364	2.1	0.63	C_186:R_622	0.79
2001-02-03	5.8	-0.2	3.6	5.7	3159	2.7	0.83	C_186:R_622	0.78
2001-02-04	8.7	4.7	8.9	11.0	3275	3.3	1.15	C_186:R_622	0.78
2001-02-05	1.8	6.5	9.4	11.9	3460	4.3	1.24	C_186:R_622	0.80
2001-02-06	0.0	8.8	12.3	16.5	4981	3.6	1.62	C_186:R_622	0.75
2001-02-07	0.0	9.0	10.9	15.2	3572	2.6	1.21	C_186:R_622	0.79
2001-02-08	0.3	8.1	10.8	15.1	3766	3.1	1.39	C_186:R_622	0.76
2001-02-09	0.5	5.1	6.1	9.0	3482	2.4	0.79	C_186:R_622	0.84
2001-02-10	0.0	-0.7	2.9	9.2	9447	1.3	0.89	C_186:R_622	0.67
2001-02-11	0.0	-0.5	6.9	11.9	6969	3.1	1.61	C_186:R_622	0.62
2001-02-12	11.8	2.0	8.1	11.7	5147	3.0	1.44	C_186:R_622	0.69
2001-02-13	0.2	5.2	7.4	10.6	6945	2.5	1.04	C_186:R_622	0.80
2001-02-14	0.0	2.3	6.2	9.8	10304	2.0	1.09	C_186:R_622	0.74
2001-02-15	0.0	-0.2	6.0	12.8	10581	1.5	1.27	C_186:R_622	0.61
2001-02-16	8.2	0.0	6.7	11.2	9974	1.5	1.17	C_186:R_622	0.65
2001-02-17	3.5	0.7	3.8	8.0	3967	2.3	1.01	C_186:R_622	0.74
2001-02-18	0.0	1.9	3.8	7.5	9625	2.9	1.07	C_186:R_622	0.79
2001-02-19	0.0	3.2	4.5	7.3	4097	2.9	0.87	C_186:R_622	0.84
2001-02-20	0.0	3.5	5.8	7.5	4394	3.8	0.95	C_186:R_622	0.84
2001-02-21	1.7	2.6	6.4	7.3	5321	5.0	1.11	C_186:R_622	0.82
2001-02-22	2.3	4.1	6.7	8.9	5400	4.9	1.20	C_186:R_622	0.82
2001-02-23	0.4	-0.6	1.7	6.8	5559	2.9	1.12	C_186:R_622	0.74
2001-02-24	0.8	-2.1	-0.1	3.9	5480	1.6	0.78	C_186:R_622	0.77
2001-02-25	0.4	-7.0	-1.8	4.5	12376	2.2	1.20	C_186:R_622	0.62
2001-02-26	0.3	-4.0	0.4	4.1	6215	2.2	0.97	C_186:R_622	0.71
2001-02-27	0.0	-5.4	1.6	7.4	11350	2.5	1.45	C_186:R_622	0.60
2001-02-28	0.0	-1.4	1.4	5.8	5137	2.1	0.98	C_186:R_622	0.74
2001-03-01	1.3	-1.2	3.2	6.7	6816	2.1	1.10	C_186:R_622	0.72
2001-03-02	0.1	1.6	4.2	8.7	7079	2.1	1.17	C_186:R_622	0.75
2001-03-03	5.7	2.1	4.0	6.4	5024	2.0	0.86	C_186:R_622	0.83
2001-03-04	2.9	1.8	7.4	11.3	5880	2.5	1.46	C_186:R_622	0.69
2001-03-05	0.0	2.8	4.0	7.8	5087	1.7	0.92	C_186:R_622	0.81
2001-03-06	0.0	-0.3	4.1	10.9	14173	2.3	1.77	C_186:R_622	0.65
2001-03-07	3.5	0.3	4.9	6.4	5238	2.4	1.03	C_186:R_622	0.77
2001-03-08	0.5	5.5	9.7	12.5	5314	2.1	1.31	C_186:R_622	0.76
2001-03-09	0.1	7.8	10.5	13.9	7023	2.7	1.51	C_186:R_622	0.79
2001-03-10	5.1	7.8	10.7	11.7	5467	2.7	1.15	C_186:R_622	0.85
2001-03-11	7.4	10.2	12.2	13.0	5637	2.8	1.12	C_186:R_622	0.88
2001-03-12	15.4	9.8	10.6	12.8	5622	3.0	1.15	C_186:R_622	0.87
2001-03-13	1.9	6.5	7.7	10.2	6450	3.7	1.20	C_186:R_622	0.85
2001-03-14	9.1	4.5	6.4	8.8	9656	3.9	1.34	C_186:R_622	0.83
2001-03-15	10.9	6.0	9.8	13.1	6047	2.3	1.46	C_186:R_622	0.76
2001-03-16	2.8	9.1	13.1	17.6	12085	1.7	2.03	C_186:R_622	0.73
2001-03-17	3.4	8.4	9.5	12.8	6110	2.5	1.30	C_186:R_622	0.83
2001-03-18	2.9	7.5	10.1	13.3	7751	3.3	1.63	C_186:R_622	0.79
2001-03-19	0.0	3.2	5.0	10.1	10792	5.0	1.82	C_186:R_622	0.76
2001-03-20	9.9	-2.3	1.8	6.3	10014	2.1	1.35	C_186:R_622	0.70
2001-03-21	20.9	0.9	5.0	6.6	6428	2.5	1.14	C_186:R_622	0.79
2001-03-22	5.2	5.9	10.6	14.1	6709	3.0	1.80	C_186:R_622	0.73
2001-03-23	5.3	6.6	11.3	14.4	7398	2.8	1.80	C_186:R_622	0.74
2001-03-24	3.2	8.8	11.6	15.5	7891	2.6	1.78	C_186:R_622	0.77
2001-03-25	6.0	4.5	8.1	15.5	7671	3.7	2.31	C_186:R_622	0.66
2001-03-26	0.0	2.4	4.0	5.7	6724	2.9	1.00	C_186:R_622	0.86
2001-03-27	0.1	2.4	3.8	8.0	9506	2.7	1.40	C_186:R_622	0.79
2001-03-28	4.2	0.4	8.7	13.6	9393	3.7	2.36	C_186:R_622	0.60
2001-03-29	0.4	7.6	9.3	13.4	7381	3.6	1.71	C_186:R_622	0.79
2001-03-30	0.9	4.3	7.4	12.9	9369	1.6	1.68	C_186:R_622	0.72
2001-03-31	0.0	0.8	8.9	15.5	16391	2.1	2.60	C_186:R_622	0.57
2001-04-01	0.0	2.4	11.5	19.6	19313	1.9	3.15	C_186:R_622	0.53
2001-04-02	0.0	5.7	13.4	21.9	19461	1.8	3.37	C_186:R_622	0.56
2001-04-03	0.0	7.0	12.3	16.9	9302	2.6	2.25	C_186:R_622	0.69
2001-04-04	3.1	6.2	10.1	17.7	10372	3.2	2.64	C_186:R_622	0.65
2001-04-05	0.0	4.3	9.4	14.0	14194	3.7	2.52	C_186:R_622	0.69
2001-04-06	3.2	7.9	11.1	14.9	7689	3.5	1.96	C_186:R_622	0.76
2001-04-07	0.5	4.1	10.7	14.3	12310	2.6	2.30	C_186:R_622	0.68
2001-04-08	0.1	2.2	9.1	16.9	16197	2.0	2.77	C_186:R_622	0.58
2001-04-09	7.5	4.4	7.9	10.2	7806	2.2	1.45	C_186:R_622	0.79
2001-04-10	4.5	8.1	10.3	15.2	10130	2.4	2.03	C_186:R_622	0.76
2001-04-11	0.3	6.2	9.7	14.0	10328	2.2	1.97	C_186:R_622	0.74
2001-04-12	0.0	4.1	8.0	12.6	14614	3.7	2.39	C_186:R_622	0.72
2001-04-13	0.0	0.5	3.9	8.4	15630	3.3	2.01	C_186:R_622	0.73
2001-04-14	5.8	-1.6	3.8	8.3	16881	2.3	2.07	C_186:R_622	0.67
2001-04-15	9.5	1.0	4.5	10.5	9626	3.1	1.91	C_186:R_622	0.69
2001-04-16	4.8	6.0	7.7	10.9	11320	2.3	1.73	C_186:R_622	0.82
2001-04-17	0.9	4.8	7.1	10.5	10127	2.5	1.68	C_186:R_622	0.79
2001-04-18	2.5	0.9	5.7	8.8	8923	3.3	1.70	C_186:R_622	0.73
2001-04-19	0.0	0.5	5.0	10.4	15424	2.5	2.21	C_186:R_622	0.68
2001-04-20	0.0	0.2	4.2	9.7	14932	1.5	1.99	C_186:R_622	0.69
2001-04-21	2.2	0.9	4.4	7.9	8780	2.7	1.53	C_186:R_622	0.75
2001-04-22	0.0	3.6	7.2	12.8	13103	2.0	2.18	C_186:R_622	0.70
2001-04-23	0.0	1.1	9.4	15.4	19351	1.8	2.93	C_186:R_622	0.58
2001-04-24	0.2	4.6	12.1	18.2	20880	2.0	3.41	C_186:R_622	0.61
2001-04-25	5.6	8.8	11.3	13.3	9404	2.5	1.74	C_186:R_622	0.83
2001-04-26	0.5	6.8	10.6	16.2	15696	3.1	2.87	C_186:R_622	0.70
2001-04-27	2.7	6.4	10.2	14.8	9654	1.9	2.01	C_186:R_622	0.73
2001-04-28	3.1	9.8	11.8	14.0	9116	2.7	1.76	C_186:R_622	0.84
2001-04-29	1.5	10.3	14.5	19.8	16425	2.1	3.13	C_186:R_622	0.71
2001-04-30	0.0	12.0	17.9	23.4	18807	1.7	3.69	C_186:R_622	0.67
2001-05-01	0.0	10.9	17.9	25.9	21199	2.3	4.52	C_186:R_622	0.59
2001-05-02	0.0	10.3	19.9	27.6	22019	2.5	4.95	C_186:R_622	0.55
2001-05-03	0.0	11.8	17.9	21.3	18812	2.5	3.63	C_186:R_622	0.71
2001-05-04	0.0	11.2	16.6	21.9	19136	2.4	3.76	C_186:R_622	0.68
2001-05-05	0.1	10.1	12.1	15.0	10386	3.3	2.05	C_186:R_622	0.82
2001-05-06	0.2	8.1	9.4	10.7	9582	3.1	1.49	C_186:R_622	0.88
2001-05-07	0.0	9.3	11.3	14.2	9636	2.5	1.88	C_186:R_622	0.82
2001-05-08	0.0	10.2	13.8	19.6	11911	2.0	2.67	C_186:R_622	0.71
2001-05-09	0.0	13.1	18.9	25.1	22476	2.5	4.61	C_186:R_622	0.66
2001-05-10	0.0	13.9	19.8	25.0	27011	2.3	5.05	C_186:R_622	0.68
2001-05-11	0.0	12.9	19.7	25.7	22997	2.1	4.66	C_186:R_622	0.64
2001-05-12	0.0	11.9	18.4	24.0	27792	1.8	4.91	C_186:R_622	0.65
2001-05-13	0.0	12.2	19.1	25.8	26873	1.8	5.05	C_186:R_622	0.62
2001-05-14	2.6	13.2	18.2	26.1	16595	1.7	3.80	C_186:R_622	0.64
2001-05-15	0.5	11.2	15.0	19.3	10905	2.1	2.52	C_186:R_622	0.74
2001-05-16	12.1	10.9	15.9	21.3	16955	2.6	3.57	C_186:R_622	0.69
2001-05-17	3.3	12.3	15.9	21.0	15881	2.7	3.35	C_186:R_622	0.73
2001-05-18	0.7	11.2	12.7	15.7	11792	3.3	2.22	C_186:R_622	0.83
2001-05-19	0.0	6.9	13.1	17.9	13342	2.9	2.98	C_186:R_622	0.67
2001-05-20	0.0	5.8	15.0	21.8	27719	2.2	4.73	C_186:R_622	0.56
2001-05-21	0.0	11.4	17.5	24.2	28281	2.5	5.22	C_186:R_622	0.64
2001-05-22	0.0	9.2	15.9	21.8	25944	2.3	4.58	C_186:R_622	0.64
2001-05-23	0.0	13.4	18.9	24.8	28645	1.8	5.19	C_186:R_622	0.67
2001-05-24	0.0	11.5	19.4	26.9	26047	1.7	5.11	C_186:R_622	0.59
2001-05-25	0.0	13.6	20.0	26.3	28496	1.8	5.39	C_186:R_622	0.65
2001-05-26	0.0	11.9	20.2	27.5	25762	1.4	5.03	C_186:R_622	0.59
2001-05-27	0.0	12.7	21.4	28.2	19350	2.3	4.74	C_186:R_622	0.59
2001-05-28	0.0	13.6	22.7	29.2	21288	3.2	5.49	C_186:R_622	0.59
2001-05-29	0.0	15.5	23.1	29.8	22212	4.2	5.99	C_186:R_622	0.62
2001-05-30	0.0	11.6	19.9	27.1	28844	2.3	5.73	C_186:R_622	0.59
2001-05-31	0.0	12.2	18.4	25.1	23043	2.3	4.74	C_186:R_622	0.64
2001-06-01	4.1	9.6	15.3	19.4	18758	2.9	3.61	C_186:R_622	0.70
2001-06-02	5.2	10.5	13.3	15.7	10780	3.2	2.21	C_186:R_622	0.81
2001-06-03	3.4	9.1	10.8	14.4	16525	4.3	2.64	C_186:R_622	0.81
2001-06-04	0.0	9.8	12.8	16.5	11588	3.4	2.50	C_186:R_622	0.77
2001-06-05	0.3	8.6	15.6	21.4	24589	1.8	4.32	C_186:R_622	0.63
2001-06-06	3.5	13.1	17.0	22.2	16975	1.8	3.47	C_186:R_622	0.72
2001-06-07	1.6	13.9	16.9	20.7	14575	3.2	3.16	C_186:R_622	0.78
2001-06-08	4.0	10.9	12.6	13.9	10772	1.8	1.86	C_186:R_622	0.88
2001-06-09	2.2	8.5	13.2	17.8	12188	1.4	2.48	C_186:R_622	0.71
2001-06-10	3.0	11.7	14.1	17.4	11183	1.6	2.25	C_186:R_622	0.80
2001-06-11	3.6	9.1	12.3	17.9	16805	2.4	3.15	C_186:R_622	0.72
2001-06-12	0.9	7.5	15.3	22.2	23320	2.6	4.52	C_186:R_622	0.59
2001-06-13	0.0	8.7	17.1	23.8	24097	1.4	4.44	C_186:R_622	0.59
2001-06-14	0.0	12.2	18.2	24.6	25637	1.4	4.75	C_186:R_622	0.65
2001-06-15	7.5	12.0	18.2	26.5	20034	1.8	4.42	C_186:R_622	0.61
2001-06-16	5.5	14.9	17.5	22.9	17362	1.9	3.57	C_186:R_622	0.75
2001-06-17	1.2	13.1	16.9	21.6	16091	2.2	3.38	C_186:R_622	0.74
2001-06-18	0.5	13.1	15.6	17.1	11248	3.0	2.23	C_186:R_622	0.85
2001-06-19	0.0	9.0	13.8	17.2	14439	2.6	2.85	C_186:R_622	0.74
2001-06-20	0.0	6.3	15.4	22.9	30126	1.6	5.04	C_186:R_622	0.55
2001-06-21	0.0	11.2	19.4	27.0	22473	2.3	5.01	C_186:R_622	0.58
2001-06-22	0.0	11.3	16.0	21.2	20939	2.9	4.07	C_186:R_622	0.70
2001-06-23	0.0	10.0	17.0	23.6	29604	2.7	5.39	C_186:R_622	0.62
2001-06-24	0.0	9.1	19.9	28.1	29979	1.9	5.86	C_186:R_622	0.52
2001-06-25	0.0	12.2	21.6	28.9	26528	1.7	5.49	C_186:R_622	0.57
2001-06-26	0.0	15.6	23.3	31.6	29958	1.5	6.25	C_186:R_622	0.59
2001-06-27	17.2	14.5	22.2	30.9	18607	1.9	4.80	C_186:R_622	0.58
2001-06-28	0.4	15.0	20.7	25.5	15794	1.9	3.71	C_186:R_622	0.69
2001-06-29	0.0	13.2	20.7	27.0	22146	1.5	4.61	C_186:R_622	0.62
2001-06-30	10.5	14.6	20.9	29.0	22003	1.6	4.86	C_186:R_622	0.61
2001-07-01	0.0	12.9	18.8	23.7	18805	2.6	4.11	C_186:R_622	0.68
2001-07-02	0.0	13.0	19.8	25.6	27179	2.0	5.24	C_186:R_622	0.65
2001-07-03	0.0	15.0	20.8	25.4	30333	1.9	5.57	C_186:R_622	0.70
2001-07-04	0.0	14.1	22.1	28.9	29036	2.6	6.16	C_186:R_622	0.61
2001-07-05	0.0	15.6	24.5	31.5	27865	2.1	6.21	C_186:R_622	0.59
2001-07-06	6.2	17.9	26.1	32.8	24155	2.3	5.97	C_186:R_622	0.61
2001-07-07	0.8	18.6	20.0	22.4	14487	2.7	2.95	C_186:R_622	0.86
2001-07-08	0.0	17.1	19.2	21.9	11294	2.9	2.64	C_186:R_622	0.83
2001-07-09	0.0	13.9	19.7	25.6	17856	2.6	4.25	C_186:R_622	0.67
2001-07-10	1.4	12.2	21.5	28.8	24408	2.3	5.46	C_186:R_622	0.57
2001-07-11	1.5	16.1	19.7	23.9	19060	3.6	4.12	C_186:R_622	0.76
2001-07-12	1.6	11.5	17.4	23.7	13212	3.2	3.73	C_186:R_622	0.65
2001-07-13	0.2	14.4	18.3	22.4	14570	2.6	3.30	C_186:R_622	0.75
2001-07-14	3.4	18.2	21.3	26.3	12896	2.1	3.30	C_186:R_622	0.75
2001-07-15	7.2	13.8	15.7	18.4	10468	2.0	2.19	C_186:R_622	0.83
2001-07-16	2.3	13.4	16.0	21.4	16355	1.7	3.24	C_186:R_622	0.75
2001-07-17	0.5	13.0	17.9	23.4	20971	1.4	3.98	C_186:R_622	0.69
2001-07-18	2.5	14.0	18.5	24.4	19542	2.4	4.17	C_186:R_622	0.69
2001-07-19	0.1	13.4	18.0	22.7	16609	2.4	3.59	C_186:R_622	0.72
2001-07-20	1.3	15.3	17.2	19.9	12426	2.3	2.54	C_186:R_622	0.84
2001-07-21	0.0	10.4	18.2	24.9	26790	2.2	5.09	C_186:R_622	0.60
2001-07-22	0.0	12.1	21.9	29.9	27605	1.4	5.50	C_186:R_622	0.55
2001-07-23	0.0	15.7	24.1	30.8	23794	1.4	5.14	C_186:R_622	0.60
2001-07-24	0.0	16.5	23.3	30.7	21863	1.4	4.85	C_186:R_622	0.62
2001-07-25	0.0	17.7	24.9	31.9	24669	1.7	5.54	C_186:R_622	0.63
2001-07-26	0.0	17.4	24.9	31.8	25972	1.4	5.56	C_186:R_622	0.62
2001-07-27	0.0	15.7	25.1	33.1	26647	1.2	5.63	C_186:R_622	0.56
2001-07-28	0.0	16.4	25.6	34.5	22483	1.3	5.24	C_186:R_622	0.55
2001-07-29	0.0	18.2	24.7	30.8	24519	1.7	5.35	C_186:R_622	0.66
2001-07-30	0.0	16.0	24.0	32.0	27288	2.1	6.08	C_186:R_622	0.59
2001-07-31	0.0	16.0	26.0	34.7	26714	1.8	6.19	C_186:R_622	0.54
2001-08-01	0.0	18.6	23.6	29.3	26509	1.9	5.48	C_186:R_622	0.70
2001-08-02	0.8	16.6	25.5	34.4	19052	2.1	5.28	C_186:R_622	0.56
2001-08-03	11.6	18.5	22.6	25.5	11133	2.8	3.05	C_186:R_622	0.78
2001-08-04	6.6	17.3	19.7	23.7	17073	2.1	3.46	C_186:R_622	0.79
2001-08-05	0.0	15.1	18.7	23.5	18590	2.8	3.86	C_186:R_622	0.74
2001-08-06	3.3	15.8	18.6	22.6	10596	2.4	2.66	C_186:R_622	0.78
2001-08-07	4.7	17.2	18.3	20.9	10416	2.8	2.27	C_186:R_622	0.86
2001-08-08	1.7	16.4	19.5	24.4	15571	3.5	3.70	C_186:R_622	0.75
2001-08-09	0.1	16.0	18.7	24.4	14288	2.6	3.39	C_186:R_622	0.74
2001-08-10	3.9	13.0	16.4	20.8	16871	2.5	3.27	C_186:R_622	0.75
2001-08-11	0.0	10.0	15.9	22.5	21724	2.1	4.04	C_186:R_622	0.64
2001-08-12	0.0	9.3	17.8	25.4	22589	2.5	4.67	C_186:R_622	0.57
2001-08-13	0.0	15.2	21.3	28.9	18302	2.5	4.57	C_186:R_622	0.63
2001-08-14	0.0	14.8	24.5	33.0	24774	1.5	5.36	C_186:R_622	0.55
2001-08-15	0.0	17.9	26.0	35.2	24544	1.7	5.75	C_186:R_622	0.57
2001-08-16	0.0	18.6	24.0	30.8	16133	2.4	4.37	C_186:R_622	0.67
2001-08-17	0.4	18.5	22.0	28.2	15573	1.6	3.60	C_186:R_622	0.72
2001-08-18	1.7	17.4	23.0	28.6	19137	2.0	4.30	C_186:R_622	0.68
2001-08-19	3.2	17.9	22.8	28.5	18214	1.9	4.11	C_186:R_622	0.70
2001-08-20	1.1	17.7	19.7	23.9	12499	1.5	2.69	C_186:R_622	0.80
2001-08-21	0.0	17.1	21.6	28.5	16497	1.3	3.63	C_186:R_622	0.68
2001-08-22	0.0	16.6	22.4	28.4	21858	1.5	4.40	C_186:R_622	0.67
2001-08-23	0.0	17.1	23.6	30.4	18383	1.5	4.16	C_186:R_622	0.64
2001-08-24	0.0	17.0	24.2	32.2	21962	1.2	4.62	C_186:R_622	0.61
2001-08-25	0.0	16.4	24.7	33.7	22182	1.1	4.69	C_186:R_622	0.57
