Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.1	10.9	15.8	7325	2.6	1.42	C_187:R_618	0.75
2000-10-29	0.0	8.4	11.5	15.2	4842	4.0	1.56	C_187:R_618	0.77
2000-10-30	9.0	8.5	12.1	18.2	3522	5.2	2.31	C_187:R_618	0.70
2000-10-31	0.8	7.7	9.7	12.0	3260	3.9	1.08	C_187:R_618	0.83
2000-11-01	0.2	8.0	10.9	12.8	4364	3.6	1.14	C_187:R_618	0.82
2000-11-02	1.3	8.9	12.7	15.9	6455	3.2	1.43	C_187:R_618	0.76
2000-11-03	13.0	8.6	9.3	13.4	3106	2.3	0.95	C_187:R_618	0.82
2000-11-04	0.8	5.4	6.9	11.6	4111	2.2	0.97	C_187:R_618	0.78
2000-11-05	0.4	4.2	8.1	11.6	6400	2.3	1.03	C_187:R_618	0.75
2000-11-06	1.9	5.8	8.6	10.3	3090	3.4	0.95	C_187:R_618	0.83
2000-11-07	0.1	7.1	9.9	12.7	4064	2.7	1.03	C_187:R_618	0.80
2000-11-08	0.0	8.6	9.7	13.0	3564	3.3	1.01	C_187:R_618	0.83
2000-11-09	0.1	7.4	8.8	12.0	5078	3.2	0.96	C_187:R_618	0.83
2000-11-10	2.1	2.3	4.4	7.7	2781	3.1	0.89	C_187:R_618	0.80
2000-11-11	0.0	1.5	6.2	11.2	5806	3.0	1.25	C_187:R_618	0.68
2000-11-12	5.5	3.8	9.3	12.6	3001	3.2	1.36	C_187:R_618	0.71
2000-11-13	17.0	9.0	10.7	11.7	2657	2.2	0.65	C_187:R_618	0.88
2000-11-14	3.1	7.5	8.5	10.3	2618	1.4	0.54	C_187:R_618	0.88
2000-11-15	0.2	5.9	8.0	11.8	4055	2.1	0.84	C_187:R_618	0.79
2000-11-16	0.0	1.4	4.0	11.3	7392	2.5	1.03	C_187:R_618	0.68
2000-11-17	1.1	0.8	6.1	8.0	2507	1.7	0.75	C_187:R_618	0.75
2000-11-18	0.0	2.8	5.4	8.1	3676	3.0	0.81	C_187:R_618	0.80
2000-11-19	5.8	0.7	6.2	8.9	3120	3.5	1.15	C_187:R_618	0.72
2000-11-20	0.0	1.5	3.8	8.2	2800	2.5	0.86	C_187:R_618	0.76
2000-11-21	0.2	0.1	5.3	8.1	3211	1.9	0.78	C_187:R_618	0.72
2000-11-22	4.5	5.2	8.3	11.5	2842	3.0	1.02	C_187:R_618	0.78
2000-11-23	1.4	7.2	8.9	10.6	2314	2.4	0.67	C_187:R_618	0.86
2000-11-24	0.0	3.4	5.9	9.4	2340	2.2	0.80	C_187:R_618	0.78
2000-11-25	1.9	-0.4	2.5	5.9	3339	1.9	0.61	C_187:R_618	0.77
2000-11-26	2.4	1.9	6.9	7.9	2232	2.9	0.86	C_187:R_618	0.78
2000-11-27	2.8	4.4	5.8	8.5	2314	2.5	0.67	C_187:R_618	0.84
2000-11-28	0.0	4.3	8.9	13.8	2183	2.5	1.24	C_187:R_618	0.70
2000-11-29	0.0	2.5	8.8	14.9	4678	2.3	1.21	C_187:R_618	0.63
2000-11-30	0.0	5.3	8.3	14.9	4431	1.8	0.89	C_187:R_618	0.69
2000-12-01	0.1	3.2	6.0	7.9	2584	2.3	0.64	C_187:R_618	0.82
2000-12-02	0.5	6.4	9.4	12.3	2098	1.9	0.79	C_187:R_618	0.79
2000-12-03	0.0	6.3	7.7	10.7	2080	2.2	0.70	C_187:R_618	0.83
2000-12-04	1.3	0.8	6.8	11.0	4454	2.3	0.93	C_187:R_618	0.67
2000-12-05	0.0	3.6	8.3	14.4	5538	2.4	1.03	C_187:R_618	0.66
2000-12-06	0.1	2.4	6.7	8.7	2031	2.4	0.81	C_187:R_618	0.77
2000-12-07	0.5	3.8	8.6	11.3	2067	2.6	1.01	C_187:R_618	0.74
2000-12-08	2.0	7.7	10.8	12.5	2004	3.0	0.90	C_187:R_618	0.82
2000-12-09	0.0	4.5	6.7	11.8	3086	2.7	0.96	C_187:R_618	0.75
2000-12-10	3.8	3.6	8.4	10.0	1981	3.6	1.05	C_187:R_618	0.77
2000-12-11	0.0	8.8	10.5	14.8	4095	3.9	1.11	C_187:R_618	0.79
2000-12-12	0.0	8.9	12.1	14.4	1963	3.3	1.08	C_187:R_618	0.80
2000-12-13	0.0	8.6	12.7	14.4	3184	5.4	1.35	C_187:R_618	0.80
2000-12-14	0.4	8.6	9.7	12.4	1949	4.3	0.93	C_187:R_618	0.85
2000-12-15	0.1	5.9	6.4	8.7	2091	4.5	0.69	C_187:R_618	0.88
2000-12-16	1.5	2.4	4.4	7.1	2380	4.7	0.86	C_187:R_618	0.82
2000-12-17	1.2	2.0	2.8	4.5	1937	2.3	0.42	C_187:R_618	0.88
2000-12-18	8.6	-0.8	3.6	4.8	1935	1.5	0.50	C_187:R_618	0.79
2000-12-19	0.4	4.2	4.9	5.8	1934	1.5	0.32	C_187:R_618	0.91
2000-12-20	0.0	1.1	2.3	5.6	4372	3.1	0.52	C_187:R_618	0.82
2000-12-21	0.0	-3.4	-1.5	2.4	5448	2.9	0.46	C_187:R_618	0.78
2000-12-22	0.0	-6.7	-4.3	1.1	5063	2.4	0.48	C_187:R_618	0.71
2000-12-23	0.0	-8.4	-3.9	0.6	3848	1.7	0.45	C_187:R_618	0.68
2000-12-24	0.5	-4.7	-1.5	-0.2	1995	1.6	0.38	C_187:R_618	0.81
2000-12-25	2.4	-0.5	0.6	1.1	1952	1.8	0.29	C_187:R_618	0.91
2000-12-26	3.7	0.8	2.7	6.5	2204	1.8	0.58	C_187:R_618	0.79
2000-12-27	1.1	1.6	5.0	6.9	2213	1.7	0.55	C_187:R_618	0.80
2000-12-28	0.1	-0.1	2.5	6.3	2173	2.4	0.72	C_187:R_618	0.77
2000-12-29	6.4	-0.6	0.0	1.3	1985	2.8	0.36	C_187:R_618	0.90
2000-12-30	1.4	-1.0	0.5	3.2	3740	2.4	0.43	C_187:R_618	0.83
2000-12-31	0.1	-3.0	-1.3	3.1	2359	2.4	0.61	C_187:R_618	0.77
2001-01-01	0.7	-4.4	1.7	2.6	2009	3.2	0.76	C_187:R_618	0.74
2001-01-02	0.1	1.7	5.9	9.1	2022	2.9	0.98	C_187:R_618	0.74
2001-01-03	2.1	1.7	5.2	9.0	2643	3.0	0.95	C_187:R_618	0.74
2001-01-04	1.5	1.3	7.5	8.5	2052	3.1	0.98	C_187:R_618	0.75
2001-01-05	6.7	6.6	9.4	11.3	2069	3.8	0.96	C_187:R_618	0.82
2001-01-06	0.0	6.4	8.4	11.6	2087	3.4	0.98	C_187:R_618	0.81
2001-01-07	0.0	2.7	5.0	7.9	2106	2.4	0.72	C_187:R_618	0.80
2001-01-08	0.1	0.7	2.8	5.6	2593	2.0	0.56	C_187:R_618	0.81
2001-01-09	0.0	-0.8	2.0	5.0	2147	2.3	0.66	C_187:R_618	0.78
2001-01-10	9.9	-1.2	3.5	4.8	2169	1.6	0.56	C_187:R_618	0.77
2001-01-11	1.3	3.9	4.6	6.5	2192	1.9	0.46	C_187:R_618	0.88
2001-01-12	0.0	-1.3	1.5	4.9	6279	1.8	0.42	C_187:R_618	0.77
2001-01-13	0.0	-1.5	0.0	2.6	6282	2.2	0.35	C_187:R_618	0.83
2001-01-14	0.0	-4.4	-1.1	2.3	6503	2.2	0.48	C_187:R_618	0.75
2001-01-15	0.0	-5.3	-2.0	3.9	6511	2.4	0.67	C_187:R_618	0.68
2001-01-16	0.0	-6.9	-3.7	0.6	6023	1.8	0.44	C_187:R_618	0.72
2001-01-17	0.0	-8.8	-2.1	1.6	4749	1.9	0.61	C_187:R_618	0.64
2001-01-18	0.0	-3.6	0.5	3.1	2612	1.8	0.59	C_187:R_618	0.75
2001-01-19	0.0	-4.6	-2.2	1.0	2533	1.4	0.45	C_187:R_618	0.78
2001-01-20	2.8	-5.7	0.5	2.8	2453	1.4	0.58	C_187:R_618	0.70
2001-01-21	7.2	-9.0	-1.1	2.4	5487	1.8	0.65	C_187:R_618	0.62
2001-01-22	4.7	0.2	3.0	8.6	3163	3.1	1.09	C_187:R_618	0.71
2001-01-23	0.6	0.6	7.7	10.0	3382	3.2	1.24	C_187:R_618	0.69
2001-01-24	7.8	5.9	8.1	11.3	2597	3.6	1.07	C_187:R_618	0.80
2001-01-25	4.2	3.2	6.9	11.5	5574	2.4	1.01	C_187:R_618	0.72
2001-01-26	0.8	2.7	5.5	8.5	3342	2.5	0.84	C_187:R_618	0.79
2001-01-27	1.7	1.8	3.9	6.2	2716	3.3	0.77	C_187:R_618	0.82
2001-01-28	0.0	0.1	3.8	9.0	6528	2.2	0.92	C_187:R_618	0.70
2001-01-29	0.0	-2.1	1.8	5.7	3863	1.3	0.63	C_187:R_618	0.72
2001-01-30	0.0	-0.5	1.5	6.7	5999	1.0	0.53	C_187:R_618	0.74
2001-01-31	0.0	-4.1	1.4	4.7	3783	1.2	0.62	C_187:R_618	0.69
2001-02-01	0.6	-1.2	0.7	4.2	4998	2.1	0.65	C_187:R_618	0.79
2001-02-02	7.4	-2.7	-0.1	2.8	3245	2.1	0.64	C_187:R_618	0.79
2001-02-03	7.0	-0.3	3.4	5.7	3033	2.7	0.83	C_187:R_618	0.78
2001-02-04	9.3	4.6	8.7	11.0	3148	3.3	1.16	C_187:R_618	0.77
2001-02-05	1.9	6.4	9.2	11.9	3334	4.3	1.25	C_187:R_618	0.80
2001-02-06	0.0	8.7	12.1	16.5	4949	3.6	1.63	C_187:R_618	0.74
2001-02-07	0.0	8.9	10.7	15.2	3442	2.6	1.22	C_187:R_618	0.78
2001-02-08	0.3	8.0	10.6	15.1	3636	3.1	1.40	C_187:R_618	0.76
2001-02-09	0.1	5.0	5.9	9.0	3343	2.4	0.80	C_187:R_618	0.84
2001-02-10	0.0	-0.8	2.7	9.2	9562	1.3	0.89	C_187:R_618	0.67
2001-02-11	0.0	-0.6	6.7	11.9	6963	3.1	1.62	C_187:R_618	0.62
2001-02-12	13.4	1.9	7.9	11.7	5103	3.0	1.44	C_187:R_618	0.68
2001-02-13	0.1	5.1	7.2	10.6	6934	2.5	1.04	C_187:R_618	0.80
2001-02-14	0.0	2.2	6.0	9.8	10428	2.0	1.09	C_187:R_618	0.74
2001-02-15	0.0	-0.3	5.8	12.8	10709	1.5	1.27	C_187:R_618	0.60
2001-02-16	10.5	-0.1	6.5	11.2	10089	1.5	1.17	C_187:R_618	0.64
2001-02-17	3.5	0.6	3.6	8.0	3809	2.3	1.02	C_187:R_618	0.74
2001-02-18	0.0	1.8	3.6	7.5	9652	2.9	1.08	C_187:R_618	0.79
2001-02-19	0.0	3.1	4.3	7.3	3934	2.9	0.87	C_187:R_618	0.83
2001-02-20	0.0	3.4	5.6	7.5	4234	3.8	0.95	C_187:R_618	0.84
2001-02-21	2.2	2.5	6.2	7.3	5175	5.0	1.11	C_187:R_618	0.81
2001-02-22	2.1	4.0	6.5	8.9	5252	4.9	1.21	C_187:R_618	0.81
2001-02-23	0.0	-0.7	1.5	6.8	5410	2.9	1.12	C_187:R_618	0.73
2001-02-24	1.2	-2.2	-0.3	3.9	5325	1.6	0.78	C_187:R_618	0.77
2001-02-25	0.1	-7.1	-2.0	4.5	12518	2.2	1.20	C_187:R_618	0.62
2001-02-26	0.3	-4.1	0.2	4.1	6150	2.2	0.97	C_187:R_618	0.71
2001-02-27	0.0	-5.5	1.4	7.4	11466	2.5	1.45	C_187:R_618	0.60
2001-02-28	0.0	-1.5	1.2	5.8	4959	2.1	0.98	C_187:R_618	0.74
2001-03-01	1.2	-1.5	3.0	6.6	6667	2.1	1.09	C_187:R_618	0.72
2001-03-02	0.0	1.3	4.0	8.6	6930	2.1	1.17	C_187:R_618	0.74
2001-03-03	5.6	1.8	3.8	6.3	4832	2.0	0.86	C_187:R_618	0.82
2001-03-04	3.2	1.5	7.2	11.2	5700	2.5	1.46	C_187:R_618	0.68
2001-03-05	0.0	2.5	3.8	7.7	4887	1.7	0.92	C_187:R_618	0.80
2001-03-06	0.0	-0.6	3.9	10.8	14147	2.3	1.77	C_187:R_618	0.64
2001-03-07	3.3	0.0	4.7	6.3	5032	2.4	1.03	C_187:R_618	0.77
2001-03-08	0.4	5.2	9.5	12.4	5105	2.1	1.31	C_187:R_618	0.75
2001-03-09	0.0	7.5	10.3	13.8	6844	2.7	1.51	C_187:R_618	0.78
2001-03-10	6.0	7.5	10.5	11.6	5253	2.7	1.16	C_187:R_618	0.84
2001-03-11	9.0	9.9	12.0	12.9	5421	2.8	1.12	C_187:R_618	0.87
2001-03-12	15.7	9.5	10.4	12.7	5402	3.0	1.16	C_187:R_618	0.87
2001-03-13	1.6	6.2	7.5	10.1	6242	3.7	1.21	C_187:R_618	0.84
2001-03-14	9.4	4.2	6.2	8.7	9506	3.9	1.35	C_187:R_618	0.82
2001-03-15	11.3	5.7	9.6	13.0	5821	2.3	1.46	C_187:R_618	0.75
2001-03-16	2.2	8.8	12.9	17.5	11974	1.7	2.02	C_187:R_618	0.72
2001-03-17	3.9	8.1	9.3	12.7	5876	2.5	1.29	C_187:R_618	0.83
2001-03-18	2.8	7.2	9.9	13.2	7545	3.3	1.63	C_187:R_618	0.79
2001-03-19	0.0	2.9	4.8	10.0	10642	5.0	1.82	C_187:R_618	0.75
2001-03-20	9.4	-2.6	1.6	6.2	9844	2.1	1.35	C_187:R_618	0.70
2001-03-21	22.7	0.6	4.8	6.5	6183	2.5	1.13	C_187:R_618	0.78
2001-03-22	5.2	5.6	10.4	14.0	6465	3.0	1.79	C_187:R_618	0.72
2001-03-23	5.1	6.3	11.1	14.3	7163	2.8	1.79	C_187:R_618	0.74
2001-03-24	2.2	8.5	11.4	15.4	7661	2.6	1.78	C_187:R_618	0.77
2001-03-25	5.2	4.2	7.9	15.4	7432	3.7	2.30	C_187:R_618	0.66
2001-03-26	0.0	2.1	3.8	5.6	6462	2.9	1.00	C_187:R_618	0.85
2001-03-27	0.3	2.1	3.6	7.9	9295	2.7	1.40	C_187:R_618	0.79
2001-03-28	4.4	0.1	8.5	13.5	9175	3.7	2.35	C_187:R_618	0.60
2001-03-29	0.1	7.3	9.1	13.3	7118	3.6	1.71	C_187:R_618	0.79
2001-03-30	1.9	4.0	7.2	12.8	9142	1.6	1.66	C_187:R_618	0.71
2001-03-31	0.0	0.5	8.7	15.4	16298	2.1	2.59	C_187:R_618	0.57
2001-04-01	0.0	2.1	11.4	19.7	19273	1.9	3.16	C_187:R_618	0.52
2001-04-02	0.0	5.4	13.3	22.0	19420	1.8	3.38	C_187:R_618	0.55
2001-04-03	0.0	6.7	12.2	17.0	9055	2.6	2.26	C_187:R_618	0.68
2001-04-04	1.5	5.9	10.0	17.8	10141	3.2	2.65	C_187:R_618	0.64
2001-04-05	0.0	4.0	9.3	14.1	14035	3.7	2.55	C_187:R_618	0.68
2001-04-06	3.3	7.6	11.0	15.0	7397	3.5	1.99	C_187:R_618	0.75
2001-04-07	0.3	3.8	10.6	14.4	12106	2.6	2.31	C_187:R_618	0.67
2001-04-08	0.0	1.9	9.0	17.0	16066	2.0	2.78	C_187:R_618	0.57
2001-04-09	8.1	4.1	7.8	10.3	7502	2.2	1.46	C_187:R_618	0.78
2001-04-10	5.6	7.8	10.2	15.3	9869	2.4	2.04	C_187:R_618	0.75
2001-04-11	0.0	5.9	9.6	14.1	10066	2.2	1.98	C_187:R_618	0.73
2001-04-12	0.0	3.8	7.9	12.7	14434	3.7	2.41	C_187:R_618	0.71
2001-04-13	0.0	0.2	3.8	8.5	15465	3.3	2.03	C_187:R_618	0.72
2001-04-14	7.5	-1.9	3.7	8.4	16737	2.3	2.07	C_187:R_618	0.66
2001-04-15	8.5	0.7	4.4	10.6	9334	3.1	1.92	C_187:R_618	0.68
2001-04-16	3.1	5.7	7.6	11.0	11058	2.3	1.74	C_187:R_618	0.80
2001-04-17	0.2	4.5	7.0	10.6	9837	2.5	1.69	C_187:R_618	0.78
2001-04-18	2.5	0.6	5.6	8.9	8604	3.3	1.71	C_187:R_618	0.72
2001-04-19	0.0	0.2	4.9	10.5	15231	2.5	2.22	C_187:R_618	0.67
2001-04-20	0.0	-0.1	4.1	9.8	14725	1.5	1.99	C_187:R_618	0.68
2001-04-21	1.4	0.6	4.3	8.0	8447	2.7	1.54	C_187:R_618	0.74
2001-04-22	0.0	3.3	7.1	12.9	12852	2.0	2.18	C_187:R_618	0.69
2001-04-23	0.0	0.8	9.3	15.5	19221	1.8	2.93	C_187:R_618	0.57
2001-04-24	0.2	4.3	12.0	18.3	20777	2.0	3.41	C_187:R_618	0.60
2001-04-25	6.4	8.5	11.2	13.4	9068	2.5	1.75	C_187:R_618	0.82
2001-04-26	0.6	6.5	10.5	16.3	15482	3.1	2.89	C_187:R_618	0.69
2001-04-27	2.5	6.1	10.1	14.9	9316	1.9	2.01	C_187:R_618	0.72
2001-04-28	3.4	9.5	11.7	14.1	8763	2.7	1.77	C_187:R_618	0.83
2001-04-29	1.7	10.0	14.4	19.9	16215	2.1	3.14	C_187:R_618	0.70
2001-04-30	0.0	11.7	17.8	23.5	18641	1.7	3.68	C_187:R_618	0.66
2001-05-01	0.0	10.7	17.8	25.8	21202	2.3	4.51	C_187:R_618	0.59
2001-05-02	0.0	10.1	19.8	27.5	22035	2.5	4.94	C_187:R_618	0.55
2001-05-03	0.0	11.6	17.8	21.2	18637	2.5	3.61	C_187:R_618	0.71
2001-05-04	0.0	11.0	16.5	21.8	19089	2.4	3.75	C_187:R_618	0.68
2001-05-05	0.0	9.9	12.0	14.9	10035	3.3	2.03	C_187:R_618	0.82
2001-05-06	0.1	7.9	9.3	10.6	9212	3.1	1.47	C_187:R_618	0.88
2001-05-07	0.0	9.1	11.2	14.1	9264	2.5	1.85	C_187:R_618	0.82
2001-05-08	0.0	10.0	13.7	19.5	11581	2.0	2.63	C_187:R_618	0.71
2001-05-09	0.0	12.9	18.8	25.0	22482	2.5	4.60	C_187:R_618	0.66
2001-05-10	0.0	13.7	19.7	24.9	27104	2.3	5.05	C_187:R_618	0.68
2001-05-11	0.0	12.7	19.6	25.6	23007	2.1	4.65	C_187:R_618	0.64
2001-05-12	0.0	11.7	18.3	23.9	27896	1.8	4.91	C_187:R_618	0.65
2001-05-13	0.0	12.0	19.0	25.7	26956	1.8	5.04	C_187:R_618	0.62
2001-05-14	3.6	13.0	18.1	26.0	16343	1.7	3.76	C_187:R_618	0.64
2001-05-15	0.4	11.0	14.9	19.2	10536	2.1	2.48	C_187:R_618	0.74
2001-05-16	7.9	10.7	15.8	21.2	16705	2.6	3.53	C_187:R_618	0.69
2001-05-17	4.1	12.1	15.8	20.9	15606	2.7	3.32	C_187:R_618	0.73
2001-05-18	0.7	11.0	12.6	15.6	11433	3.3	2.19	C_187:R_618	0.83
2001-05-19	0.0	6.7	13.0	17.8	13011	2.9	2.95	C_187:R_618	0.66
2001-05-20	0.0	5.6	14.9	21.7	27803	2.2	4.72	C_187:R_618	0.56
2001-05-21	0.0	11.2	17.4	24.1	28374	2.5	5.21	C_187:R_618	0.64
2001-05-22	0.0	9.0	15.8	21.7	25988	2.3	4.57	C_187:R_618	0.64
2001-05-23	0.0	13.2	18.8	24.7	28742	1.8	5.19	C_187:R_618	0.67
2001-05-24	0.0	11.3	19.3	26.8	26089	1.7	5.11	C_187:R_618	0.59
2001-05-25	0.0	13.4	19.9	26.2	28586	1.8	5.39	C_187:R_618	0.64
2001-05-26	0.0	11.7	20.1	27.4	25795	1.4	5.03	C_187:R_618	0.58
2001-05-27	0.0	12.5	21.3	28.1	19124	2.3	4.70	C_187:R_618	0.59
2001-05-28	0.0	13.4	22.6	29.1	21228	3.2	5.48	C_187:R_618	0.59
2001-05-29	0.0	15.3	23.0	29.7	22169	4.2	5.97	C_187:R_618	0.62
2001-05-30	0.0	11.4	19.8	27.0	28933	2.3	5.72	C_187:R_618	0.58
2001-05-31	0.0	12.0	18.3	25.0	23014	2.3	4.73	C_187:R_618	0.64
2001-06-01	3.8	9.3	15.1	19.4	18382	2.9	3.59	C_187:R_618	0.69
2001-06-02	5.9	10.2	13.1	15.7	10372	3.2	2.20	C_187:R_618	0.81
2001-06-03	2.6	8.8	10.6	14.4	16231	4.3	2.65	C_187:R_618	0.80
2001-06-04	0.0	9.5	12.6	16.5	11194	3.4	2.49	C_187:R_618	0.77
2001-06-05	0.3	8.3	15.4	21.4	24325	1.8	4.29	C_187:R_618	0.63
2001-06-06	1.5	12.8	16.8	22.2	16687	1.8	3.45	C_187:R_618	0.71
2001-06-07	1.8	13.6	16.7	20.7	14238	3.2	3.15	C_187:R_618	0.77
2001-06-08	3.6	10.6	12.4	13.9	10357	1.8	1.83	C_187:R_618	0.87
2001-06-09	1.5	8.2	13.0	17.8	11801	1.4	2.44	C_187:R_618	0.70
2001-06-10	2.0	11.4	13.9	17.4	10775	1.6	2.22	C_187:R_618	0.79
2001-06-11	1.5	8.8	12.1	17.9	16509	2.4	3.13	C_187:R_618	0.71
2001-06-12	0.2	7.2	15.1	22.2	23024	2.6	4.50	C_187:R_618	0.59
2001-06-13	0.0	8.4	16.9	23.8	23816	1.4	4.40	C_187:R_618	0.58
2001-06-14	0.0	11.9	18.0	24.6	25387	1.4	4.72	C_187:R_618	0.64
2001-06-15	7.3	11.7	18.0	26.5	19671	1.8	4.38	C_187:R_618	0.60
2001-06-16	7.3	14.6	17.3	22.9	17075	1.9	3.55	C_187:R_618	0.74
2001-06-17	0.5	12.8	16.7	21.6	15778	2.2	3.36	C_187:R_618	0.73
2001-06-18	0.3	12.8	15.4	17.1	10837	3.0	2.22	C_187:R_618	0.84
2001-06-19	0.0	8.7	13.6	17.2	14092	2.6	2.83	C_187:R_618	0.73
2001-06-20	0.0	6.0	15.2	22.9	29965	1.6	5.02	C_187:R_618	0.55
2001-06-21	0.0	10.9	19.2	27.0	22157	2.3	4.97	C_187:R_618	0.57
2001-06-22	0.0	11.0	15.8	21.2	20593	2.9	4.05	C_187:R_618	0.69
2001-06-23	0.0	9.7	16.8	23.6	29432	2.7	5.38	C_187:R_618	0.61
2001-06-24	0.0	8.8	19.7	28.1	29815	1.9	5.83	C_187:R_618	0.51
2001-06-25	0.0	11.9	21.4	28.9	26295	1.7	5.46	C_187:R_618	0.56
2001-06-26	0.0	15.3	23.1	31.6	29794	1.5	6.22	C_187:R_618	0.58
2001-06-27	24.0	14.2	22.0	30.9	18216	1.9	4.75	C_187:R_618	0.57
2001-06-28	0.1	14.7	20.5	25.5	15477	1.9	3.69	C_187:R_618	0.69
2001-06-29	0.0	12.9	20.5	27.0	21828	1.5	4.57	C_187:R_618	0.62
2001-06-30	8.2	14.3	20.7	29.0	21682	1.6	4.82	C_187:R_618	0.61
2001-07-01	0.0	12.7	18.8	23.6	18550	2.6	4.07	C_187:R_618	0.68
2001-07-02	0.0	12.8	19.8	25.5	27093	2.0	5.21	C_187:R_618	0.64
2001-07-03	0.0	14.8	20.8	25.3	30312	1.9	5.56	C_187:R_618	0.69
2001-07-04	0.0	13.9	22.1	28.8	28989	2.6	6.14	C_187:R_618	0.60
2001-07-05	0.0	15.4	24.5	31.4	27796	2.1	6.19	C_187:R_618	0.59
2001-07-06	5.4	17.7	26.1	32.7	24013	2.3	5.94	C_187:R_618	0.61
2001-07-07	0.4	18.4	20.0	22.3	14152	2.7	2.91	C_187:R_618	0.86
2001-07-08	0.0	16.9	19.2	21.8	10896	2.9	2.59	C_187:R_618	0.83
2001-07-09	0.0	13.7	19.7	25.5	17591	2.6	4.21	C_187:R_618	0.66
2001-07-10	1.3	12.0	21.5	28.7	24277	2.3	5.43	C_187:R_618	0.57
2001-07-11	1.2	15.9	19.7	23.8	18822	3.6	4.09	C_187:R_618	0.75
2001-07-12	1.5	11.3	17.4	23.6	12858	3.2	3.69	C_187:R_618	0.65
2001-07-13	0.2	14.2	18.3	22.3	14245	2.6	3.26	C_187:R_618	0.75
2001-07-14	2.1	18.0	21.3	26.2	12540	2.1	3.26	C_187:R_618	0.75
2001-07-15	5.9	13.6	15.7	18.3	10065	2.0	2.15	C_187:R_618	0.83
2001-07-16	2.5	13.2	16.0	21.3	16072	1.7	3.20	C_187:R_618	0.75
2001-07-17	0.2	12.8	17.9	23.3	20782	1.4	3.95	C_187:R_618	0.69
2001-07-18	2.8	13.8	18.5	24.3	19327	2.4	4.14	C_187:R_618	0.69
2001-07-19	0.0	13.2	18.0	22.6	16337	2.4	3.56	C_187:R_618	0.72
2001-07-20	1.4	15.1	17.2	19.8	12072	2.3	2.50	C_187:R_618	0.83
2001-07-21	0.0	10.2	18.2	24.8	26726	2.2	5.06	C_187:R_618	0.60
2001-07-22	0.0	11.9	21.9	29.8	27560	1.4	5.48	C_187:R_618	0.55
2001-07-23	0.0	15.5	24.1	30.7	23675	1.4	5.11	C_187:R_618	0.60
2001-07-24	0.0	16.3	23.3	30.6	21707	1.4	4.82	C_187:R_618	0.62
2001-07-25	0.0	17.5	24.9	31.8	24572	1.7	5.52	C_187:R_618	0.62
2001-07-26	0.0	17.2	24.9	31.7	25903	1.4	5.54	C_187:R_618	0.62
2001-07-27	0.0	15.5	25.1	33.0	26595	1.2	5.61	C_187:R_618	0.56
2001-07-28	0.0	16.2	25.6	34.4	22350	1.3	5.21	C_187:R_618	0.55
2001-07-29	0.0	18.0	24.7	30.7	24430	1.7	5.33	C_187:R_618	0.66
2001-07-30	0.0	15.8	24.0	31.9	27257	2.1	6.06	C_187:R_618	0.59
2001-07-31	0.0	15.8	26.0	34.6	26674	1.8	6.16	C_187:R_618	0.54
2001-08-01	0.0	18.4	23.7	29.3	26468	1.9	5.47	C_187:R_618	0.69
2001-08-02	1.3	16.4	25.6	34.4	18865	2.1	5.26	C_187:R_618	0.56
2001-08-03	9.7	18.3	22.7	25.5	10790	2.8	3.03	C_187:R_618	0.77
2001-08-04	11.6	17.1	19.8	23.7	16852	2.1	3.44	C_187:R_618	0.79
2001-08-05	0.0	14.9	18.8	23.5	18402	2.8	3.85	C_187:R_618	0.74
2001-08-06	4.4	15.6	18.7	22.6	10251	2.4	2.64	C_187:R_618	0.78
2001-08-07	8.0	17.0	18.4	20.9	10071	2.8	2.26	C_187:R_618	0.86
2001-08-08	1.2	16.2	19.6	24.4	15332	3.5	3.69	C_187:R_618	0.75
2001-08-09	0.1	15.8	18.8	24.4	14027	2.6	3.38	C_187:R_618	0.74
2001-08-10	5.0	12.8	16.5	20.8	16664	2.5	3.26	C_187:R_618	0.75
2001-08-11	0.0	9.8	16.0	22.5	21618	2.1	4.03	C_187:R_618	0.64
2001-08-12	0.0	9.1	17.9	25.4	22504	2.5	4.66	C_187:R_618	0.57
2001-08-13	0.0	15.0	21.4	28.9	18135	2.5	4.56	C_187:R_618	0.63
2001-08-14	0.0	14.6	24.6	33.0	24740	1.5	5.35	C_187:R_618	0.54
2001-08-15	0.0	17.7	26.1	35.2	24509	1.7	5.74	C_187:R_618	0.57
2001-08-16	0.0	18.4	24.1	30.8	15933	2.4	4.36	C_187:R_618	0.66
2001-08-17	0.1	18.3	22.1	28.2	15366	1.6	3.58	C_187:R_618	0.71
2001-08-18	1.4	17.2	23.1	28.6	19004	2.0	4.29	C_187:R_618	0.68
2001-08-19	2.9	17.7	22.9	28.5	18067	1.9	4.10	C_187:R_618	0.69
2001-08-20	0.2	17.5	19.8	23.9	12242	1.5	2.66	C_187:R_618	0.79
2001-08-21	0.0	16.9	21.7	28.5	16324	1.3	3.61	C_187:R_618	0.67
2001-08-22	0.0	16.4	22.5	28.4	21795	1.5	4.39	C_187:R_618	0.67
2001-08-23	0.0	16.9	23.7	30.4	18255	1.5	4.14	C_187:R_618	0.64
2001-08-24	0.0	16.8	24.3	32.2	21909	1.2	4.61	C_187:R_618	0.60
