Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2017-04-02	0.3	8.2	12.9	18.6	13191	2.1	2.6	C_184:R_615	0.68
2017-04-03	0.0	7.3	13.5	20.0	17529	1.9	3.0	C_184:R_615	0.63
2017-04-04	0.0	4.8	11.9	18.4	18862	1.5	2.9	C_184:R_615	0.61
2017-04-05	0.0	3.4	11.5	17.4	16810	2.7	3.0	C_184:R_615	0.60
2017-04-06	0.0	3.8	9.0	13.8	13081	3.4	2.4	C_184:R_615	0.68
2017-04-07	0.0	0.9	8.7	14.6	15954	3.4	2.8	C_184:R_615	0.59
2017-04-08	0.0	1.7	11.0	19.3	17630	1.8	3.1	C_184:R_615	0.52
2017-04-09	0.0	1.9	12.2	22.8	21445	1.3	3.4	C_184:R_615	0.47
2017-04-10	0.0	5.3	13.9	25.8	17203	3.5	4.6	C_184:R_615	0.49
2017-04-11	0.0	2.7	9.4	15.9	17660	3.1	3.0	C_184:R_615	0.61
2017-04-12	0.0	2.4	12.6	20.4	16077	3.7	3.8	C_184:R_615	0.52
2017-04-13	0.0	6.4	13.5	17.1	12426	3.7	2.8	C_184:R_615	0.67
2017-04-14	0.0	4.3	11.7	16.2	12975	2.5	2.6	C_184:R_615	0.64
2017-04-15	0.3	5.1	10.9	14.4	8584	3.7	2.2	C_184:R_615	0.70
2017-04-16	0.6	4.9	9.9	12.6	8311	3.0	1.9	C_184:R_615	0.74
2017-04-17	4.1	4.9	7.6	10.4	10584	2.5	1.7	C_184:R_615	0.80
2017-04-18	0.4	2.6	5.6	10.2	12408	3.0	2.0	C_184:R_615	0.74
2017-04-19	0.2	-0.4	4.1	8.1	10624	2.7	1.7	C_184:R_615	0.71
2017-04-20	0.0	-2.6	4.8	12.1	23715	1.8	2.9	C_184:R_615	0.57
2017-04-21	0.0	0.5	9.2	17.0	19366	3.2	3.4	C_184:R_615	0.54
2017-04-22	0.0	7.6	11.0	13.0	11205	3.9	2.0	C_184:R_615	0.80
2017-04-23	0.0	0.1	6.9	12.8	18153	3.2	2.8	C_184:R_615	0.61
2017-04-24	0.0	-1.4	8.8	16.9	21816	2.6	3.5	C_184:R_615	0.50
2017-04-25	0.0	3.8	8.2	12.2	9041	2.7	1.9	C_184:R_615	0.72
2017-04-26	0.0	5.7	8.5	11.7	10661	1.6	1.8	C_184:R_615	0.79
2017-04-27	0.0	5.3	8.4	13.0	13250	1.7	2.1	C_184:R_615	0.74
2017-04-28	0.0	2.2	9.4	14.7	19222	1.9	2.9	C_184:R_615	0.62
2017-04-29	0.0	3.2	10.1	15.8	19071	1.9	3.0	C_184:R_615	0.62
2017-04-30	0.0	1.2	13.1	20.3	25331	3.4	4.5	C_184:R_615	0.50
2017-05-01	11.2	7.9	9.7	13.8	9294	3.4	2.0	C_184:R_615	0.79
2017-05-02	1.6	7.7	9.9	12.1	9353	3.2	1.7	C_184:R_615	0.83
2017-05-03	0.0	6.3	10.7	15.2	11240	2.7	2.4	C_184:R_615	0.71
2017-05-04	14.8	3.8	10.6	17.3	11424	2.9	2.8	C_184:R_615	0.61
2017-05-05	0.0	7.5	11.9	16.5	15650	2.0	2.8	C_184:R_615	0.71
2017-05-06	0.1	6.0	15.1	22.4	18666	2.1	3.8	C_184:R_615	0.56
2017-05-07	24.5	11.9	13.4	14.7	9633	2.2	1.7	C_184:R_615	0.88
2017-05-08	0.3	8.2	10.3	12.2	9686	2.8	1.7	C_184:R_615	0.84
2017-05-09	0.0	3.0	9.5	15.0	19993	1.9	3.0	C_184:R_615	0.64
2017-05-10	0.0	1.2	11.1	20.2	27243	1.9	4.3	C_184:R_615	0.50
2017-05-11	2.0	6.6	15.3	24.4	14428	2.2	3.7	C_184:R_615	0.53
2017-05-12	0.1	13.2	16.5	21.8	16224	2.2	3.3	C_184:R_615	0.73
2017-05-13	7.9	11.2	16.6	23.2	16282	1.7	3.5	C_184:R_615	0.65
2017-05-14	2.8	11.1	15.8	22.4	14470	1.7	3.2	C_184:R_615	0.67
2017-05-15	0.0	10.1	16.5	23.7	26130	1.7	4.7	C_184:R_615	0.62
2017-05-16	0.0	8.0	17.7	26.6	27573	1.5	5.1	C_184:R_615	0.52
2017-05-17	0.0	11.2	21.7	28.8	27766	2.2	5.7	C_184:R_615	0.55
2017-05-18	2.8	15.0	20.0	24.6	16301	2.2	3.7	C_184:R_615	0.71
2017-05-19	13.5	8.7	13.8	18.8	10200	2.5	2.6	C_184:R_615	0.69
2017-05-20	0.0	6.9	12.3	18.2	18282	2.4	3.4	C_184:R_615	0.66
2017-05-21	0.0	5.2	14.9	22.9	25122	1.7	4.4	C_184:R_615	0.53
2017-05-22	0.0	9.5	17.1	24.1	19509	1.6	4.0	C_184:R_615	0.60
2017-05-23	0.0	11.5	20.2	28.0	21950	2.4	5.1	C_184:R_615	0.57
2017-05-24	0.0	11.5	18.3	22.0	17076	3.0	3.8	C_184:R_615	0.69
2017-05-25	0.0	11.3	18.5	24.8	22547	2.3	4.6	C_184:R_615	0.62
2017-05-26	0.0	12.1	20.5	27.3	29163	2.0	5.7	C_184:R_615	0.59
2017-05-27	0.0	12.7	22.9	30.0	29210	2.1	6.1	C_184:R_615	0.56
2017-05-28	0.1	13.6	24.4	32.3	26596	2.0	6.1	C_184:R_615	0.54
2017-05-29	0.1	17.3	25.3	33.2	24990	1.7	5.8	C_184:R_615	0.59
2017-05-30	2.9	19.2	22.0	29.2	16027	2.4	4.2	C_184:R_615	0.71
2017-05-31	0.0	14.0	20.4	25.4	27727	2.9	5.4	C_184:R_615	0.67
2017-06-01	0.0	13.2	21.1	27.9	27128	1.9	5.5	C_184:R_615	0.61
2017-06-02	0.0	13.0	22.3	29.2	22209	1.4	4.8	C_184:R_615	0.58
2017-06-03	39.3	15.9	20.5	28.6	19442	1.8	4.5	C_184:R_615	0.65
2017-06-04	1.1	12.9	17.7	22.0	16925	2.6	3.6	C_184:R_615	0.72
2017-06-05	0.0	11.2	16.3	20.8	21527	1.7	3.9	C_184:R_615	0.71
2017-06-06	1.9	10.4	15.3	20.7	15316	3.1	3.5	C_184:R_615	0.69
2017-06-07	0.2	9.1	14.1	19.4	17754	4.3	3.8	C_184:R_615	0.69
2017-06-08	0.0	8.0	16.9	24.8	28847	2.5	5.5	C_184:R_615	0.55
2017-06-09	16.7	10.8	16.3	23.1	18299	2.5	4.0	C_184:R_615	0.65
2017-06-10	0.0	10.7	17.7	24.6	25575	1.8	4.9	C_184:R_615	0.62
2017-06-11	0.0	11.5	22.0	30.1	25208	2.0	5.6	C_184:R_615	0.53
2017-06-12	0.0	15.0	22.3	26.4	24203	3.6	5.4	C_184:R_615	0.68
2017-06-13	0.0	9.6	18.6	24.4	27273	2.9	5.3	C_184:R_615	0.60
2017-06-14	0.0	12.5	20.9	27.6	29960	1.8	5.8	C_184:R_615	0.60
2017-06-15	0.0	14.7	22.9	30.9	25763	1.9	5.8	C_184:R_615	0.58
2017-06-16	0.0	16.4	21.1	24.8	20926	3.7	4.5	C_184:R_615	0.74
2017-06-17	0.0	11.2	18.3	21.8	15323	2.9	3.6	C_184:R_615	0.68
2017-06-18	0.1	14.7	21.6	27.6	25268	1.7	5.2	C_184:R_615	0.64
2017-06-19	0.0	13.0	23.0	31.2	30114	1.4	6.1	C_184:R_615	0.54
2017-06-20	0.0	13.3	25.1	34.1	25780	2.2	6.4	C_184:R_615	0.50
2017-06-21	0.0	19.5	26.4	33.0	27307	1.7	6.2	C_184:R_615	0.64
2017-06-22	0.0	17.2	27.3	35.0	23990	2.4	6.4	C_184:R_615	0.56
2017-06-23	0.0	18.7	25.0	30.4	27553	3.6	6.4	C_184:R_615	0.68
2017-06-24	0.0	14.4	22.2	27.9	24361	3.1	5.6	C_184:R_615	0.63
2017-06-25	0.0	18.0	22.1	26.5	14036	3.0	3.8	C_184:R_615	0.74
2017-06-26	0.0	18.6	24.4	31.2	25743	2.5	6.0	C_184:R_615	0.66
2017-06-27	1.1	19.0	23.3	28.7	14910	1.8	3.8	C_184:R_615	0.72
2017-06-28	19.7	17.7	21.3	26.6	18081	2.5	4.2	C_184:R_615	0.73
2017-06-29	0.6	15.6	19.0	25.1	14124	2.6	3.6	C_184:R_615	0.72
2017-06-30	2.9	15.0	18.3	23.8	17798	3.4	4.0	C_184:R_615	0.73
2017-07-01	4.6	15.5	16.5	19.0	10917	3.2	2.3	C_184:R_615	0.87
2017-07-02	0.0	15.4	18.4	22.9	12681	3.1	3.2	C_184:R_615	0.76
2017-07-03	0.0	13.8	19.7	26.1	18126	2.7	4.4	C_184:R_615	0.65
2017-07-04	0.0	14.0	20.9	27.7	24833	2.3	5.3	C_184:R_615	0.63
2017-07-05	0.0	13.1	23.0	31.4	28614	1.6	6.0	C_184:R_615	0.54
2017-07-06	15.9	14.5	23.9	33.8	24780	1.4	5.7	C_184:R_615	0.53
2017-07-07	0.1	17.4	24.9	32.8	22215	2.1	5.6	C_184:R_615	0.60
2017-07-08	0.0	16.3	26.3	33.7	27759	2.2	6.6	C_184:R_615	0.57
2017-07-09	0.1	18.0	25.2	31.8	21142	1.6	5.0	C_184:R_615	0.63
2017-07-10	19.8	18.9	22.5	27.0	13772	2.0	3.5	C_184:R_615	0.75
2017-07-11	2.3	15.7	19.5	24.8	15387	2.5	3.7	C_184:R_615	0.73
2017-07-12	1.9	12.7	18.8	24.2	13335	2.9	3.7	C_184:R_615	0.67
2017-07-13	0.0	9.2	17.2	23.4	28069	2.4	5.1	C_184:R_615	0.61
2017-07-14	0.1	10.9	18.7	25.2	19324	1.7	4.1	C_184:R_615	0.61
2017-07-15	0.0	11.3	17.2	23.2	21175	1.9	4.1	C_184:R_615	0.66
2017-07-16	0.0	12.7	19.8	26.3	12700	1.9	3.5	C_184:R_615	0.63
2017-07-17	0.0	14.5	22.2	28.4	17567	1.8	4.3	C_184:R_615	0.62
2017-07-18	0.0	18.2	24.8	31.4	25438	1.7	5.6	C_184:R_615	0.65
2017-07-19	0.9	17.2	26.7	35.0	25385	2.3	6.4	C_184:R_615	0.56
2017-07-20	1.7	18.0	22.0	26.6	15431	2.3	3.7	C_184:R_615	0.74
2017-07-21	3.5	16.2	23.1	29.0	24524	1.8	5.2	C_184:R_615	0.65
2017-07-22	0.4	17.3	23.0	29.4	23466	2.0	5.2	C_184:R_615	0.67
2017-07-23	5.1	17.1	20.8	24.3	15044	2.5	3.4	C_184:R_615	0.77
2017-07-24	6.2	13.9	16.5	20.6	11879	1.9	2.6	C_184:R_615	0.78
2017-07-25	29.4	14.4	15.4	16.3	10091	3.1	1.8	C_184:R_615	0.91
2017-07-26	5.0	14.0	17.6	22.8	12906	3.0	3.3	C_184:R_615	0.73
2017-07-27	3.9	15.2	18.9	24.6	11119	2.3	3.1	C_184:R_615	0.72
2017-07-28	0.0	12.7	19.3	24.4	17267	2.6	4.0	C_184:R_615	0.66
2017-07-29	0.0	15.0	21.5	28.8	23764	2.5	5.3	C_184:R_615	0.63
2017-07-30	0.0	16.7	23.0	29.3	18382	2.8	4.8	C_184:R_615	0.65
2017-07-31	0.2	16.5	22.4	28.6	18810	1.9	4.4	C_184:R_615	0.66
2017-08-01	0.3	17.8	23.1	30.1	18128	1.9	4.4	C_184:R_615	0.66
2017-08-02	4.8	16.6	23.1	29.9	18306	1.7	4.4	C_184:R_615	0.64
2017-08-03	0.4	18.8	23.1	28.8	12845	2.6	3.8	C_184:R_615	0.71
2017-08-04	0.0	15.1	22.0	26.6	15597	3.1	4.2	C_184:R_615	0.67
2017-08-05	0.8	13.6	20.7	27.6	15896	2.4	4.2	C_184:R_615	0.62
2017-08-06	0.0	10.9	17.6	24.9	26175	2.1	4.9	C_184:R_615	0.61
2017-08-07	0.0	10.4	19.3	27.1	25837	1.8	5.0	C_184:R_615	0.56
2017-08-08	0.0	13.6	19.8	24.7	10959	2.4	3.2	C_184:R_615	0.68
2017-08-09	7.3	12.0	19.3	25.0	20686	2.2	4.3	C_184:R_615	0.64
2017-08-10	18.1	14.0	15.6	16.7	9388	1.9	1.8	C_184:R_615	0.89
2017-08-11	17.5	13.6	15.1	16.8	9207	2.1	1.8	C_184:R_615	0.87
2017-08-12	4.0	14.0	16.1	18.3	9746	2.9	2.1	C_184:R_615	0.84
2017-08-13	0.5	13.8	18.2	23.7	11955	1.9	2.9	C_184:R_615	0.70
2017-08-14	0.0	13.7	20.3	27.6	20705	1.8	4.4	C_184:R_615	0.62
2017-08-15	2.8	13.9	21.1	28.8	17398	2.1	4.3	C_184:R_615	0.60
2017-08-16	0.0	15.7	20.7	26.3	15886	1.5	3.5	C_184:R_615	0.69
2017-08-17	0.0	14.6	21.6	28.8	18043	1.9	4.2	C_184:R_615	0.62
2017-08-18	4.1	16.8	20.6	29.1	11592	2.2	3.5	C_184:R_615	0.66
2017-08-19	0.0	13.6	18.6	23.2	19843	2.7	3.9	C_184:R_615	0.71
2017-08-20	0.0	10.6	16.6	22.1	21958	2.5	4.0	C_184:R_615	0.66
2017-08-21	0.0	10.4	16.3	23.0	16602	2.2	3.5	C_184:R_615	0.64
2017-08-22	0.0	8.8	18.0	25.4	23233	1.7	4.3	C_184:R_615	0.56
2017-08-23	0.0	13.2	20.3	29.1	22184	1.4	4.4	C_184:R_615	0.58
2017-08-24	0.0	14.9	20.8	27.5	17686	2.1	4.0	C_184:R_615	0.65
2017-08-25	0.0	14.5	21.4	29.1	17807	1.6	4.0	C_184:R_615	0.61
2017-08-26	0.0	15.7	22.6	31.2	17012	1.5	4.0	C_184:R_615	0.60
2017-08-27	0.0	17.0	21.8	28.5	14630	1.9	3.6	C_184:R_615	0.68
2017-08-28	0.0	15.4	21.7	29.0	21435	1.3	4.2	C_184:R_615	0.63
2017-08-29	0.0	15.3	22.1	31.0	21867	1.6	4.6	C_184:R_615	0.59
2017-08-30	0.7	15.2	23.6	31.2	15000	2.1	4.2	C_184:R_615	0.59
2017-08-31	0.3	13.9	18.6	20.9	7859	2.5	2.2	C_184:R_615	0.77
2017-09-01	0.0	10.7	15.4	22.1	13675	1.5	2.8	C_184:R_615	0.67
2017-09-02	3.0	8.8	14.1	20.7	10365	1.4	2.3	C_184:R_615	0.65
2017-09-03	0.0	8.0	12.9	20.4	14678	1.3	2.7	C_184:R_615	0.64
2017-09-04	1.6	6.5	14.7	21.8	15114	1.6	3.0	C_184:R_615	0.58
2017-09-05	0.0	13.2	19.6	26.0	13365	1.7	3.1	C_184:R_615	0.64
2017-09-06	0.0	14.9	19.3	23.6	11308	3.1	3.0	C_184:R_615	0.73
2017-09-07	0.0	13.6	16.9	20.7	8949	2.9	2.3	C_184:R_615	0.77
2017-09-08	0.6	12.9	16.6	21.4	7685	3.2	2.5	C_184:R_615	0.74
2017-09-09	0.5	12.6	15.9	19.4	7606	2.6	2.0	C_184:R_615	0.78
2017-09-10	0.0	9.6	14.7	20.8	16208	2.3	3.1	C_184:R_615	0.67
2017-09-11	2.1	10.5	14.0	19.2	10078	3.5	2.6	C_184:R_615	0.73
2017-09-12	0.7	11.9	15.2	19.2	9145	3.3	2.3	C_184:R_615	0.76
2017-09-13	29.8	11.6	15.0	20.2	6870	5.0	2.7	C_184:R_615	0.73
2017-09-14	10.4	9.9	12.7	14.5	9478	4.4	1.8	C_184:R_615	0.83
2017-09-15	0.7	7.5	12.1	17.9	9486	2.7	2.3	C_184:R_615	0.68
2017-09-16	0.1	4.8	11.1	17.6	14080	1.5	2.3	C_184:R_615	0.62
2017-09-17	0.1	6.4	11.4	17.3	11319	1.2	2.0	C_184:R_615	0.67
2017-09-18	3.4	8.4	11.6	16.3	9096	1.6	1.8	C_184:R_615	0.74
2017-09-19	0.4	9.7	12.2	16.1	9599	1.6	1.7	C_184:R_615	0.78
2017-09-20	0.0	7.2	11.9	16.9	9201	2.0	2.0	C_184:R_615	0.70
2017-09-21	0.0	5.0	11.8	19.5	16784	1.3	2.5	C_184:R_615	0.59
2017-09-22	0.0	6.2	13.2	21.2	11838	1.1	2.2	C_184:R_615	0.58
2017-09-23	0.0	9.8	14.8	21.4	14824	1.2	2.4	C_184:R_615	0.66
2017-09-24	0.1	8.1	13.4	20.4	9094	1.4	2.0	C_184:R_615	0.64
2017-09-25	0.0	7.7	13.9	20.6	12816	1.7	2.4	C_184:R_615	0.63
2017-09-26	0.0	9.6	14.3	21.6	10978	1.9	2.4	C_184:R_615	0.65
2017-09-27	0.0	7.6	13.9	21.7	14248	1.7	2.6	C_184:R_615	0.60
2017-09-28	0.0	10.7	16.3	22.9	9342	1.6	2.2	C_184:R_615	0.65
2017-09-29	0.0	12.8	18.0	23.9	10347	1.8	2.4	C_184:R_615	0.68
2017-09-30	2.0	12.1	15.9	23.7	8670	2.1	2.4	C_184:R_615	0.66
2017-10-01	0.0	7.2	12.2	17.7	10572	1.9	2.0	C_184:R_615	0.68
2017-10-02	15.9	12.3	14.7	16.9	5396	3.2	1.5	C_184:R_615	0.83
2017-10-03	0.0	7.8	13.3	18.1	9349	3.0	2.3	C_184:R_615	0.68
2017-10-04	0.0	7.6	12.3	16.6	7641	3.6	2.1	C_184:R_615	0.71
2017-10-05	1.3	7.6	12.9	19.1	6753	4.8	2.8	C_184:R_615	0.66
2017-10-06	3.8	5.2	10.1	13.5	7362	3.8	1.8	C_184:R_615	0.73
2017-10-07	2.8	6.6	10.6	14.6	5972	3.8	1.8	C_184:R_615	0.74
2017-10-08	7.8	10.6	12.4	16.3	5290	3.0	1.5	C_184:R_615	0.80
2017-10-09	0.1	8.9	12.2	16.0	6147	2.0	1.4	C_184:R_615	0.76
2017-10-10	0.8	10.6	12.4	14.0	4802	2.7	1.1	C_184:R_615	0.86
2017-10-11	0.0	8.8	13.4	16.9	5563	3.1	1.8	C_184:R_615	0.74
2017-10-12	0.0	10.3	14.3	19.7	8948	3.8	2.4	C_184:R_615	0.71
2017-10-13	0.0	9.1	14.3	19.8	6712	2.2	1.9	C_184:R_615	0.68
2017-10-14	0.0	7.1	13.5	22.3	12610	2.1	2.4	C_184:R_615	0.58
2017-10-15	0.0	6.5	12.8	21.3	11821	1.7	2.1	C_184:R_615	0.59
2017-10-16	0.0	8.9	14.5	23.2	12156	1.8	2.2	C_184:R_615	0.60
2017-10-17	0.0	7.1	13.5	22.4	11776	1.7	2.1	C_184:R_615	0.58
2017-10-18	0.0	6.2	12.4	21.1	11867	1.2	1.7	C_184:R_615	0.58
2017-10-19	0.0	6.6	13.2	21.4	10492	1.7	2.0	C_184:R_615	0.59
2017-10-20	0.0	7.4	13.3	20.6	5102	2.3	2.0	C_184:R_615	0.62
2017-10-21	3.4	7.0	12.9	18.0	4197	2.2	1.7	C_184:R_615	0.67
2017-10-22	0.6	8.3	10.4	13.0	4056	3.2	1.2	C_184:R_615	0.82
2017-10-23	2.3	7.5	10.4	13.2	4066	2.7	1.2	C_184:R_615	0.80
2017-10-24	0.2	10.5	12.8	15.3	3855	2.4	1.1	C_184:R_615	0.82
2017-10-25	0.0	8.2	14.0	19.4	5604	3.0	2.0	C_184:R_615	0.66
2017-10-26	2.4	6.5	11.0	16.5	4521	2.3	1.5	C_184:R_615	0.69
2017-10-27	0.0	6.1	11.3	15.7	8212	3.5	1.8	C_184:R_615	0.70
2017-10-28	0.2	4.2	8.8	11.4	3964	5.0	1.5	C_184:R_615	0.75
2017-10-29	2.3	2.4	10.6	14.1	6680	6.1	2.3	C_184:R_615	0.64
2017-10-30	0.0	0.3	5.7	11.2	3910	3.1	1.5	C_184:R_615	0.65
2017-10-31	0.0	-0.6	5.2	10.4	7930	2.2	1.2	C_184:R_615	0.65
2017-11-01	0.0	5.0	8.3	14.0	7625	2.7	1.4	C_184:R_615	0.71
2017-11-02	0.0	5.8	10.3	15.4	5928	2.8	1.5	C_184:R_615	0.70
2017-11-03	0.0	2.5	7.9	13.2	4728	1.6	1.1	C_184:R_615	0.66
2017-11-04	2.0	3.5	9.5	15.3	4530	2.1	1.4	C_184:R_615	0.64
2017-11-05	6.9	5.3	9.3	12.2	3174	2.4	1.1	C_184:R_615	0.76
2017-11-06	0.0	1.7	5.3	9.4	6253	1.8	0.9	C_184:R_615	0.73
2017-11-07	1.0	1.1	6.2	9.9	3138	2.0	1.0	C_184:R_615	0.71
2017-11-08	2.2	6.6	7.3	8.0	3026	1.7	0.5	C_184:R_615	0.92
2017-11-09	2.5	6.2	7.7	8.4	2979	1.8	0.5	C_184:R_615	0.90
2017-11-10	6.3	4.5	6.3	7.8	2933	3.9	0.8	C_184:R_615	0.86
2017-11-11	8.6	1.6	6.4	9.0	2888	3.7	1.2	C_184:R_615	0.74
2017-11-12	18.5	2.9	4.6	6.2	2844	2.4	0.6	C_184:R_615	0.86
2017-11-13	0.2	-0.6	4.9	9.1	3395	2.2	1.0	C_184:R_615	0.68
2017-11-14	0.0	-0.7	3.2	8.2	5525	2.2	0.9	C_184:R_615	0.70
2017-11-15	0.0	-0.9	1.5	4.4	2893	1.8	0.6	C_184:R_615	0.79
2017-11-16	0.0	-0.7	2.5	3.9	2678	1.9	0.6	C_184:R_615	0.82
2017-11-17	0.0	2.6	4.2	5.9	2640	1.8	0.5	C_184:R_615	0.86
2017-11-18	1.9	4.0	5.9	8.1	2886	3.5	0.8	C_184:R_615	0.84
2017-11-19	0.0	2.9	5.8	9.1	4643	4.4	1.1	C_184:R_615	0.78
2017-11-20	2.3	1.6	4.2	6.6	2531	3.3	0.8	C_184:R_615	0.81
2017-11-21	2.9	6.4	7.4	8.5	2497	2.8	0.5	C_184:R_615	0.90
2017-11-22	0.0	2.7	7.5	13.6	6453	3.2	1.4	C_184:R_615	0.66
2017-11-23	0.0	4.4	10.8	15.6	3353	3.5	1.7	C_184:R_615	0.66
2017-11-24	11.3	9.2	11.9	14.7	2456	2.4	1.0	C_184:R_615	0.80
2017-11-25	8.1	3.7	6.9	11.1	2372	2.3	1.0	C_184:R_615	0.75
2017-11-26	0.4	1.5	3.7	5.6	2503	3.6	0.7	C_184:R_615	0.83
2017-11-27	1.2	1.5	4.7	6.3	2527	4.3	0.8	C_184:R_615	0.81
2017-11-28	1.1	3.0	5.5	7.0	2291	3.5	0.7	C_184:R_615	0.84
2017-11-29	1.3	0.7	3.3	6.8	3351	1.7	0.6	C_184:R_615	0.77
2017-11-30	2.5	-0.5	2.0	4.1	2550	1.7	0.5	C_184:R_615	0.82
2017-12-01	0.7	-1.2	1.0	2.7	2219	1.4	0.4	C_184:R_615	0.84
2017-12-02	0.0	-3.8	-1.6	-0.1	2198	1.7	0.4	C_184:R_615	0.84
2017-12-03	5.2	-1.0	-0.5	0.3	2178	2.7	0.3	C_184:R_615	0.92
2017-12-04	0.6	0.0	1.0	2.0	2158	3.3	0.4	C_184:R_615	0.90
2017-12-05	0.1	1.7	4.4	7.5	2688	3.7	0.9	C_184:R_615	0.78
2017-12-06	0.0	3.3	4.4	5.2	2123	3.9	0.5	C_184:R_615	0.90
2017-12-07	1.2	-0.2	3.7	7.1	5606	4.2	0.9	C_184:R_615	0.74
2017-12-08	2.7	0.6	4.4	8.0	3859	3.9	1.0	C_184:R_615	0.74
2017-12-09	0.2	-0.4	1.1	3.5	3496	4.2	0.6	C_184:R_615	0.84
2017-12-10	1.4	-1.3	1.4	8.1	2067	4.1	1.3	C_184:R_615	0.69
2017-12-11	14.2	5.6	7.5	9.0	2056	3.0	0.7	C_184:R_615	0.86
2017-12-12	0.1	-1.4	3.8	7.2	2529	4.0	1.1	C_184:R_615	0.71
2017-12-13	5.3	0.0	3.0	6.3	3049	4.0	0.9	C_184:R_615	0.77
2017-12-14	2.3	3.8	5.9	7.8	2942	4.5	0.8	C_184:R_615	0.84
2017-12-15	6.1	2.1	4.0	5.7	2071	2.3	0.5	C_184:R_615	0.85
2017-12-16	0.1	1.6	3.5	5.3	2065	2.3	0.5	C_184:R_615	0.84
2017-12-17	4.3	1.6	3.4	4.3	2013	2.5	0.4	C_184:R_615	0.88
2017-12-18	2.1	0.0	1.4	2.6	2010	1.7	0.3	C_184:R_615	0.88
2017-12-19	3.6	0.9	2.5	4.2	2008	1.6	0.4	C_184:R_615	0.86
2017-12-20	2.1	3.0	3.9	4.7	2007	1.5	0.3	C_184:R_615	0.91
2017-12-21	3.0	4.4	5.4	6.4	2007	2.5	0.4	C_184:R_615	0.90
2017-12-22	2.5	6.1	7.3	8.2	2008	2.3	0.4	C_184:R_615	0.90
2017-12-23	0.0	6.5	7.9	9.4	2011	4.2	0.7	C_184:R_615	0.87
2017-12-24	0.0	6.3	7.6	8.5	2014	4.8	0.6	C_184:R_615	0.90
2017-12-25	0.0	0.9	4.2	6.6	2067	3.6	0.8	C_184:R_615	0.79
2017-12-26	0.1	0.6	4.7	8.8	2889	3.8	1.1	C_184:R_615	0.72
2017-12-27	4.5	3.3	5.2	6.9	2032	2.6	0.6	C_184:R_615	0.85
2017-12-28	0.7	-1.4	3.2	5.1	2088	3.2	0.8	C_184:R_615	0.76
2017-12-29	2.3	-1.1	1.8	4.4	2534	3.5	0.7	C_184:R_615	0.79
2017-12-30	12.2	3.2	7.8	13.9	2060	4.0	1.7	C_184:R_615	0.66
2017-12-31	0.0	7.9	12.2	14.5	2120	4.1	1.3	C_184:R_615	0.77
2018-01-01	0.5	6.8	8.8	11.4	2427	4.4	7.0	C_184:R_615	0.83
2018-01-02	0.6	5.5	7.1	8.5	2246	3.4	6.5	C_184:R_615	0.87
2018-01-03	13.2	6.2	8.3	10.5	3447	5.8	6.0	C_184:R_615	0.83
2018-01-04	11.3	5.9	8.5	13.0	2130	4.2	7.5	C_184:R_615	0.76
2018-01-05	4.2	8.3	9.4	11.6	2147	3.6	6.6	C_184:R_615	0.86
2018-01-06	2.0	5.8	8.1	9.2	2166	1.9	7.1	C_184:R_615	0.86
2018-01-07	0.0	6.1	7.2	8.0	2185	3.0	5.8	C_184:R_615	0.90
2018-01-08	0.0	5.4	7.3	8.9	2714	3.4	5.9	C_184:R_615	0.86
2018-01-09	0.4	2.0	5.4	9.0	3456	3.1	6.3	C_184:R_615	0.75
2018-01-10	0.6	5.3	7.7	11.5	3385	1.7	7.3	C_184:R_615	0.78
2018-01-11	0.1	5.3	7.0	8.9	2379	1.2	6.6	C_184:R_615	0.85
2018-01-12	0.0	4.4	5.7	7.0	2301	1.8	5.6	C_184:R_615	0.88
2018-01-13	0.0	4.3	5.6	7.3	2644	2.9	5.0	C_184:R_615	0.87
2018-01-14	0.0	-2.6	2.6	5.1	2515	2.9	4.7	C_184:R_615	0.73
2018-01-15	2.0	-2.6	2.9	6.3	2384	3.9	4.7	C_184:R_615	0.70
2018-01-16	7.3	2.9	6.7	8.5	2630	4.3	4.6	C_184:R_615	0.79
2018-01-17	1.7	1.3	4.2	6.1	4406	4.3	4.0	C_184:R_615	0.81
2018-01-18	3.7	3.1	6.5	11.9	3412	5.3	5.1	C_184:R_615	0.71
2018-01-19	1.5	1.8	4.2	6.9	3177	2.8	4.2	C_184:R_615	0.80
2018-01-20	9.7	1.6	2.9	4.4	2546	2.3	3.6	C_184:R_615	0.87
2018-01-21	3.4	0.0	2.8	5.1	3711	1.8	3.8	C_184:R_615	0.80
2018-01-22	2.0	0.5	4.9	8.0	2619	2.5	4.1	C_184:R_615	0.74
2018-01-23	0.0	5.9	7.5	8.8	2657	2.6	3.3	C_184:R_615	0.87
2018-01-24	0.0	7.8	9.4	12.2	2696	3.9	3.4	C_184:R_615	0.83
2018-01-25	5.9	8.6	10.8	12.0	2736	2.6	3.1	C_184:R_615	0.86
2018-01-26	1.2	5.4	7.5	8.7	2778	1.4	3.0	C_184:R_615	0.86
2018-01-27	0.0	1.6	4.5	5.8	2820	2.0	2.7	C_184:R_615	0.83
2018-01-28	0.3	4.3	7.3	9.1	2864	4.6	2.6	C_184:R_615	0.82
