Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.2	8.5	11.1	15.9	7543	2.6	1.41	C_184:R_626	0.75
2000-10-29	0.0	8.8	11.7	15.3	5031	4.0	1.54	C_184:R_626	0.78
2000-10-30	8.4	8.9	12.3	18.3	3662	5.2	2.29	C_184:R_626	0.71
2000-10-31	0.1	8.1	9.9	12.1	3402	3.9	1.05	C_184:R_626	0.84
2000-11-01	1.2	8.5	11.2	12.9	4350	3.6	1.10	C_184:R_626	0.83
2000-11-02	2.4	9.4	13.0	16.0	6204	3.2	1.40	C_184:R_626	0.78
2000-11-03	10.1	9.1	9.6	13.5	3241	2.3	0.92	C_184:R_626	0.83
2000-11-04	2.2	5.9	7.2	11.7	4097	2.2	0.95	C_184:R_626	0.79
2000-11-05	0.9	4.7	8.4	11.7	6153	2.3	1.02	C_184:R_626	0.76
2000-11-06	2.4	6.3	8.9	10.4	3217	3.4	0.92	C_184:R_626	0.84
2000-11-07	0.2	7.6	10.2	12.8	4047	2.7	1.00	C_184:R_626	0.81
2000-11-08	0.0	9.1	10.0	13.1	3616	3.3	0.97	C_184:R_626	0.84
2000-11-09	0.4	7.9	9.1	12.1	4979	3.2	0.92	C_184:R_626	0.84
2000-11-10	1.0	2.8	4.7	7.8	2903	3.1	0.86	C_184:R_626	0.81
2000-11-11	0.0	2.0	6.5	11.3	5573	3.0	1.24	C_184:R_626	0.69
2000-11-12	8.8	4.3	9.6	12.7	3055	3.2	1.34	C_184:R_626	0.72
2000-11-13	14.4	9.5	11.0	11.8	2775	2.2	0.62	C_184:R_626	0.89
2000-11-14	2.7	8.0	8.8	10.4	2734	1.4	0.51	C_184:R_626	0.89
2000-11-15	0.0	6.4	8.3	11.9	4028	2.1	0.82	C_184:R_626	0.80
2000-11-16	0.0	1.9	4.3	11.4	6964	2.5	1.03	C_184:R_626	0.69
2000-11-17	1.1	1.3	6.4	8.1	2618	1.7	0.73	C_184:R_626	0.76
2000-11-18	0.0	3.3	5.7	8.2	3653	3.0	0.79	C_184:R_626	0.81
2000-11-19	4.6	1.2	6.5	9.0	3161	3.5	1.13	C_184:R_626	0.73
2000-11-20	0.0	2.0	4.1	8.3	2845	2.5	0.84	C_184:R_626	0.77
2000-11-21	0.4	0.6	5.6	8.2	3194	1.9	0.77	C_184:R_626	0.73
2000-11-22	3.7	5.7	8.6	11.6	2884	3.0	0.99	C_184:R_626	0.79
2000-11-23	1.8	7.7	9.2	10.7	2417	2.4	0.63	C_184:R_626	0.87
2000-11-24	0.0	3.9	6.2	9.5	2441	2.2	0.77	C_184:R_626	0.79
2000-11-25	2.9	0.1	2.8	6.0	3316	1.9	0.60	C_184:R_626	0.78
2000-11-26	2.1	2.4	7.2	8.0	2332	2.9	0.83	C_184:R_626	0.79
2000-11-27	2.5	4.9	6.1	8.6	2411	2.5	0.64	C_184:R_626	0.85
2000-11-28	0.0	4.8	9.2	13.9	2281	2.5	1.22	C_184:R_626	0.71
2000-11-29	0.0	3.0	9.1	15.0	4476	2.3	1.21	C_184:R_626	0.64
2000-11-30	0.0	5.8	8.6	15.0	4285	1.8	0.89	C_184:R_626	0.71
2000-12-01	0.1	3.9	6.3	8.1	2621	2.3	0.61	C_184:R_626	0.83
2000-12-02	0.7	7.1	9.7	12.5	2193	1.9	0.76	C_184:R_626	0.80
2000-12-03	0.0	7.0	8.0	10.9	2174	2.2	0.66	C_184:R_626	0.85
2000-12-04	1.5	1.5	7.1	11.2	4208	2.3	0.93	C_184:R_626	0.68
2000-12-05	0.0	4.3	8.6	14.6	5126	2.4	1.04	C_184:R_626	0.68
2000-12-06	0.1	3.1	7.0	8.9	2123	2.4	0.78	C_184:R_626	0.79
2000-12-07	0.7	4.5	8.9	11.5	2158	2.6	0.98	C_184:R_626	0.76
2000-12-08	2.1	8.4	11.1	12.7	2095	3.0	0.85	C_184:R_626	0.84
2000-12-09	0.0	5.2	7.0	12.0	3012	2.7	0.93	C_184:R_626	0.76
2000-12-10	5.6	4.3	8.7	10.2	2071	3.6	1.01	C_184:R_626	0.79
2000-12-11	0.1	9.5	10.8	15.0	3859	3.9	1.08	C_184:R_626	0.80
2000-12-12	0.0	9.6	12.4	14.6	2052	3.3	1.03	C_184:R_626	0.82
2000-12-13	0.0	9.3	13.0	14.6	3060	5.4	1.30	C_184:R_626	0.81
2000-12-14	0.4	9.3	10.0	12.6	2038	4.3	0.87	C_184:R_626	0.87
2000-12-15	0.3	6.6	6.7	8.9	2177	4.5	0.63	C_184:R_626	0.89
2000-12-16	1.6	3.1	4.7	7.3	2413	4.7	0.81	C_184:R_626	0.83
2000-12-17	1.0	2.7	3.1	4.7	2025	2.3	0.39	C_184:R_626	0.90
2000-12-18	9.0	-0.1	3.9	5.0	2023	1.5	0.48	C_184:R_626	0.80
2000-12-19	0.5	4.9	5.2	6.0	2022	1.5	0.29	C_184:R_626	0.93
2000-12-20	0.0	1.8	2.6	5.8	4085	3.1	0.51	C_184:R_626	0.84
2000-12-21	0.0	-2.7	-1.2	2.6	5000	2.9	0.46	C_184:R_626	0.79
2000-12-22	0.0	-6.0	-4.0	1.3	4668	2.4	0.49	C_184:R_626	0.73
2000-12-23	0.0	-7.7	-3.6	0.8	3665	1.7	0.46	C_184:R_626	0.69
2000-12-24	0.2	-4.0	-1.2	0.0	2083	1.6	0.36	C_184:R_626	0.83
2000-12-25	1.4	0.2	0.9	1.3	2040	1.8	0.26	C_184:R_626	0.93
2000-12-26	3.8	1.5	3.0	6.7	2241	1.8	0.56	C_184:R_626	0.80
2000-12-27	0.9	2.3	5.3	7.1	2250	1.7	0.53	C_184:R_626	0.81
2000-12-28	0.0	0.6	2.8	6.5	2211	2.4	0.70	C_184:R_626	0.78
2000-12-29	3.9	0.1	0.3	1.5	2075	2.8	0.32	C_184:R_626	0.92
2000-12-30	2.5	-0.3	0.8	3.4	3558	2.4	0.41	C_184:R_626	0.84
2000-12-31	0.0	-2.3	-1.0	3.3	2395	2.4	0.59	C_184:R_626	0.78
2001-01-01	0.4	-3.6	2.0	2.8	2100	3.2	0.73	C_184:R_626	0.76
2001-01-02	0.2	2.5	6.2	9.3	2114	2.9	0.94	C_184:R_626	0.76
2001-01-03	1.3	2.5	5.5	9.2	2675	3.0	0.92	C_184:R_626	0.76
2001-01-04	1.7	2.1	7.8	8.7	2145	3.1	0.94	C_184:R_626	0.76
2001-01-05	7.7	7.4	9.7	11.5	2162	3.8	0.90	C_184:R_626	0.84
2001-01-06	0.0	7.2	8.7	11.8	2181	3.4	0.92	C_184:R_626	0.83
2001-01-07	0.0	3.5	5.3	8.1	2201	2.4	0.68	C_184:R_626	0.82
2001-01-08	0.4	1.5	3.1	5.8	2630	2.0	0.53	C_184:R_626	0.83
2001-01-09	0.3	0.0	2.3	5.2	2244	2.3	0.63	C_184:R_626	0.80
2001-01-10	8.9	-0.4	3.8	5.0	2267	1.6	0.54	C_184:R_626	0.79
2001-01-11	2.7	4.7	4.9	6.7	2291	1.9	0.42	C_184:R_626	0.90
2001-01-12	0.0	-0.5	1.8	5.1	6048	1.8	0.41	C_184:R_626	0.79
2001-01-13	0.0	-0.7	0.3	2.8	6051	2.2	0.33	C_184:R_626	0.85
2001-01-14	0.0	-3.6	-0.8	2.5	6268	2.2	0.46	C_184:R_626	0.77
2001-01-15	0.0	-4.5	-1.7	4.1	6274	2.4	0.66	C_184:R_626	0.70
2001-01-16	0.0	-6.1	-3.4	0.8	5848	1.8	0.43	C_184:R_626	0.74
2001-01-17	0.0	-8.0	-1.8	1.8	4650	1.9	0.61	C_184:R_626	0.66
2001-01-18	0.0	-2.8	0.8	3.3	2714	1.8	0.57	C_184:R_626	0.77
2001-01-19	0.0	-3.8	-1.9	1.2	2638	1.4	0.44	C_184:R_626	0.80
2001-01-20	2.6	-4.9	0.8	3.0	2562	1.4	0.57	C_184:R_626	0.72
2001-01-21	4.8	-8.2	-0.8	2.6	5320	1.8	0.65	C_184:R_626	0.64
2001-01-22	4.8	1.0	3.3	8.8	3207	3.1	1.06	C_184:R_626	0.73
2001-01-23	0.5	1.4	8.0	10.2	3424	3.2	1.21	C_184:R_626	0.71
2001-01-24	6.2	6.7	8.4	11.5	2712	3.6	1.01	C_184:R_626	0.82
2001-01-25	3.5	4.0	7.2	11.7	5405	2.4	0.99	C_184:R_626	0.74
2001-01-26	1.5	3.5	5.8	8.7	3389	2.5	0.80	C_184:R_626	0.80
2001-01-27	2.6	2.6	4.2	6.4	2836	3.3	0.73	C_184:R_626	0.84
2001-01-28	0.0	0.9	4.1	9.2	6281	2.2	0.91	C_184:R_626	0.72
2001-01-29	0.0	-1.3	2.1	5.9	3845	1.3	0.62	C_184:R_626	0.74
2001-01-30	0.0	0.3	1.8	6.9	5822	1.0	0.53	C_184:R_626	0.76
2001-01-31	0.0	-3.3	1.7	4.9	3832	1.2	0.62	C_184:R_626	0.71
2001-02-01	1.3	-1.0	0.9	4.2	4964	2.1	0.64	C_184:R_626	0.80
2001-02-02	8.5	-2.5	0.1	2.8	3371	2.1	0.63	C_184:R_626	0.79
2001-02-03	4.3	-0.1	3.6	5.7	3165	2.7	0.82	C_184:R_626	0.78
2001-02-04	8.3	4.8	8.9	11.0	3282	3.3	1.14	C_184:R_626	0.78
2001-02-05	2.1	6.6	9.4	11.9	3467	4.3	1.23	C_184:R_626	0.81
2001-02-06	0.0	8.9	12.3	16.5	4990	3.6	1.61	C_184:R_626	0.75
2001-02-07	0.0	9.1	10.9	15.2	3579	2.6	1.20	C_184:R_626	0.79
2001-02-08	0.3	8.2	10.8	15.1	3772	3.1	1.38	C_184:R_626	0.77
2001-02-09	1.4	5.2	6.1	9.0	3488	2.4	0.79	C_184:R_626	0.85
2001-02-10	0.0	-0.6	2.9	9.2	9322	1.3	0.89	C_184:R_626	0.68
2001-02-11	0.0	-0.4	6.9	11.9	6840	3.1	1.61	C_184:R_626	0.62
2001-02-12	9.3	2.1	8.1	11.7	5156	3.0	1.43	C_184:R_626	0.69
2001-02-13	0.5	5.3	7.4	10.6	6884	2.5	1.03	C_184:R_626	0.80
2001-02-14	0.0	2.4	6.2	9.8	10173	2.0	1.09	C_184:R_626	0.74
2001-02-15	0.0	-0.1	6.0	12.8	10450	1.5	1.27	C_184:R_626	0.61
2001-02-16	5.1	0.1	6.7	11.2	9915	1.5	1.17	C_184:R_626	0.65
2001-02-17	3.9	0.8	3.8	8.0	3973	2.3	1.01	C_184:R_626	0.75
2001-02-18	0.0	2.0	3.8	7.5	9487	2.9	1.06	C_184:R_626	0.79
2001-02-19	0.0	3.3	4.5	7.3	4103	2.9	0.86	C_184:R_626	0.84
2001-02-20	0.0	3.6	5.8	7.5	4401	3.8	0.94	C_184:R_626	0.84
2001-02-21	0.9	2.7	6.4	7.3	5251	5.0	1.10	C_184:R_626	0.82
2001-02-22	2.2	4.2	6.7	8.9	5329	4.9	1.19	C_184:R_626	0.82
2001-02-23	1.2	-0.5	1.7	6.8	5487	2.9	1.12	C_184:R_626	0.74
2001-02-24	0.7	-2.0	-0.1	3.9	5407	1.6	0.77	C_184:R_626	0.78
2001-02-25	0.5	-6.9	-1.8	4.5	12229	2.2	1.19	C_184:R_626	0.62
2001-02-26	0.4	-3.9	0.4	4.1	6223	2.2	0.97	C_184:R_626	0.72
2001-02-27	0.0	-5.3	1.6	7.4	11280	2.5	1.45	C_184:R_626	0.60
2001-02-28	0.0	-1.3	1.4	5.8	5143	2.1	0.97	C_184:R_626	0.74
2001-03-01	1.7	-1.1	3.3	6.8	6824	2.1	1.10	C_184:R_626	0.72
2001-03-02	0.3	1.7	4.3	8.8	7087	2.1	1.17	C_184:R_626	0.75
2001-03-03	5.4	2.2	4.1	6.5	5030	2.0	0.86	C_184:R_626	0.83
2001-03-04	2.5	1.9	7.5	11.4	5887	2.5	1.47	C_184:R_626	0.69
2001-03-05	0.0	2.9	4.1	7.9	5093	1.7	0.93	C_184:R_626	0.81
2001-03-06	0.0	-0.2	4.2	11.0	14188	2.3	1.78	C_184:R_626	0.65
2001-03-07	3.8	0.4	5.0	6.5	5244	2.4	1.03	C_184:R_626	0.77
2001-03-08	0.5	5.6	9.8	12.6	5320	2.1	1.31	C_184:R_626	0.76
2001-03-09	0.1	7.9	10.6	14.0	7031	2.7	1.52	C_184:R_626	0.79
2001-03-10	3.5	7.9	10.8	11.8	5473	2.7	1.16	C_184:R_626	0.85
2001-03-11	4.3	10.3	12.3	13.1	5642	2.8	1.12	C_184:R_626	0.88
2001-03-12	13.8	9.9	10.7	12.9	5628	3.0	1.16	C_184:R_626	0.87
2001-03-13	2.7	6.6	7.8	10.3	6456	3.7	1.21	C_184:R_626	0.85
2001-03-14	7.4	4.6	6.5	8.9	9665	3.9	1.35	C_184:R_626	0.83
2001-03-15	11.1	6.1	9.9	13.2	6052	2.3	1.47	C_184:R_626	0.76
2001-03-16	3.7	9.2	13.2	17.7	12096	1.7	2.04	C_184:R_626	0.73
2001-03-17	3.0	8.5	9.6	12.9	6115	2.5	1.30	C_184:R_626	0.83
2001-03-18	3.5	7.6	10.2	13.4	7758	3.3	1.64	C_184:R_626	0.79
2001-03-19	0.1	3.3	5.1	10.2	10802	5.0	1.82	C_184:R_626	0.76
2001-03-20	10.0	-2.2	1.9	6.4	10023	2.1	1.36	C_184:R_626	0.70
2001-03-21	16.9	1.0	5.1	6.7	6434	2.5	1.14	C_184:R_626	0.79
2001-03-22	4.9	6.0	10.7	14.2	6715	3.0	1.80	C_184:R_626	0.73
2001-03-23	5.4	6.7	11.4	14.5	7404	2.8	1.80	C_184:R_626	0.74
2001-03-24	4.4	8.9	11.7	15.6	7897	2.6	1.79	C_184:R_626	0.77
2001-03-25	5.8	4.6	8.2	15.6	7677	3.7	2.31	C_184:R_626	0.66
2001-03-26	0.0	2.5	4.1	5.8	6729	2.9	1.01	C_184:R_626	0.86
2001-03-27	0.0	2.5	3.9	8.1	9513	2.7	1.41	C_184:R_626	0.79
2001-03-28	5.5	0.5	8.8	13.7	9400	3.7	2.37	C_184:R_626	0.60
2001-03-29	0.6	7.7	9.4	13.5	7386	3.6	1.72	C_184:R_626	0.79
2001-03-30	0.1	4.4	7.5	13.0	9376	1.6	1.69	C_184:R_626	0.72
2001-03-31	0.0	0.9	9.0	15.6	16403	2.1	2.61	C_184:R_626	0.57
2001-04-01	0.0	2.6	11.6	19.5	19326	1.9	3.14	C_184:R_626	0.54
2001-04-02	0.0	5.9	13.5	21.8	19474	1.8	3.36	C_184:R_626	0.57
2001-04-03	0.0	7.2	12.4	16.8	9308	2.6	2.23	C_184:R_626	0.70
2001-04-04	4.9	6.4	10.2	17.6	10378	3.2	2.61	C_184:R_626	0.66
2001-04-05	0.0	4.5	9.5	13.9	14202	3.7	2.50	C_184:R_626	0.70
2001-04-06	3.2	8.1	11.2	14.8	7694	3.5	1.93	C_184:R_626	0.77
2001-04-07	0.5	4.3	10.8	14.2	12318	2.6	2.28	C_184:R_626	0.69
2001-04-08	0.1	2.4	9.2	16.8	16207	2.0	2.76	C_184:R_626	0.58
2001-04-09	6.3	4.6	8.0	10.1	7810	2.2	1.43	C_184:R_626	0.80
2001-04-10	3.1	8.3	10.4	15.1	10136	2.4	2.00	C_184:R_626	0.77
2001-04-11	0.6	6.4	9.8	13.9	10333	2.2	1.95	C_184:R_626	0.75
2001-04-12	0.0	4.3	8.1	12.5	14622	3.7	2.36	C_184:R_626	0.73
2001-04-13	0.1	0.7	4.0	8.3	15638	3.3	1.99	C_184:R_626	0.73
2001-04-14	4.6	-1.4	3.9	8.2	16890	2.3	2.05	C_184:R_626	0.68
2001-04-15	10.2	1.2	4.6	10.4	9630	3.1	1.89	C_184:R_626	0.70
2001-04-16	4.1	6.2	7.8	10.8	11326	2.3	1.70	C_184:R_626	0.82
2001-04-17	0.9	5.0	7.2	10.4	10132	2.5	1.66	C_184:R_626	0.80
2001-04-18	2.0	1.1	5.8	8.7	8926	3.3	1.67	C_184:R_626	0.74
2001-04-19	0.0	0.7	5.1	10.3	15432	2.5	2.20	C_184:R_626	0.69
2001-04-20	0.0	0.4	4.3	9.6	14939	1.5	1.98	C_184:R_626	0.69
2001-04-21	3.1	1.1	4.5	7.8	8784	2.7	1.51	C_184:R_626	0.76
2001-04-22	0.0	3.8	7.3	12.7	13108	2.0	2.16	C_184:R_626	0.71
2001-04-23	0.0	1.3	9.5	15.3	19360	1.8	2.92	C_184:R_626	0.59
2001-04-24	0.3	4.8	12.2	18.1	20889	2.0	3.39	C_184:R_626	0.61
2001-04-25	4.5	9.0	11.4	13.2	9407	2.5	1.71	C_184:R_626	0.84
2001-04-26	0.4	7.0	10.7	16.1	15703	3.1	2.85	C_184:R_626	0.71
2001-04-27	2.6	6.6	10.3	14.7	9657	1.9	1.99	C_184:R_626	0.73
2001-04-28	3.0	10.0	11.9	13.9	9119	2.7	1.72	C_184:R_626	0.85
2001-04-29	1.2	10.5	14.6	19.7	16432	2.1	3.11	C_184:R_626	0.71
2001-04-30	0.0	12.2	18.0	23.3	18815	1.7	3.67	C_184:R_626	0.68
2001-05-01	0.0	10.9	17.9	25.9	21208	2.3	4.52	C_184:R_626	0.59
2001-05-02	0.0	10.3	19.9	27.6	22028	2.5	4.96	C_184:R_626	0.55
2001-05-03	0.0	11.8	17.9	21.3	18698	2.5	3.62	C_184:R_626	0.71
2001-05-04	0.0	11.2	16.6	21.9	19144	2.4	3.77	C_184:R_626	0.68
2001-05-05	0.2	10.1	12.1	15.0	10388	3.3	2.05	C_184:R_626	0.82
2001-05-06	0.2	8.1	9.4	10.7	9585	3.1	1.49	C_184:R_626	0.88
2001-05-07	0.0	9.3	11.3	14.2	9639	2.5	1.88	C_184:R_626	0.82
2001-05-08	0.0	10.2	13.8	19.6	11914	2.0	2.67	C_184:R_626	0.71
2001-05-09	0.0	13.1	18.9	25.1	22485	2.5	4.61	C_184:R_626	0.66
2001-05-10	0.0	13.9	19.8	25.0	26897	2.3	5.04	C_184:R_626	0.68
2001-05-11	0.0	12.9	19.7	25.7	23005	2.1	4.66	C_184:R_626	0.64
2001-05-12	0.0	11.9	18.4	24.0	27678	1.8	4.89	C_184:R_626	0.65
2001-05-13	0.0	12.2	19.1	25.8	26759	1.8	5.03	C_184:R_626	0.62
2001-05-14	1.8	13.2	18.2	26.1	16476	1.7	3.78	C_184:R_626	0.64
2001-05-15	0.6	11.2	15.0	19.3	10907	2.1	2.52	C_184:R_626	0.74
2001-05-16	14.4	10.9	15.9	21.3	16835	2.6	3.55	C_184:R_626	0.69
2001-05-17	2.7	12.3	15.9	21.0	15760	2.7	3.34	C_184:R_626	0.73
2001-05-18	0.4	11.2	12.7	15.7	11794	3.3	2.22	C_184:R_626	0.83
2001-05-19	0.0	6.9	13.1	17.9	13345	2.9	2.98	C_184:R_626	0.67
2001-05-20	0.0	5.8	15.0	21.8	27603	2.2	4.72	C_184:R_626	0.56
2001-05-21	0.0	11.4	17.5	24.2	28165	2.5	5.20	C_184:R_626	0.64
2001-05-22	0.0	9.2	15.9	21.8	25826	2.3	4.57	C_184:R_626	0.64
2001-05-23	0.0	13.4	18.9	24.8	28529	1.8	5.18	C_184:R_626	0.67
2001-05-24	0.0	11.5	19.4	26.9	25929	1.7	5.10	C_184:R_626	0.59
2001-05-25	0.0	13.6	20.0	26.3	28379	1.8	5.38	C_184:R_626	0.65
2001-05-26	0.0	11.9	20.2	27.5	25643	1.4	5.02	C_184:R_626	0.59
2001-05-27	0.0	12.7	21.4	28.2	19228	2.3	4.73	C_184:R_626	0.59
2001-05-28	0.0	13.6	22.7	29.2	21293	3.2	5.50	C_184:R_626	0.59
2001-05-29	0.0	15.5	23.1	29.8	22218	4.2	5.99	C_184:R_626	0.62
2001-05-30	0.0	11.6	19.9	27.1	28726	2.3	5.71	C_184:R_626	0.59
2001-05-31	0.0	12.2	18.4	25.1	23050	2.3	4.74	C_184:R_626	0.64
2001-06-01	4.0	9.8	15.4	19.5	18762	2.9	3.61	C_184:R_626	0.70
2001-06-02	3.4	10.7	13.4	15.8	10781	3.2	2.20	C_184:R_626	0.82
2001-06-03	4.3	9.3	10.9	14.5	16655	4.3	2.65	C_184:R_626	0.81
2001-06-04	0.0	10.0	12.9	16.6	11589	3.4	2.50	C_184:R_626	0.78
2001-06-05	0.3	8.8	15.7	21.5	24723	1.8	4.35	C_184:R_626	0.63
2001-06-06	4.8	13.3	17.1	22.3	17106	1.8	3.49	C_184:R_626	0.72
2001-06-07	0.9	14.1	17.0	20.8	14705	3.2	3.17	C_184:R_626	0.78
2001-06-08	4.5	11.1	12.7	14.0	10772	1.8	1.86	C_184:R_626	0.88
2001-06-09	2.6	8.7	13.3	17.9	12190	1.4	2.48	C_184:R_626	0.71
2001-06-10	3.2	11.9	14.2	17.5	11184	1.6	2.25	C_184:R_626	0.81
2001-06-11	5.8	9.3	12.4	18.0	16935	2.4	3.16	C_184:R_626	0.72
2001-06-12	0.9	7.7	15.4	22.3	23453	2.6	4.55	C_184:R_626	0.59
2001-06-13	0.0	8.9	17.2	23.9	24230	1.4	4.47	C_184:R_626	0.59
2001-06-14	0.0	12.4	18.3	24.7	25771	1.4	4.78	C_184:R_626	0.65
2001-06-15	6.8	12.2	18.3	26.6	20038	1.8	4.43	C_184:R_626	0.61
2001-06-16	2.4	15.1	17.6	23.0	17493	1.9	3.60	C_184:R_626	0.75
2001-06-17	2.1	13.3	17.0	21.7	16222	2.2	3.40	C_184:R_626	0.74
2001-06-18	0.5	13.3	15.7	17.2	11249	3.0	2.22	C_184:R_626	0.85
2001-06-19	0.0	9.2	13.9	17.3	14568	2.6	2.86	C_184:R_626	0.74
2001-06-20	0.0	6.5	15.5	23.0	30390	1.6	5.09	C_184:R_626	0.56
2001-06-21	0.0	11.4	19.5	27.1	22606	2.3	5.03	C_184:R_626	0.58
2001-06-22	0.0	11.5	16.1	21.3	20944	2.9	4.07	C_184:R_626	0.70
2001-06-23	0.0	10.2	17.1	23.7	29868	2.7	5.44	C_184:R_626	0.62
2001-06-24	0.0	9.3	20.0	28.2	30242	1.9	5.91	C_184:R_626	0.52
2001-06-25	0.0	12.4	21.7	29.0	26663	1.7	5.53	C_184:R_626	0.57
2001-06-26	0.0	15.8	23.4	31.7	30221	1.5	6.31	C_184:R_626	0.59
2001-06-27	5.5	14.7	22.3	31.0	18611	1.9	4.81	C_184:R_626	0.58
2001-06-28	0.6	15.2	20.8	25.6	15924	1.9	3.74	C_184:R_626	0.70
2001-06-29	0.0	13.4	20.8	27.1	22279	1.5	4.64	C_184:R_626	0.63
2001-06-30	11.6	14.8	21.0	29.1	22135	1.6	4.89	C_184:R_626	0.62
2001-07-01	0.0	12.9	18.8	23.8	18809	2.6	4.13	C_184:R_626	0.68
2001-07-02	0.0	13.0	19.8	25.7	27059	2.0	5.23	C_184:R_626	0.64
2001-07-03	0.0	15.0	20.8	25.5	30215	1.9	5.57	C_184:R_626	0.69
2001-07-04	0.0	14.1	22.1	29.0	28917	2.6	6.16	C_184:R_626	0.60
2001-07-05	0.0	15.6	24.5	31.6	27746	2.1	6.21	C_184:R_626	0.59
2001-07-06	6.9	17.9	26.1	32.9	24162	2.3	5.99	C_184:R_626	0.61
2001-07-07	1.3	18.6	20.0	22.5	14490	2.7	2.96	C_184:R_626	0.86
2001-07-08	0.0	17.1	19.2	22.0	11295	2.9	2.66	C_184:R_626	0.83
2001-07-09	0.0	13.9	19.7	25.7	17860	2.6	4.26	C_184:R_626	0.66
2001-07-10	1.3	12.2	21.5	28.9	24415	2.3	5.48	C_184:R_626	0.57
2001-07-11	1.5	16.1	19.7	24.0	19064	3.6	4.14	C_184:R_626	0.75
2001-07-12	1.6	11.5	17.4	23.8	13214	3.2	3.75	C_184:R_626	0.65
2001-07-13	0.1	14.4	18.3	22.5	14573	2.6	3.32	C_184:R_626	0.75
2001-07-14	3.8	18.2	21.3	26.4	12898	2.1	3.32	C_184:R_626	0.75
2001-07-15	7.9	13.8	15.7	18.5	10469	2.0	2.21	C_184:R_626	0.83
2001-07-16	2.1	13.4	16.0	21.5	16358	1.7	3.25	C_184:R_626	0.75
2001-07-17	0.9	13.0	17.9	23.5	20976	1.4	3.99	C_184:R_626	0.69
2001-07-18	1.8	14.0	18.5	24.5	19548	2.4	4.18	C_184:R_626	0.69
2001-07-19	0.2	13.4	18.0	22.8	16613	2.4	3.61	C_184:R_626	0.72
2001-07-20	0.9	15.3	17.2	20.0	12429	2.3	2.55	C_184:R_626	0.83
2001-07-21	0.0	10.4	18.2	25.0	26673	2.2	5.09	C_184:R_626	0.60
2001-07-22	0.0	12.1	21.9	30.0	27489	1.4	5.49	C_184:R_626	0.55
2001-07-23	0.0	15.7	24.1	30.9	23802	1.4	5.15	C_184:R_626	0.60
2001-07-24	1.0	16.5	23.3	30.8	21870	1.4	4.86	C_184:R_626	0.62
2001-07-25	0.0	17.7	24.9	32.0	24552	1.7	5.54	C_184:R_626	0.62
2001-07-26	0.0	17.4	24.9	31.9	25856	1.4	5.55	C_184:R_626	0.62
2001-07-27	0.0	15.7	25.1	33.2	26533	1.2	5.62	C_184:R_626	0.56
2001-07-28	0.0	16.4	25.6	34.6	22490	1.3	5.25	C_184:R_626	0.55
2001-07-29	0.0	18.2	24.7	30.9	24404	1.7	5.35	C_184:R_626	0.66
2001-07-30	0.0	16.0	24.0	32.1	27174	2.1	6.08	C_184:R_626	0.59
2001-07-31	0.0	16.0	26.0	34.8	26601	1.8	6.18	C_184:R_626	0.54
2001-08-01	0.0	18.6	23.7	29.3	26519	1.9	5.48	C_184:R_626	0.70
2001-08-02	0.1	16.6	25.6	34.4	19059	2.1	5.28	C_184:R_626	0.56
2001-08-03	14.1	18.5	22.7	25.5	11136	2.8	3.05	C_184:R_626	0.78
2001-08-04	1.0	17.3	19.8	23.7	17079	2.1	3.46	C_184:R_626	0.79
2001-08-05	0.1	15.1	18.8	23.5	18597	2.8	3.86	C_184:R_626	0.74
2001-08-06	1.3	15.8	18.7	22.6	10599	2.4	2.66	C_184:R_626	0.78
2001-08-07	0.9	17.2	18.4	20.9	10419	2.8	2.28	C_184:R_626	0.86
2001-08-08	1.9	16.4	19.6	24.4	15576	3.5	3.70	C_184:R_626	0.75
2001-08-09	0.1	16.0	18.8	24.4	14293	2.6	3.39	C_184:R_626	0.74
2001-08-10	1.5	13.0	16.5	20.8	16877	2.5	3.28	C_184:R_626	0.75
2001-08-11	0.0	10.0	16.0	22.5	21733	2.1	4.04	C_184:R_626	0.64
2001-08-12	0.0	9.3	17.9	25.4	22599	2.5	4.67	C_184:R_626	0.57
2001-08-13	0.0	15.2	21.4	28.9	18310	2.5	4.57	C_184:R_626	0.63
2001-08-14	0.0	14.8	24.6	33.0	24785	1.5	5.36	C_184:R_626	0.55
2001-08-15	0.0	17.9	26.1	35.2	24556	1.7	5.75	C_184:R_626	0.57
2001-08-16	0.0	18.6	24.1	30.8	16140	2.4	4.37	C_184:R_626	0.67
2001-08-17	0.5	18.5	22.1	28.2	15580	1.6	3.60	C_184:R_626	0.72
2001-08-18	2.0	17.4	23.1	28.6	19146	2.0	4.30	C_184:R_626	0.68
2001-08-19	3.0	17.9	22.9	28.5	18222	1.9	4.11	C_184:R_626	0.70
2001-08-20	2.6	17.7	19.8	23.9	12505	1.5	2.69	C_184:R_626	0.80
2001-08-21	0.0	17.1	21.7	28.5	16505	1.3	3.63	C_184:R_626	0.68
2001-08-22	0.0	16.6	22.5	28.4	21869	1.5	4.40	C_184:R_626	0.67
2001-08-23	0.0	17.1	23.7	30.4	18393	1.5	4.16	C_184:R_626	0.64
2001-08-24	0.0	17.0	24.3	32.2	21974	1.2	4.63	C_184:R_626	0.61
2001-08-25	0.0	16.4	24.8	33.7	22194	1.1	4.69	C_184:R_626	0.57
