Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.5	11.1	15.9	7471	2.6	1.41	C_184:R_625	0.75
2000-10-29	0.0	8.8	11.7	15.3	4960	4.0	1.53	C_184:R_625	0.78
2000-10-30	8.0	8.9	12.3	18.3	3660	5.2	2.28	C_184:R_625	0.71
2000-10-31	0.2	8.1	9.9	12.1	3400	3.9	1.05	C_184:R_625	0.84
2000-11-01	0.8	8.5	11.2	12.9	4348	3.6	1.10	C_184:R_625	0.83
2000-11-02	2.1	9.4	13.0	16.0	6268	3.2	1.40	C_184:R_625	0.78
2000-11-03	10.5	9.1	9.6	13.5	3240	2.3	0.92	C_184:R_625	0.83
2000-11-04	1.9	5.9	7.2	11.7	4095	2.2	0.95	C_184:R_625	0.79
2000-11-05	1.1	4.7	8.4	11.7	6214	2.3	1.02	C_184:R_625	0.76
2000-11-06	2.6	6.3	8.9	10.4	3215	3.4	0.92	C_184:R_625	0.84
2000-11-07	0.1	7.6	10.2	12.8	4045	2.7	1.00	C_184:R_625	0.81
2000-11-08	0.0	9.1	10.0	13.1	3614	3.3	0.97	C_184:R_625	0.84
2000-11-09	0.3	7.9	9.1	12.1	4976	3.2	0.92	C_184:R_625	0.84
2000-11-10	1.2	2.8	4.7	7.8	2902	3.1	0.86	C_184:R_625	0.81
2000-11-11	0.0	2.0	6.5	11.3	5630	3.0	1.24	C_184:R_625	0.69
2000-11-12	7.6	4.3	9.6	12.7	3113	3.2	1.34	C_184:R_625	0.72
2000-11-13	15.5	9.5	11.0	11.8	2773	2.2	0.62	C_184:R_625	0.89
2000-11-14	2.9	8.0	8.8	10.4	2732	1.4	0.51	C_184:R_625	0.89
2000-11-15	0.0	6.4	8.3	11.9	4084	2.1	0.81	C_184:R_625	0.80
2000-11-16	0.0	1.9	4.3	11.4	7075	2.5	1.03	C_184:R_625	0.69
2000-11-17	1.2	1.3	6.4	8.1	2617	1.7	0.73	C_184:R_625	0.76
2000-11-18	0.0	3.3	5.7	8.2	3708	3.0	0.79	C_184:R_625	0.81
2000-11-19	5.0	1.2	6.5	9.0	3160	3.5	1.13	C_184:R_625	0.73
2000-11-20	0.0	2.0	4.1	8.3	2843	2.5	0.84	C_184:R_625	0.77
2000-11-21	0.2	0.6	5.6	8.2	3247	1.9	0.77	C_184:R_625	0.73
2000-11-22	3.9	5.7	8.6	11.6	2882	3.0	0.99	C_184:R_625	0.79
2000-11-23	1.5	7.7	9.2	10.7	2416	2.4	0.63	C_184:R_625	0.87
2000-11-24	0.0	3.9	6.2	9.5	2440	2.2	0.77	C_184:R_625	0.79
2000-11-25	2.5	0.1	2.8	6.0	3314	1.9	0.60	C_184:R_625	0.78
2000-11-26	2.3	2.4	7.2	8.0	2331	2.9	0.83	C_184:R_625	0.79
2000-11-27	2.4	4.9	6.1	8.6	2409	2.5	0.64	C_184:R_625	0.85
2000-11-28	0.0	4.8	9.2	13.9	2280	2.5	1.22	C_184:R_625	0.71
2000-11-29	0.0	3.0	9.1	15.0	4525	2.3	1.21	C_184:R_625	0.64
2000-11-30	0.0	5.8	8.6	15.0	4334	1.8	0.89	C_184:R_625	0.71
2000-12-01	0.1	3.8	6.3	8.1	2619	2.3	0.62	C_184:R_625	0.83
2000-12-02	0.6	7.0	9.7	12.5	2192	1.9	0.76	C_184:R_625	0.80
2000-12-03	0.0	6.9	8.0	10.9	2172	2.2	0.67	C_184:R_625	0.84
2000-12-04	1.7	1.4	7.1	11.2	4255	2.3	0.93	C_184:R_625	0.68
2000-12-05	0.0	4.2	8.6	14.6	5173	2.4	1.05	C_184:R_625	0.67
2000-12-06	0.1	3.0	7.0	8.9	2122	2.4	0.78	C_184:R_625	0.78
2000-12-07	0.6	4.4	8.9	11.5	2156	2.6	0.98	C_184:R_625	0.75
2000-12-08	1.9	8.3	11.1	12.7	2093	3.0	0.86	C_184:R_625	0.83
2000-12-09	0.0	5.1	7.0	12.0	3010	2.7	0.94	C_184:R_625	0.76
2000-12-10	4.8	4.2	8.7	10.2	2070	3.6	1.02	C_184:R_625	0.78
2000-12-11	0.1	9.4	10.8	15.0	3905	3.9	1.09	C_184:R_625	0.80
2000-12-12	0.0	9.5	12.4	14.6	2051	3.3	1.04	C_184:R_625	0.82
2000-12-13	0.0	9.2	13.0	14.6	3106	5.4	1.31	C_184:R_625	0.81
2000-12-14	0.4	9.2	10.0	12.6	2037	4.3	0.88	C_184:R_625	0.86
2000-12-15	0.3	6.5	6.7	8.9	2175	4.5	0.64	C_184:R_625	0.89
2000-12-16	1.6	3.0	4.7	7.3	2411	4.7	0.83	C_184:R_625	0.83
2000-12-17	1.0	2.6	3.1	4.7	2023	2.3	0.39	C_184:R_625	0.90
2000-12-18	8.9	-0.2	3.9	5.0	2021	1.5	0.49	C_184:R_625	0.80
2000-12-19	0.4	4.8	5.2	6.0	2020	1.5	0.30	C_184:R_625	0.93
2000-12-20	0.0	1.7	2.6	5.8	4131	3.1	0.51	C_184:R_625	0.83
2000-12-21	0.0	-2.8	-1.2	2.6	5092	2.9	0.46	C_184:R_625	0.79
2000-12-22	0.0	-6.1	-4.0	1.3	4761	2.4	0.49	C_184:R_625	0.73
2000-12-23	0.0	-7.8	-3.6	0.8	3711	1.7	0.46	C_184:R_625	0.69
2000-12-24	0.2	-4.1	-1.2	0.0	2081	1.6	0.36	C_184:R_625	0.83
2000-12-25	1.7	0.1	0.9	1.3	2039	1.8	0.26	C_184:R_625	0.92
2000-12-26	3.8	1.4	3.0	6.7	2239	1.8	0.56	C_184:R_625	0.80
2000-12-27	1.0	2.2	5.3	7.1	2248	1.7	0.54	C_184:R_625	0.81
2000-12-28	0.0	0.5	2.8	6.5	2209	2.4	0.70	C_184:R_625	0.78
2000-12-29	4.3	0.0	0.3	1.5	2074	2.8	0.33	C_184:R_625	0.91
2000-12-30	3.1	-0.4	0.8	3.4	3555	2.4	0.42	C_184:R_625	0.84
2000-12-31	0.1	-2.4	-1.0	3.3	2393	2.4	0.59	C_184:R_625	0.78
2001-01-01	0.4	-3.7	2.0	2.8	2098	3.2	0.73	C_184:R_625	0.76
2001-01-02	0.2	2.4	6.2	9.3	2112	2.9	0.95	C_184:R_625	0.76
2001-01-03	1.3	2.4	5.5	9.2	2673	3.0	0.93	C_184:R_625	0.76
2001-01-04	1.7	2.0	7.8	8.7	2144	3.1	0.95	C_184:R_625	0.76
2001-01-05	7.5	7.3	9.7	11.5	2161	3.8	0.91	C_184:R_625	0.84
2001-01-06	0.0	7.1	8.7	11.8	2179	3.4	0.93	C_184:R_625	0.82
2001-01-07	0.0	3.4	5.3	8.1	2199	2.4	0.68	C_184:R_625	0.82
2001-01-08	0.4	1.4	3.1	5.8	2629	2.0	0.54	C_184:R_625	0.82
2001-01-09	0.3	-0.1	2.3	5.2	2242	2.3	0.64	C_184:R_625	0.80
2001-01-10	8.7	-0.5	3.8	5.0	2265	1.6	0.54	C_184:R_625	0.79
2001-01-11	2.7	4.6	4.9	6.7	2289	1.9	0.42	C_184:R_625	0.90
2001-01-12	0.0	-0.6	1.8	5.1	6097	1.8	0.41	C_184:R_625	0.78
2001-01-13	0.0	-0.8	0.3	2.8	6100	2.2	0.33	C_184:R_625	0.85
2001-01-14	0.0	-3.7	-0.8	2.5	6318	2.2	0.47	C_184:R_625	0.76
2001-01-15	0.0	-4.6	-1.7	4.1	6325	2.4	0.66	C_184:R_625	0.70
2001-01-16	0.0	-6.2	-3.4	0.8	5899	1.8	0.44	C_184:R_625	0.74
2001-01-17	0.0	-8.1	-1.8	1.8	4702	1.9	0.61	C_184:R_625	0.66
2001-01-18	0.0	-2.9	0.8	3.3	2713	1.8	0.58	C_184:R_625	0.77
2001-01-19	0.0	-3.9	-1.9	1.2	2637	1.4	0.44	C_184:R_625	0.80
2001-01-20	2.6	-5.0	0.8	3.0	2560	1.4	0.57	C_184:R_625	0.71
2001-01-21	4.7	-8.3	-0.8	2.6	5374	1.8	0.65	C_184:R_625	0.63
2001-01-22	4.7	0.9	3.3	8.8	3205	3.1	1.07	C_184:R_625	0.73
2001-01-23	0.5	1.3	8.0	10.2	3422	3.2	1.22	C_184:R_625	0.70
2001-01-24	6.1	6.6	8.4	11.5	2710	3.6	1.02	C_184:R_625	0.82
2001-01-25	3.5	3.9	7.2	11.7	5461	2.4	1.00	C_184:R_625	0.74
2001-01-26	1.5	3.4	5.8	8.7	3387	2.5	0.81	C_184:R_625	0.80
2001-01-27	2.6	2.5	4.2	6.4	2835	3.3	0.73	C_184:R_625	0.84
2001-01-28	0.0	0.8	4.1	9.2	6339	2.2	0.91	C_184:R_625	0.71
2001-01-29	0.0	-1.4	2.1	5.9	3905	1.3	0.62	C_184:R_625	0.74
2001-01-30	0.0	0.2	1.8	6.9	5881	1.0	0.53	C_184:R_625	0.76
2001-01-31	0.0	-3.4	1.7	4.9	3830	1.2	0.62	C_184:R_625	0.71
2001-02-01	1.1	-1.1	0.9	4.2	5025	2.1	0.64	C_184:R_625	0.79
2001-02-02	7.9	-2.6	0.1	2.8	3369	2.1	0.63	C_184:R_625	0.79
2001-02-03	4.9	-0.2	3.6	5.7	3164	2.7	0.83	C_184:R_625	0.78
2001-02-04	8.3	4.7	8.9	11.0	3280	3.3	1.15	C_184:R_625	0.78
2001-02-05	1.7	6.5	9.4	11.9	3465	4.3	1.24	C_184:R_625	0.80
2001-02-06	0.0	8.8	12.3	16.5	4988	3.6	1.62	C_184:R_625	0.75
2001-02-07	0.0	9.0	10.9	15.2	3577	2.6	1.21	C_184:R_625	0.79
2001-02-08	0.3	8.1	10.8	15.1	3771	3.1	1.39	C_184:R_625	0.76
2001-02-09	0.7	5.1	6.1	9.0	3487	2.4	0.79	C_184:R_625	0.84
2001-02-10	0.0	-0.7	2.9	9.2	9388	1.3	0.89	C_184:R_625	0.67
2001-02-11	0.0	-0.5	6.9	11.9	6907	3.1	1.61	C_184:R_625	0.62
2001-02-12	10.8	2.0	8.1	11.7	5154	3.0	1.44	C_184:R_625	0.69
2001-02-13	0.3	5.2	7.4	10.6	6882	2.5	1.04	C_184:R_625	0.80
2001-02-14	0.0	2.3	6.2	9.8	10242	2.0	1.09	C_184:R_625	0.74
2001-02-15	0.0	-0.2	6.0	12.8	10519	1.5	1.27	C_184:R_625	0.61
2001-02-16	6.9	0.0	6.7	11.2	9911	1.5	1.17	C_184:R_625	0.65
2001-02-17	3.6	0.7	3.8	8.0	3971	2.3	1.01	C_184:R_625	0.74
2001-02-18	0.0	1.9	3.8	7.5	9560	2.9	1.07	C_184:R_625	0.79
2001-02-19	0.0	3.2	4.5	7.3	4101	2.9	0.87	C_184:R_625	0.84
2001-02-20	0.0	3.5	5.8	7.5	4399	3.8	0.95	C_184:R_625	0.84
2001-02-21	1.3	2.6	6.4	7.3	5249	5.0	1.11	C_184:R_625	0.82
2001-02-22	2.4	4.1	6.7	8.9	5327	4.9	1.20	C_184:R_625	0.82
2001-02-23	0.7	-0.6	1.7	6.8	5485	2.9	1.12	C_184:R_625	0.74
2001-02-24	0.5	-2.1	-0.1	3.9	5405	1.6	0.78	C_184:R_625	0.77
2001-02-25	0.5	-7.0	-1.8	4.5	12306	2.2	1.20	C_184:R_625	0.62
2001-02-26	0.3	-4.0	0.4	4.1	6221	2.2	0.97	C_184:R_625	0.71
2001-02-27	0.0	-5.4	1.6	7.4	11360	2.5	1.45	C_184:R_625	0.60
2001-02-28	0.0	-1.4	1.4	5.8	5142	2.1	0.98	C_184:R_625	0.74
2001-03-01	1.4	-1.2	3.2	6.7	6822	2.1	1.10	C_184:R_625	0.72
2001-03-02	0.2	1.6	4.2	8.7	7085	2.1	1.17	C_184:R_625	0.75
2001-03-03	5.6	2.1	4.0	6.4	5029	2.0	0.86	C_184:R_625	0.83
2001-03-04	2.7	1.8	7.4	11.3	5885	2.5	1.46	C_184:R_625	0.69
2001-03-05	0.0	2.8	4.0	7.8	5092	1.7	0.93	C_184:R_625	0.81
2001-03-06	0.0	-0.3	4.1	10.9	14184	2.3	1.77	C_184:R_625	0.65
2001-03-07	3.6	0.3	4.9	6.4	5242	2.4	1.03	C_184:R_625	0.77
2001-03-08	0.4	5.5	9.7	12.5	5318	2.1	1.31	C_184:R_625	0.76
2001-03-09	0.1	7.8	10.5	13.9	7029	2.7	1.51	C_184:R_625	0.79
2001-03-10	4.5	7.8	10.7	11.7	5472	2.7	1.15	C_184:R_625	0.85
2001-03-11	6.2	10.2	12.2	13.0	5641	2.8	1.12	C_184:R_625	0.88
2001-03-12	14.7	9.8	10.6	12.8	5626	3.0	1.15	C_184:R_625	0.87
2001-03-13	2.1	6.5	7.7	10.2	6455	3.7	1.20	C_184:R_625	0.85
2001-03-14	8.3	4.5	6.4	8.8	9662	3.9	1.34	C_184:R_625	0.83
2001-03-15	10.3	6.0	9.8	13.1	6051	2.3	1.46	C_184:R_625	0.76
2001-03-16	3.1	9.1	13.1	17.6	12093	1.7	2.03	C_184:R_625	0.73
2001-03-17	3.0	8.4	9.5	12.8	6114	2.5	1.30	C_184:R_625	0.83
2001-03-18	3.1	7.5	10.1	13.3	7756	3.3	1.63	C_184:R_625	0.79
2001-03-19	0.0	3.2	5.0	10.1	10799	5.0	1.82	C_184:R_625	0.76
2001-03-20	9.8	-2.3	1.8	6.3	10020	2.1	1.35	C_184:R_625	0.70
2001-03-21	19.6	0.9	5.0	6.6	6432	2.5	1.14	C_184:R_625	0.79
2001-03-22	4.8	5.9	10.6	14.1	6713	3.0	1.80	C_184:R_625	0.73
2001-03-23	5.3	6.6	11.3	14.4	7402	2.8	1.80	C_184:R_625	0.74
2001-03-24	3.7	8.8	11.6	15.5	7895	2.6	1.79	C_184:R_625	0.77
2001-03-25	5.9	4.5	8.1	15.5	7675	3.7	2.31	C_184:R_625	0.66
2001-03-26	0.0	2.4	4.0	5.7	6728	2.9	1.00	C_184:R_625	0.86
2001-03-27	0.1	2.4	3.8	8.0	9511	2.7	1.40	C_184:R_625	0.79
2001-03-28	4.1	0.4	8.7	13.6	9398	3.7	2.36	C_184:R_625	0.60
2001-03-29	0.4	7.6	9.3	13.4	7385	3.6	1.71	C_184:R_625	0.79
2001-03-30	0.4	4.3	7.4	12.9	9374	1.6	1.68	C_184:R_625	0.72
2001-03-31	0.0	0.8	8.9	15.5	16400	2.1	2.60	C_184:R_625	0.57
2001-04-01	0.0	2.5	11.6	19.6	19323	1.9	3.15	C_184:R_625	0.53
2001-04-02	0.0	5.8	13.5	21.9	19471	1.8	3.37	C_184:R_625	0.56
2001-04-03	0.0	7.1	12.4	16.9	9306	2.6	2.24	C_184:R_625	0.69
2001-04-04	3.6	6.3	10.2	17.7	10376	3.2	2.63	C_184:R_625	0.66
2001-04-05	0.0	4.4	9.5	14.0	14200	3.7	2.52	C_184:R_625	0.69
2001-04-06	3.2	8.0	11.2	14.9	7693	3.5	1.96	C_184:R_625	0.77
2001-04-07	0.5	4.2	10.8	14.3	12316	2.6	2.29	C_184:R_625	0.68
2001-04-08	0.1	2.3	9.2	16.9	16205	2.0	2.77	C_184:R_625	0.58
2001-04-09	7.0	4.5	8.0	10.2	7809	2.2	1.44	C_184:R_625	0.79
2001-04-10	3.9	8.2	10.4	15.2	10134	2.4	2.02	C_184:R_625	0.76
2001-04-11	0.4	6.3	9.8	14.0	10332	2.2	1.97	C_184:R_625	0.74
2001-04-12	0.0	4.2	8.1	12.6	14620	3.7	2.38	C_184:R_625	0.72
2001-04-13	0.1	0.6	4.0	8.4	15636	3.3	2.01	C_184:R_625	0.73
2001-04-14	5.2	-1.5	3.9	8.3	16888	2.3	2.07	C_184:R_625	0.68
2001-04-15	10.0	1.1	4.6	10.5	9629	3.1	1.91	C_184:R_625	0.69
2001-04-16	4.6	6.1	7.8	10.9	11324	2.3	1.72	C_184:R_625	0.82
2001-04-17	1.1	4.9	7.2	10.5	10130	2.5	1.67	C_184:R_625	0.80
2001-04-18	2.3	1.0	5.8	8.8	8926	3.3	1.69	C_184:R_625	0.73
2001-04-19	0.0	0.6	5.1	10.4	15430	2.5	2.21	C_184:R_625	0.68
2001-04-20	0.0	0.3	4.3	9.7	14937	1.5	1.99	C_184:R_625	0.69
2001-04-21	2.7	1.0	4.5	7.9	8783	2.7	1.53	C_184:R_625	0.75
2001-04-22	0.0	3.7	7.3	12.8	13107	2.0	2.17	C_184:R_625	0.70
2001-04-23	0.0	1.2	9.5	15.4	19358	1.8	2.93	C_184:R_625	0.59
2001-04-24	0.2	4.7	12.2	18.2	20887	2.0	3.41	C_184:R_625	0.61
2001-04-25	5.1	8.9	11.4	13.3	9406	2.5	1.73	C_184:R_625	0.83
2001-04-26	0.4	6.9	10.7	16.2	15701	3.1	2.87	C_184:R_625	0.71
2001-04-27	2.8	6.5	10.3	14.8	9657	1.9	2.01	C_184:R_625	0.73
2001-04-28	2.8	9.9	11.9	14.0	9118	2.7	1.75	C_184:R_625	0.84
2001-04-29	1.3	10.4	14.6	19.8	16430	2.1	3.13	C_184:R_625	0.71
2001-04-30	0.0	12.1	18.0	23.4	18813	1.7	3.69	C_184:R_625	0.67
2001-05-01	0.0	10.9	17.9	25.9	21206	2.3	4.52	C_184:R_625	0.59
2001-05-02	0.0	10.3	19.9	27.6	22026	2.5	4.96	C_184:R_625	0.55
2001-05-03	0.0	11.8	17.9	21.3	18696	2.5	3.62	C_184:R_625	0.71
2001-05-04	0.0	11.2	16.6	21.9	19142	2.4	3.77	C_184:R_625	0.68
2001-05-05	0.2	10.1	12.1	15.0	10388	3.3	2.05	C_184:R_625	0.82
2001-05-06	0.2	8.1	9.4	10.7	9584	3.1	1.49	C_184:R_625	0.88
2001-05-07	0.0	9.3	11.3	14.2	9638	2.5	1.88	C_184:R_625	0.82
2001-05-08	0.0	10.2	13.8	19.6	11913	2.0	2.67	C_184:R_625	0.71
2001-05-09	0.0	13.1	18.9	25.1	22483	2.5	4.61	C_184:R_625	0.66
2001-05-10	0.0	13.9	19.8	25.0	27019	2.3	5.05	C_184:R_625	0.68
2001-05-11	0.0	12.9	19.7	25.7	23003	2.1	4.66	C_184:R_625	0.64
2001-05-12	0.0	11.9	18.4	24.0	27800	1.8	4.91	C_184:R_625	0.65
2001-05-13	0.0	12.2	19.1	25.8	26881	1.8	5.05	C_184:R_625	0.62
2001-05-14	2.2	13.2	18.2	26.1	16474	1.7	3.78	C_184:R_625	0.64
2001-05-15	0.7	11.2	15.0	19.3	10907	2.1	2.52	C_184:R_625	0.74
2001-05-16	13.7	10.9	15.9	21.3	16834	2.6	3.55	C_184:R_625	0.69
2001-05-17	2.9	12.3	15.9	21.0	15884	2.7	3.35	C_184:R_625	0.73
2001-05-18	0.6	11.2	12.7	15.7	11793	3.3	2.22	C_184:R_625	0.83
2001-05-19	0.0	6.9	13.1	17.9	13344	2.9	2.98	C_184:R_625	0.67
2001-05-20	0.0	5.8	15.0	21.8	27726	2.2	4.73	C_184:R_625	0.56
2001-05-21	0.0	11.4	17.5	24.2	28288	2.5	5.22	C_184:R_625	0.64
2001-05-22	0.0	9.2	15.9	21.8	25950	2.3	4.58	C_184:R_625	0.64
2001-05-23	0.0	13.4	18.9	24.8	28652	1.8	5.20	C_184:R_625	0.67
2001-05-24	0.0	11.5	19.4	26.9	26053	1.7	5.12	C_184:R_625	0.59
2001-05-25	0.0	13.6	20.0	26.3	28503	1.8	5.39	C_184:R_625	0.65
2001-05-26	0.0	11.9	20.2	27.5	25768	1.4	5.04	C_184:R_625	0.59
2001-05-27	0.0	12.7	21.4	28.2	19227	2.3	4.73	C_184:R_625	0.59
2001-05-28	0.0	13.6	22.7	29.2	21292	3.2	5.50	C_184:R_625	0.59
2001-05-29	0.0	15.5	23.1	29.8	22216	4.2	5.99	C_184:R_625	0.62
2001-05-30	0.0	11.6	19.9	27.1	28851	2.3	5.73	C_184:R_625	0.59
2001-05-31	0.0	12.2	18.4	25.1	23048	2.3	4.74	C_184:R_625	0.64
2001-06-01	4.0	9.7	15.3	19.5	18761	2.9	3.62	C_184:R_625	0.70
2001-06-02	4.4	10.6	13.3	15.8	10781	3.2	2.21	C_184:R_625	0.81
2001-06-03	4.1	9.2	10.8	14.5	16654	4.3	2.66	C_184:R_625	0.81
2001-06-04	0.0	9.9	12.8	16.6	11589	3.4	2.51	C_184:R_625	0.77
2001-06-05	0.3	8.7	15.6	21.5	24594	1.8	4.33	C_184:R_625	0.63
2001-06-06	4.1	13.2	17.0	22.3	17105	1.8	3.50	C_184:R_625	0.72
2001-06-07	1.3	14.0	16.9	20.8	14577	3.2	3.16	C_184:R_625	0.78
2001-06-08	4.2	11.0	12.6	14.0	10772	1.8	1.87	C_184:R_625	0.88
2001-06-09	2.4	8.6	13.2	17.9	12189	1.4	2.48	C_184:R_625	0.71
2001-06-10	2.9	11.8	14.1	17.5	11184	1.6	2.25	C_184:R_625	0.80
2001-06-11	5.2	9.2	12.3	18.0	16935	2.4	3.17	C_184:R_625	0.72
2001-06-12	1.3	7.6	15.3	22.3	23324	2.6	4.54	C_184:R_625	0.59
2001-06-13	0.0	8.8	17.1	23.9	24101	1.4	4.45	C_184:R_625	0.59
2001-06-14	0.0	12.3	18.2	24.7	25770	1.4	4.78	C_184:R_625	0.65
2001-06-15	7.6	12.1	18.2	26.6	20037	1.8	4.43	C_184:R_625	0.61
2001-06-16	4.5	15.0	17.5	23.0	17492	1.9	3.60	C_184:R_625	0.75
2001-06-17	1.5	13.2	16.9	21.7	16221	2.2	3.40	C_184:R_625	0.74
2001-06-18	0.6	13.2	15.6	17.2	11248	3.0	2.24	C_184:R_625	0.85
2001-06-19	0.0	9.1	13.8	17.3	14440	2.6	2.86	C_184:R_625	0.74
2001-06-20	0.0	6.4	15.4	23.0	30260	1.6	5.07	C_184:R_625	0.55
2001-06-21	0.0	11.3	19.4	27.1	22477	2.3	5.02	C_184:R_625	0.58
2001-06-22	0.0	11.4	16.0	21.3	20943	2.9	4.08	C_184:R_625	0.70
2001-06-23	0.0	10.1	17.0	23.7	29738	2.7	5.43	C_184:R_625	0.62
2001-06-24	0.0	9.2	19.9	28.2	30113	1.9	5.89	C_184:R_625	0.52
2001-06-25	0.0	12.3	21.6	29.0	26661	1.7	5.53	C_184:R_625	0.57
2001-06-26	0.0	15.7	23.3	31.7	30091	1.5	6.28	C_184:R_625	0.59
2001-06-27	13.3	14.6	22.2	31.0	18610	1.9	4.81	C_184:R_625	0.58
2001-06-28	0.6	15.1	20.7	25.6	15923	1.9	3.74	C_184:R_625	0.69
2001-06-29	0.0	13.3	20.7	27.1	22150	1.5	4.62	C_184:R_625	0.62
2001-06-30	10.8	14.7	20.9	29.1	22007	1.6	4.88	C_184:R_625	0.61
2001-07-01	0.0	13.0	18.8	23.7	18808	2.6	4.10	C_184:R_625	0.69
2001-07-02	0.0	13.1	19.8	25.6	27057	2.0	5.22	C_184:R_625	0.65
2001-07-03	0.0	15.1	20.8	25.4	30212	1.9	5.56	C_184:R_625	0.70
2001-07-04	0.0	14.2	22.1	28.9	28915	2.6	6.14	C_184:R_625	0.61
2001-07-05	0.0	15.7	24.5	31.5	27744	2.1	6.20	C_184:R_625	0.59
2001-07-06	6.7	18.0	26.1	32.8	24160	2.3	5.97	C_184:R_625	0.62
2001-07-07	1.0	18.7	20.0	22.4	14489	2.7	2.94	C_184:R_625	0.86
2001-07-08	0.0	17.2	19.2	21.9	11294	2.9	2.63	C_184:R_625	0.84
2001-07-09	0.0	14.0	19.7	25.6	17859	2.6	4.24	C_184:R_625	0.67
2001-07-10	1.4	12.3	21.5	28.8	24413	2.3	5.46	C_184:R_625	0.57
2001-07-11	1.5	16.2	19.7	23.9	19063	3.6	4.11	C_184:R_625	0.76
2001-07-12	1.7	11.6	17.4	23.7	13213	3.2	3.73	C_184:R_625	0.65
2001-07-13	0.2	14.5	18.3	22.4	14572	2.6	3.30	C_184:R_625	0.75
2001-07-14	4.0	18.3	21.3	26.3	12898	2.1	3.30	C_184:R_625	0.76
2001-07-15	7.3	13.9	15.7	18.4	10469	2.0	2.19	C_184:R_625	0.84
2001-07-16	2.3	13.5	16.0	21.4	16358	1.7	3.24	C_184:R_625	0.75
2001-07-17	0.7	13.1	17.9	23.4	20975	1.4	3.98	C_184:R_625	0.69
2001-07-18	2.4	14.1	18.5	24.4	19546	2.4	4.16	C_184:R_625	0.70
2001-07-19	0.2	13.5	18.0	22.7	16612	2.4	3.59	C_184:R_625	0.72
2001-07-20	1.1	15.4	17.2	19.9	12428	2.3	2.53	C_184:R_625	0.84
2001-07-21	0.0	10.5	18.2	24.9	26671	2.2	5.07	C_184:R_625	0.60
2001-07-22	0.0	12.2	21.9	29.9	27487	1.4	5.48	C_184:R_625	0.55
2001-07-23	0.0	15.8	24.1	30.8	23800	1.4	5.14	C_184:R_625	0.61
2001-07-24	0.1	16.6	23.3	30.7	21868	1.4	4.85	C_184:R_625	0.63
2001-07-25	0.0	17.8	24.9	31.9	24550	1.7	5.53	C_184:R_625	0.63
2001-07-26	0.0	17.5	24.9	31.8	25854	1.4	5.54	C_184:R_625	0.62
2001-07-27	0.0	15.8	25.1	33.1	26530	1.2	5.62	C_184:R_625	0.57
2001-07-28	0.0	16.5	25.6	34.5	22488	1.3	5.25	C_184:R_625	0.56
2001-07-29	0.0	18.3	24.7	30.8	24402	1.7	5.34	C_184:R_625	0.66
2001-07-30	0.0	16.1	24.0	32.0	27172	2.1	6.06	C_184:R_625	0.59
2001-07-31	0.0	16.1	26.0	34.7	26598	1.8	6.17	C_184:R_625	0.54
2001-08-01	0.0	18.6	23.7	29.3	26516	1.9	5.48	C_184:R_625	0.70
2001-08-02	0.4	16.6	25.6	34.4	19057	2.1	5.28	C_184:R_625	0.56
2001-08-03	12.1	18.5	22.7	25.5	11135	2.8	3.05	C_184:R_625	0.78
2001-08-04	3.7	17.3	19.8	23.7	17078	2.1	3.46	C_184:R_625	0.79
2001-08-05	0.1	15.1	18.8	23.5	18595	2.8	3.86	C_184:R_625	0.74
2001-08-06	2.5	15.8	18.7	22.6	10598	2.4	2.66	C_184:R_625	0.78
2001-08-07	2.8	17.2	18.4	20.9	10418	2.8	2.28	C_184:R_625	0.86
2001-08-08	1.8	16.4	19.6	24.4	15575	3.5	3.70	C_184:R_625	0.75
2001-08-09	0.1	16.0	18.8	24.4	14292	2.6	3.39	C_184:R_625	0.74
2001-08-10	3.0	13.0	16.5	20.8	16876	2.5	3.28	C_184:R_625	0.75
2001-08-11	0.0	10.0	16.0	22.5	21731	2.1	4.04	C_184:R_625	0.64
2001-08-12	0.0	9.3	17.9	25.4	22596	2.5	4.67	C_184:R_625	0.57
2001-08-13	0.0	15.2	21.4	28.9	18308	2.5	4.57	C_184:R_625	0.63
2001-08-14	0.0	14.8	24.6	33.0	24782	1.5	5.36	C_184:R_625	0.55
2001-08-15	0.0	17.9	26.1	35.2	24553	1.7	5.75	C_184:R_625	0.57
2001-08-16	0.0	18.6	24.1	30.8	16138	2.4	4.37	C_184:R_625	0.67
2001-08-17	0.5	18.5	22.1	28.2	15578	1.6	3.60	C_184:R_625	0.72
2001-08-18	1.8	17.4	23.1	28.6	19143	2.0	4.30	C_184:R_625	0.68
2001-08-19	3.0	17.9	22.9	28.5	18220	1.9	4.11	C_184:R_625	0.70
2001-08-20	1.9	17.7	19.8	23.9	12503	1.5	2.69	C_184:R_625	0.80
2001-08-21	0.0	17.1	21.7	28.5	16503	1.3	3.63	C_184:R_625	0.68
2001-08-22	0.0	16.6	22.5	28.4	21866	1.5	4.40	C_184:R_625	0.67
2001-08-23	0.0	17.1	23.7	30.4	18390	1.5	4.16	C_184:R_625	0.64
2001-08-24	0.0	17.0	24.3	32.2	21971	1.2	4.63	C_184:R_625	0.61
2001-08-25	0.0	16.4	24.8	33.7	22191	1.1	4.69	C_184:R_625	0.57
