Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2004-01-11	8.2	4.9	8.0	11.9	2271	3.5	1.19	C_180:R_611	0.76
2004-01-12	9.6	3.7	6.6	11.7	2296	3.7	1.30	C_180:R_611	0.73
2004-01-13	3.9	6.2	8.0	12.1	2323	4.2	1.20	C_180:R_611	0.79
2004-01-14	1.2	5.1	6.8	8.6	2987	4.8	0.81	C_180:R_611	0.85
2004-01-15	0.9	3.8	5.2	6.9	3128	3.3	0.60	C_180:R_611	0.87
2004-01-16	1.1	3.0	5.6	7.8	2733	4.2	0.90	C_180:R_611	0.81
2004-01-17	0.3	-0.8	4.3	6.4	2495	3.0	0.91	C_180:R_611	0.74
2004-01-18	0.0	-3.6	0.4	5.1	3296	2.5	0.83	C_180:R_611	0.70
2004-01-19	19.2	-3.9	-0.9	1.4	2507	3.7	0.69	C_180:R_611	0.79
2004-01-20	0.8	0.3	2.8	7.4	3491	2.8	0.89	C_180:R_611	0.75
2004-01-21	0.2	-1.2	0.5	3.3	3366	1.6	0.47	C_180:R_611	0.82
2004-01-22	0.0	-5.8	-1.7	1.6	5005	1.6	0.50	C_180:R_611	0.73
2004-01-23	0.0	-4.3	-0.4	4.4	5928	1.9	0.65	C_180:R_611	0.70
2004-01-24	3.2	-5.5	-1.9	2.1	4084	2.1	0.64	C_180:R_611	0.72
2004-01-25	0.1	-2.2	0.7	3.1	2849	1.7	0.55	C_180:R_611	0.79
2004-01-26	1.3	-2.3	0.3	2.4	3543	1.7	0.50	C_180:R_611	0.81
2004-01-27	1.2	-0.5	0.0	0.8	2816	1.6	0.33	C_180:R_611	0.92
2004-01-28	1.9	-3.1	-0.4	1.3	2859	2.6	0.57	C_180:R_611	0.82
2004-01-29	0.1	-0.4	0.7	3.1	3026	3.6	0.63	C_180:R_611	0.85
2004-01-30	0.1	-4.2	0.4	4.4	5601	3.9	1.03	C_180:R_611	0.70
2004-01-31	0.0	-1.9	5.3	11.7	3309	4.7	1.94	C_180:R_611	0.59
2004-02-01	0.0	9.1	11.1	13.0	3927	4.9	1.12	C_180:R_611	0.85
2004-02-02	0.0	9.0	11.4	12.9	3094	3.9	1.04	C_180:R_611	0.85
2004-02-03	0.0	4.6	9.4	13.7	4173	3.3	1.50	C_180:R_611	0.71
2004-02-04	0.0	5.3	9.0	13.4	3521	3.8	1.51	C_180:R_611	0.73
2004-02-05	0.0	6.2	10.0	15.0	4430	4.2	1.75	C_180:R_611	0.72
2004-02-06	0.0	8.0	12.3	16.0	3368	3.5	1.60	C_180:R_611	0.74
2004-02-07	1.4	6.1	10.2	15.7	6845	5.3	2.10	C_180:R_611	0.70
2004-02-08	4.7	1.5	5.1	8.2	4428	5.3	1.30	C_180:R_611	0.76
2004-02-09	0.0	2.2	3.9	5.3	4221	4.7	0.76	C_180:R_611	0.86
2004-02-10	5.1	-0.7	3.0	7.1	7404	3.3	1.12	C_180:R_611	0.73
2004-02-11	1.6	0.4	1.7	3.0	3583	2.8	0.57	C_180:R_611	0.88
2004-02-12	0.0	0.5	2.4	4.9	3713	1.4	0.61	C_180:R_611	0.82
2004-02-13	0.0	1.6	4.1	7.6	3989	2.1	0.87	C_180:R_611	0.78
2004-02-14	0.0	4.2	5.5	7.6	3764	1.6	0.67	C_180:R_611	0.86
2004-02-15	0.0	4.1	5.8	7.8	3826	1.6	0.70	C_180:R_611	0.85
2004-02-16	0.0	-0.4	4.5	10.5	10459	1.8	1.23	C_180:R_611	0.65
2004-02-17	0.1	-2.7	1.7	6.2	8652	2.3	1.07	C_180:R_611	0.69
2004-02-18	0.1	1.0	3.6	6.5	4017	2.4	0.88	C_180:R_611	0.79
2004-02-19	0.0	-0.7	1.7	4.5	6901	3.7	0.95	C_180:R_611	0.80
2004-02-20	0.0	-0.1	3.1	8.0	11229	3.5	1.37	C_180:R_611	0.72
2004-02-21	0.1	-1.0	2.1	6.4	5304	2.6	1.04	C_180:R_611	0.74
2004-02-22	1.5	1.2	2.6	3.5	4284	2.2	0.60	C_180:R_611	0.89
2004-02-23	0.3	-2.4	0.8	5.2	7288	2.7	1.06	C_180:R_611	0.73
2004-02-24	0.3	-7.1	-0.5	4.7	10191	2.6	1.23	C_180:R_611	0.62
2004-02-25	2.1	-0.9	0.1	1.2	4491	2.9	0.57	C_180:R_611	0.89
2004-02-26	1.0	-3.6	0.4	4.5	7995	2.4	1.05	C_180:R_611	0.71
2004-02-27	0.0	-6.0	-1.4	4.3	9421	1.4	0.98	C_180:R_611	0.65
2004-02-28	0.0	-5.8	-1.0	4.7	9872	1.3	1.00	C_180:R_611	0.65
2004-02-29	0.0	-4.2	-0.2	5.0	7302	1.9	1.04	C_180:R_611	0.68
2004-03-01	1.2	-3.1	0.2	4.0	11477	2.6	1.13	C_180:R_611	0.74
2004-03-02	0.4	-0.5	0.4	1.6	4925	3.2	0.62	C_180:R_611	0.89
2004-03-03	0.0	-2.1	2.4	8.8	12528	2.7	1.61	C_180:R_611	0.65
2004-03-04	0.0	-5.0	1.0	8.7	9004	1.8	1.38	C_180:R_611	0.58
2004-03-05	4.4	-0.9	3.6	8.7	13081	3.0	1.65	C_180:R_611	0.68
2004-03-06	0.5	0.4	1.7	3.8	5225	2.2	0.76	C_180:R_611	0.85
2004-03-07	0.3	1.8	3.7	8.1	5839	1.7	1.04	C_180:R_611	0.77
2004-03-08	1.6	-3.5	1.8	4.7	7007	2.0	1.06	C_180:R_611	0.71
2004-03-09	6.0	-4.0	0.1	3.9	9106	2.6	1.15	C_180:R_611	0.72
2004-03-10	1.7	-4.3	-0.3	2.9	5532	2.7	0.98	C_180:R_611	0.74
2004-03-11	0.1	-1.0	1.0	3.9	5981	2.2	0.90	C_180:R_611	0.81
2004-03-12	1.3	-4.4	3.1	9.2	7559	3.0	1.70	C_180:R_611	0.58
2004-03-13	1.2	5.8	7.6	10.2	5765	2.7	1.17	C_180:R_611	0.83
2004-03-14	0.0	4.6	8.5	14.4	11172	2.7	2.04	C_180:R_611	0.69
2004-03-15	0.0	5.7	10.6	16.3	6306	3.3	2.13	C_180:R_611	0.67
2004-03-16	0.0	4.9	11.1	18.9	12284	2.8	2.71	C_180:R_611	0.60
2004-03-17	0.0	1.8	11.7	22.8	16015	2.0	3.08	C_180:R_611	0.47
2004-03-18	0.0	4.8	13.2	22.5	12244	1.6	2.59	C_180:R_611	0.53
2004-03-19	0.1	11.7	14.2	16.7	9204	4.3	1.96	C_180:R_611	0.82
2004-03-20	1.3	10.9	13.0	15.1	6317	5.9	1.70	C_180:R_611	0.84
2004-03-21	1.3	6.9	10.8	14.0	8202	6.4	2.18	C_180:R_611	0.76
2004-03-22	0.5	3.3	7.6	12.2	9708	3.7	1.99	C_180:R_611	0.71
2004-03-23	0.0	2.2	6.3	10.7	11845	1.8	1.69	C_180:R_611	0.71
2004-03-24	0.0	4.0	6.5	9.4	6634	3.0	1.33	C_180:R_611	0.80
2004-03-25	0.0	1.5	4.1	6.7	7125	2.7	1.18	C_180:R_611	0.80
2004-03-26	0.0	-0.4	3.2	8.1	13539	2.1	1.68	C_180:R_611	0.71
2004-03-27	0.0	-2.1	2.7	8.3	15019	1.6	1.75	C_180:R_611	0.66
2004-03-28	0.0	-4.5	3.8	12.2	19040	1.7	2.32	C_180:R_611	0.52
2004-03-29	0.0	-2.5	6.7	16.0	19405	1.7	2.69	C_180:R_611	0.50
2004-03-30	0.0	3.7	11.6	18.8	19878	2.7	3.34	C_180:R_611	0.57
2004-03-31	0.0	5.1	10.8	18.4	15964	2.5	2.95	C_180:R_611	0.61
2004-04-01	0.0	2.7	12.6	21.5	18570	3.1	3.79	C_180:R_611	0.51
2004-04-02	0.0	4.9	13.8	21.2	16329	3.5	3.70	C_180:R_611	0.56
2004-04-03	0.0	6.7	13.1	17.5	11228	2.7	2.51	C_180:R_611	0.67
2004-04-04	0.2	5.9	10.8	16.1	10669	3.3	2.46	C_180:R_611	0.68
2004-04-05	5.0	7.2	9.4	13.2	9331	3.3	1.85	C_180:R_611	0.79
2004-04-06	0.6	4.2	7.5	11.8	11076	3.1	1.96	C_180:R_611	0.74
2004-04-07	0.8	3.9	6.7	11.2	9724	2.6	1.76	C_180:R_611	0.75
2004-04-08	6.3	1.5	6.3	11.2	11150	2.4	1.93	C_180:R_611	0.68
2004-04-09	0.0	0.0	5.8	11.2	16184	2.3	2.28	C_180:R_611	0.65
2004-04-10	0.4	2.6	7.7	13.7	12573	2.4	2.28	C_180:R_611	0.65
2004-04-11	0.0	4.3	8.0	12.3	14710	2.1	2.17	C_180:R_611	0.73
2004-04-12	0.0	1.3	9.3	15.1	20850	2.1	2.98	C_180:R_611	0.59
2004-04-13	0.0	5.0	9.3	12.3	8966	1.8	1.69	C_180:R_611	0.75
2004-04-14	0.0	3.7	11.0	16.2	15016	1.7	2.56	C_180:R_611	0.63
2004-04-15	0.0	2.2	10.6	18.4	20424	1.8	3.26	C_180:R_611	0.55
2004-04-16	0.0	3.2	13.6	22.1	22050	1.7	3.75	C_180:R_611	0.51
2004-04-17	0.7	6.5	14.7	22.5	21244	1.9	3.84	C_180:R_611	0.56
2004-04-18	0.0	10.7	13.7	19.6	15407	2.6	3.02	C_180:R_611	0.72
2004-04-19	0.0	6.3	10.3	14.1	15854	2.4	2.49	C_180:R_611	0.74
2004-04-20	0.1	5.2	11.8	16.1	10537	1.7	2.19	C_180:R_611	0.66
2004-04-21	0.0	10.1	15.2	22.1	19582	1.5	3.51	C_180:R_611	0.65
2004-04-22	0.0	6.5	16.5	25.1	23358	1.5	4.20	C_180:R_611	0.52
2004-04-23	0.4	4.9	12.5	14.7	10637	2.4	2.24	C_180:R_611	0.69
2004-04-24	0.0	4.2	11.1	18.0	20365	2.3	3.42	C_180:R_611	0.60
2004-04-25	0.0	6.5	12.1	17.9	21661	1.8	3.39	C_180:R_611	0.66
2004-04-26	0.0	4.5	13.4	20.8	22363	1.7	3.76	C_180:R_611	0.55
2004-04-27	0.0	8.9	16.5	23.4	22223	1.9	4.14	C_180:R_611	0.60
2004-04-28	0.4	10.8	16.8	24.1	18944	2.5	4.08	C_180:R_611	0.63
2004-04-29	0.0	13.1	17.1	21.9	17580	2.8	3.57	C_180:R_611	0.73
2004-04-30	0.3	11.7	19.8	27.0	17662	3.3	4.69	C_180:R_611	0.59
2004-05-01	0.5	9.9	14.9	16.8	9351	2.3	2.12	C_180:R_611	0.77
2004-05-02	0.0	8.8	14.9	21.3	20015	2.0	3.73	C_180:R_611	0.64
2004-05-03	1.3	6.4	14.8	22.8	20831	1.8	3.94	C_180:R_611	0.56
2004-05-04	0.5	11.8	16.3	22.2	17606	2.1	3.55	C_180:R_611	0.69
2004-05-05	0.6	7.7	11.0	14.0	10559	2.0	1.99	C_180:R_611	0.78
2004-05-06	12.0	7.4	9.7	12.9	9632	2.0	1.80	C_180:R_611	0.80
2004-05-07	14.8	8.5	9.2	10.8	9685	3.3	1.48	C_180:R_611	0.89
2004-05-08	3.6	7.4	8.5	9.4	9737	2.7	1.39	C_180:R_611	0.90
2004-05-09	3.0	7.4	9.1	10.8	9788	2.0	1.58	C_180:R_611	0.86
2004-05-10	0.1	7.9	11.6	15.1	9838	2.2	2.08	C_180:R_611	0.76
2004-05-11	0.1	5.2	13.6	20.9	21808	2.0	3.94	C_180:R_611	0.57
2004-05-12	0.0	9.6	12.8	17.4	15035	2.1	2.77	C_180:R_611	0.75
2004-05-13	0.4	9.0	11.6	16.7	12598	2.1	2.48	C_180:R_611	0.75
2004-05-14	0.0	5.7	12.7	19.0	18138	1.4	3.20	C_180:R_611	0.62
2004-05-15	0.0	6.9	14.6	20.8	23567	2.7	4.29	C_180:R_611	0.61
2004-05-16	0.0	8.4	14.9	21.0	22753	2.4	4.15	C_180:R_611	0.64
2004-05-17	0.0	8.0	16.5	24.0	28325	1.6	4.91	C_180:R_611	0.57
2004-05-18	0.0	8.4	18.1	26.1	25253	2.1	5.04	C_180:R_611	0.54
2004-05-19	0.0	9.4	19.1	26.2	24181	2.9	5.25	C_180:R_611	0.56
2004-05-20	0.0	9.8	18.3	24.8	24236	2.0	4.73	C_180:R_611	0.59
2004-05-21	0.0	10.8	14.5	20.5	17239	2.5	3.48	C_180:R_611	0.70
2004-05-22	0.0	6.4	10.5	14.0	22828	3.1	3.22	C_180:R_611	0.75
2004-05-23	0.0	3.1	9.8	16.1	18460	3.2	3.35	C_180:R_611	0.61
2004-05-24	0.0	1.0	10.9	18.8	28349	2.5	4.40	C_180:R_611	0.52
2004-05-25	0.0	3.4	13.7	21.3	26881	2.4	4.64	C_180:R_611	0.52
2004-05-26	0.0	5.5	14.1	20.7	24524	2.3	4.32	C_180:R_611	0.58
2004-05-27	0.0	5.9	13.1	19.4	27602	1.8	4.34	C_180:R_611	0.61
2004-05-28	0.0	6.3	13.7	20.2	22705	1.6	3.90	C_180:R_611	0.60
2004-05-29	0.0	6.4	15.6	23.9	28824	1.5	4.94	C_180:R_611	0.54
2004-05-30	11.2	6.1	17.6	26.0	28228	1.8	5.24	C_180:R_611	0.50
2004-05-31	0.2	10.2	17.2	22.2	18621	2.0	3.79	C_180:R_611	0.65
2004-06-01	0.2	9.4	15.2	22.7	21823	1.6	4.10	C_180:R_611	0.62
2004-06-02	11.5	8.9	14.7	22.5	17914	1.8	3.72	C_180:R_611	0.62
2004-06-03	0.4	12.6	16.9	23.0	14636	2.1	3.39	C_180:R_611	0.69
2004-06-04	1.1	10.9	14.9	19.3	10717	1.7	2.46	C_180:R_611	0.73
2004-06-05	0.0	8.6	14.3	18.9	12389	2.0	2.77	C_180:R_611	0.69
2004-06-06	0.0	7.0	15.2	22.2	26529	1.6	4.57	C_180:R_611	0.58
2004-06-07	0.0	8.6	18.6	27.0	30114	1.5	5.53	C_180:R_611	0.53
2004-06-08	0.0	11.1	21.9	30.8	30134	1.7	6.16	C_180:R_611	0.51
2004-06-09	0.0	15.5	25.0	33.5	27097	2.0	6.35	C_180:R_611	0.55
2004-06-10	10.2	17.7	22.1	31.8	18199	1.8	4.73	C_180:R_611	0.63
2004-06-11	4.8	15.5	20.5	25.2	18211	2.6	4.15	C_180:R_611	0.71
2004-06-12	1.4	11.6	16.4	22.1	18095	2.5	3.82	C_180:R_611	0.69
2004-06-13	0.4	10.2	15.3	19.8	16703	2.3	3.34	C_180:R_611	0.70
2004-06-14	0.0	10.4	18.0	24.4	27542	2.5	5.25	C_180:R_611	0.61
2004-06-15	0.0	12.2	20.7	27.8	20285	3.4	5.29	C_180:R_611	0.59
2004-06-16	0.0	9.7	16.7	21.1	23476	3.4	4.46	C_180:R_611	0.66
2004-06-17	0.0	8.0	18.9	27.0	25009	3.0	5.60	C_180:R_611	0.52
2004-06-18	0.9	15.2	17.4	20.0	11631	2.6	2.52	C_180:R_611	0.83
2004-06-19	2.3	9.1	12.9	16.0	13543	2.4	2.56	C_180:R_611	0.77
2004-06-20	0.8	7.7	14.3	19.8	20549	1.8	3.71	C_180:R_611	0.64
2004-06-21	1.8	11.5	15.0	20.4	18763	1.9	3.53	C_180:R_611	0.72
2004-06-22	0.1	13.0	16.7	22.2	14683	1.7	3.18	C_180:R_611	0.72
2004-06-23	0.1	14.9	20.8	25.8	18244	3.4	4.51	C_180:R_611	0.69
2004-06-24	0.2	15.9	18.3	21.3	15690	4.6	3.30	C_180:R_611	0.82
2004-06-25	0.0	11.4	17.0	22.0	17973	3.7	4.05	C_180:R_611	0.68
2004-06-26	0.0	7.2	17.8	25.2	25598	2.1	5.03	C_180:R_611	0.53
2004-06-27	0.0	15.3	23.1	30.2	17951	1.7	4.50	C_180:R_611	0.61
2004-06-28	0.0	15.1	21.0	26.0	28366	3.1	5.65	C_180:R_611	0.69
2004-06-29	0.0	11.6	18.6	24.9	23389	2.6	4.87	C_180:R_611	0.63
2004-06-30	0.0	11.6	20.5	27.3	22863	1.7	4.82	C_180:R_611	0.58
2004-07-01	1.0	15.6	19.2	22.2	12426	2.7	2.95	C_180:R_611	0.79
2004-07-02	6.6	11.8	15.3	20.5	16726	2.5	3.40	C_180:R_611	0.73
2004-07-03	1.0	11.4	16.2	21.3	18610	3.2	3.88	C_180:R_611	0.70
2004-07-04	0.2	13.0	17.7	23.7	15035	2.6	3.67	C_180:R_611	0.69
2004-07-05	0.0	13.0	19.6	26.3	22746	2.2	4.85	C_180:R_611	0.63
2004-07-06	0.0	14.5	19.8	24.8	24112	2.0	4.71	C_180:R_611	0.70
2004-07-07	22.4	17.5	21.0	25.4	17876	2.2	3.92	C_180:R_611	0.76
2004-07-08	6.7	15.4	18.7	22.7	14684	2.1	3.21	C_180:R_611	0.77
2004-07-09	0.0	11.8	16.4	18.8	12000	3.1	2.72	C_180:R_611	0.77
2004-07-10	0.2	9.8	15.0	20.9	14374	3.1	3.46	C_180:R_611	0.67
2004-07-11	0.2	9.6	14.8	20.2	14849	3.1	3.40	C_180:R_611	0.68
2004-07-12	1.5	12.2	15.3	19.4	11410	3.3	2.75	C_180:R_611	0.77
2004-07-13	0.3	13.1	15.6	20.3	13144	3.2	2.99	C_180:R_611	0.77
2004-07-14	0.6	10.5	17.5	22.4	17392	2.7	3.86	C_180:R_611	0.66
2004-07-15	0.0	16.0	20.1	23.6	10811	2.5	2.90	C_180:R_611	0.76
2004-07-16	0.0	15.6	21.8	28.2	22843	1.7	4.87	C_180:R_611	0.65
2004-07-17	0.2	15.8	22.6	30.8	20912	1.8	4.97	C_180:R_611	0.61
2004-07-18	3.2	14.6	23.3	31.1	20739	1.9	5.05	C_180:R_611	0.58
2004-07-19	1.1	18.0	22.7	27.3	19813	1.8	4.31	C_180:R_611	0.73
2004-07-20	5.0	17.4	20.3	24.2	15134	2.0	3.31	C_180:R_611	0.78
2004-07-21	2.7	16.0	24.3	31.2	26210	1.6	5.63	C_180:R_611	0.60
2004-07-22	0.0	18.9	24.2	29.5	24776	1.3	5.12	C_180:R_611	0.70
2004-07-23	14.4	18.8	23.2	31.2	19355	1.8	4.72	C_180:R_611	0.66
2004-07-24	0.0	15.8	21.7	26.4	19672	2.2	4.33	C_180:R_611	0.69
2004-07-25	0.8	12.1	19.8	26.6	22472	2.0	4.72	C_180:R_611	0.61
2004-07-26	3.0	12.9	17.1	21.8	11490	1.7	2.70	C_180:R_611	0.73
2004-07-27	0.0	11.3	17.4	22.9	24571	1.7	4.38	C_180:R_611	0.66
2004-07-28	0.0	11.4	19.3	26.0	27715	1.5	5.05	C_180:R_611	0.60
2004-07-29	0.0	15.3	22.0	28.0	27636	1.9	5.47	C_180:R_611	0.65
2004-07-30	0.0	12.9	22.2	30.3	27308	1.5	5.50	C_180:R_611	0.56
2004-07-31	0.0	14.3	23.6	31.7	18615	1.3	4.39	C_180:R_611	0.56
2004-08-01	0.0	19.2	24.2	29.6	20879	1.6	4.60	C_180:R_611	0.70
2004-08-02	0.0	16.3	23.6	29.5	24234	1.4	4.98	C_180:R_611	0.64
2004-08-03	0.0	15.6	24.0	31.4	25372	1.4	5.33	C_180:R_611	0.59
2004-08-04	0.0	17.5	25.2	30.7	18088	1.4	4.24	C_180:R_611	0.64
2004-08-05	0.0	18.0	26.6	33.1	25436	2.0	5.87	C_180:R_611	0.61
2004-08-06	0.0	17.8	23.8	30.8	17330	2.1	4.49	C_180:R_611	0.65
2004-08-07	4.1	18.2	22.3	29.7	15801	2.1	4.10	C_180:R_611	0.68
2004-08-08	0.0	17.3	24.5	32.1	23338	2.5	5.67	C_180:R_611	0.61
2004-08-09	0.0	17.5	25.8	32.9	24448	2.5	5.93	C_180:R_611	0.60
2004-08-10	2.9	20.1	25.6	32.0	15935	2.6	4.57	C_180:R_611	0.68
2004-08-11	1.1	17.6	22.3	27.8	16815	1.7	3.82	C_180:R_611	0.71
2004-08-12	8.6	15.4	21.9	32.0	18046	1.8	4.59	C_180:R_611	0.58
2004-08-13	19.0	15.7	18.6	22.9	13430	3.2	3.16	C_180:R_611	0.77
2004-08-14	4.3	14.9	17.3	19.9	9077	2.5	2.14	C_180:R_611	0.82
2004-08-15	0.0	16.0	20.0	25.8	16710	1.9	3.65	C_180:R_611	0.71
2004-08-16	0.7	14.3	19.3	25.7	13197	2.0	3.32	C_180:R_611	0.67
2004-08-17	2.8	17.0	20.1	24.9	9941	1.9	2.64	C_180:R_611	0.76
2004-08-18	8.7	17.3	23.1	30.0	21947	2.3	4.97	C_180:R_611	0.65
2004-08-19	0.0	17.9	21.3	26.2	15758	3.3	3.83	C_180:R_611	0.75
2004-08-20	0.3	14.4	20.3	25.2	18459	2.8	4.07	C_180:R_611	0.69
2004-08-21	2.9	11.0	16.2	21.2	12324	2.6	2.96	C_180:R_611	0.69
2004-08-22	0.0	8.4	14.8	21.4	18940	2.0	3.51	C_180:R_611	0.63
2004-08-23	0.0	11.9	19.0	26.4	16989	1.9	3.81	C_180:R_611	0.61
2004-08-24	26.9	14.8	18.3	22.7	11383	2.4	2.76	C_180:R_611	0.75
2004-08-25	2.6	13.4	16.6	20.0	10843	3.2	2.54	C_180:R_611	0.78
2004-08-26	4.5	12.7	16.6	20.6	10874	2.9	2.65	C_180:R_611	0.75
2004-08-27	0.5	10.3	17.5	23.1	13279	3.0	3.46	C_180:R_611	0.64
2004-08-28	12.4	16.9	18.1	19.6	8115	2.1	1.71	C_180:R_611	0.89
2004-08-29	2.9	15.4	19.0	24.3	13087	1.8	2.92	C_180:R_611	0.73
2004-08-30	1.2	12.4	16.6	20.5	10869	2.8	2.61	C_180:R_611	0.74
2004-08-31	0.0	10.5	15.2	20.9	14224	3.0	3.14	C_180:R_611	0.69
2004-09-01	0.0	7.8	15.2	22.4	18871	2.2	3.60	C_180:R_611	0.59
2004-09-02	0.0	10.2	17.8	26.4	21489	1.4	3.90	C_180:R_611	0.57
2004-09-03	0.3	11.5	19.8	28.7	18389	1.3	3.72	C_180:R_611	0.56
2004-09-04	0.0	13.2	21.3	28.1	20542	1.1	3.78	C_180:R_611	0.60
2004-09-05	0.0	16.1	21.6	27.9	20721	1.5	3.99	C_180:R_611	0.67
2004-09-06	0.0	13.8	20.7	26.7	20248	1.6	3.84	C_180:R_611	0.64
2004-09-07	0.0	16.0	21.6	27.3	20421	2.0	4.05	C_180:R_611	0.68
2004-09-08	0.0	14.8	20.3	25.3	19204	2.0	3.67	C_180:R_611	0.69
2004-09-09	0.0	11.1	17.4	24.7	20221	1.9	3.71	C_180:R_611	0.62
2004-09-10	1.4	6.4	17.7	27.2	18277	2.4	4.13	C_180:R_611	0.48
2004-09-11	16.5	17.2	21.1	26.4	13531	2.3	3.19	C_180:R_611	0.73
2004-09-12	0.0	10.8	17.5	21.8	12893	3.5	3.19	C_180:R_611	0.67
2004-09-13	0.0	10.4	17.1	22.6	8854	3.1	2.92	C_180:R_611	0.65
2004-09-14	0.4	14.3	18.3	21.1	8557	3.1	2.30	C_180:R_611	0.78
2004-09-15	0.7	8.0	15.6	20.3	11626	3.3	2.96	C_180:R_611	0.64
2004-09-16	0.0	6.2	12.4	18.8	17892	1.8	2.78	C_180:R_611	0.63
2004-09-17	0.0	5.4	12.7	22.2	18440	2.0	3.24	C_180:R_611	0.55
2004-09-18	0.1	5.0	14.3	23.8	18179	2.1	3.43	C_180:R_611	0.51
2004-09-19	0.1	8.7	14.4	20.3	8501	2.0	2.23	C_180:R_611	0.66
2004-09-20	0.0	5.7	14.3	18.9	7817	3.3	2.61	C_180:R_611	0.62
2004-09-21	0.1	12.9	16.2	19.0	11929	5.2	2.54	C_180:R_611	0.79
2004-09-22	2.8	12.3	14.1	15.7	6183	4.6	1.50	C_180:R_611	0.87
2004-09-23	14.2	11.1	15.7	19.0	6008	4.0	2.22	C_180:R_611	0.75
2004-09-24	3.5	9.5	12.5	15.7	10611	3.5	1.99	C_180:R_611	0.79
2004-09-25	2.3	11.0	12.5	14.2	5947	2.8	1.25	C_180:R_611	0.87
2004-09-26	0.7	10.2	12.4	15.2	6245	2.3	1.42	C_180:R_611	0.82
2004-09-27	0.6	11.9	14.3	16.9	6071	2.7	1.54	C_180:R_611	0.82
2004-09-28	0.7	12.4	16.1	20.1	7934	2.4	1.99	C_180:R_611	0.75
2004-09-29	0.1	9.6	15.6	19.5	7471	2.8	2.20	C_180:R_611	0.70
2004-09-30	0.1	8.6	13.6	18.2	10109	1.5	1.83	C_180:R_611	0.70
2004-10-01	2.1	10.8	13.1	17.2	5391	1.6	1.37	C_180:R_611	0.78
2004-10-02	0.0	11.3	14.7	19.2	7552	2.0	1.78	C_180:R_611	0.75
2004-10-03	0.0	7.1	12.8	19.6	13400	1.9	2.30	C_180:R_611	0.63
2004-10-04	0.0	7.0	14.9	23.5	12902	2.4	2.90	C_180:R_611	0.56
2004-10-05	0.0	9.7	18.4	26.2	12759	2.3	3.06	C_180:R_611	0.56
2004-10-06	7.9	11.4	15.0	18.1	5017	2.4	1.56	C_180:R_611	0.78
2004-10-07	0.2	6.5	11.8	18.7	10933	2.4	2.22	C_180:R_611	0.64
2004-10-08	4.9	10.9	11.2	11.8	4870	1.6	0.76	C_180:R_611	0.94
2004-10-09	2.3	10.2	11.9	15.0	7065	1.7	1.24	C_180:R_611	0.82
2004-10-10	0.0	6.6	10.7	14.8	7139	2.4	1.57	C_180:R_611	0.73
2004-10-11	0.0	5.6	9.8	14.3	8281	3.3	1.80	C_180:R_611	0.72
2004-10-12	0.0	4.1	8.0	12.2	11768	3.5	1.74	C_180:R_611	0.73
2004-10-13	0.0	2.3	7.4	13.3	6292	2.5	1.61	C_180:R_611	0.66
2004-10-14	3.8	5.5	10.9	16.4	6766	2.6	1.82	C_180:R_611	0.67
2004-10-15	1.0	7.4	10.5	13.4	6277	2.4	1.28	C_180:R_611	0.79
2004-10-16	0.2	7.8	9.3	13.0	6819	2.0	1.14	C_180:R_611	0.81
2004-10-17	0.9	7.4	9.3	12.5	4550	3.0	1.19	C_180:R_611	0.81
2004-10-18	0.5	4.4	10.4	14.2	5480	3.7	1.82	C_180:R_611	0.69
2004-10-19	0.2	2.9	7.6	12.2	5325	1.7	1.18	C_180:R_611	0.70
2004-10-20	7.1	7.0	12.4	15.9	4041	2.7	1.57	C_180:R_611	0.71
2004-10-21	0.1	4.3	13.2	18.1	9201	3.3	2.29	C_180:R_611	0.60
2004-10-22	0.0	3.1	10.2	19.4	9823	2.8	2.30	C_180:R_611	0.55
2004-10-23	0.0	8.7	14.0	20.0	5459	3.3	2.18	C_180:R_611	0.66
2004-10-24	0.2	9.8	15.0	23.0	9721	2.7	2.35	C_180:R_611	0.63
2004-10-25	0.2	9.4	15.2	19.6	5231	3.1	1.98	C_180:R_611	0.69
2004-10-26	2.1	9.6	11.2	12.9	3668	1.7	0.79	C_180:R_611	0.87
2004-10-27	1.6	7.5	11.1	14.7	4941	1.8	1.12	C_180:R_611	0.76
2004-10-28	2.9	8.5	11.2	14.7	4105	2.1	1.11	C_180:R_611	0.78
2004-10-29	6.0	8.7	11.4	14.0	5896	1.6	0.93	C_180:R_611	0.81
2004-10-30	7.2	8.6	11.5	14.9	4252	1.4	0.94	C_180:R_611	0.78
2004-10-31	0.0	9.2	11.1	13.3	3852	1.7	0.82	C_180:R_611	0.84
2004-11-01	0.0	8.9	10.8	12.4	3327	2.0	0.79	C_180:R_611	0.86
2004-11-02	0.0	10.7	11.0	11.8	3273	2.4	0.58	C_180:R_611	0.93
2004-11-03	0.0	8.0	11.7	15.3	4719	1.7	1.04	C_180:R_611	0.76
2004-11-04	5.8	7.5	11.6	13.7	3169	1.6	0.91	C_180:R_611	0.78
2004-11-05	0.0	5.0	10.2	12.5	5096	3.1	1.26	C_180:R_611	0.75
2004-11-06	1.3	4.2	7.5	10.3	3133	2.9	1.03	C_180:R_611	0.78
2004-11-07	0.2	2.1	6.3	9.7	5083	2.0	0.90	C_180:R_611	0.74
