Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.1	10.8	15.8	7381	2.6	1.42	C_183:R_617	0.75
2000-10-29	0.0	8.4	11.4	15.2	4945	4.0	1.56	C_183:R_617	0.77
2000-10-30	8.5	8.5	12.0	18.2	3649	5.2	2.31	C_183:R_617	0.70
2000-10-31	0.7	7.7	9.6	12.0	3389	3.9	1.08	C_183:R_617	0.83
2000-11-01	0.5	7.9	10.8	12.8	4401	3.6	1.15	C_183:R_617	0.82
2000-11-02	1.2	8.8	12.6	15.9	6446	3.2	1.44	C_183:R_617	0.76
2000-11-03	12.3	8.5	9.2	13.4	3229	2.3	0.96	C_183:R_617	0.82
2000-11-04	0.8	5.3	6.8	11.6	4146	2.2	0.97	C_183:R_617	0.78
2000-11-05	0.6	4.1	8.0	11.6	6386	2.3	1.04	C_183:R_617	0.74
2000-11-06	2.2	5.7	8.5	10.3	3204	3.4	0.96	C_183:R_617	0.82
2000-11-07	0.1	7.0	9.8	12.7	4093	2.7	1.04	C_183:R_617	0.80
2000-11-08	0.0	8.5	9.6	13.0	3663	3.3	1.02	C_183:R_617	0.83
2000-11-09	0.3	7.3	8.7	12.0	5082	3.2	0.97	C_183:R_617	0.82
2000-11-10	1.9	2.2	4.3	7.7	2891	3.1	0.89	C_183:R_617	0.79
2000-11-11	0.0	1.4	6.1	11.2	5791	3.0	1.26	C_183:R_617	0.68
2000-11-12	5.3	3.7	9.2	12.6	3101	3.2	1.37	C_183:R_617	0.71
2000-11-13	17.2	8.9	10.6	11.7	2762	2.2	0.66	C_183:R_617	0.88
2000-11-14	3.1	7.4	8.4	10.3	2721	1.4	0.54	C_183:R_617	0.88
2000-11-15	0.2	5.8	7.9	11.8	4126	2.1	0.84	C_183:R_617	0.79
2000-11-16	0.1	1.3	3.9	11.3	7279	2.5	1.04	C_183:R_617	0.68
2000-11-17	1.0	0.7	6.0	8.0	2606	1.7	0.75	C_183:R_617	0.74
2000-11-18	0.0	2.7	5.3	8.1	3749	3.0	0.82	C_183:R_617	0.80
2000-11-19	5.3	0.6	6.1	8.9	3202	3.5	1.15	C_183:R_617	0.72
2000-11-20	0.0	1.4	3.7	8.2	2886	2.5	0.86	C_183:R_617	0.76
2000-11-21	0.2	0.0	5.2	8.1	3233	1.9	0.79	C_183:R_617	0.72
2000-11-22	4.2	5.1	8.2	11.5	2924	3.0	1.03	C_183:R_617	0.77
2000-11-23	1.4	7.1	8.8	10.6	2405	2.4	0.67	C_183:R_617	0.86
2000-11-24	0.0	3.3	5.8	9.4	2429	2.2	0.80	C_183:R_617	0.78
2000-11-25	2.0	-0.5	2.4	5.9	3353	1.9	0.62	C_183:R_617	0.76
2000-11-26	2.4	1.8	6.8	7.9	2320	2.9	0.86	C_183:R_617	0.78
2000-11-27	2.7	4.3	5.7	8.5	2398	2.5	0.68	C_183:R_617	0.83
2000-11-28	0.0	4.2	8.8	13.8	2269	2.5	1.24	C_183:R_617	0.69
2000-11-29	0.0	2.4	8.7	14.9	4660	2.3	1.22	C_183:R_617	0.62
2000-11-30	0.0	5.2	8.2	14.9	4417	1.8	0.90	C_183:R_617	0.69
2000-12-01	0.2	3.3	6.0	8.0	2657	2.3	0.64	C_183:R_617	0.82
2000-12-02	0.5	6.5	9.4	12.4	2181	1.9	0.79	C_183:R_617	0.79
2000-12-03	0.0	6.4	7.7	10.8	2162	2.2	0.69	C_183:R_617	0.83
2000-12-04	1.4	0.9	6.8	11.1	4436	2.3	0.93	C_183:R_617	0.67
2000-12-05	0.0	3.7	8.3	14.5	5497	2.4	1.03	C_183:R_617	0.66
2000-12-06	0.1	2.5	6.7	8.8	2111	2.4	0.80	C_183:R_617	0.77
2000-12-07	0.6	3.9	8.6	11.4	2145	2.6	1.01	C_183:R_617	0.74
2000-12-08	2.0	7.8	10.8	12.6	2083	3.0	0.90	C_183:R_617	0.82
2000-12-09	0.0	4.6	6.7	11.9	3093	2.7	0.96	C_183:R_617	0.75
2000-12-10	4.0	3.7	8.4	10.1	2059	3.6	1.05	C_183:R_617	0.77
2000-12-11	0.0	8.9	10.5	14.9	4129	3.9	1.11	C_183:R_617	0.79
2000-12-12	0.0	9.0	12.1	14.5	2040	3.3	1.08	C_183:R_617	0.80
2000-12-13	0.3	8.7	12.7	14.5	3187	5.4	1.36	C_183:R_617	0.80
2000-12-14	0.8	8.7	9.7	12.5	2026	4.3	0.93	C_183:R_617	0.85
2000-12-15	0.1	6.0	6.4	8.8	2164	4.5	0.69	C_183:R_617	0.88
2000-12-16	1.3	2.5	4.4	7.2	2447	4.7	0.86	C_183:R_617	0.82
2000-12-17	1.1	2.1	2.8	4.6	2013	2.3	0.42	C_183:R_617	0.88
2000-12-18	8.0	-0.7	3.6	4.9	2011	1.5	0.50	C_183:R_617	0.79
2000-12-19	0.6	4.3	4.9	5.9	2010	1.5	0.32	C_183:R_617	0.91
2000-12-20	0.0	1.2	2.3	5.7	4350	3.1	0.53	C_183:R_617	0.82
2000-12-21	0.0	-3.3	-1.5	2.5	5404	2.9	0.46	C_183:R_617	0.78
2000-12-22	0.0	-6.6	-4.3	1.2	5027	2.4	0.49	C_183:R_617	0.72
2000-12-23	0.0	-8.3	-3.9	0.7	3885	1.7	0.45	C_183:R_617	0.68
2000-12-24	0.5	-4.6	-1.5	-0.1	2070	1.6	0.38	C_183:R_617	0.81
2000-12-25	2.6	-0.4	0.6	1.2	2028	1.8	0.28	C_183:R_617	0.91
2000-12-26	3.8	0.9	2.7	6.6	2276	1.8	0.58	C_183:R_617	0.79
2000-12-27	1.4	1.7	5.0	7.0	2285	1.7	0.55	C_183:R_617	0.80
2000-12-28	0.1	0.0	2.5	6.4	2246	2.4	0.72	C_183:R_617	0.77
2000-12-29	5.5	-0.5	0.0	1.4	2063	2.8	0.36	C_183:R_617	0.90
2000-12-30	1.6	-0.9	0.5	3.3	3734	2.4	0.43	C_183:R_617	0.83
2000-12-31	0.1	-2.9	-1.3	3.2	2431	2.4	0.61	C_183:R_617	0.77
2001-01-01	0.7	-4.3	1.7	2.6	2088	3.2	0.75	C_183:R_617	0.74
2001-01-02	0.1	1.8	5.9	9.1	2101	2.9	0.97	C_183:R_617	0.74
2001-01-03	2.1	1.8	5.2	9.0	2710	3.0	0.94	C_183:R_617	0.75
2001-01-04	1.4	1.4	7.5	8.5	2133	3.1	0.97	C_183:R_617	0.75
2001-01-05	6.6	6.7	9.4	11.3	2150	3.8	0.95	C_183:R_617	0.83
2001-01-06	0.0	6.5	8.4	11.6	2169	3.4	0.96	C_183:R_617	0.81
2001-01-07	0.0	2.8	5.0	7.9	2188	2.4	0.71	C_183:R_617	0.81
2001-01-08	0.1	0.8	2.8	5.6	2667	2.0	0.55	C_183:R_617	0.81
2001-01-09	0.0	-0.7	2.0	5.0	2231	2.3	0.65	C_183:R_617	0.78
2001-01-10	9.7	-1.1	3.5	4.8	2254	1.6	0.55	C_183:R_617	0.78
2001-01-11	1.3	4.0	4.6	6.5	2279	1.9	0.45	C_183:R_617	0.88
2001-01-12	0.0	-1.2	1.5	4.9	6283	1.8	0.41	C_183:R_617	0.77
2001-01-13	0.0	-1.4	0.0	2.6	6287	2.2	0.34	C_183:R_617	0.83
2001-01-14	0.0	-4.3	-1.1	2.3	6506	2.2	0.47	C_183:R_617	0.75
2001-01-15	0.0	-5.2	-2.0	3.9	6515	2.4	0.66	C_183:R_617	0.68
2001-01-16	0.0	-6.8	-3.7	0.6	6039	1.8	0.44	C_183:R_617	0.73
2001-01-17	0.0	-8.7	-2.1	1.6	4793	1.9	0.61	C_183:R_617	0.65
2001-01-18	0.0	-3.5	0.5	3.1	2701	1.8	0.59	C_183:R_617	0.75
2001-01-19	0.0	-4.5	-2.2	1.0	2625	1.4	0.45	C_183:R_617	0.78
2001-01-20	2.8	-5.6	0.5	2.8	2549	1.4	0.58	C_183:R_617	0.70
2001-01-21	7.1	-8.9	-1.1	2.4	5524	1.8	0.65	C_183:R_617	0.62
2001-01-22	4.6	0.3	3.0	8.6	3249	3.1	1.08	C_183:R_617	0.72
2001-01-23	0.6	0.7	7.7	10.0	3466	3.2	1.23	C_183:R_617	0.69
2001-01-24	7.6	6.0	8.1	11.3	2699	3.6	1.06	C_183:R_617	0.80
2001-01-25	4.2	3.3	6.9	11.5	5617	2.4	1.01	C_183:R_617	0.72
2001-01-26	0.8	2.8	5.5	8.5	3434	2.5	0.83	C_183:R_617	0.79
2001-01-27	1.6	1.9	3.9	6.2	2824	3.3	0.76	C_183:R_617	0.83
2001-01-28	0.0	0.2	3.8	9.0	6560	2.2	0.91	C_183:R_617	0.70
2001-01-29	0.0	-2.0	1.8	5.7	3952	1.3	0.63	C_183:R_617	0.73
2001-01-30	0.0	-0.4	1.5	6.7	6047	1.0	0.53	C_183:R_617	0.75
2001-01-31	0.0	-4.0	1.4	4.7	3879	1.2	0.62	C_183:R_617	0.70
2001-02-01	0.5	-1.3	0.7	4.2	5072	2.1	0.65	C_183:R_617	0.79
2001-02-02	7.0	-2.8	-0.1	2.8	3357	2.1	0.64	C_183:R_617	0.78
2001-02-03	6.6	-0.4	3.4	5.7	3152	2.7	0.84	C_183:R_617	0.77
2001-02-04	9.0	4.5	8.7	11.0	3269	3.3	1.17	C_183:R_617	0.77
2001-02-05	1.7	6.3	9.2	11.9	3453	4.3	1.26	C_183:R_617	0.80
2001-02-06	0.0	8.6	12.1	16.5	5039	3.6	1.64	C_183:R_617	0.74
2001-02-07	0.0	8.8	10.7	15.2	3565	2.6	1.23	C_183:R_617	0.78
2001-02-08	0.2	7.9	10.6	15.1	3759	3.1	1.41	C_183:R_617	0.76
2001-02-09	0.1	4.9	5.9	9.0	3475	2.4	0.81	C_183:R_617	0.84
2001-02-10	0.0	-0.9	2.7	9.2	9571	1.3	0.90	C_183:R_617	0.67
2001-02-11	0.0	-0.7	6.7	11.9	7028	3.1	1.62	C_183:R_617	0.61
2001-02-12	13.1	1.8	7.9	11.7	5210	3.0	1.45	C_183:R_617	0.68
2001-02-13	0.1	5.0	7.2	10.6	7006	2.5	1.05	C_183:R_617	0.80
2001-02-14	0.0	2.1	6.0	9.8	10433	2.0	1.10	C_183:R_617	0.73
2001-02-15	0.0	-0.4	5.8	12.8	10712	1.5	1.27	C_183:R_617	0.60
2001-02-16	10.5	-0.2	6.5	11.2	10108	1.5	1.18	C_183:R_617	0.64
2001-02-17	3.4	0.5	3.6	8.0	3960	2.3	1.02	C_183:R_617	0.74
2001-02-18	0.0	1.7	3.6	7.5	9688	2.9	1.08	C_183:R_617	0.78
2001-02-19	0.0	3.0	4.3	7.3	4090	2.9	0.88	C_183:R_617	0.83
2001-02-20	0.0	3.3	5.6	7.5	4388	3.8	0.96	C_183:R_617	0.83
2001-02-21	2.0	2.4	6.2	7.3	5314	5.0	1.13	C_183:R_617	0.81
2001-02-22	2.0	3.9	6.5	8.9	5393	4.9	1.22	C_183:R_617	0.81
2001-02-23	0.1	-0.8	1.5	6.8	5552	2.9	1.13	C_183:R_617	0.73
2001-02-24	1.1	-2.3	-0.3	3.9	5472	1.6	0.78	C_183:R_617	0.77
2001-02-25	0.2	-7.2	-2.0	4.5	12523	2.2	1.20	C_183:R_617	0.62
2001-02-26	0.3	-4.2	0.2	4.1	6289	2.2	0.98	C_183:R_617	0.71
2001-02-27	0.0	-5.6	1.4	7.4	11501	2.5	1.45	C_183:R_617	0.59
2001-02-28	0.0	-1.6	1.2	5.8	5130	2.1	0.98	C_183:R_617	0.74
2001-03-01	1.2	-1.4	3.0	6.7	6808	2.1	1.10	C_183:R_617	0.72
2001-03-02	0.0	1.4	4.0	8.7	7070	2.1	1.18	C_183:R_617	0.74
2001-03-03	5.4	1.9	3.8	6.4	5018	2.0	0.87	C_183:R_617	0.82
2001-03-04	3.2	1.6	7.2	11.3	5873	2.5	1.47	C_183:R_617	0.68
2001-03-05	0.0	2.6	3.8	7.8	5081	1.7	0.93	C_183:R_617	0.80
2001-03-06	0.0	-0.5	3.9	10.9	14158	2.3	1.77	C_183:R_617	0.64
2001-03-07	3.6	0.1	4.7	6.4	5232	2.4	1.04	C_183:R_617	0.77
2001-03-08	0.4	5.3	9.5	12.5	5308	2.1	1.32	C_183:R_617	0.75
2001-03-09	0.0	7.6	10.3	13.9	7016	2.7	1.52	C_183:R_617	0.78
2001-03-10	5.8	7.6	10.5	11.7	5462	2.7	1.17	C_183:R_617	0.84
2001-03-11	8.4	10.0	12.0	13.0	5631	2.8	1.14	C_183:R_617	0.87
2001-03-12	15.6	9.6	10.4	12.8	5616	3.0	1.17	C_183:R_617	0.87
2001-03-13	1.6	6.3	7.5	10.2	6444	3.7	1.22	C_183:R_617	0.84
2001-03-14	9.0	4.3	6.2	8.8	9646	3.9	1.36	C_183:R_617	0.82
2001-03-15	10.6	5.8	9.6	13.1	6041	2.3	1.47	C_183:R_617	0.75
2001-03-16	2.4	8.9	12.9	17.6	12074	1.7	2.04	C_183:R_617	0.72
2001-03-17	3.5	8.2	9.3	12.8	6104	2.5	1.31	C_183:R_617	0.83
2001-03-18	2.8	7.3	9.9	13.3	7744	3.3	1.65	C_183:R_617	0.79
2001-03-19	0.0	3.0	4.8	10.1	10783	5.0	1.83	C_183:R_617	0.75
2001-03-20	9.2	-2.5	1.6	6.3	10006	2.1	1.36	C_183:R_617	0.70
2001-03-21	23.1	0.7	4.8	6.6	6423	2.5	1.15	C_183:R_617	0.78
2001-03-22	4.8	5.7	10.4	14.1	6704	3.0	1.81	C_183:R_617	0.72
2001-03-23	5.3	6.4	11.1	14.4	7392	2.8	1.81	C_183:R_617	0.74
2001-03-24	2.4	8.6	11.4	15.5	7885	2.6	1.80	C_183:R_617	0.77
2001-03-25	4.9	4.3	7.9	15.5	7665	3.7	2.32	C_183:R_617	0.66
2001-03-26	0.0	2.2	3.8	5.7	6719	2.9	1.02	C_183:R_617	0.85
2001-03-27	0.3	2.2	3.6	8.0	9499	2.7	1.41	C_183:R_617	0.79
2001-03-28	4.1	0.2	8.5	13.6	9386	3.7	2.37	C_183:R_617	0.60
2001-03-29	0.1	7.4	9.1	13.4	7376	3.6	1.73	C_183:R_617	0.79
2001-03-30	1.8	4.1	7.2	12.9	9363	1.6	1.68	C_183:R_617	0.71
2001-03-31	0.0	0.6	8.7	15.5	16380	2.1	2.60	C_183:R_617	0.57
2001-04-01	0.0	2.1	11.5	19.7	19299	1.9	3.16	C_183:R_617	0.52
2001-04-02	0.0	5.4	13.4	22.0	19448	1.8	3.38	C_183:R_617	0.55
2001-04-03	0.1	6.7	12.3	17.0	9296	2.6	2.28	C_183:R_617	0.68
2001-04-04	1.2	5.9	10.1	17.8	10365	3.2	2.67	C_183:R_617	0.64
2001-04-05	0.0	4.0	9.4	14.1	14185	3.7	2.56	C_183:R_617	0.68
2001-04-06	3.0	7.6	11.1	15.0	7685	3.5	2.01	C_183:R_617	0.75
2001-04-07	0.2	3.8	10.7	14.4	12303	2.6	2.32	C_183:R_617	0.67
2001-04-08	0.0	1.9	9.1	17.0	16188	2.0	2.78	C_183:R_617	0.57
2001-04-09	7.6	4.1	7.9	10.3	7801	2.2	1.48	C_183:R_617	0.78
2001-04-10	5.1	7.8	10.3	15.3	10125	2.4	2.06	C_183:R_617	0.75
2001-04-11	0.1	5.9	9.7	14.1	10323	2.2	2.00	C_183:R_617	0.73
2001-04-12	0.0	3.8	8.0	12.7	14606	3.7	2.42	C_183:R_617	0.71
2001-04-13	0.0	0.2	3.9	8.5	15621	3.3	2.04	C_183:R_617	0.72
2001-04-14	7.4	-1.9	3.8	8.4	16872	2.3	2.08	C_183:R_617	0.66
2001-04-15	7.8	0.7	4.5	10.6	9621	3.1	1.94	C_183:R_617	0.68
2001-04-16	2.7	5.7	7.7	11.0	11315	2.3	1.75	C_183:R_617	0.80
2001-04-17	0.4	4.5	7.1	10.6	10122	2.5	1.71	C_183:R_617	0.78
2001-04-18	2.2	0.6	5.7	8.9	8919	3.3	1.73	C_183:R_617	0.72
2001-04-19	0.0	0.2	5.0	10.5	15417	2.5	2.23	C_183:R_617	0.67
2001-04-20	0.0	-0.1	4.2	9.8	14925	1.5	2.00	C_183:R_617	0.68
2001-04-21	1.5	0.6	4.4	8.0	8777	2.7	1.56	C_183:R_617	0.74
2001-04-22	0.0	3.3	7.2	12.9	13097	2.0	2.19	C_183:R_617	0.69
2001-04-23	0.0	0.8	9.4	15.5	19342	1.8	2.94	C_183:R_617	0.57
2001-04-24	0.3	4.3	12.1	18.3	20870	2.0	3.42	C_183:R_617	0.60
2001-04-25	6.2	8.5	11.3	13.4	9401	2.5	1.78	C_183:R_617	0.82
2001-04-26	0.5	6.5	10.6	16.3	15690	3.1	2.90	C_183:R_617	0.69
2001-04-27	2.6	6.1	10.2	14.9	9651	1.9	2.03	C_183:R_617	0.72
2001-04-28	3.0	9.5	11.8	14.1	9113	2.7	1.80	C_183:R_617	0.83
2001-04-29	1.5	10.0	14.5	19.9	16419	2.1	3.16	C_183:R_617	0.70
2001-04-30	0.0	11.7	17.9	23.5	18799	1.7	3.70	C_183:R_617	0.66
2001-05-01	0.0	10.7	17.9	25.9	21312	2.3	4.53	C_183:R_617	0.59
2001-05-02	0.0	10.1	19.9	27.6	22131	2.5	4.97	C_183:R_617	0.55
2001-05-03	0.0	11.6	17.9	21.3	18805	2.5	3.64	C_183:R_617	0.71
2001-05-04	0.0	11.0	16.6	21.9	19251	2.4	3.78	C_183:R_617	0.68
2001-05-05	0.0	9.9	12.1	15.0	10383	3.3	2.07	C_183:R_617	0.82
2001-05-06	0.1	7.9	9.4	10.7	9580	3.1	1.51	C_183:R_617	0.88
2001-05-07	0.0	9.1	11.3	14.2	9634	2.5	1.90	C_183:R_617	0.81
2001-05-08	0.0	10.0	13.8	19.6	11907	2.0	2.68	C_183:R_617	0.70
2001-05-09	0.0	12.9	18.9	25.1	22592	2.5	4.63	C_183:R_617	0.65
2001-05-10	0.0	13.7	19.8	25.0	27124	2.3	5.07	C_183:R_617	0.67
2001-05-11	0.0	12.7	19.7	25.7	23112	2.1	4.67	C_183:R_617	0.64
2001-05-12	0.0	11.7	18.4	24.0	27906	1.8	4.92	C_183:R_617	0.65
2001-05-13	0.0	12.0	19.1	25.8	26988	1.8	5.06	C_183:R_617	0.62
2001-05-14	4.1	13.0	18.2	26.1	16591	1.7	3.80	C_183:R_617	0.64
2001-05-15	0.9	11.0	15.0	19.3	10903	2.1	2.53	C_183:R_617	0.74
2001-05-16	7.4	10.7	15.9	21.3	16951	2.6	3.58	C_183:R_617	0.68
2001-05-17	3.9	12.1	15.9	21.0	15877	2.7	3.36	C_183:R_617	0.72
2001-05-18	0.6	11.0	12.7	15.7	11790	3.3	2.24	C_183:R_617	0.83
2001-05-19	0.0	6.7	13.1	17.9	13339	2.9	2.99	C_183:R_617	0.66
2001-05-20	0.0	5.6	15.0	21.8	27835	2.2	4.74	C_183:R_617	0.56
2001-05-21	0.0	11.2	17.5	24.2	28397	2.5	5.23	C_183:R_617	0.63
2001-05-22	0.0	9.0	15.9	21.8	26062	2.3	4.59	C_183:R_617	0.63
2001-05-23	0.0	13.2	18.9	24.8	28762	1.8	5.21	C_183:R_617	0.67
2001-05-24	0.0	11.3	19.4	26.9	26165	1.7	5.13	C_183:R_617	0.58
2001-05-25	0.0	13.4	20.0	26.3	28613	1.8	5.41	C_183:R_617	0.64
2001-05-26	0.0	11.7	20.2	27.5	25881	1.4	5.05	C_183:R_617	0.58
2001-05-27	0.0	12.5	21.4	28.2	19345	2.3	4.74	C_183:R_617	0.59
2001-05-28	0.0	13.4	22.7	29.2	21408	3.2	5.52	C_183:R_617	0.59
2001-05-29	0.0	15.3	23.1	29.8	22333	4.2	6.02	C_183:R_617	0.61
2001-05-30	0.0	11.4	19.9	27.1	28962	2.3	5.74	C_183:R_617	0.58
2001-05-31	0.0	12.0	18.4	25.1	23164	2.3	4.76	C_183:R_617	0.63
2001-06-01	3.4	9.3	15.2	19.4	18626	2.9	3.61	C_183:R_617	0.69
2001-06-02	5.5	10.2	13.2	15.7	10779	3.2	2.24	C_183:R_617	0.81
2001-06-03	2.7	8.8	10.7	14.4	16521	4.3	2.67	C_183:R_617	0.80
2001-06-04	0.0	9.5	12.7	16.5	11587	3.4	2.53	C_183:R_617	0.77
2001-06-05	0.3	8.3	15.5	21.4	24455	1.8	4.31	C_183:R_617	0.63
2001-06-06	1.2	12.8	16.9	22.2	16972	1.8	3.48	C_183:R_617	0.71
2001-06-07	1.8	13.6	16.8	20.7	14573	3.2	3.18	C_183:R_617	0.77
2001-06-08	3.7	10.6	12.5	13.9	10771	1.8	1.88	C_183:R_617	0.87
2001-06-09	1.5	8.2	13.1	17.8	12187	1.4	2.48	C_183:R_617	0.70
2001-06-10	2.0	11.4	14.0	17.4	11183	1.6	2.26	C_183:R_617	0.79
2001-06-11	1.6	8.8	12.2	17.9	16802	2.4	3.16	C_183:R_617	0.71
2001-06-12	0.6	7.2	15.2	22.2	23186	2.6	4.51	C_183:R_617	0.59
2001-06-13	0.0	8.4	17.0	23.8	23963	1.4	4.42	C_183:R_617	0.58
2001-06-14	0.0	11.9	18.1	24.6	25503	1.4	4.73	C_183:R_617	0.64
2001-06-15	7.7	11.7	18.1	26.5	19902	1.8	4.41	C_183:R_617	0.60
2001-06-16	7.4	14.6	17.4	22.9	17359	1.9	3.59	C_183:R_617	0.74
2001-06-17	0.6	12.8	16.8	21.6	16089	2.2	3.40	C_183:R_617	0.73
2001-06-18	0.3	12.8	15.5	17.1	11247	3.0	2.26	C_183:R_617	0.84
2001-06-19	0.0	8.7	13.7	17.2	14437	2.6	2.87	C_183:R_617	0.73
2001-06-20	0.0	6.0	15.3	22.9	29990	1.6	5.02	C_183:R_617	0.55
2001-06-21	0.0	10.9	19.3	27.0	22340	2.3	4.99	C_183:R_617	0.57
2001-06-22	0.0	11.0	15.9	21.2	20807	2.9	4.07	C_183:R_617	0.69
2001-06-23	0.0	9.7	16.9	23.6	29468	2.7	5.38	C_183:R_617	0.61
2001-06-24	0.0	8.8	19.8	28.1	29843	1.9	5.84	C_183:R_617	0.51
2001-06-25	0.0	11.9	21.5	28.9	26394	1.7	5.47	C_183:R_617	0.56
2001-06-26	0.0	15.3	23.2	31.6	29822	1.5	6.22	C_183:R_617	0.58
2001-06-27	23.1	14.2	22.1	30.9	18476	1.9	4.79	C_183:R_617	0.57
2001-06-28	0.2	14.7	20.6	25.5	15791	1.9	3.73	C_183:R_617	0.69
2001-06-29	0.0	12.9	20.6	27.0	22014	1.5	4.59	C_183:R_617	0.62
2001-06-30	7.1	14.3	20.8	29.0	21870	1.6	4.85	C_183:R_617	0.61
2001-07-01	0.0	12.6	18.8	23.7	18801	2.6	4.12	C_183:R_617	0.68
2001-07-02	0.0	12.7	19.8	25.6	27171	2.0	5.24	C_183:R_617	0.64
2001-07-03	0.0	14.7	20.8	25.4	30324	1.9	5.57	C_183:R_617	0.69
2001-07-04	0.0	13.8	22.1	28.9	29027	2.6	6.16	C_183:R_617	0.60
2001-07-05	0.0	15.3	24.5	31.5	27857	2.1	6.21	C_183:R_617	0.58
2001-07-06	6.0	17.6	26.1	32.8	24149	2.3	5.97	C_183:R_617	0.61
2001-07-07	0.5	18.3	20.0	22.4	14485	2.7	2.98	C_183:R_617	0.85
2001-07-08	0.0	16.8	19.2	21.9	11293	2.9	2.67	C_183:R_617	0.82
2001-07-09	0.1	13.6	19.7	25.6	17852	2.6	4.26	C_183:R_617	0.66
2001-07-10	1.3	11.9	21.5	28.8	24401	2.3	5.46	C_183:R_617	0.56
2001-07-11	1.1	15.8	19.7	23.9	19055	3.6	4.15	C_183:R_617	0.75
2001-07-12	1.5	11.2	17.4	23.7	13210	3.2	3.75	C_183:R_617	0.64
2001-07-13	0.3	14.1	18.3	22.4	14567	2.6	3.32	C_183:R_617	0.74
2001-07-14	2.4	17.9	21.3	26.3	12894	2.1	3.32	C_183:R_617	0.75
2001-07-15	5.5	13.5	15.7	18.4	10467	2.0	2.21	C_183:R_617	0.83
2001-07-16	2.3	13.1	16.0	21.4	16351	1.7	3.25	C_183:R_617	0.74
2001-07-17	0.2	12.7	17.9	23.4	20965	1.4	3.98	C_183:R_617	0.69
2001-07-18	3.0	13.7	18.5	24.4	19537	2.4	4.18	C_183:R_617	0.69
2001-07-19	0.0	13.1	18.0	22.7	16605	2.4	3.61	C_183:R_617	0.71
2001-07-20	1.4	15.0	17.2	19.9	12424	2.3	2.56	C_183:R_617	0.83
2001-07-21	0.0	10.1	18.2	24.9	26781	2.2	5.09	C_183:R_617	0.60
2001-07-22	0.0	11.8	21.9	29.9	27596	1.4	5.49	C_183:R_617	0.54
2001-07-23	0.0	15.4	24.1	30.8	23787	1.4	5.13	C_183:R_617	0.60
2001-07-24	0.1	16.2	23.3	30.7	21856	1.4	4.85	C_183:R_617	0.62
2001-07-25	0.0	17.4	24.9	31.9	24661	1.7	5.54	C_183:R_617	0.62
2001-07-26	0.0	17.1	24.9	31.8	25963	1.4	5.55	C_183:R_617	0.62
2001-07-27	0.0	15.4	25.1	33.1	26638	1.2	5.62	C_183:R_617	0.56
2001-07-28	0.0	16.1	25.6	34.5	22475	1.3	5.24	C_183:R_617	0.55
2001-07-29	0.0	17.9	24.7	30.8	24511	1.7	5.35	C_183:R_617	0.65
2001-07-30	0.0	15.7	24.0	32.0	27278	2.1	6.08	C_183:R_617	0.58
2001-07-31	0.0	15.7	26.0	34.7	26704	1.8	6.18	C_183:R_617	0.54
2001-08-01	0.0	18.4	23.6	29.3	26499	1.9	5.48	C_183:R_617	0.69
2001-08-02	1.2	16.4	25.5	34.4	19046	2.1	5.29	C_183:R_617	0.56
2001-08-03	9.3	18.3	22.6	25.5	11130	2.8	3.07	C_183:R_617	0.77
2001-08-04	10.9	17.1	19.7	23.7	17068	2.1	3.47	C_183:R_617	0.79
2001-08-05	0.1	14.9	18.7	23.5	18584	2.8	3.87	C_183:R_617	0.74
2001-08-06	4.3	15.6	18.6	22.6	10593	2.4	2.68	C_183:R_617	0.78
2001-08-07	7.3	17.0	18.3	20.9	10413	2.8	2.30	C_183:R_617	0.86
2001-08-08	1.0	16.2	19.5	24.4	15565	3.5	3.72	C_183:R_617	0.75
2001-08-09	0.1	15.8	18.7	24.4	14283	2.6	3.41	C_183:R_617	0.74
2001-08-10	5.4	12.8	16.4	20.8	16864	2.5	3.29	C_183:R_617	0.75
2001-08-11	0.0	9.8	15.9	22.5	21715	2.1	4.04	C_183:R_617	0.64
2001-08-12	0.0	9.1	17.8	25.4	22579	2.5	4.67	C_183:R_617	0.57
2001-08-13	0.0	15.0	21.3	28.9	18295	2.5	4.58	C_183:R_617	0.63
2001-08-14	0.0	14.6	24.5	33.0	24763	1.5	5.36	C_183:R_617	0.54
2001-08-15	0.0	17.7	26.0	35.2	24533	1.7	5.74	C_183:R_617	0.57
2001-08-16	0.0	18.4	24.0	30.8	16126	2.4	4.38	C_183:R_617	0.66
2001-08-17	0.1	18.3	22.0	28.2	15566	1.6	3.61	C_183:R_617	0.71
2001-08-18	1.8	17.2	23.0	28.6	19128	2.0	4.31	C_183:R_617	0.68
2001-08-19	3.0	17.7	22.8	28.5	18206	1.9	4.11	C_183:R_617	0.69
2001-08-20	0.3	17.5	19.7	23.9	12494	1.5	2.69	C_183:R_617	0.79
2001-08-21	0.0	16.9	21.6	28.5	16490	1.3	3.63	C_183:R_617	0.67
2001-08-22	0.0	16.4	22.4	28.4	21847	1.5	4.40	C_183:R_617	0.67
2001-08-23	0.0	16.9	23.6	30.4	18374	1.5	4.16	C_183:R_617	0.64
2001-08-24	0.0	16.8	24.2	32.2	21951	1.2	4.62	C_183:R_617	0.60
