Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2003-09-25	0.0	9.0	14.6	22.1	16385	2.0	2.91	C_185:R_625	0.63
2003-09-26	0.0	6.6	15.6	24.9	14137	2.2	3.21	C_185:R_625	0.52
2003-09-27	0.4	7.1	14.9	22.2	15692	1.8	2.78	C_185:R_625	0.58
2003-09-28	3.4	12.7	15.0	19.3	6743	1.5	1.57	C_185:R_625	0.78
2003-09-29	0.0	7.4	12.5	16.6	7307	2.5	1.88	C_185:R_625	0.71
2003-09-30	0.0	4.6	12.3	20.2	15684	1.6	2.47	C_185:R_625	0.57
2003-10-01	0.7	7.4	11.6	15.2	5484	1.8	1.43	C_185:R_625	0.74
2003-10-02	4.7	12.2	16.9	23.7	10476	1.6	2.28	C_185:R_625	0.67
2003-10-03	0.9	13.9	17.6	23.3	8832	1.8	2.12	C_185:R_625	0.72
2003-10-04	6.5	10.4	14.1	17.0	6503	2.4	1.61	C_185:R_625	0.78
2003-10-05	1.4	6.3	9.5	13.2	5447	2.0	1.31	C_185:R_625	0.76
2003-10-06	4.1	4.9	8.6	12.1	6244	4.0	1.63	C_185:R_625	0.75
2003-10-07	12.9	6.7	8.5	10.7	5121	4.4	1.21	C_185:R_625	0.84
2003-10-08	7.4	6.9	9.5	13.2	5733	4.3	1.61	C_185:R_625	0.78
2003-10-09	0.5	9.9	12.8	14.6	6078	3.9	1.47	C_185:R_625	0.83
2003-10-10	0.2	12.7	14.0	16.4	4984	4.0	1.38	C_185:R_625	0.86
2003-10-11	0.4	9.4	12.9	14.8	4743	3.2	1.40	C_185:R_625	0.81
2003-10-12	0.0	6.2	10.7	15.8	12694	2.0	1.80	C_185:R_625	0.70
2003-10-13	0.0	5.4	10.7	16.4	11155	1.7	1.71	C_185:R_625	0.66
2003-10-14	0.0	5.1	9.7	14.7	12239	2.3	1.75	C_185:R_625	0.69
2003-10-15	0.0	1.9	8.2	13.7	12416	2.1	1.70	C_185:R_625	0.64
2003-10-16	0.0	2.3	8.1	13.7	12270	2.1	1.67	C_185:R_625	0.65
2003-10-17	0.0	0.9	7.0	13.4	11888	2.2	1.69	C_185:R_625	0.62
2003-10-18	0.0	0.4	5.7	12.5	11512	1.7	1.44	C_185:R_625	0.63
2003-10-19	0.0	-1.8	5.3	12.9	10446	1.2	1.27	C_185:R_625	0.57
2003-10-20	9.9	5.2	6.2	8.4	4125	1.8	0.74	C_185:R_625	0.86
2003-10-21	2.7	3.0	4.6	6.7	4060	1.8	0.72	C_185:R_625	0.85
2003-10-22	0.2	0.7	4.2	8.0	4520	2.0	0.97	C_185:R_625	0.74
2003-10-23	0.0	-0.2	3.7	5.7	3932	2.6	0.89	C_185:R_625	0.78
2003-10-24	0.0	-3.2	1.0	6.6	10401	1.8	1.02	C_185:R_625	0.67
2003-10-25	0.1	1.1	4.4	8.3	6132	3.4	1.19	C_185:R_625	0.75
2003-10-26	1.0	1.9	5.8	9.7	4753	2.3	1.10	C_185:R_625	0.73
2003-10-27	0.0	0.0	4.2	10.6	6603	1.4	1.02	C_185:R_625	0.66
2003-10-28	0.0	-2.1	2.7	11.0	9893	1.9	1.26	C_185:R_625	0.60
2003-10-29	4.2	2.7	6.9	9.8	3569	2.1	0.99	C_185:R_625	0.75
2003-10-30	2.3	1.9	5.5	7.4	3512	1.9	0.79	C_185:R_625	0.79
2003-10-31	4.4	5.2	8.1	11.1	3455	2.7	1.06	C_185:R_625	0.79
2003-11-01	0.3	8.3	9.8	13.0	4143	2.5	0.99	C_185:R_625	0.82
2003-11-02	1.0	7.2	10.2	12.8	5550	3.1	1.15	C_185:R_625	0.80
2003-11-03	1.5	9.0	12.2	15.0	3953	4.2	1.45	C_185:R_625	0.79
2003-11-04	0.0	3.7	9.7	15.8	8082	2.9	1.69	C_185:R_625	0.64
2003-11-05	0.0	1.8	7.5	15.6	7980	1.8	1.32	C_185:R_625	0.60
2003-11-06	0.0	0.7	6.9	13.5	8457	2.2	1.32	C_185:R_625	0.61
2003-11-07	0.0	4.7	8.0	11.5	7338	3.5	1.20	C_185:R_625	0.76
2003-11-08	0.0	2.9	8.6	12.4	6807	3.9	1.53	C_185:R_625	0.69
2003-11-09	0.0	-0.3	5.4	13.1	7715	2.3	1.32	C_185:R_625	0.60
2003-11-10	0.0	0.9	5.5	13.0	7314	2.6	1.36	C_185:R_625	0.63
2003-11-11	0.0	5.7	5.8	6.1	2902	2.5	0.37	C_185:R_625	0.95
2003-11-12	0.4	5.0	5.0	5.0	2858	2.3	0.31	C_185:R_625	0.97
2003-11-13	0.0	2.0	6.1	10.5	3233	1.6	0.86	C_185:R_625	0.71
2003-11-14	0.0	1.1	5.4	8.5	3068	2.0	0.85	C_185:R_625	0.74
2003-11-15	0.0	1.8	7.3	11.5	3552	2.5	1.18	C_185:R_625	0.68
2003-11-16	14.3	3.7	6.0	8.6	2693	1.9	0.69	C_185:R_625	0.81
2003-11-17	7.3	6.7	7.4	9.2	3515	3.4	0.64	C_185:R_625	0.89
2003-11-18	1.5	5.7	7.4	9.7	2617	3.7	0.86	C_185:R_625	0.84
2003-11-19	0.0	9.9	10.4	11.0	2580	4.0	0.54	C_185:R_625	0.93
2003-11-20	0.0	2.7	7.9	9.6	2936	2.1	0.84	C_185:R_625	0.76
2003-11-21	0.0	1.3	4.9	11.1	5224	2.1	0.94	C_185:R_625	0.68
2003-11-22	0.2	2.7	7.6	11.5	2478	2.0	0.99	C_185:R_625	0.71
2003-11-23	0.9	4.2	7.7	11.5	3480	2.2	0.90	C_185:R_625	0.75
2003-11-24	0.0	6.2	9.4	14.1	3279	2.1	1.00	C_185:R_625	0.74
2003-11-25	0.2	7.7	9.8	13.6	3457	1.6	0.72	C_185:R_625	0.79
2003-11-26	0.2	4.2	8.9	13.4	6022	2.2	0.92	C_185:R_625	0.70
2003-11-27	12.9	7.0	7.9	8.9	2331	1.5	0.42	C_185:R_625	0.91
2003-11-28	4.9	5.6	6.5	7.7	2305	2.1	0.46	C_185:R_625	0.90
2003-11-29	0.0	4.2	5.3	5.9	2280	1.7	0.37	C_185:R_625	0.91
2003-11-30	0.1	1.5	5.3	7.7	2256	2.6	0.81	C_185:R_625	0.77
2003-12-01	0.0	5.3	7.8	10.6	3412	2.6	0.77	C_185:R_625	0.80
2003-12-02	0.0	2.5	5.2	10.3	3637	2.4	0.87	C_185:R_625	0.73
2003-12-03	0.0	0.6	3.8	5.0	2192	1.7	0.50	C_185:R_625	0.82
2003-12-04	0.0	0.6	5.1	6.5	2172	2.0	0.65	C_185:R_625	0.78
2003-12-05	0.1	4.7	5.5	5.5	2154	2.4	0.32	C_185:R_625	0.94
2003-12-06	0.5	-0.9	3.7	5.1	2137	3.9	0.86	C_185:R_625	0.77
2003-12-07	0.0	-3.1	0.8	4.1	5538	2.2	0.49	C_185:R_625	0.74
2003-12-08	0.0	-4.5	-1.7	3.9	5409	1.7	0.44	C_185:R_625	0.70
2003-12-09	0.0	-5.5	-1.0	5.8	5382	1.6	0.53	C_185:R_625	0.63
2003-12-10	0.0	-5.2	-1.3	0.8	4770	2.1	0.39	C_185:R_625	0.77
2003-12-11	0.3	-3.2	1.1	4.2	3970	3.0	0.71	C_185:R_625	0.73
2003-12-12	3.3	2.5	5.2	8.8	3614	2.3	0.67	C_185:R_625	0.77
2003-12-13	5.7	6.3	9.7	12.2	2051	4.2	1.17	C_185:R_625	0.79
2003-12-14	1.7	6.2	8.8	11.4	3154	5.4	1.13	C_185:R_625	0.81
2003-12-15	0.0	2.5	4.3	6.6	2856	5.2	0.79	C_185:R_625	0.83
2003-12-16	0.0	0.9	4.3	5.8	2031	3.3	0.73	C_185:R_625	0.81
2003-12-17	0.0	-1.5	2.1	7.7	3852	2.5	0.82	C_185:R_625	0.69
2003-12-18	0.0	-3.5	-0.3	5.0	4903	1.9	0.51	C_185:R_625	0.70
2003-12-19	0.6	-3.2	2.0	5.5	2021	2.1	0.76	C_185:R_625	0.70
2003-12-20	2.9	5.4	7.9	9.9	2164	2.9	0.76	C_185:R_625	0.83
2003-12-21	0.3	5.6	8.0	9.8	2500	5.9	0.99	C_185:R_625	0.84
2003-12-22	0.1	-4.2	2.8	5.6	3461	3.6	1.00	C_185:R_625	0.67
2003-12-23	0.0	-6.2	-1.8	1.0	2601	2.3	0.57	C_185:R_625	0.73
2003-12-24	0.0	-5.1	-0.9	2.1	5153	2.7	0.52	C_185:R_625	0.73
2003-12-25	0.0	-2.8	0.3	1.9	2033	3.0	0.57	C_185:R_625	0.81
2003-12-26	0.0	2.0	3.2	5.5	3727	2.9	0.47	C_185:R_625	0.85
2003-12-27	0.3	1.0	5.4	8.6	2046	3.7	1.10	C_185:R_625	0.74
2003-12-28	1.6	5.3	8.2	11.9	2297	3.7	1.14	C_185:R_625	0.77
2003-12-29	0.1	-1.0	2.8	6.1	4349	3.0	0.73	C_185:R_625	0.74
2003-12-30	0.0	-2.1	0.8	4.1	3196	1.3	0.40	C_185:R_625	0.77
2003-12-31	0.0	-3.1	1.2	4.2	3065	1.9	0.57	C_185:R_625	0.74
2004-01-01	0.1	-3.0	0.1	2.0	2098	1.9	0.48	C_185:R_625	0.80
2004-01-02	0.0	-4.0	-0.2	1.4	2606	2.5	0.53	C_185:R_625	0.79
2004-01-03	0.0	-6.2	-3.1	-0.1	2822	1.4	0.38	C_185:R_625	0.76
2004-01-04	0.2	-7.2	-3.2	-0.4	2144	2.4	0.56	C_185:R_625	0.74
2004-01-05	2.2	0.0	0.6	0.8	2161	2.2	0.26	C_185:R_625	0.94
2004-01-06	5.8	1.2	2.4	3.2	2179	2.9	0.41	C_185:R_625	0.90
2004-01-07	0.0	2.2	4.1	6.0	2199	2.0	0.52	C_185:R_625	0.84
2004-01-08	5.2	0.3	2.9	4.1	2220	2.5	0.54	C_185:R_625	0.84
2004-01-09	2.8	4.2	6.1	8.2	2242	2.5	0.65	C_185:R_625	0.84
2004-01-10	0.0	3.0	5.3	8.2	4233	2.3	0.61	C_185:R_625	0.80
2004-01-11	11.5	5.2	8.1	11.8	2289	3.5	1.15	C_185:R_625	0.77
2004-01-12	12.4	4.0	6.7	11.6	2315	3.7	1.27	C_185:R_625	0.74
2004-01-13	6.0	6.5	8.1	12.0	2342	4.2	1.15	C_185:R_625	0.80
2004-01-14	13.1	5.4	6.9	8.5	3010	4.8	0.76	C_185:R_625	0.87
2004-01-15	0.0	4.1	5.3	6.8	3097	3.3	0.57	C_185:R_625	0.88
2004-01-16	0.9	3.3	5.7	7.7	2699	4.2	0.86	C_185:R_625	0.83
2004-01-17	0.3	-0.5	4.4	6.3	2514	3.0	0.88	C_185:R_625	0.75
2004-01-18	0.0	-3.3	0.5	5.0	3264	2.5	0.82	C_185:R_625	0.71
2004-01-19	11.3	-3.6	-0.8	1.3	2525	3.7	0.66	C_185:R_625	0.80
2004-01-20	1.3	0.6	2.9	7.3	3515	2.8	0.86	C_185:R_625	0.76
2004-01-21	0.2	-0.9	0.6	3.2	3333	1.6	0.46	C_185:R_625	0.83
2004-01-22	0.0	-5.5	-1.6	1.5	4979	1.6	0.49	C_185:R_625	0.74
2004-01-23	0.0	-4.0	-0.3	4.3	5849	1.9	0.64	C_185:R_625	0.71
2004-01-24	3.6	-5.2	-1.8	2.0	4052	2.1	0.62	C_185:R_625	0.73
2004-01-25	0.3	-1.9	0.8	3.0	2868	1.7	0.53	C_185:R_625	0.80
2004-01-26	4.3	-2.0	0.4	2.3	3506	1.7	0.48	C_185:R_625	0.82
2004-01-27	1.8	-0.2	0.1	0.7	2835	1.6	0.31	C_185:R_625	0.93
2004-01-28	1.1	-2.8	-0.3	1.2	2878	2.6	0.55	C_185:R_625	0.83
2004-01-29	0.3	-0.1	0.8	3.0	3046	3.6	0.59	C_185:R_625	0.86
2004-01-30	0.0	-3.9	0.5	4.3	5572	3.9	1.01	C_185:R_625	0.71
2004-01-31	0.1	-1.6	5.4	11.6	3267	4.7	1.91	C_185:R_625	0.60
2004-02-01	0.0	9.5	11.3	13.1	3950	4.9	1.09	C_185:R_625	0.86
2004-02-02	0.0	9.4	11.6	13.0	3113	3.9	1.00	C_185:R_625	0.86
2004-02-03	0.0	5.0	9.6	13.8	4197	3.3	1.48	C_185:R_625	0.71
2004-02-04	0.0	5.7	9.2	13.5	3541	3.8	1.49	C_185:R_625	0.74
2004-02-05	0.0	6.6	10.2	15.1	4455	4.2	1.73	C_185:R_625	0.72
2004-02-06	0.0	8.4	12.5	16.1	3387	3.5	1.58	C_185:R_625	0.75
2004-02-07	1.2	6.5	10.4	15.8	6812	5.3	2.08	C_185:R_625	0.70
2004-02-08	5.0	1.9	5.3	8.3	4452	5.3	1.28	C_185:R_625	0.77
2004-02-09	0.1	2.6	4.1	5.4	4175	4.7	0.73	C_185:R_625	0.87
2004-02-10	12.4	-0.3	3.2	7.2	7371	3.3	1.11	C_185:R_625	0.74
2004-02-11	2.7	0.8	1.9	3.1	3602	2.8	0.55	C_185:R_625	0.89
2004-02-12	0.0	0.9	2.6	5.0	3732	1.4	0.61	C_185:R_625	0.83
2004-02-13	0.0	2.0	4.3	7.7	4009	2.1	0.86	C_185:R_625	0.79
2004-02-14	0.0	4.6	5.7	7.7	3783	1.6	0.66	C_185:R_625	0.87
2004-02-15	0.0	4.5	6.0	7.9	3845	1.6	0.69	C_185:R_625	0.86
2004-02-16	0.0	0.0	4.7	10.6	10430	1.8	1.23	C_185:R_625	0.66
2004-02-17	0.1	-2.3	1.9	6.3	8689	2.3	1.06	C_185:R_625	0.70
2004-02-18	0.2	1.4	3.8	6.6	4036	2.4	0.86	C_185:R_625	0.80
2004-02-19	0.0	-0.3	1.9	4.6	6854	3.7	0.93	C_185:R_625	0.81
2004-02-20	0.0	0.3	3.3	8.1	11196	3.5	1.36	C_185:R_625	0.73
2004-02-21	0.0	-0.6	2.3	6.5	5327	2.6	1.03	C_185:R_625	0.75
2004-02-22	1.4	1.6	2.8	3.6	4302	2.2	0.58	C_185:R_625	0.90
2004-02-23	0.1	-2.0	1.0	5.3	7237	2.7	1.05	C_185:R_625	0.74
2004-02-24	0.2	-6.7	-0.3	4.8	10150	2.6	1.23	C_185:R_625	0.62
2004-02-25	2.5	-0.5	0.3	1.3	4510	2.9	0.55	C_185:R_625	0.90
2004-02-26	1.0	-3.2	0.6	4.6	8025	2.4	1.05	C_185:R_625	0.72
2004-02-27	0.0	-5.6	-1.2	4.4	9372	1.4	0.98	C_185:R_625	0.66
2004-02-28	0.0	-5.4	-0.8	4.8	9908	1.3	1.00	C_185:R_625	0.66
2004-02-29	0.0	-3.8	0.0	5.1	7244	1.9	1.04	C_185:R_625	0.69
2004-03-01	1.5	-2.7	0.5	3.9	11516	2.6	1.11	C_185:R_625	0.76
2004-03-02	0.6	-0.1	0.7	1.5	4943	3.2	0.58	C_185:R_625	0.91
2004-03-03	0.0	-1.7	2.7	8.7	12570	2.7	1.59	C_185:R_625	0.66
2004-03-04	0.0	-4.6	1.3	8.6	8946	1.8	1.37	C_185:R_625	0.59
2004-03-05	2.0	-0.5	3.9	8.6	13123	3.0	1.62	C_185:R_625	0.69
2004-03-06	0.5	0.8	2.0	3.7	5242	2.2	0.73	C_185:R_625	0.87
2004-03-07	0.7	2.2	4.0	8.0	5858	1.7	1.02	C_185:R_625	0.79
2004-03-08	1.2	-3.1	2.1	4.6	7029	2.0	1.04	C_185:R_625	0.72
2004-03-09	3.7	-3.6	0.4	3.8	9042	2.6	1.13	C_185:R_625	0.73
2004-03-10	1.0	-3.9	0.0	2.8	5549	2.7	0.96	C_185:R_625	0.75
2004-03-11	0.1	-0.6	1.3	3.8	5999	2.2	0.87	C_185:R_625	0.82
2004-03-12	1.1	-4.0	3.4	9.1	7581	3.0	1.68	C_185:R_625	0.59
2004-03-13	0.9	6.2	7.9	10.1	5782	2.7	1.12	C_185:R_625	0.84
2004-03-14	0.0	5.0	8.8	14.3	11107	2.7	2.01	C_185:R_625	0.70
2004-03-15	0.0	6.1	10.9	16.2	6323	3.3	2.09	C_185:R_625	0.68
2004-03-16	0.0	5.3	11.4	18.8	12316	2.8	2.68	C_185:R_625	0.61
2004-03-17	0.0	2.2	12.0	22.7	15959	2.0	3.07	C_185:R_625	0.48
2004-03-18	0.0	5.2	13.5	22.4	12275	1.6	2.59	C_185:R_625	0.54
2004-03-19	0.0	12.1	14.5	16.6	9227	4.3	1.89	C_185:R_625	0.83
2004-03-20	0.1	11.3	13.3	15.0	6333	5.9	1.61	C_185:R_625	0.86
2004-03-21	2.3	7.3	11.1	13.9	8222	6.4	2.11	C_185:R_625	0.77
2004-03-22	0.6	3.7	7.9	12.1	9630	3.7	1.94	C_185:R_625	0.72
2004-03-23	0.9	2.6	6.6	10.6	11771	1.8	1.67	C_185:R_625	0.73
2004-03-24	0.0	4.4	6.8	9.3	6649	3.0	1.29	C_185:R_625	0.81
2004-03-25	0.0	1.9	4.4	6.6	7141	2.7	1.15	C_185:R_625	0.82
2004-03-26	0.2	0.0	3.5	8.0	13569	2.1	1.66	C_185:R_625	0.72
2004-03-27	0.0	-1.7	3.0	8.2	15052	1.6	1.74	C_185:R_625	0.67
2004-03-28	0.0	-4.1	4.1	12.1	18976	1.7	2.31	C_185:R_625	0.53
2004-03-29	0.0	-2.1	7.0	15.9	19341	1.7	2.68	C_185:R_625	0.51
2004-03-30	0.0	4.1	11.9	18.7	19813	2.7	3.32	C_185:R_625	0.59
2004-03-31	0.0	5.5	11.1	18.3	15996	2.5	2.93	C_185:R_625	0.62
2004-04-01	0.0	3.1	12.5	21.6	18499	3.1	3.80	C_185:R_625	0.51
2004-04-02	0.0	5.3	13.7	21.3	16253	3.5	3.70	C_185:R_625	0.56
2004-04-03	0.0	7.1	13.0	17.6	11250	2.7	2.51	C_185:R_625	0.68
2004-04-04	0.5	6.3	10.7	16.2	10579	3.3	2.45	C_185:R_625	0.69
2004-04-05	6.8	7.6	9.3	13.3	9348	3.3	1.83	C_185:R_625	0.80
2004-04-06	2.3	4.6	7.4	11.9	10985	3.1	1.94	C_185:R_625	0.75
2004-04-07	1.4	4.3	6.6	11.3	9740	2.6	1.75	C_185:R_625	0.76
2004-04-08	3.1	1.9	6.2	11.3	11057	2.4	1.93	C_185:R_625	0.69
2004-04-09	0.1	0.4	5.7	11.3	16213	2.3	2.28	C_185:R_625	0.65
2004-04-10	0.0	3.0	7.6	13.8	12594	2.4	2.28	C_185:R_625	0.66
2004-04-11	0.0	4.7	7.9	12.4	14734	2.1	2.17	C_185:R_625	0.74
2004-04-12	0.0	1.7	9.2	15.2	20886	2.1	3.00	C_185:R_625	0.60
2004-04-13	0.0	5.4	9.2	12.4	8978	1.8	1.68	C_185:R_625	0.76
2004-04-14	0.0	4.1	10.9	16.3	15040	1.7	2.57	C_185:R_625	0.63
2004-04-15	0.0	2.6	10.5	18.5	20341	1.8	3.27	C_185:R_625	0.56
2004-04-16	0.0	3.6	13.5	22.2	22085	1.7	3.78	C_185:R_625	0.51
2004-04-17	0.0	6.9	14.6	22.6	21277	1.9	3.86	C_185:R_625	0.57
2004-04-18	0.2	11.1	13.6	19.7	15430	2.6	3.02	C_185:R_625	0.73
2004-04-19	0.0	6.7	10.2	14.2	15876	2.4	2.48	C_185:R_625	0.75
2004-04-20	0.4	5.6	11.7	16.2	10550	1.7	2.19	C_185:R_625	0.67
2004-04-21	0.0	10.5	15.1	22.2	19492	1.5	3.51	C_185:R_625	0.66
2004-04-22	0.0	6.9	16.4	25.2	23392	1.5	4.22	C_185:R_625	0.53
2004-04-23	0.4	5.3	12.4	14.8	10650	2.4	2.23	C_185:R_625	0.70
2004-04-24	0.0	4.6	11.0	18.1	20274	2.3	3.43	C_185:R_625	0.61
2004-04-25	0.0	6.9	12.0	18.0	21691	1.8	3.41	C_185:R_625	0.66
2004-04-26	0.0	4.9	13.3	20.9	22393	1.7	3.78	C_185:R_625	0.56
2004-04-27	0.2	9.3	16.4	23.5	22253	1.9	4.15	C_185:R_625	0.61
2004-04-28	1.6	11.2	16.7	24.2	18847	2.5	4.07	C_185:R_625	0.63
2004-04-29	0.0	13.5	17.0	22.0	17601	2.8	3.56	C_185:R_625	0.74
2004-04-30	0.0	12.1	19.7	27.1	17683	3.3	4.70	C_185:R_625	0.60
2004-05-01	0.7	10.2	14.9	16.7	9359	2.3	2.09	C_185:R_625	0.78
2004-05-02	0.0	9.1	14.9	21.2	19917	2.0	3.70	C_185:R_625	0.65
2004-05-03	0.1	6.7	14.8	22.7	20733	1.8	3.92	C_185:R_625	0.57
2004-05-04	2.6	12.1	16.3	22.1	17502	2.1	3.52	C_185:R_625	0.70
2004-05-05	1.0	8.0	11.0	13.9	10568	2.0	1.96	C_185:R_625	0.79
2004-05-06	15.8	7.7	9.7	12.8	9638	2.0	1.77	C_185:R_625	0.81
2004-05-07	9.0	8.8	9.2	10.7	9691	3.3	1.43	C_185:R_625	0.91
2004-05-08	3.6	7.7	8.5	9.3	9743	2.7	1.35	C_185:R_625	0.91
2004-05-09	3.5	7.7	9.1	10.7	9794	2.0	1.55	C_185:R_625	0.87
2004-05-10	0.0	8.2	11.6	15.0	9844	2.2	2.05	C_185:R_625	0.77
2004-05-11	1.3	5.5	13.6	20.8	21706	2.0	3.92	C_185:R_625	0.58
2004-05-12	0.0	9.9	12.8	17.3	15047	2.1	2.75	C_185:R_625	0.76
2004-05-13	0.1	9.3	11.6	16.6	12482	2.1	2.44	C_185:R_625	0.76
2004-05-14	0.0	6.0	12.7	18.9	18029	1.4	3.18	C_185:R_625	0.62
2004-05-15	0.0	7.2	14.6	20.7	23341	2.7	4.24	C_185:R_625	0.61
2004-05-16	0.0	8.7	14.9	20.9	22650	2.4	4.12	C_185:R_625	0.64
2004-05-17	0.0	8.3	16.5	23.9	28104	1.6	4.88	C_185:R_625	0.58
2004-05-18	0.0	8.7	18.1	26.0	25027	2.1	5.00	C_185:R_625	0.55
2004-05-19	0.0	9.7	19.1	26.1	23953	2.9	5.21	C_185:R_625	0.57
2004-05-20	0.0	10.1	18.3	24.7	24007	2.0	4.69	C_185:R_625	0.60
2004-05-21	0.4	11.1	14.5	20.4	17127	2.5	3.44	C_185:R_625	0.71
2004-05-22	0.0	6.7	10.5	13.9	22722	3.1	3.19	C_185:R_625	0.76
2004-05-23	0.0	3.4	9.8	16.0	18348	3.2	3.31	C_185:R_625	0.62
2004-05-24	0.0	1.3	10.9	18.7	28124	2.5	4.38	C_185:R_625	0.53
2004-05-25	0.0	3.7	13.7	21.2	26780	2.4	4.62	C_185:R_625	0.53
2004-05-26	0.0	5.8	14.1	20.6	24292	2.3	4.29	C_185:R_625	0.59
2004-05-27	0.0	6.2	13.1	19.3	27501	1.8	4.33	C_185:R_625	0.62
2004-05-28	0.0	6.6	13.7	20.1	22597	1.6	3.88	C_185:R_625	0.61
2004-05-29	0.0	6.7	15.6	23.8	28597	1.5	4.92	C_185:R_625	0.55
2004-05-30	10.7	6.4	17.6	25.9	28000	1.8	5.21	C_185:R_625	0.50
2004-05-31	0.5	10.5	17.2	22.1	18507	2.0	3.76	C_185:R_625	0.66
2004-06-01	0.0	9.6	15.1	22.6	21713	1.6	4.08	C_185:R_625	0.63
2004-06-02	8.6	9.1	14.6	22.4	17926	1.8	3.70	C_185:R_625	0.62
2004-06-03	0.6	12.8	16.8	22.9	14515	2.1	3.36	C_185:R_625	0.70
2004-06-04	3.5	11.1	14.8	19.2	10719	1.7	2.44	C_185:R_625	0.74
2004-06-05	0.3	8.8	14.2	18.8	12393	2.0	2.75	C_185:R_625	0.69
2004-06-06	0.0	7.2	15.1	22.1	26424	1.6	4.55	C_185:R_625	0.59
2004-06-07	0.0	8.8	18.5	26.9	29886	1.5	5.50	C_185:R_625	0.53
2004-06-08	0.0	11.3	21.8	30.7	29906	1.7	6.12	C_185:R_625	0.52
2004-06-09	0.0	15.7	24.9	33.4	26993	2.0	6.33	C_185:R_625	0.56
2004-06-10	6.2	17.9	22.0	31.7	18210	1.8	4.71	C_185:R_625	0.63
2004-06-11	5.0	15.7	20.4	25.1	18222	2.6	4.12	C_185:R_625	0.72
2004-06-12	1.6	11.8	16.3	22.0	18106	2.5	3.79	C_185:R_625	0.69
2004-06-13	0.8	10.4	15.2	19.7	16585	2.3	3.31	C_185:R_625	0.71
2004-06-14	0.0	10.6	17.9	24.3	27437	2.5	5.22	C_185:R_625	0.62
2004-06-15	0.0	12.4	20.6	27.7	20299	3.4	5.26	C_185:R_625	0.59
2004-06-16	0.0	9.9	16.6	21.0	23366	3.4	4.42	C_185:R_625	0.67
2004-06-17	0.0	8.2	18.8	26.9	24901	3.0	5.57	C_185:R_625	0.52
2004-06-18	0.2	15.4	17.3	19.9	11633	2.6	2.49	C_185:R_625	0.84
2004-06-19	5.0	9.3	12.8	15.9	13548	2.4	2.53	C_185:R_625	0.78
2004-06-20	1.2	7.9	14.2	19.7	20563	1.8	3.70	C_185:R_625	0.65
2004-06-21	2.1	11.7	14.9	20.3	18774	1.9	3.52	C_185:R_625	0.73
2004-06-22	0.1	13.2	16.6	22.1	14562	1.7	3.15	C_185:R_625	0.73
2004-06-23	0.1	15.1	20.7	25.7	18254	3.4	4.47	C_185:R_625	0.69
2004-06-24	0.0	16.1	18.2	21.2	15570	4.6	3.23	C_185:R_625	0.82
2004-06-25	0.0	11.6	16.9	21.9	17856	3.7	4.00	C_185:R_625	0.69
2004-06-26	0.0	7.4	17.7	25.1	25491	2.1	5.01	C_185:R_625	0.54
2004-06-27	0.0	15.5	23.0	30.1	17834	1.7	4.46	C_185:R_625	0.61
2004-06-28	0.0	15.3	20.9	25.9	28263	3.1	5.61	C_185:R_625	0.69
2004-06-29	0.0	11.8	18.5	24.8	23280	2.6	4.84	C_185:R_625	0.64
2004-06-30	0.0	11.8	20.4	27.2	22752	1.7	4.80	C_185:R_625	0.59
2004-07-01	0.8	15.9	19.2	22.2	12430	2.7	2.93	C_185:R_625	0.79
2004-07-02	10.9	12.1	15.3	20.5	16863	2.5	3.40	C_185:R_625	0.74
2004-07-03	2.7	11.7	16.2	21.3	18749	3.2	3.87	C_185:R_625	0.71
2004-07-04	0.0	13.3	17.7	23.7	15042	2.6	3.65	C_185:R_625	0.69
2004-07-05	0.0	13.3	19.6	26.3	22891	2.2	4.86	C_185:R_625	0.64
2004-07-06	0.0	14.8	19.8	24.8	24258	2.0	4.72	C_185:R_625	0.70
2004-07-07	34.1	17.8	21.0	25.4	18014	2.2	3.92	C_185:R_625	0.76
2004-07-08	3.0	15.7	18.7	22.7	14691	2.1	3.19	C_185:R_625	0.78
2004-07-09	0.1	12.1	16.4	18.8	12005	3.1	2.69	C_185:R_625	0.78
2004-07-10	0.6	10.1	15.0	20.9	14381	3.1	3.44	C_185:R_625	0.68
2004-07-11	0.4	9.9	14.8	20.2	14857	3.1	3.38	C_185:R_625	0.69
2004-07-12	1.4	12.5	15.3	19.4	11414	3.3	2.73	C_185:R_625	0.77
2004-07-13	0.1	13.4	15.6	20.3	13150	3.2	2.96	C_185:R_625	0.77
2004-07-14	0.4	10.8	17.5	22.4	17530	2.7	3.86	C_185:R_625	0.66
2004-07-15	0.0	16.3	20.1	23.6	10814	2.5	2.87	C_185:R_625	0.77
2004-07-16	0.0	15.9	21.8	28.2	22989	1.7	4.89	C_185:R_625	0.66
2004-07-17	0.0	16.1	22.6	30.8	21055	1.8	4.99	C_185:R_625	0.61
2004-07-18	5.1	14.9	23.3	31.1	20882	1.9	5.07	C_185:R_625	0.58
2004-07-19	0.1	18.3	22.7	27.3	19955	1.8	4.32	C_185:R_625	0.73
2004-07-20	3.3	17.7	20.3	24.2	15144	2.0	3.30	C_185:R_625	0.79
2004-07-21	4.7	16.3	24.3	31.2	26361	1.6	5.66	C_185:R_625	0.61
