Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.2	9.8	12.6	16.3	7416	2.6	1.36	C_188:R_626	0.78
2000-10-29	0.0	10.4	11.4	15.1	4856	4.0	1.31	C_188:R_626	0.83
2000-10-30	8.0	10.1	14.1	18.0	3533	5.2	2.07	C_188:R_626	0.74
2000-10-31	0.1	7.4	9.7	14.8	3271	3.9	1.56	C_188:R_626	0.75
2000-11-01	1.3	7.4	10.2	13.7	4241	3.6	1.34	C_188:R_626	0.78
2000-11-02	2.6	8.7	12.9	16.2	6137	3.2	1.49	C_188:R_626	0.75
2000-11-03	9.4	8.0	9.1	13.7	3117	2.3	1.04	C_188:R_626	0.80
2000-11-04	2.8	6.1	6.9	10.7	3993	2.2	0.83	C_188:R_626	0.82
2000-11-05	0.4	5.5	8.3	12.2	6093	2.3	1.02	C_188:R_626	0.77
2000-11-06	1.3	6.4	9.6	11.2	3101	3.4	1.02	C_188:R_626	0.82
2000-11-07	0.1	8.5	10.5	13.8	3950	2.7	1.05	C_188:R_626	0.81
2000-11-08	0.0	7.4	9.4	13.2	3514	3.3	1.17	C_188:R_626	0.79
2000-11-09	0.3	6.5	8.2	11.8	4907	3.2	1.02	C_188:R_626	0.81
2000-11-10	1.2	4.8	5.8	8.5	2792	3.1	0.77	C_188:R_626	0.85
2000-11-11	0.0	4.0	7.2	11.7	5518	3.0	1.15	C_188:R_626	0.74
2000-11-12	9.3	4.5	10.1	13.2	2952	3.2	1.39	C_188:R_626	0.71
2000-11-13	13.1	8.5	9.8	11.2	2668	2.2	0.64	C_188:R_626	0.88
2000-11-14	2.9	6.0	6.8	10.1	2629	1.4	0.61	C_188:R_626	0.84
2000-11-15	0.0	5.0	7.8	10.5	3951	2.1	0.78	C_188:R_626	0.80
2000-11-16	0.0	3.0	6.5	10.8	6949	2.5	0.91	C_188:R_626	0.73
2000-11-17	1.2	3.9	5.3	7.2	2517	1.7	0.53	C_188:R_626	0.86
2000-11-18	0.0	3.6	5.3	7.1	3576	3.0	0.64	C_188:R_626	0.85
2000-11-19	5.7	2.0	6.6	9.5	3076	3.5	1.13	C_188:R_626	0.74
2000-11-20	0.0	3.1	6.0	8.7	2755	2.5	0.81	C_188:R_626	0.79
2000-11-21	0.3	3.8	6.5	8.7	3113	1.9	0.64	C_188:R_626	0.81
2000-11-22	4.0	6.2	9.2	11.9	2798	3.0	0.99	C_188:R_626	0.79
2000-11-23	1.3	7.2	9.4	12.2	2324	2.4	0.85	C_188:R_626	0.81
2000-11-24	0.0	4.2	6.3	8.9	2351	2.2	0.70	C_188:R_626	0.82
2000-11-25	2.8	-0.4	4.6	7.2	3245	1.9	0.71	C_188:R_626	0.73
2000-11-26	2.5	4.0	6.5	9.2	2243	2.9	0.84	C_188:R_626	0.80
2000-11-27	2.3	5.1	7.3	8.5	2324	2.5	0.62	C_188:R_626	0.86
2000-11-28	0.1	5.8	10.5	13.4	2194	2.5	1.10	C_188:R_626	0.74
2000-11-29	0.0	8.0	10.1	14.3	4435	2.3	0.84	C_188:R_626	0.78
2000-11-30	0.0	7.2	9.7	15.8	4241	1.8	0.88	C_188:R_626	0.72
2000-12-01	0.0	3.2	6.3	8.8	2544	2.3	0.73	C_188:R_626	0.79
2000-12-02	0.6	6.2	10.3	12.7	2109	1.9	0.84	C_188:R_626	0.77
2000-12-03	0.0	7.0	8.4	10.6	2090	2.2	0.63	C_188:R_626	0.85
2000-12-04	1.6	4.7	8.8	11.6	4167	2.3	0.78	C_188:R_626	0.76
2000-12-05	0.0	7.3	10.7	13.7	5105	2.4	0.76	C_188:R_626	0.78
2000-12-06	0.1	3.7	7.2	11.0	2041	2.4	0.95	C_188:R_626	0.75
2000-12-07	0.5	6.6	10.9	12.2	2078	2.6	0.89	C_188:R_626	0.80
2000-12-08	1.3	8.9	11.8	13.4	2014	3.0	0.90	C_188:R_626	0.83
2000-12-09	0.0	6.9	8.7	12.6	2951	2.7	0.87	C_188:R_626	0.80
2000-12-10	5.8	7.2	8.7	10.4	1992	3.6	0.73	C_188:R_626	0.87
2000-12-11	0.1	8.1	11.7	14.6	3816	3.9	1.18	C_188:R_626	0.78
2000-12-12	0.0	11.2	13.3	15.0	1974	3.3	0.90	C_188:R_626	0.85
2000-12-13	0.0	11.2	12.7	14.4	3002	5.4	0.95	C_188:R_626	0.87
2000-12-14	0.6	7.8	9.0	12.0	1960	4.3	0.97	C_188:R_626	0.84
2000-12-15	0.4	4.2	5.5	8.2	2102	4.5	0.82	C_188:R_626	0.84
2000-12-16	2.2	1.2	2.9	5.5	2343	4.7	0.77	C_188:R_626	0.83
2000-12-17	1.2	1.6	2.4	4.1	1947	2.3	0.42	C_188:R_626	0.88
2000-12-18	9.5	-1.2	3.4	5.3	1945	1.5	0.55	C_188:R_626	0.76
2000-12-19	0.5	3.5	4.7	7.1	1944	1.5	0.45	C_188:R_626	0.85
2000-12-20	0.0	1.6	2.7	5.1	4050	3.1	0.45	C_188:R_626	0.85
2000-12-21	0.0	-1.9	-0.8	2.0	4983	2.9	0.36	C_188:R_626	0.83
2000-12-22	0.0	-4.7	-1.9	0.6	4644	2.4	0.38	C_188:R_626	0.79
2000-12-23	0.0	-6.9	-3.4	2.1	3620	1.7	0.50	C_188:R_626	0.68
2000-12-24	0.1	-5.7	-2.4	-1.1	2005	1.6	0.37	C_188:R_626	0.81
2000-12-25	1.8	-1.5	0.1	1.1	1962	1.8	0.34	C_188:R_626	0.88
2000-12-26	4.0	0.0	2.7	7.4	2166	1.8	0.69	C_188:R_626	0.74
2000-12-27	0.4	1.2	6.1	8.6	2175	1.7	0.70	C_188:R_626	0.74
2000-12-28	0.0	2.2	3.5	7.3	2134	2.4	0.67	C_188:R_626	0.80
2000-12-29	5.3	-0.4	0.4	2.6	1996	2.8	0.46	C_188:R_626	0.86
2000-12-30	2.1	-0.9	-0.1	2.6	3507	2.4	0.39	C_188:R_626	0.85
2000-12-31	0.1	-0.8	0.4	4.2	2320	2.4	0.58	C_188:R_626	0.80
2001-01-01	0.4	-0.8	2.4	4.7	2019	3.2	0.74	C_188:R_626	0.79
2001-01-02	0.2	2.6	7.0	9.0	2032	2.9	0.91	C_188:R_626	0.77
2001-01-03	1.3	4.2	5.6	8.8	2605	3.0	0.74	C_188:R_626	0.82
2001-01-04	1.8	3.2	7.8	8.8	2063	3.1	0.87	C_188:R_626	0.79
2001-01-05	7.8	6.7	10.1	11.7	2079	3.8	1.01	C_188:R_626	0.81
2001-01-06	0.0	6.2	8.0	12.3	2097	3.4	1.10	C_188:R_626	0.78
2001-01-07	0.0	4.2	5.3	7.3	2116	2.4	0.55	C_188:R_626	0.87
2001-01-08	0.4	0.8	2.5	5.0	2553	2.0	0.51	C_188:R_626	0.83
2001-01-09	0.3	-0.6	3.4	5.0	2157	2.3	0.65	C_188:R_626	0.79
2001-01-10	9.1	1.9	4.6	6.2	2179	1.6	0.51	C_188:R_626	0.83
2001-01-11	2.8	3.2	4.2	6.7	2203	1.9	0.52	C_188:R_626	0.85
2001-01-12	0.0	-0.9	1.4	6.7	5982	1.8	0.53	C_188:R_626	0.73
2001-01-13	0.0	-1.7	-0.4	3.7	5982	2.2	0.45	C_188:R_626	0.79
2001-01-14	0.0	-4.2	-0.5	3.9	6202	2.2	0.59	C_188:R_626	0.71
2001-01-15	0.0	-2.7	-1.1	3.2	6206	2.4	0.51	C_188:R_626	0.77
2001-01-16	0.0	-5.9	-4.2	0.7	5769	1.8	0.42	C_188:R_626	0.75
2001-01-17	0.0	-7.7	-2.7	1.4	4544	1.9	0.58	C_188:R_626	0.68
2001-01-18	0.0	-3.7	0.8	2.9	2623	1.8	0.59	C_188:R_626	0.75
2001-01-19	0.0	-4.5	-2.2	1.1	2543	1.4	0.46	C_188:R_626	0.78
2001-01-20	2.7	-4.9	0.0	3.2	2463	1.4	0.58	C_188:R_626	0.71
2001-01-21	4.9	-4.5	0.8	2.7	5218	1.8	0.55	C_188:R_626	0.74
2001-01-22	4.9	0.2	5.8	9.9	3117	3.1	1.24	C_188:R_626	0.68
2001-01-23	0.5	4.4	8.4	10.3	3337	3.2	1.00	C_188:R_626	0.79
2001-01-24	6.3	7.0	8.6	11.5	2608	3.6	0.98	C_188:R_626	0.83
2001-01-25	3.6	5.2	6.9	11.7	5353	2.4	0.92	C_188:R_626	0.77
2001-01-26	1.5	4.4	6.4	7.7	3294	2.5	0.63	C_188:R_626	0.86
2001-01-27	2.7	2.2	4.2	7.7	2727	3.3	0.92	C_188:R_626	0.79
2001-01-28	0.0	2.0	4.0	9.3	6240	2.2	0.86	C_188:R_626	0.74
2001-01-29	0.0	-2.7	1.2	4.7	3751	1.3	0.60	C_188:R_626	0.73
2001-01-30	0.0	-0.6	2.0	5.7	5766	1.0	0.50	C_188:R_626	0.77
2001-01-31	0.0	-3.7	0.7	3.7	3732	1.2	0.57	C_188:R_626	0.73
2001-02-01	1.7	-2.4	0.2	2.8	4885	2.1	0.60	C_188:R_626	0.80
2001-02-02	8.9	-3.3	0.0	2.6	3256	2.1	0.65	C_188:R_626	0.77
2001-02-03	6.1	-0.4	3.6	5.8	3043	2.7	0.85	C_188:R_626	0.77
2001-02-04	8.3	4.4	8.4	11.1	3159	3.3	1.19	C_188:R_626	0.76
2001-02-05	1.9	7.2	9.3	10.8	3345	4.3	0.97	C_188:R_626	0.85
2001-02-06	0.0	8.3	13.7	17.7	4828	3.6	1.86	C_188:R_626	0.71
2001-02-07	0.0	10.3	14.3	16.4	3453	2.6	1.25	C_188:R_626	0.79
2001-02-08	0.5	8.6	10.8	16.0	3647	3.1	1.47	C_188:R_626	0.75
2001-02-09	1.0	4.2	5.5	9.0	3354	2.4	0.86	C_188:R_626	0.82
2001-02-10	0.0	-0.8	4.5	9.1	9233	1.3	0.89	C_188:R_626	0.67
2001-02-11	0.0	2.1	7.5	11.5	6767	3.1	1.43	C_188:R_626	0.69
2001-02-12	8.6	5.0	10.1	12.0	5045	3.0	1.27	C_188:R_626	0.76
2001-02-13	0.4	4.4	6.9	12.2	6732	2.5	1.26	C_188:R_626	0.74
2001-02-14	0.0	0.4	5.9	10.8	10084	2.0	1.25	C_188:R_626	0.67
2001-02-15	0.0	-0.8	4.5	12.0	10362	1.5	1.23	C_188:R_626	0.61
2001-02-16	5.8	1.1	7.3	11.2	9811	1.5	1.14	C_188:R_626	0.67
2001-02-17	3.5	-0.4	2.7	8.4	3820	2.3	1.10	C_188:R_626	0.70
2001-02-18	0.0	0.1	3.5	6.3	9366	2.9	1.05	C_188:R_626	0.77
2001-02-19	0.0	2.8	3.9	6.8	3945	2.9	0.84	C_188:R_626	0.84
2001-02-20	0.0	2.4	5.2	6.5	4245	3.8	0.91	C_188:R_626	0.83
2001-02-21	1.0	1.6	5.1	6.8	5109	5.0	1.13	C_188:R_626	0.80
2001-02-22	2.5	3.6	6.0	8.3	5184	4.9	1.15	C_188:R_626	0.82
2001-02-23	1.1	-0.2	1.6	6.3	5342	2.9	1.04	C_188:R_626	0.76
2001-02-24	0.4	-1.8	-0.4	4.3	5256	1.6	0.79	C_188:R_626	0.77
2001-02-25	0.9	-6.6	-2.1	3.8	12130	2.2	1.13	C_188:R_626	0.65
2001-02-26	0.6	-2.5	0.1	3.0	6080	2.2	0.82	C_188:R_626	0.79
2001-02-27	0.0	-2.1	3.7	8.5	11152	2.5	1.45	C_188:R_626	0.66
2001-02-28	0.0	-0.8	2.1	5.0	4970	2.1	0.88	C_188:R_626	0.78
2001-03-01	1.5	-0.5	2.5	5.9	6681	2.1	1.00	C_188:R_626	0.76
2001-03-02	0.4	1.1	4.2	7.3	6945	2.1	1.06	C_188:R_626	0.77
2001-03-03	5.3	1.6	3.5	6.3	4842	2.0	0.87	C_188:R_626	0.82
2001-03-04	2.2	1.4	7.3	12.1	5712	2.5	1.56	C_188:R_626	0.66
2001-03-05	0.0	3.8	4.4	8.3	4897	1.7	0.91	C_188:R_626	0.82
2001-03-06	0.0	1.3	6.3	10.1	14173	2.3	1.64	C_188:R_626	0.71
2001-03-07	2.6	3.2	5.4	7.1	5042	2.4	0.92	C_188:R_626	0.84
2001-03-08	0.6	4.6	9.7	13.1	5115	2.1	1.41	C_188:R_626	0.72
2001-03-09	0.2	8.6	10.3	12.9	6856	2.7	1.30	C_188:R_626	0.84
2001-03-10	3.2	8.8	10.3	11.9	5262	2.7	1.08	C_188:R_626	0.87
2001-03-11	5.3	9.6	11.7	12.6	5431	2.8	1.11	C_188:R_626	0.87
2001-03-12	14.1	9.2	10.7	13.1	5411	3.0	1.25	C_188:R_626	0.85
2001-03-13	2.6	6.1	7.8	10.8	6252	3.7	1.33	C_188:R_626	0.82
2001-03-14	8.5	1.6	6.1	8.0	9521	3.9	1.47	C_188:R_626	0.77
2001-03-15	11.1	5.4	9.6	13.1	5831	2.3	1.49	C_188:R_626	0.74
2001-03-16	2.9	9.4	13.8	17.9	11993	1.7	2.05	C_188:R_626	0.73
2001-03-17	3.9	9.3	10.3	14.7	5886	2.5	1.45	C_188:R_626	0.81
2001-03-18	2.9	7.6	10.1	13.1	7557	3.3	1.58	C_188:R_626	0.80
2001-03-19	0.1	2.2	4.0	11.3	10658	5.0	2.10	C_188:R_626	0.70
2001-03-20	9.2	-2.8	2.4	6.5	9859	2.1	1.38	C_188:R_626	0.68
2001-03-21	15.3	1.4	5.7	7.7	6192	2.5	1.21	C_188:R_626	0.77
2001-03-22	5.9	6.2	9.7	13.9	6474	3.0	1.74	C_188:R_626	0.74
2001-03-23	4.9	6.6	11.1	14.5	7173	2.8	1.80	C_188:R_626	0.74
2001-03-24	3.9	9.4	11.7	15.3	7671	2.6	1.70	C_188:R_626	0.79
2001-03-25	7.3	5.1	8.9	15.5	7442	3.7	2.25	C_188:R_626	0.68
2001-03-26	0.0	1.8	3.5	6.1	6470	2.9	1.08	C_188:R_626	0.83
2001-03-27	0.0	1.8	4.3	8.6	9307	2.7	1.49	C_188:R_626	0.76
2001-03-28	4.2	3.0	9.6	13.6	9186	3.7	2.21	C_188:R_626	0.67
2001-03-29	0.7	8.6	9.8	12.6	7127	3.6	1.46	C_188:R_626	0.84
2001-03-30	0.2	5.1	8.1	12.1	9153	1.6	1.57	C_188:R_626	0.76
2001-03-31	0.0	2.6	8.9	15.3	16318	2.1	2.55	C_188:R_626	0.62
2001-04-01	0.0	3.7	11.6	20.1	19406	1.9	3.21	C_188:R_626	0.55
2001-04-02	0.0	9.5	14.5	22.5	19553	1.8	3.42	C_188:R_626	0.63
2001-04-03	0.0	11.2	13.2	16.2	9065	2.6	1.84	C_188:R_626	0.82
2001-04-04	5.4	6.1	9.2	19.1	10152	3.2	2.84	C_188:R_626	0.62
2001-04-05	0.0	4.8	11.3	13.8	14050	3.7	2.45	C_188:R_626	0.71
2001-04-06	3.2	7.5	11.1	15.3	7404	3.5	2.04	C_188:R_626	0.74
2001-04-07	0.8	8.5	10.3	14.8	12118	2.6	2.11	C_188:R_626	0.78
2001-04-08	0.1	3.3	10.2	16.5	16083	2.0	2.71	C_188:R_626	0.61
2001-04-09	8.1	3.7	8.3	10.1	7509	2.2	1.46	C_188:R_626	0.77
2001-04-10	4.9	7.5	9.3	14.3	9878	2.4	1.93	C_188:R_626	0.77
2001-04-11	0.7	6.5	9.5	13.3	10076	2.2	1.86	C_188:R_626	0.77
2001-04-12	0.0	2.0	7.2	11.3	14448	3.7	2.30	C_188:R_626	0.69
2001-04-13	0.0	-0.5	3.0	7.2	15480	3.3	1.89	C_188:R_626	0.73
2001-04-14	5.2	-1.3	4.0	7.8	16753	2.3	2.00	C_188:R_626	0.69
2001-04-15	12.7	0.1	4.8	9.2	9341	3.1	1.78	C_188:R_626	0.70
2001-04-16	6.4	4.5	6.1	9.8	11067	2.3	1.66	C_188:R_626	0.80
2001-04-17	1.1	2.5	5.8	10.0	9844	2.5	1.72	C_188:R_626	0.74
2001-04-18	2.9	2.7	4.8	8.5	8611	3.3	1.53	C_188:R_626	0.79
2001-04-19	0.0	-0.3	4.8	9.8	15244	2.5	2.15	C_188:R_626	0.67
2001-04-20	0.0	0.6	4.4	10.0	14737	1.5	2.00	C_188:R_626	0.69
2001-04-21	2.7	-0.3	4.2	7.0	8453	2.7	1.47	C_188:R_626	0.74
2001-04-22	0.0	2.5	7.8	11.5	12862	2.0	2.05	C_188:R_626	0.70
2001-04-23	0.0	1.5	10.8	15.5	19237	1.8	2.93	C_188:R_626	0.59
2001-04-24	0.3	6.5	14.1	18.8	20794	2.0	3.45	C_188:R_626	0.64
2001-04-25	5.3	8.7	11.0	15.2	9074	2.5	1.98	C_188:R_626	0.78
2001-04-26	0.6	7.6	10.5	15.5	15494	3.1	2.70	C_188:R_626	0.74
2001-04-27	2.7	6.5	11.1	15.8	9321	1.9	2.09	C_188:R_626	0.70
2001-04-28	4.3	10.0	12.1	13.6	8768	2.7	1.65	C_188:R_626	0.86
2001-04-29	1.6	10.0	15.3	20.2	16227	2.1	3.18	C_188:R_626	0.69
2001-04-30	0.0	10.5	18.3	22.5	18654	1.7	3.59	C_188:R_626	0.65
2001-05-01	0.0	11.5	17.3	24.6	21093	2.3	4.31	C_188:R_626	0.63
2001-05-02	0.0	9.0	21.3	27.6	21926	2.5	4.96	C_188:R_626	0.53
2001-05-03	0.0	13.5	17.5	22.9	18525	2.5	3.77	C_188:R_626	0.72
2001-05-04	0.0	11.2	16.6	21.1	18977	2.4	3.63	C_188:R_626	0.70
2001-05-05	0.3	10.1	11.5	16.7	10039	3.3	2.31	C_188:R_626	0.78
2001-05-06	0.3	7.5	8.9	10.6	9216	3.1	1.51	C_188:R_626	0.87
2001-05-07	0.0	8.5	11.4	14.0	9268	2.5	1.88	C_188:R_626	0.80
2001-05-08	0.0	9.5	13.4	19.2	11586	2.0	2.62	C_188:R_626	0.70
2001-05-09	0.0	11.5	19.8	24.9	22370	2.5	4.61	C_188:R_626	0.63
2001-05-10	0.0	14.5	17.9	25.0	26870	2.3	5.02	C_188:R_626	0.69
2001-05-11	0.0	12.7	18.7	26.2	22895	2.1	4.72	C_188:R_626	0.63
2001-05-12	0.0	12.5	18.4	24.8	27661	1.8	5.00	C_188:R_626	0.65
2001-05-13	0.0	14.5	21.5	26.2	26719	1.8	5.09	C_188:R_626	0.67
2001-05-14	2.1	15.6	19.0	26.0	16224	1.7	3.67	C_188:R_626	0.70
2001-05-15	0.7	13.0	15.1	18.8	10539	2.1	2.30	C_188:R_626	0.80
2001-05-16	17.8	12.4	16.6	21.6	16585	2.6	3.49	C_188:R_626	0.72
2001-05-17	2.9	12.5	15.1	20.6	15486	2.7	3.23	C_188:R_626	0.74
2001-05-18	0.8	10.5	11.9	15.2	11436	3.3	2.17	C_188:R_626	0.83
2001-05-19	0.0	9.6	11.1	17.6	13016	2.9	2.74	C_188:R_626	0.74
2001-05-20	0.0	5.4	15.1	22.8	27563	2.2	4.85	C_188:R_626	0.54
2001-05-21	0.0	10.3	18.0	25.0	28134	2.5	5.34	C_188:R_626	0.60
2001-05-22	0.0	9.1	15.9	22.0	25746	2.3	4.59	C_188:R_626	0.63
2001-05-23	0.0	13.7	19.3	24.8	28501	1.8	5.18	C_188:R_626	0.68
2001-05-24	0.0	10.3	19.5	26.9	25846	1.7	5.08	C_188:R_626	0.56
2001-05-25	0.0	11.3	20.3	26.0	28344	1.8	5.32	C_188:R_626	0.60
2001-05-26	0.0	11.4	20.6	27.8	25551	1.4	5.03	C_188:R_626	0.57
2001-05-27	0.0	13.5	21.9	28.2	19003	2.3	4.68	C_188:R_626	0.61
2001-05-28	0.0	13.5	22.5	27.4	21109	3.2	5.14	C_188:R_626	0.62
2001-05-29	0.0	16.3	23.6	29.4	22050	4.2	5.82	C_188:R_626	0.64
2001-05-30	0.0	10.7	20.3	26.5	28690	2.3	5.62	C_188:R_626	0.58
2001-05-31	0.0	12.7	18.3	24.5	22896	2.3	4.62	C_188:R_626	0.66
2001-06-01	4.9	7.4	14.9	18.5	18519	2.9	3.54	C_188:R_626	0.67
2001-06-02	5.7	11.0	12.7	15.9	10374	3.2	2.16	C_188:R_626	0.82
2001-06-03	3.6	7.6	9.5	14.1	16366	4.3	2.71	C_188:R_626	0.78
2001-06-04	0.0	8.3	13.1	17.5	11196	3.4	2.76	C_188:R_626	0.71
2001-06-05	0.3	9.7	16.0	21.5	24466	1.8	4.32	C_188:R_626	0.66
2001-06-06	6.6	12.8	15.3	21.0	16823	1.8	3.31	C_188:R_626	0.74
2001-06-07	0.9	13.6	16.2	20.5	14242	3.2	3.11	C_188:R_626	0.77
2001-06-08	4.4	10.1	11.7	16.1	10358	1.8	2.12	C_188:R_626	0.79
2001-06-09	2.9	8.8	13.4	17.0	11803	1.4	2.35	C_188:R_626	0.73
2001-06-10	2.8	11.6	12.9	17.2	10776	1.6	2.19	C_188:R_626	0.80
2001-06-11	6.6	9.0	12.0	16.1	16644	2.4	2.88	C_188:R_626	0.76
2001-06-12	0.0	8.6	15.9	21.7	23164	2.6	4.41	C_188:R_626	0.63
2001-06-13	0.0	9.6	17.8	24.1	23957	1.4	4.46	C_188:R_626	0.60
2001-06-14	0.0	13.6	19.0	24.8	25659	1.4	4.79	C_188:R_626	0.68
2001-06-15	5.5	14.4	18.8	26.5	19808	1.8	4.35	C_188:R_626	0.66
2001-06-16	1.7	14.9	17.9	23.2	17211	1.9	3.60	C_188:R_626	0.74
2001-06-17	1.9	13.6	15.9	20.8	15913	2.2	3.22	C_188:R_626	0.77
2001-06-18	1.0	12.8	13.9	16.8	10838	3.0	2.17	C_188:R_626	0.85
2001-06-19	0.0	10.6	12.6	17.8	14096	2.6	2.81	C_188:R_626	0.76
2001-06-20	0.0	7.4	16.6	23.6	30240	1.6	5.17	C_188:R_626	0.56
2001-06-21	0.0	12.4	20.0	26.5	22297	2.3	4.89	C_188:R_626	0.62
2001-06-22	0.0	10.2	14.9	20.2	20732	2.9	3.93	C_188:R_626	0.70
2001-06-23	0.0	8.4	16.8	23.3	29707	2.7	5.37	C_188:R_626	0.59
2001-06-24	0.0	10.0	20.7	27.8	30090	1.9	5.85	C_188:R_626	0.54
2001-06-25	0.0	12.6	22.1	29.7	26568	1.7	5.60	C_188:R_626	0.56
2001-06-26	0.0	13.1	24.7	31.1	30069	1.5	6.14	C_188:R_626	0.55
2001-06-27	3.2	21.1	24.6	31.0	18353	1.9	4.58	C_188:R_626	0.72
2001-06-28	0.6	18.1	20.2	25.4	15611	1.9	3.53	C_188:R_626	0.77
2001-06-29	0.0	13.4	21.5	28.2	21967	1.5	4.72	C_188:R_626	0.60
2001-06-30	13.9	14.3	21.3	30.2	21821	1.6	4.98	C_188:R_626	0.59
2001-07-01	0.0	13.1	18.0	23.1	18557	2.6	3.97	C_188:R_626	0.70
2001-07-02	0.0	12.1	19.8	25.3	26977	2.0	5.17	C_188:R_626	0.63
2001-07-03	0.0	15.5	21.8	25.9	30198	1.9	5.63	C_188:R_626	0.70
2001-07-04	0.0	17.2	23.4	28.4	28875	2.6	5.99	C_188:R_626	0.68
2001-07-05	0.0	19.9	26.1	30.9	27681	2.1	6.07	C_188:R_626	0.69
2001-07-06	5.9	21.7	28.4	32.1	24025	2.3	5.73	C_188:R_626	0.71
2001-07-07	1.1	17.5	19.2	29.9	14156	2.7	4.32	C_188:R_626	0.66
2001-07-08	0.0	16.9	18.6	20.8	10897	2.9	2.41	C_188:R_626	0.86
2001-07-09	0.1	15.7	18.8	25.1	17598	2.6	4.03	C_188:R_626	0.72
2001-07-10	1.8	12.9	23.3	28.8	24289	2.3	5.44	C_188:R_626	0.58
2001-07-11	2.4	14.7	18.8	23.7	18830	3.6	4.18	C_188:R_626	0.73
2001-07-12	1.8	13.7	17.2	23.9	12862	3.2	3.56	C_188:R_626	0.70
2001-07-13	0.1	14.7	19.4	22.4	14250	2.6	3.24	C_188:R_626	0.76
2001-07-14	3.5	18.5	20.8	26.1	12543	2.1	3.21	C_188:R_626	0.77
2001-07-15	8.1	13.7	14.4	19.2	10066	2.0	2.26	C_188:R_626	0.81
2001-07-16	2.7	12.5	16.0	20.6	16078	1.7	3.14	C_188:R_626	0.74
2001-07-17	1.0	11.7	18.6	23.1	20792	1.4	3.93	C_188:R_626	0.67
2001-07-18	1.3	15.7	19.0	23.6	19336	2.4	3.93	C_188:R_626	0.75
2001-07-19	0.3	14.3	17.4	23.3	16344	2.4	3.60	C_188:R_626	0.73
2001-07-20	1.4	13.5	15.8	19.1	12076	2.3	2.52	C_188:R_626	0.81
2001-07-21	0.0	10.7	18.2	24.6	26614	2.2	5.02	C_188:R_626	0.62
2001-07-22	0.0	12.2	23.2	29.6	27449	1.4	5.45	C_188:R_626	0.55
2001-07-23	0.0	15.0	23.3	30.7	23688	1.4	5.11	C_188:R_626	0.59
2001-07-24	0.1	17.5	22.6	30.1	21719	1.4	4.77	C_188:R_626	0.66
2001-07-25	0.0	15.4	24.3	31.6	24459	1.7	5.47	C_188:R_626	0.58
2001-07-26	0.0	16.7	23.9	31.6	25792	1.4	5.50	C_188:R_626	0.61
2001-07-27	0.0	15.0	24.5	33.2	26485	1.2	5.60	C_188:R_626	0.55
2001-07-28	0.0	16.4	26.6	34.1	22363	1.3	5.19	C_188:R_626	0.56
2001-07-29	0.0	18.2	23.2	29.6	24318	1.7	5.17	C_188:R_626	0.68
2001-07-30	0.0	14.1	24.4	31.6	27148	2.1	6.00	C_188:R_626	0.56
2001-07-31	0.0	15.1	26.4	34.0	26565	1.8	6.06	C_188:R_626	0.54
2001-08-01	0.0	17.5	23.2	28.8	26485	1.9	5.41	C_188:R_626	0.68
2001-08-02	0.1	17.6	27.1	34.0	18876	2.1	5.18	C_188:R_626	0.59
2001-08-03	13.3	19.6	21.4	27.2	10794	2.8	3.19	C_188:R_626	0.77
2001-08-04	1.8	15.9	18.2	23.4	16862	2.1	3.47	C_188:R_626	0.76
2001-08-05	0.1	15.2	18.2	23.0	18414	2.8	3.74	C_188:R_626	0.76
2001-08-06	1.2	15.9	19.1	22.0	10256	2.4	2.52	C_188:R_626	0.80
2001-08-07	1.7	16.5	18.3	21.6	10075	2.8	2.44	C_188:R_626	0.82
2001-08-08	2.4	16.3	19.2	24.5	15341	3.5	3.70	C_188:R_626	0.75
2001-08-09	0.2	15.5	18.7	22.8	14035	2.6	3.14	C_188:R_626	0.77
2001-08-10	2.5	13.4	15.8	20.8	16676	2.5	3.23	C_188:R_626	0.76
2001-08-11	0.0	9.5	15.6	21.3	21634	2.1	3.88	C_188:R_626	0.65
2001-08-12	0.0	10.5	19.6	25.6	22521	2.5	4.68	C_188:R_626	0.59
2001-08-13	0.0	15.7	21.8	28.7	18148	2.5	4.50	C_188:R_626	0.64
2001-08-14	0.0	15.1	24.2	33.0	24759	1.5	5.37	C_188:R_626	0.55
2001-08-15	0.0	20.4	26.2	35.0	24529	1.7	5.75	C_188:R_626	0.62
2001-08-16	0.0	19.6	24.5	30.5	15945	2.4	4.24	C_188:R_626	0.69
2001-08-17	0.8	17.5	21.4	27.9	15377	1.6	3.57	C_188:R_626	0.70
2001-08-18	1.2	17.8	25.0	28.7	19020	2.0	4.29	C_188:R_626	0.69
2001-08-19	3.2	18.0	22.2	28.6	18082	1.9	4.10	C_188:R_626	0.70
2001-08-20	3.0	16.5	19.0	23.8	12251	1.5	2.70	C_188:R_626	0.77
2001-08-21	0.0	15.5	23.1	28.0	16337	1.3	3.58	C_188:R_626	0.65
2001-08-22	0.0	15.0	23.1	28.5	21814	1.5	4.41	C_188:R_626	0.63
2001-08-23	0.0	16.5	23.0	29.7	18271	1.5	4.07	C_188:R_626	0.64
2001-08-24	0.0	17.5	24.1	32.0	21929	1.2	4.61	C_188:R_626	0.62
