Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.3	10.0	11.9	16.0	7366	2.6	1.30	C_178:R_612	0.79
2000-10-29	0.1	9.7	11.2	14.6	4935	4.0	1.31	C_178:R_612	0.82
2000-10-30	6.7	9.2	11.5	18.3	3640	5.2	2.25	C_178:R_612	0.71
2000-10-31	0.4	7.5	9.0	11.6	3381	3.9	1.04	C_178:R_612	0.84
2000-11-01	2.5	7.4	9.8	13.1	4324	3.6	1.24	C_178:R_612	0.80
2000-11-02	1.1	7.9	12.0	15.5	6169	3.2	1.46	C_178:R_612	0.75
2000-11-03	9.8	8.3	9.2	12.3	3221	2.3	0.85	C_178:R_612	0.84
2000-11-04	1.0	6.3	7.5	11.1	4072	2.2	0.85	C_178:R_612	0.82
2000-11-05	0.9	5.4	7.7	11.2	6117	2.3	0.92	C_178:R_612	0.79
2000-11-06	2.2	2.9	6.8	10.6	3196	3.4	1.25	C_178:R_612	0.74
2000-11-07	0.1	5.4	9.8	12.1	4021	2.7	1.09	C_178:R_612	0.77
2000-11-08	0.1	7.9	9.5	12.6	3592	3.3	1.03	C_178:R_612	0.82
2000-11-09	0.9	7.4	8.7	11.6	4947	3.2	0.90	C_178:R_612	0.84
2000-11-10	1.4	2.4	5.2	8.1	2883	3.1	0.92	C_178:R_612	0.79
2000-11-11	0.0	1.9	5.1	10.6	5537	3.0	1.17	C_178:R_612	0.71
2000-11-12	5.7	1.9	8.5	11.6	3033	3.2	1.37	C_178:R_612	0.69
2000-11-13	17.7	8.0	10.5	12.6	2754	2.2	0.83	C_178:R_612	0.83
2000-11-14	3.5	7.2	8.1	10.9	2713	1.4	0.59	C_178:R_612	0.85
2000-11-15	0.1	6.1	7.9	10.8	4000	2.1	0.73	C_178:R_612	0.82
2000-11-16	0.2	2.0	4.9	11.6	6918	2.5	1.04	C_178:R_612	0.69
2000-11-17	0.7	2.0	5.1	8.5	2598	1.7	0.73	C_178:R_612	0.77
2000-11-18	0.0	3.9	5.7	8.1	3626	3.0	0.72	C_178:R_612	0.83
2000-11-19	3.9	2.9	6.4	8.6	3137	3.5	0.94	C_178:R_612	0.79
2000-11-20	0.0	2.4	6.6	8.6	2823	2.5	0.84	C_178:R_612	0.77
2000-11-21	0.2	-0.6	4.6	9.1	3169	1.9	0.89	C_178:R_612	0.68
2000-11-22	3.7	4.9	8.7	12.6	2861	3.0	1.18	C_178:R_612	0.74
2000-11-23	1.4	6.9	8.1	10.1	2397	2.4	0.64	C_178:R_612	0.87
2000-11-24	0.0	5.8	7.3	11.6	2421	2.2	0.84	C_178:R_612	0.79
2000-11-25	2.2	0.4	2.3	6.5	3289	1.9	0.62	C_178:R_612	0.77
2000-11-26	2.9	1.4	7.3	8.3	2312	2.9	0.93	C_178:R_612	0.75
2000-11-27	2.4	3.9	5.5	8.1	2390	2.5	0.66	C_178:R_612	0.83
2000-11-28	0.1	3.4	10.2	14.1	2261	2.5	1.32	C_178:R_612	0.67
2000-11-29	0.0	3.4	8.8	13.1	4441	2.3	1.01	C_178:R_612	0.69
2000-11-30	0.0	6.4	8.7	13.1	4251	1.8	0.70	C_178:R_612	0.77
2000-12-01	0.4	4.2	6.3	8.1	2598	2.3	0.59	C_178:R_612	0.84
2000-12-02	0.6	6.7	9.3	11.8	2173	1.9	0.72	C_178:R_612	0.81
2000-12-03	0.0	6.2	8.6	10.8	2154	2.2	0.71	C_178:R_612	0.82
2000-12-04	1.5	0.7	6.9	11.3	4273	2.3	0.97	C_178:R_612	0.66
2000-12-05	0.0	4.7	6.0	12.3	5184	2.4	0.79	C_178:R_612	0.74
2000-12-06	0.3	1.7	6.4	9.3	2103	2.4	0.90	C_178:R_612	0.74
2000-12-07	0.9	3.2	6.7	8.8	2137	2.6	0.78	C_178:R_612	0.79
2000-12-08	1.6	6.2	10.6	12.8	2075	3.0	1.07	C_178:R_612	0.77
2000-12-09	0.0	5.7	7.4	11.3	3034	2.7	0.81	C_178:R_612	0.80
2000-12-10	5.1	5.4	8.3	10.2	2052	3.6	0.90	C_178:R_612	0.82
2000-12-11	0.0	8.5	11.7	14.8	3923	3.9	1.15	C_178:R_612	0.78
2000-12-12	0.0	11.4	12.9	15.0	2033	3.3	0.87	C_178:R_612	0.86
2000-12-13	1.7	10.7	12.5	15.5	3080	5.4	1.26	C_178:R_612	0.82
2000-12-14	3.0	9.0	9.8	12.4	2018	4.3	0.87	C_178:R_612	0.86
2000-12-15	0.0	5.6	6.0	9.8	2156	4.5	0.90	C_178:R_612	0.84
2000-12-16	1.1	1.7	3.8	6.8	2390	4.7	0.89	C_178:R_612	0.80
2000-12-17	0.7	-0.2	1.3	6.8	2005	2.3	0.76	C_178:R_612	0.75
2000-12-18	5.7	-1.2	2.9	6.3	2003	1.5	0.60	C_178:R_612	0.73
2000-12-19	1.5	2.7	4.0	5.8	2002	1.5	0.40	C_178:R_612	0.86
2000-12-20	0.0	1.2	2.5	5.8	4146	3.1	0.55	C_178:R_612	0.82
2000-12-21	0.0	-3.7	-1.1	2.0	5101	2.9	0.46	C_178:R_612	0.78
2000-12-22	0.0	-5.7	-3.4	0.4	4772	2.4	0.41	C_178:R_612	0.76
2000-12-23	0.0	-5.7	-3.4	-1.1	3729	1.7	0.29	C_178:R_612	0.81
2000-12-24	0.4	-4.2	-2.0	-0.1	2062	1.6	0.36	C_178:R_612	0.83
2000-12-25	4.4	-1.2	0.9	2.8	2020	1.8	0.43	C_178:R_612	0.83
2000-12-26	4.6	0.4	0.9	2.4	2220	1.8	0.31	C_178:R_612	0.90
2000-12-27	2.6	1.0	2.4	5.3	2228	1.7	0.47	C_178:R_612	0.83
2000-12-28	0.3	1.7	3.2	6.3	2238	2.4	0.60	C_178:R_612	0.82
2000-12-29	3.4	-1.2	0.8	3.3	2055	2.8	0.58	C_178:R_612	0.82
2000-12-30	1.4	-2.2	1.1	2.8	3576	2.4	0.47	C_178:R_612	0.80
2000-12-31	0.1	-0.7	0.9	3.8	2373	2.4	0.54	C_178:R_612	0.82
2001-01-01	1.8	-2.0	1.4	3.5	2080	3.2	0.69	C_178:R_612	0.79
2001-01-02	0.0	1.2	7.0	10.0	2094	2.9	1.11	C_178:R_612	0.71
2001-01-03	0.0	3.7	5.8	9.5	2651	3.0	0.86	C_178:R_612	0.79
2001-01-04	3.7	1.7	7.4	10.0	2125	3.1	1.12	C_178:R_612	0.72
2001-01-05	6.4	6.7	9.4	11.5	2142	3.8	0.98	C_178:R_612	0.82
2001-01-06	0.3	6.7	8.3	11.5	2161	3.4	0.93	C_178:R_612	0.82
2001-01-07	0.0	2.7	5.1	8.5	2181	2.4	0.77	C_178:R_612	0.79
2001-01-08	0.0	-0.3	2.4	7.0	2607	2.0	0.72	C_178:R_612	0.74
2001-01-09	0.0	-0.7	2.4	5.0	2223	2.3	0.65	C_178:R_612	0.78
2001-01-10	11.0	-1.2	1.8	3.0	2246	1.6	0.44	C_178:R_612	0.83
2001-01-11	0.0	2.2	3.9	4.6	2271	1.9	0.41	C_178:R_612	0.89
2001-01-12	0.0	-1.7	1.2	5.0	6056	1.8	0.45	C_178:R_612	0.75
2001-01-13	0.0	-2.7	0.0	2.0	6059	2.2	0.38	C_178:R_612	0.81
2001-01-14	0.0	-4.2	-1.2	2.0	6275	2.2	0.45	C_178:R_612	0.76
2001-01-15	0.0	-4.7	-0.7	2.5	6283	2.4	0.55	C_178:R_612	0.74
2001-01-16	0.0	-6.8	-3.9	-0.1	5860	1.8	0.41	C_178:R_612	0.74
2001-01-17	0.0	-8.8	-3.4	-0.1	4670	1.9	0.53	C_178:R_612	0.69
2001-01-18	0.0	-3.1	0.3	4.6	2693	1.8	0.67	C_178:R_612	0.72
2001-01-19	0.0	-3.5	-1.1	0.9	2617	1.4	0.41	C_178:R_612	0.82
2001-01-20	3.7	-3.7	-0.1	1.7	2541	1.4	0.46	C_178:R_612	0.79
2001-01-21	7.7	-8.0	-2.4	0.5	5340	1.8	0.53	C_178:R_612	0.69
2001-01-22	7.1	-3.1	3.8	8.0	3183	3.1	1.21	C_178:R_612	0.64
2001-01-23	1.2	2.2	7.7	10.0	3399	3.2	1.13	C_178:R_612	0.73
2001-01-24	1.2	6.7	8.6	10.5	2691	3.6	0.87	C_178:R_612	0.85
2001-01-25	4.0	1.2	6.9	11.5	5427	2.4	1.12	C_178:R_612	0.67
2001-01-26	0.5	3.7	6.4	8.5	3365	2.5	0.77	C_178:R_612	0.82
2001-01-27	0.3	3.1	4.7	9.0	2816	3.3	0.99	C_178:R_612	0.78
2001-01-28	0.0	2.1	3.7	9.0	6302	2.2	0.82	C_178:R_612	0.76
2001-01-29	0.0	-1.7	2.2	7.5	3881	1.3	0.72	C_178:R_612	0.69
2001-01-30	0.0	-1.2	1.1	7.5	5848	1.0	0.58	C_178:R_612	0.70
2001-01-31	0.0	-3.2	1.6	4.5	3807	1.2	0.59	C_178:R_612	0.72
2001-02-01	0.4	-1.3	0.8	3.5	4997	2.1	0.60	C_178:R_612	0.81
2001-02-02	5.6	-1.3	0.4	3.0	3349	2.1	0.58	C_178:R_612	0.82
2001-02-03	7.5	-0.4	4.1	6.5	3144	2.7	0.92	C_178:R_612	0.75
2001-02-04	8.7	4.1	9.0	11.5	3261	3.3	1.27	C_178:R_612	0.75
2001-02-05	0.9	7.8	9.6	11.8	3445	4.3	1.06	C_178:R_612	0.84
2001-02-06	0.0	9.1	13.1	16.5	4961	3.6	1.59	C_178:R_612	0.75
2001-02-07	0.0	8.4	10.8	15.0	3557	2.6	1.24	C_178:R_612	0.77
2001-02-08	0.1	7.6	11.5	15.5	3750	3.1	1.49	C_178:R_612	0.74
2001-02-09	0.1	4.1	5.4	11.5	3467	2.4	1.13	C_178:R_612	0.75
2001-02-10	0.0	-0.4	4.7	10.6	9344	1.3	0.96	C_178:R_612	0.65
2001-02-11	0.0	0.4	6.4	11.2	6874	3.1	1.49	C_178:R_612	0.66
2001-02-12	11.7	2.1	7.6	11.8	5129	3.0	1.44	C_178:R_612	0.69
2001-02-13	0.2	4.6	6.9	10.0	6850	2.5	1.01	C_178:R_612	0.80
2001-02-14	0.0	1.6	4.7	9.0	10197	2.0	1.05	C_178:R_612	0.74
2001-02-15	0.0	1.1	5.2	11.5	10474	1.5	1.15	C_178:R_612	0.67
2001-02-16	11.1	-1.2	6.3	11.5	9868	1.5	1.21	C_178:R_612	0.61
2001-02-17	3.2	0.1	3.7	8.5	3952	2.3	1.09	C_178:R_612	0.71
2001-02-18	0.0	0.6	3.8	8.0	9520	2.9	1.20	C_178:R_612	0.74
2001-02-19	0.0	2.1	4.2	7.0	4082	2.9	0.92	C_178:R_612	0.81
2001-02-20	0.0	2.6	5.0	7.0	4380	3.8	0.96	C_178:R_612	0.83
2001-02-21	1.5	2.1	5.2	7.0	5227	5.0	1.11	C_178:R_612	0.81
2001-02-22	1.7	3.1	5.7	8.5	5305	4.9	1.24	C_178:R_612	0.80
2001-02-23	0.3	-0.4	2.2	6.0	5463	2.9	1.02	C_178:R_612	0.76
2001-02-24	0.7	-2.8	-0.9	3.5	5383	1.6	0.77	C_178:R_612	0.76
2001-02-25	0.2	-6.3	-1.4	3.0	12261	2.2	1.07	C_178:R_612	0.68
2001-02-26	0.3	-1.6	0.6	3.3	6197	2.2	0.80	C_178:R_612	0.81
2001-02-27	0.0	-4.0	1.2	7.4	11319	2.5	1.41	C_178:R_612	0.63
2001-02-28	0.0	-2.0	1.3	5.4	5122	2.1	0.97	C_178:R_612	0.73
2001-03-01	0.9	0.5	3.1	7.3	6797	2.1	1.07	C_178:R_612	0.76
2001-03-02	0.0	1.9	4.1	8.0	7060	2.1	1.09	C_178:R_612	0.78
2001-03-03	4.6	1.2	3.8	6.9	5011	2.0	0.95	C_178:R_612	0.79
2001-03-04	3.0	0.1	5.1	9.2	5865	2.5	1.33	C_178:R_612	0.70
2001-03-05	0.0	2.9	4.0	8.4	5074	1.7	0.97	C_178:R_612	0.79
2001-03-06	0.0	-1.4	4.3	12.4	14139	2.3	1.94	C_178:R_612	0.59
2001-03-07	4.1	-0.1	3.9	5.4	5225	2.4	0.95	C_178:R_612	0.79
2001-03-08	0.5	4.1	8.9	11.4	5301	2.1	1.27	C_178:R_612	0.75
2001-03-09	0.2	8.7	10.4	12.4	7007	2.7	1.23	C_178:R_612	0.85
2001-03-10	4.4	7.9	9.9	11.5	5454	2.7	1.12	C_178:R_612	0.86
2001-03-11	6.2	9.4	11.3	12.4	5624	2.8	1.12	C_178:R_612	0.87
2001-03-12	15.2	8.9	10.3	13.2	5609	3.0	1.30	C_178:R_612	0.84
2001-03-13	1.8	5.9	7.7	10.9	6436	3.7	1.37	C_178:R_612	0.81
2001-03-14	8.6	3.9	6.5	9.4	9635	3.9	1.48	C_178:R_612	0.80
2001-03-15	8.5	4.9	8.9	12.9	6034	2.3	1.50	C_178:R_612	0.73
2001-03-16	3.0	7.9	12.2	16.0	12060	1.7	1.91	C_178:R_612	0.74
2001-03-17	2.4	8.7	10.6	13.9	6097	2.5	1.41	C_178:R_612	0.81
2001-03-18	2.5	9.4	10.5	13.9	7735	3.3	1.54	C_178:R_612	0.83
2001-03-19	0.1	2.2	4.4	10.8	10771	5.0	2.02	C_178:R_612	0.71
2001-03-20	7.8	-1.7	2.2	6.1	9995	2.1	1.31	C_178:R_612	0.72
2001-03-21	23.5	0.4	4.5	5.6	6416	2.5	1.06	C_178:R_612	0.80
2001-03-22	4.1	5.1	9.9	14.5	6697	3.0	1.91	C_178:R_612	0.70
2001-03-23	5.8	6.6	11.6	15.8	7385	2.8	1.98	C_178:R_612	0.71
2001-03-24	3.4	10.1	11.0	15.1	7877	2.6	1.62	C_178:R_612	0.82
2001-03-25	4.3	3.8	7.6	13.8	7658	3.7	2.10	C_178:R_612	0.68
2001-03-26	0.0	2.9	4.1	5.4	6713	2.9	0.93	C_178:R_612	0.88
2001-03-27	0.3	1.9	3.9	6.9	9490	2.7	1.30	C_178:R_612	0.81
2001-03-28	2.9	-0.1	8.3	14.4	9378	3.7	2.49	C_178:R_612	0.58
2001-03-29	0.1	7.4	10.5	13.4	7370	3.6	1.73	C_178:R_612	0.79
2001-03-30	1.7	5.8	8.9	12.9	9355	1.6	1.63	C_178:R_612	0.76
2001-03-31	0.0	1.9	10.1	15.0	16366	2.1	2.53	C_178:R_612	0.61
2001-04-01	0.0	3.3	11.6	19.1	19283	1.9	3.09	C_178:R_612	0.56
2001-04-02	0.1	4.8	13.8	22.6	19431	1.8	3.44	C_178:R_612	0.53
2001-04-03	0.3	9.3	13.0	16.1	9289	2.6	1.99	C_178:R_612	0.77
2001-04-04	0.8	5.3	9.3	17.6	10357	3.2	2.67	C_178:R_612	0.63
2001-04-05	0.0	4.3	8.7	13.6	14173	3.7	2.46	C_178:R_612	0.70
2001-04-06	2.3	7.3	11.7	15.6	7680	3.5	2.13	C_178:R_612	0.73
2001-04-07	0.1	9.0	11.0	16.1	12294	2.6	2.27	C_178:R_612	0.76
2001-04-08	0.0	2.3	9.4	16.1	16176	2.0	2.68	C_178:R_612	0.60
2001-04-09	7.4	4.3	8.2	11.9	7796	2.2	1.64	C_178:R_612	0.74
2001-04-10	5.0	8.1	10.1	13.8	10118	2.4	1.84	C_178:R_612	0.80
2001-04-11	0.8	5.7	8.0	13.1	10316	2.2	1.89	C_178:R_612	0.75
2001-04-12	0.0	4.5	7.1	11.9	14596	3.7	2.25	C_178:R_612	0.75
2001-04-13	0.1	-0.4	3.8	7.9	15610	3.3	1.98	C_178:R_612	0.71
2001-04-14	8.3	-1.8	4.9	8.4	16860	2.3	2.08	C_178:R_612	0.67
2001-04-15	7.0	0.3	6.8	12.8	9616	3.1	2.23	C_178:R_612	0.62
2001-04-16	2.3	4.3	7.3	11.6	11308	2.3	1.90	C_178:R_612	0.75
2001-04-17	0.6	4.3	7.0	9.6	10117	2.5	1.60	C_178:R_612	0.80
2001-04-18	1.5	3.3	5.6	9.2	8914	3.3	1.59	C_178:R_612	0.78
2001-04-19	0.0	0.5	4.7	9.7	15407	2.5	2.13	C_178:R_612	0.69
2001-04-20	0.0	-0.5	5.0	9.6	14916	1.5	1.99	C_178:R_612	0.67
2001-04-21	1.8	0.8	5.5	8.8	8773	2.7	1.64	C_178:R_612	0.72
2001-04-22	0.0	2.3	8.2	12.2	13090	2.0	2.15	C_178:R_612	0.68
2001-04-23	0.0	1.3	10.8	15.6	19331	1.8	2.95	C_178:R_612	0.58
2001-04-24	0.8	6.3	13.2	18.6	20858	2.0	3.43	C_178:R_612	0.64
2001-04-25	6.6	9.3	11.0	15.6	9397	2.5	2.02	C_178:R_612	0.78
2001-04-26	0.5	7.9	11.2	15.5	15681	3.1	2.70	C_178:R_612	0.75
2001-04-27	3.1	5.8	10.3	15.1	9647	1.9	2.07	C_178:R_612	0.70
2001-04-28	2.9	9.3	11.0	14.1	9110	2.7	1.81	C_178:R_612	0.82
2001-04-29	1.1	8.1	12.6	17.9	16410	2.1	2.96	C_178:R_612	0.70
2001-04-30	0.0	9.3	15.6	20.4	18790	1.7	3.38	C_178:R_612	0.67
2001-05-01	0.0	11.4	15.4	24.5	21180	2.3	4.30	C_178:R_612	0.63
2001-05-02	0.0	10.9	18.7	26.2	21999	2.5	4.73	C_178:R_612	0.59
2001-05-03	0.0	11.5	14.5	19.7	18796	2.5	3.40	C_178:R_612	0.74
2001-05-04	0.0	9.2	13.4	19.6	19120	2.4	3.50	C_178:R_612	0.68
2001-05-05	0.0	7.5	8.6	13.3	10380	3.3	2.01	C_178:R_612	0.79
2001-05-06	0.0	5.1	6.1	8.8	9577	3.1	1.48	C_178:R_612	0.85
2001-05-07	0.0	5.5	10.3	12.7	9632	2.5	1.94	C_178:R_612	0.75
2001-05-08	0.0	8.5	14.0	19.5	11903	2.0	2.73	C_178:R_612	0.67
2001-05-09	0.0	10.5	17.6	23.8	22458	2.5	4.47	C_178:R_612	0.63
2001-05-10	0.0	10.4	18.1	24.3	26988	2.3	4.98	C_178:R_612	0.61
2001-05-11	0.0	11.0	17.7	25.4	22978	2.1	4.64	C_178:R_612	0.61
2001-05-12	0.0	10.4	16.9	23.3	27769	1.8	4.81	C_178:R_612	0.63
2001-05-13	0.0	8.4	17.2	24.7	26851	1.8	4.87	C_178:R_612	0.56
2001-05-14	6.5	11.7	16.0	23.5	16585	1.7	3.53	C_178:R_612	0.66
2001-05-15	3.5	10.7	14.6	18.8	10901	2.1	2.48	C_178:R_612	0.74
2001-05-16	5.5	10.5	15.0	20.3	16945	2.6	3.43	C_178:R_612	0.70
2001-05-17	2.8	14.2	17.0	22.7	15871	2.7	3.50	C_178:R_612	0.74
2001-05-18	0.2	11.0	13.0	17.1	11787	3.3	2.48	C_178:R_612	0.79
2001-05-19	0.0	11.4	15.2	19.7	13335	2.9	2.98	C_178:R_612	0.74
2001-05-20	0.0	6.9	17.3	22.7	27698	2.2	4.86	C_178:R_612	0.57
2001-05-21	0.0	11.4	17.6	23.7	28260	2.5	5.13	C_178:R_612	0.65
2001-05-22	0.0	10.4	16.6	22.2	25925	2.3	4.62	C_178:R_612	0.66
2001-05-23	0.0	11.4	19.6	25.7	28624	1.8	5.30	C_178:R_612	0.61
2001-05-24	0.0	13.0	22.4	28.0	26028	1.7	5.26	C_178:R_612	0.60
2001-05-25	0.0	13.2	21.3	27.2	28475	1.8	5.51	C_178:R_612	0.62
2001-05-26	0.0	11.4	22.8	27.9	25744	1.4	5.07	C_178:R_612	0.57
2001-05-27	0.0	13.9	22.4	29.4	19339	2.3	4.88	C_178:R_612	0.59
2001-05-28	0.0	16.4	25.3	30.2	21275	3.2	5.55	C_178:R_612	0.63
2001-05-29	0.0	20.4	23.8	30.2	22198	4.2	5.65	C_178:R_612	0.72
2001-05-30	0.0	12.6	21.7	26.7	28824	2.3	5.66	C_178:R_612	0.62
2001-05-31	0.0	14.9	19.2	25.7	23029	2.3	4.76	C_178:R_612	0.69
2001-06-01	2.2	8.8	15.1	19.4	18621	2.9	3.63	C_178:R_612	0.68
2001-06-02	4.6	11.5	13.0	16.9	10778	3.2	2.31	C_178:R_612	0.81
2001-06-03	2.7	8.0	10.0	14.1	16517	4.3	2.69	C_178:R_612	0.79
2001-06-04	0.0	7.5	12.7	16.4	11586	3.4	2.67	C_178:R_612	0.72
2001-06-05	0.2	9.0	15.6	20.9	24446	1.8	4.24	C_178:R_612	0.65
2001-06-06	0.8	12.5	17.2	21.9	16968	1.8	3.45	C_178:R_612	0.71
2001-06-07	1.5	15.0	16.1	18.3	14570	3.2	2.59	C_178:R_612	0.87
2001-06-08	3.6	8.5	11.9	16.9	10770	1.8	2.32	C_178:R_612	0.73
2001-06-09	1.6	9.5	13.8	17.4	12186	1.4	2.41	C_178:R_612	0.74
2001-06-10	1.8	12.0	15.1	18.4	11182	1.6	2.34	C_178:R_612	0.78
2001-06-11	1.5	9.4	13.1	17.3	16798	2.4	3.04	C_178:R_612	0.74
2001-06-12	0.9	8.6	16.2	20.9	23179	2.6	4.29	C_178:R_612	0.64
2001-06-13	0.0	9.6	17.3	22.4	23955	1.4	4.28	C_178:R_612	0.63
2001-06-14	0.0	11.8	18.3	24.3	25494	1.4	4.70	C_178:R_612	0.65
2001-06-15	7.3	12.0	17.5	26.4	19897	1.8	4.39	C_178:R_612	0.61
2001-06-16	6.1	15.1	17.7	23.6	17355	1.9	3.66	C_178:R_612	0.74
2001-06-17	0.9	14.3	16.0	20.9	16085	2.2	3.21	C_178:R_612	0.78
2001-06-18	0.5	11.5	14.0	17.9	11247	3.0	2.52	C_178:R_612	0.78
2001-06-19	0.0	10.5	12.5	15.9	14434	2.6	2.56	C_178:R_612	0.81
2001-06-20	0.0	5.5	16.4	22.9	30107	1.6	5.02	C_178:R_612	0.54
2001-06-21	0.0	13.5	19.7	27.9	22333	2.3	5.08	C_178:R_612	0.61
2001-06-22	0.0	8.5	14.9	20.9	20801	2.9	4.12	C_178:R_612	0.64
2001-06-23	0.0	9.0	17.0	22.4	29585	2.7	5.20	C_178:R_612	0.62
2001-06-24	0.0	9.5	19.7	27.9	29959	1.9	5.84	C_178:R_612	0.53
2001-06-25	0.0	10.5	23.7	28.9	26385	1.7	5.45	C_178:R_612	0.53
2001-06-26	0.0	15.5	25.1	30.9	29938	1.5	6.16	C_178:R_612	0.60
2001-06-27	12.3	13.5	24.1	28.9	18472	1.9	4.55	C_178:R_612	0.59
2001-06-28	0.3	18.0	21.3	25.9	15788	1.9	3.63	C_178:R_612	0.76
2001-06-29	0.0	12.5	22.1	26.9	22007	1.5	4.58	C_178:R_612	0.61
2001-06-30	4.2	14.5	19.8	34.4	21864	1.6	5.46	C_178:R_612	0.52
2001-07-01	0.0	10.7	19.1	24.6	18669	2.6	4.33	C_178:R_612	0.62
2001-07-02	0.0	13.2	20.6	25.1	27035	2.0	5.14	C_178:R_612	0.66
2001-07-03	0.0	13.2	20.3	25.4	30186	1.9	5.55	C_178:R_612	0.65
2001-07-04	0.0	13.0	22.6	28.2	28890	2.6	6.03	C_178:R_612	0.60
2001-07-05	0.0	14.5	24.8	31.3	27720	2.1	6.16	C_178:R_612	0.57
2001-07-06	7.7	17.2	25.9	32.6	24014	2.3	5.93	C_178:R_612	0.60
2001-07-07	0.5	17.6	19.6	27.1	14482	2.7	3.87	C_178:R_612	0.72
2001-07-08	0.0	17.4	18.8	22.3	11292	2.9	2.68	C_178:R_612	0.83
2001-07-09	0.2	16.2	20.2	24.6	17847	2.6	3.94	C_178:R_612	0.74
2001-07-10	1.5	12.2	21.8	28.6	24266	2.3	5.41	C_178:R_612	0.57
2001-07-11	0.6	15.4	18.8	23.6	18923	3.6	4.11	C_178:R_612	0.75
2001-07-12	1.7	14.0	17.0	24.1	13207	3.2	3.61	C_178:R_612	0.70
2001-07-13	0.8	14.2	18.5	22.1	14564	2.6	3.27	C_178:R_612	0.75
2001-07-14	2.6	16.7	20.6	25.1	12892	2.1	3.23	C_178:R_612	0.74
2001-07-15	4.7	14.1	15.8	20.9	10466	2.0	2.50	C_178:R_612	0.78
2001-07-16	1.2	13.2	16.4	21.1	16347	1.7	3.21	C_178:R_612	0.75
2001-07-17	0.1	12.2	18.1	23.1	20832	1.4	3.93	C_178:R_612	0.68
2001-07-18	2.8	15.2	17.3	24.1	19405	2.4	4.05	C_178:R_612	0.73
2001-07-19	0.0	14.4	18.8	22.3	16600	2.4	3.47	C_178:R_612	0.75
2001-07-20	1.6	14.2	16.7	19.9	12422	2.3	2.62	C_178:R_612	0.81
2001-07-21	0.0	11.0	20.0	25.6	26645	2.2	5.17	C_178:R_612	0.60
2001-07-22	0.0	13.2	23.1	29.6	27460	1.4	5.47	C_178:R_612	0.57
2001-07-23	0.0	16.4	23.9	30.0	23652	1.4	5.03	C_178:R_612	0.63
2001-07-24	0.4	17.2	22.7	31.1	21723	1.4	4.88	C_178:R_612	0.63
2001-07-25	0.0	17.3	24.1	30.6	24526	1.7	5.36	C_178:R_612	0.64
2001-07-26	0.0	17.2	24.4	32.1	25827	1.4	5.57	C_178:R_612	0.61
2001-07-27	0.0	16.2	24.6	32.9	26502	1.2	5.60	C_178:R_612	0.58
2001-07-28	0.0	16.7	26.7	34.1	22342	1.3	5.19	C_178:R_612	0.57
2001-07-29	0.0	20.0	24.3	29.6	24376	1.7	5.16	C_178:R_612	0.72
2001-07-30	0.0	13.7	25.1	32.1	27142	2.1	6.06	C_178:R_612	0.54
2001-07-31	0.0	16.6	26.6	33.6	26568	1.8	6.03	C_178:R_612	0.57
2001-08-01	0.0	17.3	22.6	29.4	26487	1.9	5.49	C_178:R_612	0.67
2001-08-02	0.4	17.3	25.6	33.2	19038	2.1	5.10	C_178:R_612	0.59
2001-08-03	7.9	20.5	21.7	28.4	11127	2.8	3.36	C_178:R_612	0.76
2001-08-04	8.3	16.8	18.8	23.2	17060	2.1	3.41	C_178:R_612	0.79
2001-08-05	0.4	15.1	18.7	22.9	18575	2.8	3.75	C_178:R_612	0.76
2001-08-06	3.4	14.3	18.8	22.1	10590	2.4	2.70	C_178:R_612	0.75
2001-08-07	4.1	16.5	18.7	21.0	10410	2.8	2.37	C_178:R_612	0.84
2001-08-08	0.4	17.0	19.4	24.9	15558	3.5	3.74	C_178:R_612	0.76
2001-08-09	0.2	16.3	18.3	23.4	14277	2.6	3.20	C_178:R_612	0.77
2001-08-10	7.0	12.9	16.4	20.9	16856	2.5	3.29	C_178:R_612	0.75
2001-08-11	0.0	9.8	17.6	21.9	21703	2.1	3.96	C_178:R_612	0.65
2001-08-12	0.0	9.3	18.7	25.4	22567	2.5	4.67	C_178:R_612	0.57
2001-08-13	0.0	16.4	22.7	29.2	18285	2.5	4.57	C_178:R_612	0.65
2001-08-14	0.0	15.3	25.0	32.8	24749	1.5	5.34	C_178:R_612	0.56
2001-08-15	0.1	16.8	25.6	34.9	24519	1.7	5.70	C_178:R_612	0.55
2001-08-16	0.0	19.1	22.8	29.4	16118	2.4	4.12	C_178:R_612	0.71
2001-08-17	0.0	17.6	22.2	28.4	15558	1.6	3.65	C_178:R_612	0.69
2001-08-18	3.2	17.1	22.8	28.7	19117	2.0	4.32	C_178:R_612	0.68
2001-08-19	3.2	17.3	22.2	27.6	18195	1.9	4.00	C_178:R_612	0.70
2001-08-20	0.5	16.8	19.6	23.9	12487	1.5	2.72	C_178:R_612	0.77
2001-08-21	0.0	15.6	22.5	28.4	16480	1.3	3.64	C_178:R_612	0.65
2001-08-22	0.0	14.8	22.5	29.6	21833	1.5	4.52	C_178:R_612	0.61
2001-08-23	0.0	16.3	23.4	29.9	18363	1.5	4.11	C_178:R_612	0.63
2001-08-24	0.0	16.8	24.6	32.0	21937	1.2	4.60	C_178:R_612	0.61
