Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.5	11.1	15.9	7407	2.6	1.41	C_187:R_623	0.75
2000-10-29	0.0	8.8	11.7	15.3	4850	4.0	1.53	C_187:R_623	0.78
2000-10-30	8.3	8.9	12.3	18.3	3528	5.2	2.28	C_187:R_623	0.71
2000-10-31	0.3	8.1	9.9	12.1	3266	3.9	1.05	C_187:R_623	0.84
2000-11-01	0.7	8.6	11.2	12.9	4236	3.6	1.08	C_187:R_623	0.84
2000-11-02	2.0	9.5	13.0	16.0	6196	3.2	1.39	C_187:R_623	0.78
2000-11-03	11.2	9.2	9.6	13.5	3112	2.3	0.91	C_187:R_623	0.84
2000-11-04	1.8	6.0	7.2	11.7	3987	2.2	0.94	C_187:R_623	0.79
2000-11-05	0.9	4.8	8.4	11.7	6151	2.3	1.01	C_187:R_623	0.76
2000-11-06	2.3	6.4	8.9	10.4	3096	3.4	0.91	C_187:R_623	0.84
2000-11-07	0.1	7.7	10.2	12.8	3944	2.7	0.99	C_187:R_623	0.81
2000-11-08	0.0	9.2	10.0	13.1	3508	3.3	0.96	C_187:R_623	0.85
2000-11-09	0.3	8.0	9.1	12.1	4900	3.2	0.91	C_187:R_623	0.84
2000-11-10	1.5	2.9	4.7	7.8	2787	3.1	0.85	C_187:R_623	0.81
2000-11-11	0.0	2.1	6.5	11.3	5572	3.0	1.23	C_187:R_623	0.70
2000-11-12	7.4	4.4	9.6	12.7	3008	3.2	1.33	C_187:R_623	0.72
2000-11-13	16.0	9.6	11.0	11.8	2663	2.2	0.61	C_187:R_623	0.90
2000-11-14	3.0	8.1	8.8	10.4	2624	1.4	0.51	C_187:R_623	0.89
2000-11-15	0.1	6.5	8.3	11.9	4004	2.1	0.81	C_187:R_623	0.80
2000-11-16	0.0	2.0	4.3	11.4	7056	2.5	1.02	C_187:R_623	0.69
2000-11-17	1.3	1.4	6.4	8.1	2513	1.7	0.73	C_187:R_623	0.76
2000-11-18	0.0	3.4	5.7	8.2	3627	3.0	0.78	C_187:R_623	0.82
2000-11-19	5.4	1.3	6.5	9.0	3071	3.5	1.12	C_187:R_623	0.73
2000-11-20	0.0	2.1	4.1	8.3	2750	2.5	0.83	C_187:R_623	0.77
2000-11-21	0.2	0.7	5.6	8.2	3163	1.9	0.77	C_187:R_623	0.74
2000-11-22	4.2	5.8	8.6	11.6	2793	3.0	0.99	C_187:R_623	0.79
2000-11-23	1.5	7.8	9.2	10.7	2320	2.4	0.63	C_187:R_623	0.88
2000-11-24	0.0	4.0	6.2	9.5	2346	2.2	0.77	C_187:R_623	0.80
2000-11-25	2.5	0.2	2.8	6.0	3239	1.9	0.60	C_187:R_623	0.78
2000-11-26	2.5	2.5	7.2	8.0	2238	2.9	0.83	C_187:R_623	0.79
2000-11-27	2.5	5.0	6.1	8.6	2320	2.5	0.63	C_187:R_623	0.85
2000-11-28	0.0	4.9	9.2	13.9	2189	2.5	1.21	C_187:R_623	0.71
2000-11-29	0.0	3.1	9.1	15.0	4479	2.3	1.21	C_187:R_623	0.64
2000-11-30	0.0	5.9	8.6	15.0	4285	1.8	0.88	C_187:R_623	0.71
2000-12-01	0.1	3.8	6.4	8.1	2539	2.3	0.62	C_187:R_623	0.83
2000-12-02	0.6	7.0	9.8	12.5	2104	1.9	0.77	C_187:R_623	0.80
2000-12-03	0.0	6.9	8.1	10.9	2086	2.2	0.67	C_187:R_623	0.84
2000-12-04	1.7	1.4	7.2	11.2	4261	2.3	0.93	C_187:R_623	0.68
2000-12-05	0.0	4.2	8.7	14.6	5197	2.4	1.04	C_187:R_623	0.67
2000-12-06	0.1	3.0	7.1	8.9	2037	2.4	0.79	C_187:R_623	0.78
2000-12-07	0.5	4.4	9.0	11.5	2073	2.6	0.99	C_187:R_623	0.75
2000-12-08	1.8	8.3	11.2	12.7	2010	3.0	0.86	C_187:R_623	0.83
2000-12-09	0.0	5.1	7.1	12.0	2995	2.7	0.94	C_187:R_623	0.76
2000-12-10	4.7	4.2	8.8	10.2	1987	3.6	1.02	C_187:R_623	0.78
2000-12-11	0.0	9.4	10.9	15.0	3908	3.9	1.09	C_187:R_623	0.80
2000-12-12	0.0	9.5	12.5	14.6	1969	3.3	1.04	C_187:R_623	0.82
2000-12-13	0.0	9.2	13.1	14.6	3045	5.4	1.31	C_187:R_623	0.81
2000-12-14	0.5	9.2	10.1	12.6	1955	4.3	0.88	C_187:R_623	0.86
2000-12-15	0.2	6.5	6.8	8.9	2097	4.5	0.64	C_187:R_623	0.89
2000-12-16	1.7	3.0	4.8	7.3	2338	4.7	0.83	C_187:R_623	0.83
2000-12-17	1.1	2.6	3.2	4.7	1943	2.3	0.40	C_187:R_623	0.90
2000-12-18	9.0	-0.2	4.0	5.0	1941	1.5	0.49	C_187:R_623	0.80
2000-12-19	0.4	4.8	5.3	6.0	1940	1.5	0.30	C_187:R_623	0.93
2000-12-20	0.0	1.7	2.7	5.8	4139	3.1	0.51	C_187:R_623	0.83
2000-12-21	0.0	-2.8	-1.1	2.6	5120	2.9	0.46	C_187:R_623	0.79
2000-12-22	0.0	-6.1	-3.9	1.3	4782	2.4	0.49	C_187:R_623	0.73
2000-12-23	0.0	-7.8	-3.5	0.8	3711	1.7	0.46	C_187:R_623	0.69
2000-12-24	0.2	-4.1	-1.1	0.0	2001	1.6	0.37	C_187:R_623	0.83
2000-12-25	2.0	0.1	1.0	1.3	1957	1.8	0.27	C_187:R_623	0.92
2000-12-26	3.7	1.4	3.1	6.7	2161	1.8	0.57	C_187:R_623	0.80
2000-12-27	0.9	2.2	5.4	7.1	2170	1.7	0.54	C_187:R_623	0.81
2000-12-28	0.0	0.5	2.9	6.5	2179	2.4	0.70	C_187:R_623	0.78
2000-12-29	5.0	0.0	0.4	1.5	1991	2.8	0.33	C_187:R_623	0.91
2000-12-30	2.8	-0.4	0.9	3.4	3550	2.4	0.42	C_187:R_623	0.84
2000-12-31	0.1	-2.4	-0.9	3.3	2315	2.4	0.60	C_187:R_623	0.78
2001-01-01	0.7	-3.7	1.9	2.8	2015	3.2	0.74	C_187:R_623	0.76
2001-01-02	0.1	2.4	6.1	9.3	2028	2.9	0.96	C_187:R_623	0.76
2001-01-03	2.1	2.4	5.4	9.2	2599	3.0	0.93	C_187:R_623	0.76
2001-01-04	1.5	2.0	7.7	8.7	2058	3.1	0.95	C_187:R_623	0.76
2001-01-05	6.7	7.3	9.6	11.5	2075	3.8	0.91	C_187:R_623	0.84
2001-01-06	0.0	7.1	8.6	11.8	2093	3.4	0.93	C_187:R_623	0.82
2001-01-07	0.0	3.4	5.2	8.1	2112	2.4	0.69	C_187:R_623	0.82
2001-01-08	0.1	1.4	3.0	5.8	2548	2.0	0.54	C_187:R_623	0.82
2001-01-09	0.0	-0.1	2.2	5.2	2153	2.3	0.64	C_187:R_623	0.80
2001-01-10	9.9	-0.5	3.7	5.0	2175	1.6	0.55	C_187:R_623	0.79
2001-01-11	1.3	4.6	4.8	6.7	2198	1.9	0.43	C_187:R_623	0.90
2001-01-12	0.0	-0.6	1.7	5.1	6079	1.8	0.41	C_187:R_623	0.78
2001-01-13	0.0	-0.8	0.2	2.8	6080	2.2	0.33	C_187:R_623	0.85
2001-01-14	0.0	-3.7	-0.9	2.5	6300	2.2	0.47	C_187:R_623	0.76
2001-01-15	0.0	-4.6	-1.8	4.1	6306	2.4	0.66	C_187:R_623	0.70
2001-01-16	0.0	-6.2	-3.5	0.8	5870	1.8	0.44	C_187:R_623	0.74
2001-01-17	0.0	-8.1	-1.9	1.8	4648	1.9	0.61	C_187:R_623	0.66
2001-01-18	0.0	-2.9	0.7	3.3	2618	1.8	0.58	C_187:R_623	0.77
2001-01-19	0.0	-3.9	-2.0	1.2	2539	1.4	0.44	C_187:R_623	0.80
2001-01-20	2.8	-5.0	0.7	3.0	2459	1.4	0.58	C_187:R_623	0.71
2001-01-21	7.2	-8.3	-0.9	2.6	5325	1.8	0.65	C_187:R_623	0.63
2001-01-22	4.7	0.9	3.2	8.8	3112	3.1	1.07	C_187:R_623	0.73
2001-01-23	0.6	1.3	7.9	10.2	3331	3.2	1.22	C_187:R_623	0.70
2001-01-24	7.8	6.6	8.3	11.5	2603	3.6	1.03	C_187:R_623	0.82
2001-01-25	4.2	3.9	7.1	11.7	5405	2.4	1.00	C_187:R_623	0.74
2001-01-26	0.8	3.4	5.7	8.7	3288	2.5	0.81	C_187:R_623	0.80
2001-01-27	1.7	2.5	4.1	6.4	2723	3.3	0.74	C_187:R_623	0.84
2001-01-28	0.0	0.8	4.0	9.2	6293	2.2	0.91	C_187:R_623	0.71
2001-01-29	0.0	-1.4	2.0	5.9	3808	1.3	0.62	C_187:R_623	0.74
2001-01-30	0.0	0.2	1.7	6.9	5821	1.0	0.53	C_187:R_623	0.76
2001-01-31	0.0	-3.4	1.6	4.9	3727	1.2	0.62	C_187:R_623	0.71
2001-02-01	1.1	-1.0	0.9	4.2	4943	2.1	0.64	C_187:R_623	0.80
2001-02-02	7.9	-2.5	0.1	2.8	3251	2.1	0.63	C_187:R_623	0.79
2001-02-03	5.8	-0.1	3.6	5.7	3039	2.7	0.82	C_187:R_623	0.78
2001-02-04	8.8	4.8	8.9	11.0	3155	3.3	1.14	C_187:R_623	0.78
2001-02-05	1.9	6.6	9.4	11.9	3340	4.3	1.23	C_187:R_623	0.81
2001-02-06	0.0	8.9	12.3	16.5	4890	3.6	1.61	C_187:R_623	0.75
2001-02-07	0.0	9.1	10.9	15.2	3448	2.6	1.20	C_187:R_623	0.79
2001-02-08	0.3	8.2	10.8	15.1	3642	3.1	1.38	C_187:R_623	0.77
2001-02-09	0.6	5.2	6.1	9.0	3349	2.4	0.78	C_187:R_623	0.85
2001-02-10	0.0	-0.6	2.9	9.2	9364	1.3	0.89	C_187:R_623	0.68
2001-02-11	0.0	-0.4	6.9	11.9	6831	3.1	1.61	C_187:R_623	0.62
2001-02-12	11.6	2.1	8.1	11.7	5039	3.0	1.43	C_187:R_623	0.69
2001-02-13	0.2	5.3	7.4	10.6	6798	2.5	1.03	C_187:R_623	0.80
2001-02-14	0.0	2.4	6.2	9.8	10221	2.0	1.08	C_187:R_623	0.74
2001-02-15	0.0	-0.1	6.0	12.8	10500	1.5	1.26	C_187:R_623	0.61
2001-02-16	7.8	0.1	6.7	11.2	9876	1.5	1.17	C_187:R_623	0.65
2001-02-17	3.7	0.8	3.8	8.0	3815	2.3	1.01	C_187:R_623	0.75
2001-02-18	0.0	2.0	3.8	7.5	9511	2.9	1.06	C_187:R_623	0.79
2001-02-19	0.0	3.3	4.5	7.3	3940	2.9	0.86	C_187:R_623	0.84
2001-02-20	0.0	3.6	5.8	7.5	4240	3.8	0.93	C_187:R_623	0.84
2001-02-21	1.6	2.7	6.4	7.3	5103	5.0	1.09	C_187:R_623	0.82
2001-02-22	2.5	4.2	6.7	8.9	5179	4.9	1.18	C_187:R_623	0.82
2001-02-23	0.5	-0.5	1.7	6.8	5336	2.9	1.11	C_187:R_623	0.74
2001-02-24	0.7	-2.0	-0.1	3.9	5250	1.6	0.77	C_187:R_623	0.78
2001-02-25	0.5	-6.9	-1.8	4.5	12285	2.2	1.19	C_187:R_623	0.62
2001-02-26	0.3	-3.9	0.4	4.1	6074	2.2	0.96	C_187:R_623	0.72
2001-02-27	0.0	-5.3	1.6	7.4	11311	2.5	1.45	C_187:R_623	0.60
2001-02-28	0.0	-1.3	1.4	5.8	4965	2.1	0.97	C_187:R_623	0.74
2001-03-01	1.3	-1.2	3.2	6.6	6675	2.1	1.08	C_187:R_623	0.73
2001-03-02	0.2	1.6	4.2	8.6	6939	2.1	1.15	C_187:R_623	0.75
2001-03-03	5.7	2.1	4.0	6.3	4838	2.0	0.85	C_187:R_623	0.83
2001-03-04	2.8	1.8	7.4	11.2	5707	2.5	1.45	C_187:R_623	0.69
2001-03-05	0.0	2.8	4.0	7.7	4893	1.7	0.91	C_187:R_623	0.81
2001-03-06	0.0	-0.3	4.1	10.8	14162	2.3	1.76	C_187:R_623	0.65
2001-03-07	3.5	0.3	4.9	6.3	5038	2.4	1.01	C_187:R_623	0.78
2001-03-08	0.5	5.5	9.7	12.4	5111	2.1	1.29	C_187:R_623	0.76
2001-03-09	0.1	7.8	10.5	13.8	6851	2.7	1.49	C_187:R_623	0.79
2001-03-10	4.8	7.8	10.7	11.6	5258	2.7	1.13	C_187:R_623	0.85
2001-03-11	7.0	10.2	12.2	12.9	5427	2.8	1.09	C_187:R_623	0.88
2001-03-12	15.3	9.8	10.6	12.7	5407	3.0	1.12	C_187:R_623	0.88
2001-03-13	2.0	6.5	7.7	10.1	6248	3.7	1.18	C_187:R_623	0.85
2001-03-14	9.1	4.5	6.4	8.7	9515	3.9	1.32	C_187:R_623	0.83
2001-03-15	10.9	6.0	9.8	13.0	5827	2.3	1.44	C_187:R_623	0.76
2001-03-16	2.9	9.1	13.1	17.5	11985	1.7	2.01	C_187:R_623	0.73
2001-03-17	3.3	8.4	9.5	12.7	5882	2.5	1.27	C_187:R_623	0.84
2001-03-18	3.0	7.5	10.1	13.2	7552	3.3	1.61	C_187:R_623	0.80
2001-03-19	0.0	3.2	5.0	10.0	10652	5.0	1.79	C_187:R_623	0.76
2001-03-20	10.0	-2.3	1.8	6.2	9853	2.1	1.34	C_187:R_623	0.71
2001-03-21	20.3	0.9	5.0	6.5	6188	2.5	1.12	C_187:R_623	0.79
2001-03-22	5.3	5.9	10.6	14.0	6470	3.0	1.77	C_187:R_623	0.73
2001-03-23	5.3	6.6	11.3	14.3	7168	2.8	1.77	C_187:R_623	0.74
2001-03-24	3.4	8.8	11.6	15.4	7667	2.6	1.76	C_187:R_623	0.77
2001-03-25	6.2	4.5	8.1	15.4	7438	3.7	2.28	C_187:R_623	0.66
2001-03-26	0.0	2.4	4.0	5.6	6466	2.9	0.98	C_187:R_623	0.86
2001-03-27	0.1	2.4	3.8	7.9	9301	2.7	1.38	C_187:R_623	0.79
2001-03-28	4.1	0.4	8.7	13.5	9181	3.7	2.34	C_187:R_623	0.61
2001-03-29	0.4	7.6	9.3	13.3	7123	3.6	1.68	C_187:R_623	0.80
2001-03-30	0.7	4.3	7.4	12.8	9148	1.6	1.66	C_187:R_623	0.72
2001-03-31	0.0	0.8	8.9	15.4	16310	2.1	2.58	C_187:R_623	0.58
2001-04-01	0.0	2.6	11.5	19.5	19396	1.9	3.15	C_187:R_623	0.54
2001-04-02	0.0	5.9	13.4	21.8	19543	1.8	3.37	C_187:R_623	0.57
2001-04-03	0.0	7.2	12.3	16.8	9060	2.6	2.21	C_187:R_623	0.70
2001-04-04	3.5	6.4	10.1	17.6	10148	3.2	2.59	C_187:R_623	0.66
2001-04-05	0.0	4.5	9.4	13.9	14044	3.7	2.49	C_187:R_623	0.70
2001-04-06	3.2	8.1	11.1	14.8	7401	3.5	1.91	C_187:R_623	0.77
2001-04-07	0.6	4.3	10.7	14.2	12113	2.6	2.26	C_187:R_623	0.69
2001-04-08	0.1	2.4	9.1	16.8	16075	2.0	2.75	C_187:R_623	0.58
2001-04-09	7.5	4.6	7.9	10.1	7506	2.2	1.41	C_187:R_623	0.80
2001-04-10	4.3	8.3	10.3	15.1	9874	2.4	1.98	C_187:R_623	0.77
2001-04-11	0.4	6.4	9.7	13.9	10072	2.2	1.93	C_187:R_623	0.75
2001-04-12	0.0	4.3	8.0	12.5	14442	3.7	2.35	C_187:R_623	0.73
2001-04-13	0.0	0.7	3.9	8.3	15474	3.3	1.98	C_187:R_623	0.73
2001-04-14	5.5	-1.4	3.8	8.2	16746	2.3	2.04	C_187:R_623	0.68
2001-04-15	9.9	1.2	4.5	10.4	9338	3.1	1.87	C_187:R_623	0.70
2001-04-16	5.3	6.2	7.7	10.8	11063	2.3	1.68	C_187:R_623	0.82
2001-04-17	1.0	5.0	7.1	10.4	9841	2.5	1.64	C_187:R_623	0.80
2001-04-18	2.6	1.1	5.7	8.7	8608	3.3	1.65	C_187:R_623	0.74
2001-04-19	0.0	0.7	5.0	10.3	15239	2.5	2.18	C_187:R_623	0.69
2001-04-20	0.0	0.4	4.2	9.6	14732	1.5	1.97	C_187:R_623	0.69
2001-04-21	2.4	1.1	4.4	7.8	8450	2.7	1.49	C_187:R_623	0.76
2001-04-22	0.0	3.8	7.2	12.7	12858	2.0	2.14	C_187:R_623	0.71
2001-04-23	0.0	1.3	9.4	15.3	19230	1.8	2.91	C_187:R_623	0.59
2001-04-24	0.2	4.8	12.1	18.1	20786	2.0	3.38	C_187:R_623	0.61
2001-04-25	5.4	9.0	11.3	13.2	9071	2.5	1.69	C_187:R_623	0.84
2001-04-26	0.5	7.0	10.6	16.1	15489	3.1	2.83	C_187:R_623	0.71
2001-04-27	2.8	6.6	10.2	14.7	9319	1.9	1.96	C_187:R_623	0.73
2001-04-28	3.1	10.0	11.8	13.9	8766	2.7	1.69	C_187:R_623	0.85
2001-04-29	1.4	10.5	14.5	19.7	16222	2.1	3.09	C_187:R_623	0.71
2001-04-30	0.0	12.2	17.9	23.3	18649	1.7	3.65	C_187:R_623	0.68
2001-05-01	0.0	11.0	17.9	25.8	21087	2.3	4.49	C_187:R_623	0.60
2001-05-02	0.0	10.4	19.9	27.5	21920	2.5	4.93	C_187:R_623	0.56
2001-05-03	0.0	11.9	17.9	21.2	18519	2.5	3.58	C_187:R_623	0.71
2001-05-04	0.0	11.3	16.6	21.8	18971	2.4	3.73	C_187:R_623	0.69
2001-05-05	0.1	10.2	12.1	14.9	10037	3.3	2.00	C_187:R_623	0.83
2001-05-06	0.2	8.2	9.4	10.6	9214	3.1	1.44	C_187:R_623	0.89
2001-05-07	0.0	9.4	11.3	14.1	9266	2.5	1.83	C_187:R_623	0.83
2001-05-08	0.0	10.3	13.8	19.5	11584	2.0	2.62	C_187:R_623	0.71
2001-05-09	0.0	13.2	18.9	25.0	22364	2.5	4.58	C_187:R_623	0.66
2001-05-10	0.0	14.0	19.8	24.9	26988	2.3	5.03	C_187:R_623	0.68
2001-05-11	0.0	13.0	19.7	25.6	22889	2.1	4.63	C_187:R_623	0.65
2001-05-12	0.0	12.0	18.4	23.9	27780	1.8	4.89	C_187:R_623	0.66
2001-05-13	0.0	12.3	19.1	25.7	26839	1.8	5.03	C_187:R_623	0.63
2001-05-14	2.4	13.3	18.2	26.0	16220	1.7	3.74	C_187:R_623	0.64
2001-05-15	0.6	11.3	15.0	19.2	10538	2.1	2.46	C_187:R_623	0.75
2001-05-16	13.1	11.0	15.9	21.2	16582	2.6	3.51	C_187:R_623	0.69
2001-05-17	3.1	12.4	15.9	20.9	15610	2.7	3.30	C_187:R_623	0.73
2001-05-18	0.7	11.3	12.7	15.6	11435	3.3	2.16	C_187:R_623	0.84
2001-05-19	0.0	7.0	13.1	17.8	13014	2.9	2.93	C_187:R_623	0.67
2001-05-20	0.0	5.9	15.0	21.7	27684	2.2	4.71	C_187:R_623	0.57
2001-05-21	0.0	11.5	17.5	24.1	28256	2.5	5.20	C_187:R_623	0.64
2001-05-22	0.0	9.3	15.9	21.7	25868	2.3	4.56	C_187:R_623	0.64
2001-05-23	0.0	13.5	18.9	24.7	28623	1.8	5.18	C_187:R_623	0.68
2001-05-24	0.0	11.6	19.4	26.8	25969	1.7	5.09	C_187:R_623	0.59
2001-05-25	0.0	13.7	20.0	26.2	28466	1.8	5.38	C_187:R_623	0.65
2001-05-26	0.0	12.0	20.2	27.4	25674	1.4	5.01	C_187:R_623	0.59
2001-05-27	0.0	12.8	21.4	28.1	19000	2.3	4.68	C_187:R_623	0.59
2001-05-28	0.0	13.7	22.7	29.1	21104	3.2	5.45	C_187:R_623	0.59
2001-05-29	0.0	15.6	23.1	29.7	22046	4.2	5.94	C_187:R_623	0.62
2001-05-30	0.0	11.7	19.9	27.0	28813	2.3	5.71	C_187:R_623	0.59
2001-05-31	0.0	12.3	18.4	25.0	22891	2.3	4.71	C_187:R_623	0.64
2001-06-01	4.2	9.7	15.3	19.4	18516	2.9	3.58	C_187:R_623	0.70
2001-06-02	5.1	10.6	13.3	15.7	10373	3.2	2.16	C_187:R_623	0.82
2001-06-03	3.6	9.2	10.8	14.4	16234	4.3	2.61	C_187:R_623	0.81
2001-06-04	0.0	9.9	12.8	16.5	11195	3.4	2.46	C_187:R_623	0.78
2001-06-05	0.3	8.7	15.6	21.4	24461	1.8	4.31	C_187:R_623	0.63
2001-06-06	4.1	13.2	17.0	22.2	16690	1.8	3.43	C_187:R_623	0.72
2001-06-07	1.5	14.0	16.9	20.7	14240	3.2	3.11	C_187:R_623	0.78
2001-06-08	4.1	11.0	12.6	13.9	10357	1.8	1.81	C_187:R_623	0.88
2001-06-09	2.4	8.6	13.2	17.8	11802	1.4	2.43	C_187:R_623	0.71
2001-06-10	3.1	11.8	14.1	17.4	10776	1.6	2.20	C_187:R_623	0.81
2001-06-11	4.2	9.2	12.3	17.9	16512	2.4	3.11	C_187:R_623	0.72
2001-06-12	0.9	7.6	15.3	22.2	23160	2.6	4.51	C_187:R_623	0.59
2001-06-13	0.0	8.8	17.1	23.8	23952	1.4	4.42	C_187:R_623	0.59
2001-06-14	0.0	12.3	18.2	24.6	25524	1.4	4.74	C_187:R_623	0.65
2001-06-15	7.4	12.1	18.2	26.5	19805	1.8	4.39	C_187:R_623	0.61
2001-06-16	4.9	15.0	17.5	22.9	17078	1.9	3.53	C_187:R_623	0.75
2001-06-17	1.4	13.2	16.9	21.6	15781	2.2	3.34	C_187:R_623	0.74
2001-06-18	0.6	13.2	15.6	17.1	10838	3.0	2.18	C_187:R_623	0.85
2001-06-19	0.0	9.1	13.8	17.2	14094	2.6	2.81	C_187:R_623	0.74
2001-06-20	0.0	6.4	15.4	22.9	30104	1.6	5.04	C_187:R_623	0.56
2001-06-21	0.0	11.3	19.4	27.0	22293	2.3	4.98	C_187:R_623	0.58
2001-06-22	0.0	11.4	16.0	21.2	20728	2.9	4.04	C_187:R_623	0.70
2001-06-23	0.0	10.1	17.0	23.6	29571	2.7	5.39	C_187:R_623	0.62
2001-06-24	0.0	9.2	19.9	28.1	29953	1.9	5.86	C_187:R_623	0.52
2001-06-25	0.0	12.3	21.6	28.9	26432	1.7	5.48	C_187:R_623	0.57
2001-06-26	0.0	15.7	23.3	31.6	29933	1.5	6.25	C_187:R_623	0.59
2001-06-27	14.9	14.6	22.2	30.9	18350	1.9	4.76	C_187:R_623	0.58
2001-06-28	0.4	15.1	20.7	25.5	15479	1.9	3.67	C_187:R_623	0.70
2001-06-29	0.0	13.3	20.7	27.0	21963	1.5	4.59	C_187:R_623	0.63
2001-06-30	11.3	14.7	20.9	29.0	21817	1.6	4.84	C_187:R_623	0.62
2001-07-01	0.0	12.9	18.8	23.6	18554	2.6	4.06	C_187:R_623	0.69
2001-07-02	0.0	13.0	19.8	25.5	26971	2.0	5.20	C_187:R_623	0.65
2001-07-03	0.0	15.0	20.8	25.3	30191	1.9	5.54	C_187:R_623	0.70
2001-07-04	0.0	14.1	22.1	28.8	28868	2.6	6.12	C_187:R_623	0.61
2001-07-05	0.0	15.6	24.5	31.4	27675	2.1	6.17	C_187:R_623	0.59
2001-07-06	6.3	17.9	26.1	32.7	24020	2.3	5.93	C_187:R_623	0.62
2001-07-07	0.9	18.6	20.0	22.3	14155	2.7	2.89	C_187:R_623	0.86
2001-07-08	0.0	17.1	19.2	21.8	10897	2.9	2.57	C_187:R_623	0.84
2001-07-09	0.0	13.9	19.7	25.5	17595	2.6	4.20	C_187:R_623	0.67
2001-07-10	1.5	12.2	21.5	28.7	24283	2.3	5.43	C_187:R_623	0.57
2001-07-11	1.6	16.1	19.7	23.8	18826	3.6	4.07	C_187:R_623	0.76
2001-07-12	1.7	11.5	17.4	23.6	12860	3.2	3.68	C_187:R_623	0.65
2001-07-13	0.2	14.4	18.3	22.3	14248	2.6	3.25	C_187:R_623	0.75
2001-07-14	3.6	18.2	21.3	26.2	12542	2.1	3.24	C_187:R_623	0.76
2001-07-15	7.6	13.8	15.7	18.3	10065	2.0	2.13	C_187:R_623	0.84
2001-07-16	2.3	13.4	16.0	21.3	16075	1.7	3.20	C_187:R_623	0.75
2001-07-17	0.6	13.0	17.9	23.3	20788	1.4	3.94	C_187:R_623	0.69
2001-07-18	2.3	14.0	18.5	24.3	19332	2.4	4.13	C_187:R_623	0.70
2001-07-19	0.1	13.4	18.0	22.6	16341	2.4	3.54	C_187:R_623	0.72
2001-07-20	1.3	15.3	17.2	19.8	12075	2.3	2.48	C_187:R_623	0.84
2001-07-21	0.0	10.4	18.2	24.8	26607	2.2	5.05	C_187:R_623	0.60
2001-07-22	0.0	12.1	21.9	29.8	27442	1.4	5.47	C_187:R_623	0.55
2001-07-23	0.0	15.7	24.1	30.7	23683	1.4	5.11	C_187:R_623	0.61
2001-07-24	0.0	16.5	23.3	30.6	21714	1.4	4.82	C_187:R_623	0.62
2001-07-25	0.0	17.7	24.9	31.8	24453	1.7	5.50	C_187:R_623	0.63
2001-07-26	0.0	17.4	24.9	31.7	25785	1.4	5.52	C_187:R_623	0.62
2001-07-27	0.0	15.7	25.1	33.0	26478	1.2	5.60	C_187:R_623	0.57
2001-07-28	0.0	16.4	25.6	34.4	22357	1.3	5.22	C_187:R_623	0.56
2001-07-29	0.0	18.2	24.7	30.7	24312	1.7	5.31	C_187:R_623	0.66
2001-07-30	0.0	16.0	24.0	31.9	27141	2.1	6.04	C_187:R_623	0.59
2001-07-31	0.0	16.0	26.0	34.6	26558	1.8	6.15	C_187:R_623	0.54
2001-08-01	0.0	18.6	23.6	29.2	26478	1.9	5.46	C_187:R_623	0.70
2001-08-02	0.6	16.6	25.5	34.3	18871	2.1	5.24	C_187:R_623	0.56
2001-08-03	12.1	18.5	22.6	25.4	10792	2.8	2.99	C_187:R_623	0.78
2001-08-04	5.4	17.3	19.7	23.6	16857	2.1	3.42	C_187:R_623	0.80
2001-08-05	0.0	15.1	18.7	23.4	18409	2.8	3.82	C_187:R_623	0.74
2001-08-06	2.9	15.8	18.6	22.5	10254	2.4	2.61	C_187:R_623	0.78
2001-08-07	3.9	17.2	18.3	20.8	10073	2.8	2.22	C_187:R_623	0.86
2001-08-08	1.8	16.4	19.5	24.3	15337	3.5	3.65	C_187:R_623	0.76
2001-08-09	0.1	16.0	18.7	24.3	14032	2.6	3.35	C_187:R_623	0.75
2001-08-10	3.6	13.0	16.4	20.7	16671	2.5	3.24	C_187:R_623	0.75
2001-08-11	0.0	10.0	15.9	22.4	21627	2.1	4.01	C_187:R_623	0.64
2001-08-12	0.0	9.3	17.8	25.3	22514	2.5	4.65	C_187:R_623	0.57
2001-08-13	0.0	15.2	21.3	28.8	18142	2.5	4.54	C_187:R_623	0.63
2001-08-14	0.0	14.8	24.5	32.9	24751	1.5	5.35	C_187:R_623	0.55
2001-08-15	0.0	17.9	26.0	35.1	24520	1.7	5.73	C_187:R_623	0.57
2001-08-16	0.0	18.6	24.0	30.7	15940	2.4	4.33	C_187:R_623	0.67
2001-08-17	0.4	18.5	22.0	28.1	15372	1.6	3.56	C_187:R_623	0.72
2001-08-18	1.7	17.4	23.0	28.5	19013	2.0	4.27	C_187:R_623	0.69
2001-08-19	3.3	17.9	22.8	28.4	18075	1.9	4.08	C_187:R_623	0.70
2001-08-20	1.4	17.7	19.7	23.8	12247	1.5	2.64	C_187:R_623	0.80
2001-08-21	0.0	17.1	21.6	28.4	16331	1.3	3.60	C_187:R_623	0.68
2001-08-22	0.0	16.6	22.4	28.3	21806	1.5	4.38	C_187:R_623	0.67
2001-08-23	0.0	17.1	23.6	30.3	18264	1.5	4.13	C_187:R_623	0.64
2001-08-24	0.0	17.0	24.2	32.1	21921	1.2	4.61	C_187:R_623	0.61
2001-08-25	0.0	16.4	24.7	33.6	22149	1.1	4.68	C_187:R_623	0.57
