Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.2	8.2	10.9	15.8	7384	2.6	1.41	C_181:R_618	0.75
2000-10-29	0.0	8.5	11.5	15.2	4947	4.0	1.55	C_181:R_618	0.77
2000-10-30	7.9	8.6	12.1	18.2	3650	5.2	2.30	C_181:R_618	0.70
2000-10-31	0.5	7.8	9.7	12.0	3391	3.9	1.07	C_181:R_618	0.84
2000-11-01	0.9	8.0	10.9	12.8	4403	3.6	1.14	C_181:R_618	0.82
2000-11-02	1.1	8.9	12.7	15.9	6317	3.2	1.43	C_181:R_618	0.76
2000-11-03	11.4	8.6	9.3	13.4	3230	2.3	0.95	C_181:R_618	0.82
2000-11-04	0.9	5.4	6.9	11.6	4148	2.2	0.97	C_181:R_618	0.78
2000-11-05	1.3	4.2	8.1	11.6	6261	2.3	1.04	C_181:R_618	0.75
2000-11-06	3.1	5.8	8.6	10.3	3206	3.4	0.95	C_181:R_618	0.83
2000-11-07	0.1	7.1	9.9	12.7	4095	2.7	1.03	C_181:R_618	0.80
2000-11-08	0.0	8.6	9.7	13.0	3603	3.3	1.01	C_181:R_618	0.83
2000-11-09	0.5	7.4	8.8	12.0	5023	3.2	0.96	C_181:R_618	0.83
2000-11-10	1.5	2.3	4.4	7.7	2892	3.1	0.89	C_181:R_618	0.80
2000-11-11	0.0	1.5	6.2	11.2	5674	3.0	1.25	C_181:R_618	0.68
2000-11-12	5.4	3.8	9.3	12.6	3103	3.2	1.36	C_181:R_618	0.71
2000-11-13	17.9	9.0	10.7	11.7	2763	2.2	0.65	C_181:R_618	0.88
2000-11-14	3.2	7.5	8.5	10.3	2723	1.4	0.53	C_181:R_618	0.88
2000-11-15	0.1	5.9	8.0	11.8	4071	2.1	0.84	C_181:R_618	0.79
2000-11-16	0.1	1.4	4.0	11.3	7111	2.5	1.04	C_181:R_618	0.68
2000-11-17	0.9	0.8	6.1	8.0	2607	1.7	0.75	C_181:R_618	0.75
2000-11-18	0.0	2.8	5.4	8.1	3695	3.0	0.81	C_181:R_618	0.80
2000-11-19	4.5	0.7	6.2	8.9	3148	3.5	1.15	C_181:R_618	0.72
2000-11-20	0.0	1.5	3.8	8.2	2833	2.5	0.86	C_181:R_618	0.76
2000-11-21	0.2	0.1	5.3	8.1	3235	1.9	0.78	C_181:R_618	0.72
2000-11-22	3.9	5.2	8.3	11.5	2871	3.0	1.02	C_181:R_618	0.78
2000-11-23	1.6	7.2	8.9	10.6	2406	2.4	0.67	C_181:R_618	0.86
2000-11-24	0.0	3.4	5.9	9.4	2430	2.2	0.79	C_181:R_618	0.78
2000-11-25	2.1	-0.4	2.5	5.9	3302	1.9	0.61	C_181:R_618	0.77
2000-11-26	2.4	1.9	6.9	7.9	2321	2.9	0.86	C_181:R_618	0.78
2000-11-27	2.6	4.4	5.8	8.5	2400	2.5	0.67	C_181:R_618	0.84
2000-11-28	0.0	4.3	8.9	13.8	2270	2.5	1.24	C_181:R_618	0.70
2000-11-29	0.0	2.5	8.8	14.9	4560	2.3	1.22	C_181:R_618	0.63
2000-11-30	0.0	5.3	8.3	14.9	4369	1.8	0.90	C_181:R_618	0.69
2000-12-01	0.2	3.4	6.0	8.0	2609	2.3	0.64	C_181:R_618	0.82
2000-12-02	0.6	6.6	9.4	12.4	2182	1.9	0.78	C_181:R_618	0.79
2000-12-03	0.0	6.5	7.7	10.8	2163	2.2	0.69	C_181:R_618	0.83
2000-12-04	1.6	1.0	6.8	11.1	4389	2.3	0.93	C_181:R_618	0.67
2000-12-05	0.0	3.8	8.3	14.5	5352	2.4	1.04	C_181:R_618	0.67
2000-12-06	0.1	2.6	6.7	8.8	2112	2.4	0.80	C_181:R_618	0.78
2000-12-07	0.8	4.0	8.6	11.4	2147	2.6	1.00	C_181:R_618	0.75
2000-12-08	2.1	7.9	10.8	12.6	2084	3.0	0.89	C_181:R_618	0.82
2000-12-09	0.0	4.7	6.7	11.9	3046	2.7	0.96	C_181:R_618	0.75
2000-12-10	4.1	3.8	8.4	10.1	2061	3.6	1.04	C_181:R_618	0.77
2000-12-11	0.0	9.0	10.5	14.9	4035	3.9	1.11	C_181:R_618	0.79
2000-12-12	0.0	9.1	12.1	14.5	2042	3.3	1.07	C_181:R_618	0.81
2000-12-13	0.5	8.8	12.7	14.5	3141	5.4	1.35	C_181:R_618	0.80
2000-12-14	1.0	8.8	9.7	12.5	2027	4.3	0.92	C_181:R_618	0.85
2000-12-15	0.1	6.1	6.4	8.8	2166	4.5	0.68	C_181:R_618	0.88
2000-12-16	1.1	2.6	4.4	7.2	2401	4.7	0.85	C_181:R_618	0.82
2000-12-17	0.8	2.2	2.8	4.6	2014	2.3	0.41	C_181:R_618	0.89
2000-12-18	7.4	-0.6	3.6	4.9	2012	1.5	0.50	C_181:R_618	0.79
2000-12-19	0.7	4.4	4.9	5.9	2011	1.5	0.31	C_181:R_618	0.92
2000-12-20	0.0	1.3	2.3	5.7	4258	3.1	0.52	C_181:R_618	0.82
2000-12-21	0.0	-3.2	-1.5	2.5	5264	2.9	0.47	C_181:R_618	0.78
2000-12-22	0.0	-6.5	-4.3	1.2	4887	2.4	0.49	C_181:R_618	0.72
2000-12-23	0.0	-8.2	-3.9	0.7	3792	1.7	0.46	C_181:R_618	0.68
2000-12-24	0.4	-4.5	-1.5	-0.1	2072	1.6	0.37	C_181:R_618	0.82
2000-12-25	2.8	-0.3	0.6	1.2	2030	1.8	0.28	C_181:R_618	0.91
2000-12-26	3.7	1.0	2.7	6.6	2278	1.8	0.57	C_181:R_618	0.79
2000-12-27	1.9	1.8	5.0	7.0	2286	1.7	0.54	C_181:R_618	0.80
2000-12-28	0.1	0.1	2.5	6.4	2248	2.4	0.71	C_181:R_618	0.77
2000-12-29	3.9	-0.4	0.0	1.4	2065	2.8	0.35	C_181:R_618	0.90
2000-12-30	2.9	-0.8	0.5	3.3	3639	2.4	0.43	C_181:R_618	0.83
2000-12-31	0.1	-2.8	-1.3	3.2	2383	2.4	0.61	C_181:R_618	0.77
2001-01-01	0.7	-4.1	1.7	2.7	2089	3.2	0.75	C_181:R_618	0.75
2001-01-02	0.1	2.0	5.9	9.2	2103	2.9	0.97	C_181:R_618	0.75
2001-01-03	2.1	2.0	5.2	9.1	2662	3.0	0.94	C_181:R_618	0.75
2001-01-04	1.4	1.6	7.5	8.6	2134	3.1	0.97	C_181:R_618	0.75
2001-01-05	6.6	6.9	9.4	11.4	2152	3.8	0.94	C_181:R_618	0.83
2001-01-06	0.0	6.7	8.4	11.7	2170	3.4	0.96	C_181:R_618	0.81
2001-01-07	0.0	3.0	5.0	8.0	2190	2.4	0.70	C_181:R_618	0.81
2001-01-08	0.1	1.0	2.8	5.7	2669	2.0	0.55	C_181:R_618	0.81
2001-01-09	0.0	-0.5	2.0	5.1	2233	2.3	0.65	C_181:R_618	0.79
2001-01-10	9.7	-0.9	3.5	4.9	2256	1.6	0.55	C_181:R_618	0.78
2001-01-11	1.3	4.2	4.6	6.6	2280	1.9	0.44	C_181:R_618	0.89
2001-01-12	0.0	-1.0	1.5	5.0	6181	1.8	0.42	C_181:R_618	0.77
2001-01-13	0.0	-1.2	0.0	2.7	6185	2.2	0.34	C_181:R_618	0.84
2001-01-14	0.0	-4.1	-1.1	2.4	6403	2.2	0.47	C_181:R_618	0.76
2001-01-15	0.0	-5.0	-2.0	4.0	6411	2.4	0.66	C_181:R_618	0.69
2001-01-16	0.0	-6.6	-3.7	0.7	5988	1.8	0.44	C_181:R_618	0.73
2001-01-17	0.0	-8.5	-2.1	1.7	4741	1.9	0.61	C_181:R_618	0.65
2001-01-18	0.0	-3.3	0.5	3.2	2703	1.8	0.59	C_181:R_618	0.76
2001-01-19	0.0	-4.3	-2.2	1.1	2627	1.4	0.45	C_181:R_618	0.79
2001-01-20	2.8	-5.4	0.5	2.9	2551	1.4	0.58	C_181:R_618	0.70
2001-01-21	7.1	-8.7	-1.1	2.5	5414	1.8	0.65	C_181:R_618	0.62
2001-01-22	4.6	0.5	3.0	8.7	3194	3.1	1.08	C_181:R_618	0.72
2001-01-23	0.6	0.9	7.7	10.1	3411	3.2	1.23	C_181:R_618	0.70
2001-01-24	7.6	6.2	8.1	11.4	2701	3.6	1.05	C_181:R_618	0.81
2001-01-25	4.2	3.5	6.9	11.6	5503	2.4	1.01	C_181:R_618	0.73
2001-01-26	0.8	3.0	5.5	8.6	3376	2.5	0.83	C_181:R_618	0.79
2001-01-27	1.6	2.1	3.9	6.3	2825	3.3	0.76	C_181:R_618	0.83
2001-01-28	0.0	0.4	3.8	9.1	6442	2.2	0.92	C_181:R_618	0.71
2001-01-29	0.0	-1.8	1.8	5.8	3893	1.3	0.63	C_181:R_618	0.73
2001-01-30	0.0	-0.2	1.5	6.8	5927	1.0	0.53	C_181:R_618	0.75
2001-01-31	0.0	-3.8	1.4	4.8	3818	1.2	0.62	C_181:R_618	0.70
2001-02-01	0.5	-1.2	0.7	4.3	5011	2.1	0.66	C_181:R_618	0.79
2001-02-02	6.3	-2.7	-0.1	2.9	3359	2.1	0.64	C_181:R_618	0.78
2001-02-03	5.5	-0.3	3.4	5.8	3154	2.7	0.84	C_181:R_618	0.77
2001-02-04	8.3	4.6	8.7	11.1	3270	3.3	1.17	C_181:R_618	0.77
2001-02-05	1.5	6.4	9.2	12.0	3455	4.3	1.27	C_181:R_618	0.80
2001-02-06	0.0	8.7	12.1	16.6	4974	3.6	1.65	C_181:R_618	0.74
2001-02-07	0.0	8.9	10.7	15.3	3567	2.6	1.23	C_181:R_618	0.78
2001-02-08	0.1	8.0	10.6	15.2	3760	3.1	1.41	C_181:R_618	0.76
2001-02-09	0.2	5.0	5.9	9.1	3477	2.4	0.81	C_181:R_618	0.84
2001-02-10	0.0	-0.8	2.7	9.3	9436	1.3	0.90	C_181:R_618	0.67
2001-02-11	0.0	-0.6	6.7	12.0	6961	3.1	1.63	C_181:R_618	0.61
2001-02-12	12.6	1.9	7.9	11.8	5141	3.0	1.45	C_181:R_618	0.68
2001-02-13	0.1	5.1	7.2	10.7	6937	2.5	1.05	C_181:R_618	0.80
2001-02-14	0.0	2.2	6.0	9.9	10292	2.0	1.10	C_181:R_618	0.74
2001-02-15	0.0	-0.3	5.8	12.9	10570	1.5	1.27	C_181:R_618	0.60
2001-02-16	9.9	-0.1	6.5	11.3	9964	1.5	1.18	C_181:R_618	0.64
2001-02-17	3.3	0.6	3.6	8.1	3962	2.3	1.03	C_181:R_618	0.74
2001-02-18	0.0	1.8	3.6	7.6	9615	2.9	1.09	C_181:R_618	0.78
2001-02-19	0.0	3.1	4.3	7.4	4092	2.9	0.89	C_181:R_618	0.83
2001-02-20	0.0	3.4	5.6	7.6	4389	3.8	0.97	C_181:R_618	0.83
2001-02-21	1.9	2.5	6.2	7.4	5316	5.0	1.13	C_181:R_618	0.81
2001-02-22	1.9	4.0	6.5	9.0	5394	4.9	1.22	C_181:R_618	0.81
2001-02-23	0.1	-0.7	1.5	6.9	5554	2.9	1.14	C_181:R_618	0.73
2001-02-24	0.8	-2.2	-0.3	4.0	5474	1.6	0.79	C_181:R_618	0.77
2001-02-25	0.2	-7.1	-2.0	4.6	12365	2.2	1.20	C_181:R_618	0.62
2001-02-26	0.2	-4.1	0.2	4.2	6209	2.2	0.98	C_181:R_618	0.71
2001-02-27	0.0	-5.5	1.4	7.5	11339	2.5	1.46	C_181:R_618	0.59
2001-02-28	0.0	-1.5	1.2	5.9	5132	2.1	0.99	C_181:R_618	0.74
2001-03-01	1.3	-1.4	3.0	6.7	6810	2.1	1.10	C_181:R_618	0.72
2001-03-02	0.0	1.4	4.0	8.7	7072	2.1	1.18	C_181:R_618	0.74
2001-03-03	5.5	1.9	3.8	6.4	5020	2.0	0.87	C_181:R_618	0.82
2001-03-04	3.1	1.6	7.2	11.3	5875	2.5	1.47	C_181:R_618	0.68
2001-03-05	0.0	2.6	3.8	7.8	5083	1.7	0.93	C_181:R_618	0.80
2001-03-06	0.0	-0.5	3.9	10.9	14161	2.3	1.77	C_181:R_618	0.64
2001-03-07	4.3	0.1	4.7	6.4	5234	2.4	1.04	C_181:R_618	0.77
2001-03-08	0.4	5.3	9.5	12.5	5310	2.1	1.32	C_181:R_618	0.75
2001-03-09	0.1	7.6	10.3	13.9	7018	2.7	1.52	C_181:R_618	0.78
2001-03-10	5.7	7.6	10.5	11.7	5463	2.7	1.17	C_181:R_618	0.84
2001-03-11	7.6	10.0	12.0	13.0	5632	2.8	1.14	C_181:R_618	0.87
2001-03-12	15.6	9.6	10.4	12.8	5618	3.0	1.17	C_181:R_618	0.87
2001-03-13	1.5	6.3	7.5	10.2	6445	3.7	1.22	C_181:R_618	0.84
2001-03-14	8.6	4.3	6.2	8.8	9649	3.9	1.36	C_181:R_618	0.82
2001-03-15	9.5	5.8	9.6	13.1	6042	2.3	1.47	C_181:R_618	0.75
2001-03-16	3.0	8.9	12.9	17.6	12077	1.7	2.04	C_181:R_618	0.72
2001-03-17	2.7	8.2	9.3	12.8	6106	2.5	1.31	C_181:R_618	0.83
2001-03-18	3.1	7.3	9.9	13.3	7746	3.3	1.65	C_181:R_618	0.79
2001-03-19	0.0	3.0	4.8	10.1	10785	5.0	1.83	C_181:R_618	0.75
2001-03-20	9.3	-2.5	1.6	6.3	10008	2.1	1.36	C_181:R_618	0.70
2001-03-21	24.1	0.7	4.8	6.6	6424	2.5	1.15	C_181:R_618	0.78
2001-03-22	4.1	5.7	10.4	14.1	6705	3.0	1.81	C_181:R_618	0.72
2001-03-23	5.6	6.4	11.1	14.4	7393	2.8	1.81	C_181:R_618	0.74
2001-03-24	3.0	8.6	11.4	15.5	7886	2.6	1.80	C_181:R_618	0.77
2001-03-25	4.5	4.3	7.9	15.5	7667	3.7	2.32	C_181:R_618	0.66
2001-03-26	0.0	2.2	3.8	5.7	6720	2.9	1.02	C_181:R_618	0.85
2001-03-27	0.2	2.2	3.6	8.0	9501	2.7	1.41	C_181:R_618	0.79
2001-03-28	3.8	0.2	8.5	13.6	9388	3.7	2.37	C_181:R_618	0.60
2001-03-29	0.1	7.4	9.1	13.4	7377	3.6	1.73	C_181:R_618	0.79
2001-03-30	1.4	4.1	7.2	12.9	9365	1.6	1.68	C_181:R_618	0.71
2001-03-31	0.0	0.6	8.7	15.5	16383	2.1	2.60	C_181:R_618	0.57
2001-04-01	0.0	2.3	11.5	19.6	19303	1.9	3.15	C_181:R_618	0.53
2001-04-02	0.0	5.6	13.4	21.9	19451	1.8	3.37	C_181:R_618	0.56
2001-04-03	0.1	6.9	12.3	16.9	9297	2.6	2.25	C_181:R_618	0.69
2001-04-04	1.0	6.1	10.1	17.7	10367	3.2	2.64	C_181:R_618	0.65
2001-04-05	0.0	4.2	9.4	14.0	14187	3.7	2.53	C_181:R_618	0.69
2001-04-06	2.9	7.8	11.1	14.9	7686	3.5	1.97	C_181:R_618	0.76
2001-04-07	0.1	4.0	10.7	14.3	12305	2.6	2.30	C_181:R_618	0.68
2001-04-08	0.1	2.1	9.1	16.9	16190	2.0	2.77	C_181:R_618	0.58
2001-04-09	7.1	4.3	7.9	10.2	7802	2.2	1.45	C_181:R_618	0.79
2001-04-10	4.1	8.0	10.3	15.2	10126	2.4	2.03	C_181:R_618	0.76
2001-04-11	0.2	6.1	9.7	14.0	10324	2.2	1.98	C_181:R_618	0.74
2001-04-12	0.0	4.0	8.0	12.6	14608	3.7	2.39	C_181:R_618	0.72
2001-04-13	0.1	0.4	3.9	8.4	15623	3.3	2.02	C_181:R_618	0.72
2001-04-14	6.9	-1.7	3.8	8.3	16874	2.3	2.07	C_181:R_618	0.67
2001-04-15	7.2	0.9	4.5	10.5	9622	3.1	1.92	C_181:R_618	0.69
2001-04-16	2.5	5.9	7.7	10.9	11316	2.3	1.73	C_181:R_618	0.81
2001-04-17	0.9	4.7	7.1	10.5	10124	2.5	1.69	C_181:R_618	0.79
2001-04-18	1.8	0.8	5.7	8.8	8920	3.3	1.70	C_181:R_618	0.72
2001-04-19	0.0	0.4	5.0	10.4	15419	2.5	2.21	C_181:R_618	0.67
2001-04-20	0.0	0.1	4.2	9.7	14927	1.5	1.99	C_181:R_618	0.68
2001-04-21	2.1	0.8	4.4	7.9	8778	2.7	1.54	C_181:R_618	0.75
2001-04-22	0.0	3.5	7.2	12.8	13099	2.0	2.18	C_181:R_618	0.70
2001-04-23	0.0	1.0	9.4	15.4	19344	1.8	2.93	C_181:R_618	0.58
2001-04-24	0.3	4.5	12.1	18.2	20872	2.0	3.41	C_181:R_618	0.60
2001-04-25	5.9	8.7	11.3	13.3	9402	2.5	1.75	C_181:R_618	0.83
2001-04-26	0.4	6.7	10.6	16.2	15691	3.1	2.88	C_181:R_618	0.70
2001-04-27	2.9	6.3	10.2	14.8	9652	1.9	2.02	C_181:R_618	0.72
2001-04-28	2.3	9.7	11.8	14.0	9114	2.7	1.77	C_181:R_618	0.84
2001-04-29	1.1	10.2	14.5	19.8	16420	2.1	3.14	C_181:R_618	0.70
2001-04-30	0.0	11.9	17.9	23.4	18801	1.7	3.69	C_181:R_618	0.67
2001-05-01	0.0	10.7	17.8	25.8	21193	2.3	4.51	C_181:R_618	0.59
2001-05-02	0.0	10.1	19.8	27.5	22012	2.5	4.94	C_181:R_618	0.55
2001-05-03	0.0	11.6	17.8	21.2	18807	2.5	3.62	C_181:R_618	0.71
2001-05-04	0.0	11.0	16.5	21.8	19131	2.4	3.76	C_181:R_618	0.68
2001-05-05	0.0	9.9	12.0	14.9	10384	3.3	2.06	C_181:R_618	0.82
2001-05-06	0.0	7.9	9.3	10.6	9581	3.1	1.50	C_181:R_618	0.88
2001-05-07	0.0	9.1	11.2	14.1	9635	2.5	1.88	C_181:R_618	0.82
2001-05-08	0.0	10.0	13.7	19.5	11908	2.0	2.67	C_181:R_618	0.71
2001-05-09	0.0	12.9	18.8	25.0	22470	2.5	4.60	C_181:R_618	0.66
2001-05-10	0.0	13.7	19.7	24.9	27003	2.3	5.04	C_181:R_618	0.68
2001-05-11	0.0	12.7	19.6	25.6	22990	2.1	4.64	C_181:R_618	0.64
2001-05-12	0.0	11.7	18.3	23.9	27784	1.8	4.89	C_181:R_618	0.65
2001-05-13	0.0	12.0	19.0	25.7	26866	1.8	5.03	C_181:R_618	0.62
2001-05-14	3.9	13.0	18.1	26.0	16592	1.7	3.79	C_181:R_618	0.64
2001-05-15	1.6	11.0	14.9	19.2	10904	2.1	2.52	C_181:R_618	0.74
2001-05-16	7.1	10.7	15.8	21.2	16952	2.6	3.56	C_181:R_618	0.69
2001-05-17	3.3	12.1	15.8	20.9	15878	2.7	3.35	C_181:R_618	0.73
2001-05-18	0.4	11.0	12.6	15.6	11790	3.3	2.22	C_181:R_618	0.83
2001-05-19	0.0	6.7	13.0	17.8	13340	2.9	2.98	C_181:R_618	0.66
2001-05-20	0.0	5.6	14.9	21.7	27712	2.2	4.71	C_181:R_618	0.56
2001-05-21	0.0	11.2	17.4	24.1	28274	2.5	5.20	C_181:R_618	0.64
2001-05-22	0.0	9.0	15.8	21.7	25938	2.3	4.57	C_181:R_618	0.64
2001-05-23	0.0	13.2	18.8	24.7	28638	1.8	5.18	C_181:R_618	0.67
2001-05-24	0.0	11.3	19.3	26.8	26041	1.7	5.10	C_181:R_618	0.59
2001-05-25	0.0	13.4	19.9	26.2	28489	1.8	5.38	C_181:R_618	0.64
2001-05-26	0.0	11.7	20.1	27.4	25756	1.4	5.02	C_181:R_618	0.58
2001-05-27	0.0	12.5	21.3	28.1	19346	2.3	4.73	C_181:R_618	0.59
2001-05-28	0.0	13.4	22.6	29.1	21283	3.2	5.48	C_181:R_618	0.59
2001-05-29	0.0	15.3	23.0	29.7	22207	4.2	5.98	C_181:R_618	0.62
2001-05-30	0.0	11.4	19.8	27.0	28838	2.3	5.71	C_181:R_618	0.58
2001-05-31	0.0	12.0	18.3	25.0	23039	2.3	4.73	C_181:R_618	0.64
2001-06-01	2.8	9.4	15.3	19.5	18627	2.9	3.62	C_181:R_618	0.69
2001-06-02	4.4	10.3	13.3	15.8	10780	3.2	2.24	C_181:R_618	0.81
2001-06-03	3.3	8.9	10.8	14.5	16522	4.3	2.68	C_181:R_618	0.80
2001-06-04	0.0	9.6	12.8	16.6	11587	3.4	2.54	C_181:R_618	0.77
2001-06-05	0.2	8.4	15.6	21.5	24456	1.8	4.32	C_181:R_618	0.63
2001-06-06	0.8	12.9	17.0	22.3	16973	1.8	3.49	C_181:R_618	0.71
2001-06-07	1.8	13.7	16.9	20.8	14574	3.2	3.19	C_181:R_618	0.77
2001-06-08	3.8	10.7	12.6	14.0	10771	1.8	1.88	C_181:R_618	0.87
2001-06-09	1.5	8.3	13.2	17.9	12188	1.4	2.49	C_181:R_618	0.70
2001-06-10	2.4	11.5	14.1	17.5	11183	1.6	2.27	C_181:R_618	0.79
2001-06-11	2.2	8.9	12.3	18.0	16803	2.4	3.17	C_181:R_618	0.71
2001-06-12	1.8	7.3	15.3	22.3	23188	2.6	4.53	C_181:R_618	0.59
2001-06-13	0.0	8.5	17.1	23.9	23964	1.4	4.43	C_181:R_618	0.58
2001-06-14	0.0	12.0	18.2	24.7	25504	1.4	4.75	C_181:R_618	0.64
2001-06-15	8.7	11.8	18.2	26.6	19903	1.8	4.42	C_181:R_618	0.60
2001-06-16	7.8	14.7	17.5	23.0	17360	1.9	3.60	C_181:R_618	0.74
2001-06-17	0.7	12.9	16.9	21.7	16089	2.2	3.40	C_181:R_618	0.73
2001-06-18	0.4	12.9	15.6	17.2	11248	3.0	2.27	C_181:R_618	0.84
2001-06-19	0.0	8.8	13.8	17.3	14437	2.6	2.87	C_181:R_618	0.73
2001-06-20	0.0	6.1	15.4	23.0	30120	1.6	5.05	C_181:R_618	0.55
2001-06-21	0.0	11.0	19.4	27.1	22341	2.3	5.01	C_181:R_618	0.57
2001-06-22	0.0	11.1	16.0	21.3	20808	2.9	4.08	C_181:R_618	0.69
2001-06-23	0.0	9.8	17.0	23.7	29598	2.7	5.41	C_181:R_618	0.61
2001-06-24	0.0	8.9	19.9	28.2	29972	1.9	5.87	C_181:R_618	0.51
2001-06-25	0.0	12.0	21.6	29.0	26395	1.7	5.49	C_181:R_618	0.56
2001-06-26	0.0	15.4	23.3	31.7	29951	1.5	6.26	C_181:R_618	0.58
2001-06-27	22.8	14.3	22.2	31.0	18477	1.9	4.80	C_181:R_618	0.57
2001-06-28	0.6	14.8	20.7	25.6	15792	1.9	3.74	C_181:R_618	0.69
2001-06-29	0.0	13.0	20.7	27.1	22015	1.5	4.61	C_181:R_618	0.62
2001-06-30	5.8	14.4	20.9	29.1	21872	1.6	4.86	C_181:R_618	0.61
2001-07-01	0.0	12.8	18.8	23.7	18802	2.6	4.11	C_181:R_618	0.68
2001-07-02	0.0	12.9	19.8	25.6	27046	2.0	5.22	C_181:R_618	0.64
2001-07-03	0.0	14.9	20.8	25.4	30199	1.9	5.56	C_181:R_618	0.69
2001-07-04	0.0	14.0	22.1	28.9	28902	2.6	6.14	C_181:R_618	0.60
2001-07-05	0.0	15.5	24.5	31.5	27732	2.1	6.20	C_181:R_618	0.59
2001-07-06	7.0	17.8	26.1	32.8	24150	2.3	5.97	C_181:R_618	0.61
2001-07-07	0.7	18.5	20.0	22.4	14486	2.7	2.96	C_181:R_618	0.86
2001-07-08	0.0	17.0	19.2	21.9	11293	2.9	2.65	C_181:R_618	0.83
2001-07-09	0.1	13.8	19.7	25.6	17853	2.6	4.25	C_181:R_618	0.66
2001-07-10	1.1	12.1	21.5	28.8	24403	2.3	5.46	C_181:R_618	0.57
2001-07-11	0.9	16.0	19.7	23.9	19056	3.6	4.13	C_181:R_618	0.75
2001-07-12	1.5	11.4	17.4	23.7	13210	3.2	3.74	C_181:R_618	0.65
2001-07-13	0.4	14.3	18.3	22.4	14568	2.6	3.31	C_181:R_618	0.75
2001-07-14	3.4	18.1	21.3	26.3	12895	2.1	3.31	C_181:R_618	0.75
2001-07-15	5.2	13.7	15.7	18.4	10467	2.0	2.20	C_181:R_618	0.83
2001-07-16	1.7	13.3	16.0	21.4	16352	1.7	3.25	C_181:R_618	0.75
2001-07-17	0.1	12.9	17.9	23.4	20966	1.4	3.98	C_181:R_618	0.69
2001-07-18	3.6	13.9	18.5	24.4	19538	2.4	4.17	C_181:R_618	0.69
2001-07-19	0.0	13.3	18.0	22.7	16606	2.4	3.60	C_181:R_618	0.72
2001-07-20	1.1	15.2	17.2	19.9	12425	2.3	2.54	C_181:R_618	0.83
2001-07-21	0.0	10.3	18.2	24.9	26658	2.2	5.07	C_181:R_618	0.60
2001-07-22	0.0	12.0	21.9	29.9	27473	1.4	5.48	C_181:R_618	0.55
2001-07-23	0.0	15.6	24.1	30.8	23789	1.4	5.14	C_181:R_618	0.60
2001-07-24	0.1	16.4	23.3	30.7	21858	1.4	4.85	C_181:R_618	0.62
2001-07-25	0.0	17.6	24.9	31.9	24538	1.7	5.52	C_181:R_618	0.62
2001-07-26	0.0	17.3	24.9	31.8	25841	1.4	5.54	C_181:R_618	0.62
2001-07-27	0.0	15.6	25.1	33.1	26516	1.2	5.61	C_181:R_618	0.56
2001-07-28	0.0	16.3	25.6	34.5	22477	1.3	5.24	C_181:R_618	0.55
2001-07-29	0.0	18.1	24.7	30.8	24389	1.7	5.34	C_181:R_618	0.66
2001-07-30	0.0	15.9	24.0	32.0	27157	2.1	6.06	C_181:R_618	0.59
2001-07-31	0.0	15.9	26.0	34.7	26583	1.8	6.17	C_181:R_618	0.54
2001-08-01	0.0	18.4	23.7	29.3	26502	1.9	5.48	C_181:R_618	0.69
2001-08-02	0.9	16.4	25.6	34.4	19048	2.1	5.29	C_181:R_618	0.56
2001-08-03	8.9	18.3	22.7	25.5	11131	2.8	3.07	C_181:R_618	0.77
2001-08-04	8.5	17.1	19.8	23.7	17069	2.1	3.47	C_181:R_618	0.79
2001-08-05	0.1	14.9	18.8	23.5	18585	2.8	3.87	C_181:R_618	0.74
2001-08-06	4.2	15.6	18.7	22.6	10594	2.4	2.68	C_181:R_618	0.78
2001-08-07	5.4	17.0	18.4	20.9	10414	2.8	2.30	C_181:R_618	0.86
2001-08-08	0.8	16.2	19.6	24.4	15567	3.5	3.72	C_181:R_618	0.75
2001-08-09	0.2	15.8	18.8	24.4	14284	2.6	3.41	C_181:R_618	0.74
2001-08-10	5.4	12.8	16.5	20.8	16866	2.5	3.29	C_181:R_618	0.75
2001-08-11	0.0	9.8	16.0	22.5	21717	2.1	4.04	C_181:R_618	0.64
2001-08-12	0.0	9.1	17.9	25.4	22582	2.5	4.67	C_181:R_618	0.57
2001-08-13	0.0	15.0	21.4	28.9	18296	2.5	4.58	C_181:R_618	0.63
2001-08-14	0.0	14.6	24.6	33.0	24766	1.5	5.36	C_181:R_618	0.54
2001-08-15	0.1	17.7	26.1	35.2	24536	1.7	5.75	C_181:R_618	0.57
2001-08-16	0.0	18.4	24.1	30.8	16128	2.4	4.38	C_181:R_618	0.66
2001-08-17	0.1	18.3	22.1	28.2	15568	1.6	3.61	C_181:R_618	0.71
2001-08-18	2.4	17.2	23.1	28.6	19130	2.0	4.31	C_181:R_618	0.68
2001-08-19	3.1	17.7	22.9	28.5	18208	1.9	4.11	C_181:R_618	0.69
2001-08-20	0.3	17.5	19.8	23.9	12495	1.5	2.69	C_181:R_618	0.79
2001-08-21	0.0	16.9	21.7	28.5	16492	1.3	3.63	C_181:R_618	0.67
2001-08-22	0.0	16.4	22.5	28.4	21849	1.5	4.40	C_181:R_618	0.67
2001-08-23	0.0	16.9	23.7	30.4	18377	1.5	4.16	C_181:R_618	0.64
2001-08-24	0.0	16.8	24.3	32.2	21954	1.2	4.62	C_181:R_618	0.60
