Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2005-03-10	0.0	-2.6	2.2	7.2	10494	1.9	1.34	C_181:R_619	0.67
2005-03-11	2.5	-3.3	2.5	6.5	5542	5.0	1.55	C_181:R_619	0.67
2005-03-12	3.6	1.0	4.0	7.9	8688	4.8	1.53	C_181:R_619	0.75
2005-03-13	0.0	0.6	3.6	8.1	7010	3.0	1.36	C_181:R_619	0.74
2005-03-14	0.0	-0.8	4.8	10.3	12865	2.4	1.80	C_181:R_619	0.65
2005-03-15	0.0	-0.5	7.4	14.6	15669	2.6	2.42	C_181:R_619	0.56
2005-03-16	0.0	3.7	12.0	21.5	15345	3.5	3.50	C_181:R_619	0.53
2005-03-17	0.0	7.9	13.5	20.7	13561	4.7	3.43	C_181:R_619	0.63
2005-03-18	0.0	6.6	14.9	22.7	16039	3.9	3.79	C_181:R_619	0.56
2005-03-19	0.0	10.4	13.5	15.9	6168	2.5	1.55	C_181:R_619	0.81
2005-03-20	0.0	4.5	9.5	13.4	12783	2.0	1.93	C_181:R_619	0.71
2005-03-21	0.0	3.5	9.3	16.8	17099	2.3	2.67	C_181:R_619	0.61
2005-03-22	3.1	3.4	10.9	16.7	11629	2.7	2.47	C_181:R_619	0.61
2005-03-23	0.0	9.2	13.4	19.1	12656	1.7	2.31	C_181:R_619	0.70
2005-03-24	3.6	4.4	11.3	15.4	14103	1.7	2.19	C_181:R_619	0.66
2005-03-25	0.1	5.7	11.9	15.0	8078	1.6	1.70	C_181:R_619	0.70
2005-03-26	0.1	3.2	10.6	17.9	12814	1.5	2.30	C_181:R_619	0.58
2005-03-27	0.7	7.2	12.5	18.3	10438	2.3	2.36	C_181:R_619	0.66
2005-03-28	2.3	7.8	12.0	17.1	8343	2.2	2.02	C_181:R_619	0.71
2005-03-29	3.5	7.8	12.6	18.9	9589	2.3	2.36	C_181:R_619	0.67
2005-03-30	8.8	7.5	10.7	12.7	7036	3.0	1.53	C_181:R_619	0.81
2005-03-31	1.6	6.0	10.8	15.7	9778	2.6	2.16	C_181:R_619	0.69
2005-04-01	0.0	2.0	10.1	16.7	20057	2.4	3.04	C_181:R_619	0.58
2005-04-02	0.0	3.5	11.9	19.7	20317	2.4	3.42	C_181:R_619	0.55
2005-04-03	0.0	1.7	11.2	20.4	20360	1.9	3.33	C_181:R_619	0.50
2005-04-04	0.0	3.6	11.7	21.3	18002	1.9	3.27	C_181:R_619	0.53
2005-04-05	0.2	6.9	10.3	13.1	8488	2.5	1.70	C_181:R_619	0.78
2005-04-06	3.7	6.9	12.5	17.5	14191	2.8	2.76	C_181:R_619	0.68
2005-04-07	2.7	8.1	11.7	14.3	8318	3.9	1.94	C_181:R_619	0.78
2005-04-08	2.5	5.4	9.0	12.5	10401	2.5	1.87	C_181:R_619	0.76
2005-04-09	0.1	0.9	5.2	8.9	9259	2.7	1.63	C_181:R_619	0.72
2005-04-10	0.2	1.3	6.3	11.3	9678	2.1	1.81	C_181:R_619	0.68
2005-04-11	0.0	1.5	9.7	16.3	21964	2.4	3.25	C_181:R_619	0.57
2005-04-12	0.0	4.5	10.5	15.5	12340	1.7	2.25	C_181:R_619	0.66
2005-04-13	0.0	9.1	12.4	17.8	10037	1.3	2.03	C_181:R_619	0.72
2005-04-14	0.0	6.4	13.1	19.8	13669	1.6	2.72	C_181:R_619	0.61
2005-04-15	7.4	4.5	12.7	22.9	18136	2.1	3.68	C_181:R_619	0.52
2005-04-16	0.2	8.4	14.8	22.4	14783	3.1	3.63	C_181:R_619	0.61
2005-04-17	7.0	11.4	14.7	18.6	10009	3.1	2.41	C_181:R_619	0.76
2005-04-18	10.9	10.8	13.2	16.8	9154	2.3	1.99	C_181:R_619	0.79
2005-04-19	9.0	8.3	10.7	13.1	8524	2.9	1.69	C_181:R_619	0.82
2005-04-20	9.9	3.1	7.8	8.7	8593	3.1	1.51	C_181:R_619	0.79
2005-04-21	0.0	0.4	7.0	13.5	24321	1.7	3.07	C_181:R_619	0.61
2005-04-22	0.0	-0.6	8.2	15.9	24325	1.4	3.23	C_181:R_619	0.54
2005-04-23	1.1	1.8	11.0	18.8	19465	2.0	3.36	C_181:R_619	0.53
2005-04-24	2.2	10.8	13.6	18.5	10407	2.5	2.40	C_181:R_619	0.75
2005-04-25	10.1	10.5	12.1	14.7	8925	3.0	1.79	C_181:R_619	0.84
2005-04-26	2.8	10.2	13.3	18.9	12461	2.3	2.66	C_181:R_619	0.73
2005-04-27	0.5	6.0	12.9	17.0	13615	2.6	2.78	C_181:R_619	0.66
2005-04-28	0.0	5.1	13.1	19.4	19230	1.9	3.40	C_181:R_619	0.59
2005-04-29	0.2	10.0	16.4	22.2	13886	1.6	3.01	C_181:R_619	0.65
2005-04-30	0.0	10.1	18.6	25.9	23647	1.2	4.30	C_181:R_619	0.58
2005-05-01	0.0	10.8	19.7	29.1	24473	1.5	4.89	C_181:R_619	0.54
2005-05-02	0.1	12.4	21.1	29.7	21041	2.2	4.97	C_181:R_619	0.56
2005-05-03	1.2	11.8	17.2	22.5	12220	1.8	2.90	C_181:R_619	0.68
2005-05-04	2.3	10.9	13.9	18.8	12528	2.6	2.70	C_181:R_619	0.75
2005-05-05	0.7	9.8	13.5	18.4	17004	3.1	3.21	C_181:R_619	0.73
2005-05-06	7.0	6.4	10.4	15.4	11670	3.4	2.54	C_181:R_619	0.71
2005-05-07	5.8	6.3	9.2	13.4	10867	3.0	2.14	C_181:R_619	0.76
2005-05-08	0.4	3.6	9.4	15.3	17831	3.2	3.11	C_181:R_619	0.64
2005-05-09	0.0	4.9	9.7	15.7	17033	2.6	2.97	C_181:R_619	0.67
2005-05-10	0.0	2.3	8.8	15.4	20070	2.3	3.19	C_181:R_619	0.61
2005-05-11	0.0	3.1	9.3	15.0	21504	2.4	3.26	C_181:R_619	0.64
2005-05-12	0.0	3.3	12.2	18.2	27414	2.2	4.14	C_181:R_619	0.58
2005-05-13	2.6	9.7	15.4	20.2	17283	2.0	3.34	C_181:R_619	0.68
2005-05-14	8.9	11.6	14.0	17.4	9985	2.3	2.18	C_181:R_619	0.80
2005-05-15	1.2	6.2	12.8	18.6	16274	2.7	3.31	C_181:R_619	0.63
2005-05-16	8.6	4.9	12.5	19.3	20580	2.2	3.70	C_181:R_619	0.59
2005-05-17	0.4	9.0	12.2	16.5	12122	1.9	2.38	C_181:R_619	0.75
2005-05-18	0.0	4.8	11.1	16.6	21070	2.1	3.39	C_181:R_619	0.64
2005-05-19	0.0	3.2	11.9	18.8	27277	1.9	4.19	C_181:R_619	0.56
2005-05-20	1.0	8.0	16.7	24.9	21555	2.3	4.57	C_181:R_619	0.55
2005-05-21	6.8	13.5	17.4	21.2	12923	2.0	2.86	C_181:R_619	0.76
2005-05-22	0.7	14.2	16.9	21.7	13342	1.8	2.89	C_181:R_619	0.76
2005-05-23	1.1	8.5	14.9	20.1	14895	2.0	3.15	C_181:R_619	0.66
2005-05-24	0.0	7.6	15.1	21.2	25285	1.9	4.35	C_181:R_619	0.61
2005-05-25	0.0	9.0	18.5	25.8	26849	1.9	5.13	C_181:R_619	0.56
2005-05-26	0.0	11.3	20.8	28.9	28034	2.0	5.75	C_181:R_619	0.55
2005-05-27	0.0	13.1	23.0	31.4	27954	1.4	5.78	C_181:R_619	0.54
2005-05-28	0.0	15.0	24.5	32.4	27744	2.1	6.30	C_181:R_619	0.56
2005-05-29	0.1	19.9	25.2	31.4	25124	1.9	5.67	C_181:R_619	0.68
2005-05-30	1.1	12.6	18.5	22.1	11210	2.5	2.98	C_181:R_619	0.71
2005-05-31	0.0	7.9	14.5	19.6	21517	3.1	4.01	C_181:R_619	0.65
2005-06-01	0.0	8.6	15.1	21.5	23708	2.1	4.30	C_181:R_619	0.63
2005-06-02	0.0	7.1	16.9	24.4	26915	1.9	4.97	C_181:R_619	0.54
2005-06-03	0.5	10.2	20.6	29.2	25167	2.1	5.52	C_181:R_619	0.52
2005-06-04	0.0	15.2	18.9	21.9	18582	3.8	3.76	C_181:R_619	0.78
2005-06-05	0.1	12.1	16.4	20.3	18987	3.2	3.69	C_181:R_619	0.74
2005-06-06	0.0	10.8	15.4	20.1	13792	3.0	3.19	C_181:R_619	0.71
2005-06-07	0.0	7.1	12.2	16.7	20940	3.3	3.53	C_181:R_619	0.70
2005-06-08	0.0	5.6	12.9	18.6	25417	2.1	4.11	C_181:R_619	0.62
2005-06-09	0.0	7.1	13.8	19.8	26328	1.8	4.31	C_181:R_619	0.63
2005-06-10	0.3	4.8	13.7	20.8	19975	2.3	3.94	C_181:R_619	0.56
2005-06-11	0.2	8.5	12.8	16.4	12725	2.6	2.60	C_181:R_619	0.74
2005-06-12	0.0	4.3	13.0	19.2	23062	2.0	3.95	C_181:R_619	0.58
2005-06-13	0.0	7.5	17.2	24.8	26006	2.5	5.16	C_181:R_619	0.54
2005-06-14	0.8	10.8	15.8	18.7	11481	1.6	2.47	C_181:R_619	0.75
2005-06-15	0.0	8.2	17.4	26.2	19394	1.4	4.13	C_181:R_619	0.53
2005-06-16	0.0	12.5	19.7	25.6	19911	1.8	4.29	C_181:R_619	0.64
2005-06-17	0.3	15.8	21.2	26.0	12392	2.5	3.51	C_181:R_619	0.70
2005-06-18	0.0	15.1	22.8	27.7	24510	2.5	5.35	C_181:R_619	0.65
2005-06-19	0.0	13.2	22.3	30.6	30760	1.5	6.18	C_181:R_619	0.56
2005-06-20	0.0	13.3	24.0	32.8	30505	1.7	6.53	C_181:R_619	0.52
2005-06-21	2.0	15.1	25.2	34.2	26040	1.8	6.18	C_181:R_619	0.53
2005-06-22	0.0	17.7	24.0	29.2	28713	2.1	5.99	C_181:R_619	0.68
2005-06-23	0.0	14.6	24.0	31.8	27815	1.5	5.95	C_181:R_619	0.56
2005-06-24	0.8	19.2	27.0	34.1	23730	1.5	5.67	C_181:R_619	0.62
2005-06-25	1.2	20.3	25.0	31.8	19389	2.3	5.05	C_181:R_619	0.68
2005-06-26	0.0	18.8	23.2	28.5	23966	1.7	5.08	C_181:R_619	0.72
2005-06-27	0.0	16.4	24.7	31.5	27647	1.7	6.02	C_181:R_619	0.61
2005-06-28	0.5	19.1	26.1	32.8	23813	2.0	5.77	C_181:R_619	0.64
2005-06-29	20.1	17.4	22.8	29.9	17944	1.7	4.41	C_181:R_619	0.66
2005-06-30	5.8	16.0	21.4	26.5	19710	2.1	4.39	C_181:R_619	0.70
2005-07-01	1.9	15.1	18.6	22.5	13334	2.1	3.04	C_181:R_619	0.76
2005-07-02	0.1	16.1	18.7	22.1	11157	1.5	2.53	C_181:R_619	0.80
2005-07-03	0.0	16.9	22.1	28.5	19019	1.3	4.23	C_181:R_619	0.67
2005-07-04	11.7	14.8	20.8	30.1	22173	2.8	5.58	C_181:R_619	0.60
2005-07-05	0.0	11.4	17.3	22.2	23545	2.2	4.37	C_181:R_619	0.68
2005-07-06	10.0	10.2	16.0	20.5	12099	2.0	2.86	C_181:R_619	0.69
2005-07-07	3.0	12.4	14.8	19.8	13345	1.9	2.79	C_181:R_619	0.76
2005-07-08	6.7	10.3	14.7	19.8	15348	1.3	2.96	C_181:R_619	0.71
2005-07-09	0.0	8.6	17.1	24.1	24186	1.5	4.49	C_181:R_619	0.58
2005-07-10	1.5	14.0	19.6	26.0	18710	2.3	4.31	C_181:R_619	0.66
2005-07-11	0.0	13.5	21.9	28.5	26898	2.3	5.70	C_181:R_619	0.60
2005-07-12	0.1	14.0	22.1	28.8	19655	1.9	4.65	C_181:R_619	0.61
2005-07-13	0.0	15.6	23.8	30.5	26563	1.7	5.68	C_181:R_619	0.61
2005-07-14	0.0	14.2	24.1	32.0	28538	1.2	5.83	C_181:R_619	0.55
2005-07-15	0.9	15.9	24.5	33.0	23323	2.3	5.89	C_181:R_619	0.57
2005-07-16	0.0	17.1	24.0	30.4	26048	2.4	5.87	C_181:R_619	0.64
2005-07-17	0.0	16.2	23.2	29.8	28263	2.2	6.00	C_181:R_619	0.63
2005-07-18	0.0	15.6	23.3	30.2	20294	1.6	4.71	C_181:R_619	0.61
2005-07-19	2.1	18.2	20.4	23.6	13092	3.3	3.08	C_181:R_619	0.82
2005-07-20	3.0	13.6	18.9	23.7	11799	3.8	3.56	C_181:R_619	0.70
2005-07-21	0.0	13.0	18.8	24.4	21526	4.3	4.85	C_181:R_619	0.67
2005-07-22	0.5	15.6	17.6	20.5	11342	3.0	2.54	C_181:R_619	0.83
2005-07-23	0.0	12.7	18.6	24.7	18670	2.5	4.18	C_181:R_619	0.66
2005-07-24	2.2	11.4	18.6	24.4	16870	2.0	3.80	C_181:R_619	0.63
2005-07-25	0.0	16.7	20.1	24.6	14825	2.3	3.43	C_181:R_619	0.76
2005-07-26	0.2	16.5	20.4	25.7	12411	2.1	3.24	C_181:R_619	0.73
2005-07-27	0.0	14.3	24.5	33.3	26891	1.4	5.78	C_181:R_619	0.53
2005-07-28	0.0	20.6	27.9	36.1	23223	1.6	5.77	C_181:R_619	0.61
2005-07-29	9.2	18.3	23.6	30.0	17337	1.7	4.23	C_181:R_619	0.68
2005-07-30	0.0	14.1	20.8	26.2	19376	2.6	4.44	C_181:R_619	0.66
2005-07-31	0.0	13.5	19.9	25.8	24119	2.9	5.01	C_181:R_619	0.65
2005-08-01	2.6	11.8	19.7	25.8	22319	2.5	4.74	C_181:R_619	0.62
2005-08-02	1.7	14.9	17.4	20.3	9713	1.8	2.21	C_181:R_619	0.81
2005-08-03	0.0	15.6	20.0	25.3	15791	1.8	3.53	C_181:R_619	0.71
2005-08-04	0.0	11.4	17.8	23.5	19640	2.6	4.12	C_181:R_619	0.65
2005-08-05	0.4	9.0	17.7	25.0	16878	2.2	3.97	C_181:R_619	0.57
2005-08-06	0.5	12.0	17.6	21.7	18390	2.8	3.71	C_181:R_619	0.71
2005-08-07	0.8	11.1	14.9	20.5	16977	2.3	3.32	C_181:R_619	0.71
2005-08-08	6.3	10.9	14.0	20.5	11568	2.1	2.72	C_181:R_619	0.71
2005-08-09	0.0	11.2	15.8	21.8	13681	2.7	3.26	C_181:R_619	0.68
2005-08-10	0.0	10.6	16.4	22.8	18074	3.1	3.98	C_181:R_619	0.65
2005-08-11	0.0	7.8	16.4	24.1	19434	3.0	4.39	C_181:R_619	0.56
2005-08-12	4.9	15.2	18.1	27.7	16347	2.2	4.04	C_181:R_619	0.65
2005-08-13	0.0	11.9	17.4	23.1	22843	2.2	4.21	C_181:R_619	0.67
2005-08-14	13.4	12.5	15.2	18.7	10219	2.1	2.23	C_181:R_619	0.79
2005-08-15	7.6	11.6	15.1	20.6	12174	2.0	2.70	C_181:R_619	0.72
2005-08-16	0.0	12.8	18.4	23.8	19686	1.8	3.80	C_181:R_619	0.68
2005-08-17	0.0	13.3	20.2	26.3	22304	1.6	4.32	C_181:R_619	0.64
2005-08-18	0.0	17.5	22.2	28.6	23372	2.1	4.87	C_181:R_619	0.69
2005-08-19	1.2	15.4	21.0	28.2	18679	2.0	4.24	C_181:R_619	0.65
2005-08-20	0.0	15.9	18.6	22.3	11210	1.5	2.43	C_181:R_619	0.79
2005-08-21	1.5	15.5	18.0	21.7	9153	2.1	2.27	C_181:R_619	0.79
2005-08-22	0.0	16.4	19.9	25.2	12101	2.2	3.05	C_181:R_619	0.73
2005-08-23	0.7	16.0	19.6	24.5	11787	2.0	2.88	C_181:R_619	0.74
2005-08-24	0.5	15.9	19.0	23.2	11129	1.8	2.58	C_181:R_619	0.77
2005-08-25	3.4	14.7	16.7	19.0	8294	2.8	1.94	C_181:R_619	0.84
2005-08-26	0.0	9.6	15.6	21.7	19078	2.9	3.76	C_181:R_619	0.65
2005-08-27	0.0	8.0	15.6	22.0	17482	1.7	3.31	C_181:R_619	0.61
2005-08-28	0.0	10.0	17.5	25.4	22354	1.5	4.03	C_181:R_619	0.58
2005-08-29	0.0	9.3	20.0	29.1	22556	1.8	4.59	C_181:R_619	0.51
2005-08-30	0.0	14.2	22.6	31.3	22080	1.4	4.55	C_181:R_619	0.57
2005-08-31	0.0	14.6	22.9	31.0	21941	2.1	4.91	C_181:R_619	0.58
2005-09-01	0.1	15.4	23.3	30.4	18686	2.2	4.49	C_181:R_619	0.61
2005-09-02	0.0	17.6	22.1	27.9	12251	1.6	3.04	C_181:R_619	0.70
2005-09-03	0.0	17.8	22.3	28.2	14576	2.0	3.51	C_181:R_619	0.70
2005-09-04	0.0	14.9	21.5	28.7	17861	1.7	3.89	C_181:R_619	0.63
2005-09-05	0.0	12.6	21.5	28.8	20783	1.9	4.33	C_181:R_619	0.58
2005-09-06	0.0	15.1	22.1	30.0	19227	1.6	4.10	C_181:R_619	0.61
2005-09-07	0.0	13.0	21.6	30.8	20272	1.5	4.21	C_181:R_619	0.55
2005-09-08	0.0	15.6	22.6	31.2	19694	1.6	4.25	C_181:R_619	0.60
2005-09-09	0.6	16.5	21.3	25.7	8783	1.7	2.43	C_181:R_619	0.73
2005-09-10	0.6	16.9	20.0	23.5	7107	1.9	2.02	C_181:R_619	0.79
2005-09-11	0.6	17.6	18.8	21.3	7030	1.9	1.67	C_181:R_619	0.86
2005-09-12	8.0	16.0	17.4	18.8	6953	2.2	1.51	C_181:R_619	0.89
2005-09-13	0.0	14.6	17.8	21.9	10308	1.4	2.15	C_181:R_619	0.77
2005-09-14	0.1	13.1	18.2	22.4	9175	2.8	2.61	C_181:R_619	0.72
2005-09-15	0.3	17.1	19.5	23.5	7952	2.8	2.29	C_181:R_619	0.79
2005-09-16	6.3	9.1	15.4	20.5	7050	2.8	2.45	C_181:R_619	0.66
2005-09-17	0.0	7.1	11.2	17.1	14774	1.8	2.37	C_181:R_619	0.69
2005-09-18	0.0	4.4	12.1	18.5	18264	2.0	2.85	C_181:R_619	0.60
2005-09-19	0.0	7.8	13.0	19.1	18305	1.7	2.75	C_181:R_619	0.66
2005-09-20	0.0	3.6	12.0	20.6	17845	1.1	2.58	C_181:R_619	0.54
2005-09-21	0.0	4.0	12.5	21.1	17586	1.4	2.74	C_181:R_619	0.54
2005-09-22	0.0	7.2	14.2	22.1	17035	1.5	2.82	C_181:R_619	0.59
2005-09-23	0.0	6.7	14.3	22.8	16488	1.6	2.87	C_181:R_619	0.56
2005-09-24	0.0	9.6	15.9	24.6	15657	1.2	2.71	C_181:R_619	0.59
2005-09-25	1.8	9.6	16.5	24.8	13976	1.4	2.70	C_181:R_619	0.59
2005-09-26	0.0	14.1	16.8	21.7	7760	1.6	1.86	C_181:R_619	0.76
2005-09-27	0.3	14.2	16.1	20.4	6915	2.1	1.76	C_181:R_619	0.79
2005-09-28	0.6	12.4	15.7	20.2	8323	2.2	1.99	C_181:R_619	0.75
2005-09-29	2.1	9.0	12.9	17.9	7947	2.8	2.05	C_181:R_619	0.72
2005-09-30	0.5	5.2	11.6	16.0	10425	2.3	2.02	C_181:R_619	0.67
2005-10-01	34.8	8.7	12.4	13.8	5477	2.4	1.31	C_181:R_619	0.81
2005-10-02	0.0	8.9	11.3	14.9	6305	1.5	1.29	C_181:R_619	0.79
2005-10-03	0.2	9.9	11.8	13.7	5326	1.7	1.09	C_181:R_619	0.85
2005-10-04	0.0	13.1	15.9	18.4	5250	2.6	1.53	C_181:R_619	0.81
2005-10-05	0.0	14.9	17.8	21.4	6056	2.3	1.76	C_181:R_619	0.79
2005-10-06	0.0	11.8	16.9	22.3	13044	2.0	2.41	C_181:R_619	0.69
2005-10-07	0.0	9.2	14.3	19.8	12640	2.1	2.23	C_181:R_619	0.68
2005-10-08	0.0	8.5	12.9	18.6	8640	1.7	1.77	C_181:R_619	0.69
2005-10-09	0.0	8.6	12.9	18.9	9722	1.5	1.76	C_181:R_619	0.69
2005-10-10	0.0	8.8	12.5	17.7	8090	1.7	1.62	C_181:R_619	0.72
2005-10-11	0.0	6.1	12.1	19.2	11906	2.3	2.25	C_181:R_619	0.62
2005-10-12	0.0	6.8	12.8	19.8	12593	2.1	2.21	C_181:R_619	0.62
2005-10-13	0.0	4.6	11.1	19.2	12447	1.4	1.86	C_181:R_619	0.59
2005-10-14	0.0	4.4	10.7	18.3	11167	1.0	1.53	C_181:R_619	0.60
2005-10-15	0.0	4.7	11.6	19.8	12076	1.6	1.95	C_181:R_619	0.58
2005-10-16	0.0	5.4	12.5	18.8	12171	2.1	2.06	C_181:R_619	0.61
2005-10-17	0.0	4.9	10.4	15.5	12341	2.5	1.85	C_181:R_619	0.67
2005-10-18	0.0	3.8	9.6	15.6	12039	2.6	1.91	C_181:R_619	0.64
2005-10-19	2.7	2.9	7.7	11.0	4954	2.4	1.25	C_181:R_619	0.73
2005-10-20	0.0	5.1	9.4	12.7	4117	2.2	1.22	C_181:R_619	0.74
2005-10-21	0.7	8.5	13.9	18.5	4657	2.2	1.64	C_181:R_619	0.69
2005-10-22	0.3	14.9	16.6	20.0	4960	3.3	1.55	C_181:R_619	0.82
2005-10-23	1.3	8.1	13.7	16.3	5479	2.5	1.50	C_181:R_619	0.73
2005-10-24	0.0	7.1	12.1	16.4	5913	2.2	1.49	C_181:R_619	0.71
2005-10-25	0.0	11.8	16.3	21.0	6628	4.1	2.31	C_181:R_619	0.72
2005-10-26	0.0	9.9	16.1	19.4	5605	3.4	2.00	C_181:R_619	0.71
2005-10-27	0.0	8.0	12.3	19.7	8153	1.7	1.57	C_181:R_619	0.65
2005-10-28	0.0	5.4	11.5	21.0	9875	2.3	2.06	C_181:R_619	0.57
2005-10-29	0.0	7.0	10.7	17.2	7247	2.1	1.49	C_181:R_619	0.68
2005-10-30	0.0	5.0	8.7	13.0	5362	2.0	1.14	C_181:R_619	0.73
2005-10-31	0.2	5.0	9.2	14.0	5218	2.4	1.33	C_181:R_619	0.71
2005-11-01	2.0	7.6	12.0	16.7	4605	2.1	1.36	C_181:R_619	0.71
2005-11-02	3.9	4.8	10.2	13.3	3338	2.2	1.20	C_181:R_619	0.72
2005-11-03	0.9	9.9	14.4	19.7	6848	2.7	1.73	C_181:R_619	0.70
2005-11-04	8.2	8.9	12.9	15.4	3362	2.1	1.11	C_181:R_619	0.78
2005-11-05	0.0	6.9	11.2	13.8	7187	2.6	1.17	C_181:R_619	0.76
2005-11-06	0.0	3.5	9.1	13.8	7223	2.3	1.28	C_181:R_619	0.67
2005-11-07	0.0	3.2	8.1	11.0	4347	2.2	1.02	C_181:R_619	0.73
2005-11-08	0.0	2.4	8.4	15.3	8107	2.2	1.38	C_181:R_619	0.62
2005-11-09	0.0	0.7	6.3	12.9	5775	1.9	1.16	C_181:R_619	0.63
2005-11-10	0.0	3.0	6.5	10.3	2939	2.2	0.97	C_181:R_619	0.75
2005-11-11	0.0	2.8	7.8	12.5	3987	2.8	1.32	C_181:R_619	0.69
2005-11-12	0.0	2.7	7.6	12.2	6338	2.4	1.12	C_181:R_619	0.69
2005-11-13	0.0	2.0	7.7	14.3	7214	1.5	0.96	C_181:R_619	0.63
2005-11-14	0.0	1.5	5.6	8.1	2765	2.2	0.84	C_181:R_619	0.76
2005-11-15	6.1	3.3	4.3	5.2	2724	3.3	0.51	C_181:R_619	0.90
2005-11-16	1.1	0.9	5.6	8.8	2916	2.6	1.00	C_181:R_619	0.73
2005-11-17	0.7	0.3	4.3	7.5	2875	2.4	0.87	C_181:R_619	0.74
2005-11-18	0.5	-1.7	3.3	7.1	3290	1.7	0.76	C_181:R_619	0.70
2005-11-19	0.0	-2.2	0.5	5.1	4091	1.6	0.60	C_181:R_619	0.74
2005-11-20	0.2	-2.9	-0.2	1.6	2537	2.4	0.54	C_181:R_619	0.82
2005-11-21	1.7	-0.8	1.6	3.3	2503	2.0	0.51	C_181:R_619	0.83
2005-11-22	0.0	-2.5	1.3	5.1	6686	1.8	0.53	C_181:R_619	0.73
2005-11-23	0.0	-0.5	2.6	4.5	2439	1.9	0.57	C_181:R_619	0.80
2005-11-24	0.9	-0.1	0.9	2.4	2408	2.6	0.44	C_181:R_619	0.88
2005-11-25	0.0	-1.2	0.5	3.1	3927	4.2	0.65	C_181:R_619	0.82
2005-11-26	0.0	-0.8	1.6	5.3	5422	3.1	0.69	C_181:R_619	0.77
2005-11-27	3.9	0.4	2.1	3.6	2323	1.9	0.44	C_181:R_619	0.86
2005-11-28	1.3	1.5	2.5	3.9	2297	2.1	0.41	C_181:R_619	0.88
2005-11-29	0.0	-1.2	2.6	4.5	2272	1.8	0.57	C_181:R_619	0.78
2005-11-30	0.0	-3.8	0.3	4.5	3946	2.2	0.67	C_181:R_619	0.71
2005-12-01	0.0	-3.2	0.6	4.1	5802	2.2	0.52	C_181:R_619	0.74
2005-12-02	0.0	-5.9	-1.1	2.5	3981	3.0	0.73	C_181:R_619	0.70
2005-12-03	0.5	-0.5	4.3	7.4	2587	2.8	0.91	C_181:R_619	0.72
2005-12-04	4.1	6.7	7.7	9.5	2165	2.8	0.60	C_181:R_619	0.88
2005-12-05	1.0	3.8	6.6	8.8	3094	2.4	0.66	C_181:R_619	0.81
2005-12-06	4.3	1.1	4.3	6.4	2229	1.5	0.52	C_181:R_619	0.80
2005-12-07	1.6	1.1	3.7	5.1	2114	2.0	0.51	C_181:R_619	0.84
2005-12-08	0.9	2.9	4.0	5.4	2099	1.8	0.40	C_181:R_619	0.88
2005-12-09	0.0	-0.2	2.8	5.4	2379	1.6	0.52	C_181:R_619	0.79
2005-12-10	0.0	-3.1	0.8	4.3	5535	1.8	0.41	C_181:R_619	0.73
2005-12-11	0.0	-4.5	-0.7	3.0	5123	2.4	0.52	C_181:R_619	0.73
2005-12-12	0.0	-3.4	1.3	4.8	2440	2.2	0.71	C_181:R_619	0.71
2005-12-13	0.0	-0.8	3.0	5.6	3202	2.1	0.58	C_181:R_619	0.76
2005-12-14	0.7	1.9	3.3	4.8	2036	2.2	0.44	C_181:R_619	0.87
2005-12-15	3.7	1.9	4.5	6.7	2029	4.7	0.88	C_181:R_619	0.81
2005-12-16	3.7	3.8	6.2	8.7	2023	5.7	1.05	C_181:R_619	0.81
2005-12-17	0.0	-0.5	2.5	4.2	3887	3.6	0.59	C_181:R_619	0.81
2005-12-18	0.1	-2.7	1.3	3.9	2016	3.3	0.78	C_181:R_619	0.76
2005-12-19	2.5	0.3	0.7	1.6	2014	3.2	0.32	C_181:R_619	0.92
2005-12-20	0.0	0.0	1.8	4.1	2013	3.2	0.60	C_181:R_619	0.83
2005-12-21	0.3	-0.8	1.8	3.8	2013	2.1	0.52	C_181:R_619	0.82
2005-12-22	8.5	-0.8	0.6	1.4	2014	2.9	0.38	C_181:R_619	0.89
2005-12-23	0.1	1.3	3.1	4.7	2017	2.5	0.50	C_181:R_619	0.85
2005-12-24	0.1	3.2	4.3	5.7	2020	3.2	0.50	C_181:R_619	0.88
2005-12-25	0.5	-1.4	3.1	4.9	2121	1.9	0.59	C_181:R_619	0.77
2005-12-26	1.1	-2.6	-0.3	1.7	2272	2.1	0.45	C_181:R_619	0.82
2005-12-27	1.5	-1.7	-0.4	1.2	2038	2.9	0.43	C_181:R_619	0.87
2005-12-28	1.1	-3.7	-1.6	-0.1	2143	2.8	0.44	C_181:R_619	0.84
2005-12-29	0.7	-4.0	-2.7	-1.0	2104	3.1	0.40	C_181:R_619	0.86
2005-12-30	3.8	-8.0	-3.7	-2.1	4208	2.8	0.43	C_181:R_619	0.77
2005-12-31	1.1	-2.7	2.0	5.6	2176	3.1	0.92	C_181:R_619	0.71
2006-01-01	0.4	2.4	4.2	6.5	2630	2.0	0.51	C_181:R_619	0.83
2006-01-02	0.0	0.6	3.0	6.3	3583	1.3	0.40	C_181:R_619	0.79
2006-01-03	0.0	-1.3	2.2	4.7	2120	1.3	0.48	C_181:R_619	0.77
2006-01-04	0.0	-3.4	0.0	3.0	3878	2.1	0.51	C_181:R_619	0.76
2006-01-05	0.0	-2.7	1.4	2.7	2153	3.4	0.69	C_181:R_619	0.79
