Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-05-23	1.8	12.3	13.6	16.1	10894	2.7	2.1	C_182:R_617	0.85
2016-05-24	2.6	10.7	11.8	12.8	10424	2.8	1.7	C_182:R_617	0.90
2016-05-25	0.0	8.1	12.6	16.6	11847	1.6	2.4	C_182:R_617	0.73
2016-05-26	3.5	6.8	16.9	24.7	27317	1.4	4.8	C_182:R_617	0.53
2016-05-27	0.3	14.1	18.9	24.8	17230	1.5	3.7	C_182:R_617	0.69
2016-05-28	10.1	13.9	17.9	26.0	18151	1.8	4.1	C_182:R_617	0.66
2016-05-29	50.3	14.2	18.1	24.0	15775	2.4	3.7	C_182:R_617	0.71
2016-05-30	2.5	15.1	16.4	18.8	10856	2.9	2.3	C_182:R_617	0.86
2016-05-31	0.0	11.2	17.2	21.8	16468	2.0	3.5	C_182:R_617	0.68
2016-06-01	4.2	11.7	15.7	19.9	14082	2.2	3.0	C_182:R_617	0.74
2016-06-02	0.0	14.1	17.4	22.2	11057	1.8	2.7	C_182:R_617	0.75
2016-06-03	14.4	13.1	17.6	22.7	12731	1.8	3.0	C_182:R_617	0.71
2016-06-04	3.3	14.9	18.3	23.7	15042	1.6	3.3	C_182:R_617	0.73
2016-06-05	13.1	14.0	18.4	25.2	17608	1.6	3.8	C_182:R_617	0.68
2016-06-06	0.0	12.4	21.1	28.8	28575	1.9	5.8	C_182:R_617	0.57
2016-06-07	0.2	13.6	21.6	29.0	24141	1.6	5.1	C_182:R_617	0.59
2016-06-08	4.7	15.3	18.5	21.2	12952	2.3	2.8	C_182:R_617	0.80
2016-06-09	0.0	12.1	17.5	23.2	25960	2.1	4.8	C_182:R_617	0.68
2016-06-10	0.0	10.1	17.7	23.4	26613	2.2	4.9	C_182:R_617	0.63
2016-06-11	3.1	14.1	18.2	21.5	12354	1.5	2.7	C_182:R_617	0.76
2016-06-12	16.5	14.5	17.3	21.7	13384	2.1	3.0	C_182:R_617	0.77
2016-06-13	0.4	14.3	17.4	20.9	15305	2.2	3.1	C_182:R_617	0.78
2016-06-14	2.8	12.5	16.3	20.7	11998	2.0	2.8	C_182:R_617	0.74
2016-06-15	1.0	10.6	15.4	19.9	19399	1.8	3.5	C_182:R_617	0.71
2016-06-16	0.2	9.6	14.9	18.9	11881	1.6	2.6	C_182:R_617	0.71
2016-06-17	1.3	12.0	15.3	19.8	12650	2.6	2.9	C_182:R_617	0.75
2016-06-18	4.8	11.6	15.3	21.3	15202	2.4	3.4	C_182:R_617	0.71
2016-06-19	0.1	11.7	15.5	19.4	16477	2.0	3.2	C_182:R_617	0.75
2016-06-20	6.8	9.8	17.1	23.6	22977	2.3	4.6	C_182:R_617	0.61
2016-06-21	0.6	13.3	18.6	23.1	11248	2.2	3.0	C_182:R_617	0.71
2016-06-22	0.0	14.7	22.6	27.7	23096	1.6	4.9	C_182:R_617	0.64
2016-06-23	0.0	15.3	25.7	35.1	30225	2.2	7.1	C_182:R_617	0.52
2016-06-24	6.2	18.8	26.0	33.2	26776	1.9	6.2	C_182:R_617	0.62
2016-06-25	1.7	13.5	19.6	26.5	14921	2.3	4.0	C_182:R_617	0.64
2016-06-26	0.2	12.2	17.9	23.7	20259	2.4	4.3	C_182:R_617	0.67
2016-06-27	0.0	11.5	17.3	21.7	17446	2.4	3.7	C_182:R_617	0.69
2016-06-28	3.4	14.2	18.4	23.1	11834	1.7	2.9	C_182:R_617	0.73
2016-06-29	0.0	15.6	20.7	25.0	22125	2.6	4.6	C_182:R_617	0.72
2016-06-30	0.0	15.5	19.8	24.8	12570	2.2	3.3	C_182:R_617	0.72
2016-07-01	0.0	14.8	20.9	26.4	18528	2.5	4.4	C_182:R_617	0.67
2016-07-02	2.6	11.9	17.7	21.0	15460	2.7	3.4	C_182:R_617	0.72
2016-07-03	0.0	12.2	16.0	19.5	11631	2.3	2.6	C_182:R_617	0.76
2016-07-04	0.0	14.3	19.1	24.4	15800	1.6	3.5	C_182:R_617	0.70
2016-07-05	0.0	14.4	20.1	25.4	16031	2.9	4.1	C_182:R_617	0.68
2016-07-06	0.0	12.1	18.6	23.5	22725	3.7	4.8	C_182:R_617	0.67
2016-07-07	0.0	12.7	19.5	26.6	28777	1.9	5.5	C_182:R_617	0.62
2016-07-08	0.0	12.0	22.3	29.8	22030	2.4	5.4	C_182:R_617	0.55
2016-07-09	0.0	17.7	22.3	28.0	18961	2.7	4.6	C_182:R_617	0.70
2016-07-10	0.0	14.1	24.2	32.3	27652	2.2	6.3	C_182:R_617	0.55
2016-07-11	0.7	17.0	23.1	28.6	15357	3.0	4.4	C_182:R_617	0.68
2016-07-12	1.7	14.4	20.2	25.7	14694	2.2	3.7	C_182:R_617	0.68
2016-07-13	2.1	13.0	17.3	22.2	14282	1.9	3.2	C_182:R_617	0.72
2016-07-14	0.8	13.1	16.5	20.3	19035	3.1	3.6	C_182:R_617	0.77
2016-07-15	0.0	11.5	16.0	22.6	18365	3.0	4.0	C_182:R_617	0.67
2016-07-16	0.0	7.7	18.3	25.4	19078	2.0	4.3	C_182:R_617	0.54
2016-07-17	0.0	16.0	21.6	28.0	15894	2.0	4.0	C_182:R_617	0.66
2016-07-18	0.0	15.9	23.3	30.3	23632	2.0	5.4	C_182:R_617	0.62
2016-07-19	0.0	14.7	23.9	32.3	28970	1.6	6.1	C_182:R_617	0.56
2016-07-20	6.8	15.5	26.6	35.7	26531	1.8	6.4	C_182:R_617	0.52
2016-07-21	6.1	18.2	21.6	26.7	17093	1.9	3.9	C_182:R_617	0.74
2016-07-22	28.9	16.5	22.8	30.5	21164	1.7	4.9	C_182:R_617	0.63
2016-07-23	0.3	18.3	21.6	26.2	13626	1.5	3.2	C_182:R_617	0.76
2016-07-24	1.2	19.6	21.8	25.6	10838	1.4	2.6	C_182:R_617	0.81
2016-07-25	0.0	18.1	23.7	29.4	21114	1.5	4.6	C_182:R_617	0.68
2016-07-26	0.1	16.7	22.9	29.6	20058	1.6	4.6	C_182:R_617	0.65
2016-07-27	0.0	17.6	22.4	27.9	21112	1.8	4.5	C_182:R_617	0.70
2016-07-28	0.1	16.8	21.4	26.4	12385	1.7	3.2	C_182:R_617	0.72
2016-07-29	0.0	17.7	22.0	26.9	19249	2.3	4.3	C_182:R_617	0.73
2016-07-30	0.0	16.8	22.1	28.1	13512	2.1	3.7	C_182:R_617	0.68
2016-07-31	0.0	11.6	20.6	25.3	15916	1.7	3.6	C_182:R_617	0.62
2016-08-01	0.9	9.7	18.4	25.0	21748	2.2	4.5	C_182:R_617	0.59
2016-08-02	7.8	15.5	17.2	18.5	9660	1.9	1.9	C_182:R_617	0.88
2016-08-03	0.1	17.2	20.9	26.2	12909	2.7	3.5	C_182:R_617	0.73
2016-08-04	8.7	15.1	19.4	24.1	10041	2.5	2.9	C_182:R_617	0.73
2016-08-05	0.1	14.7	18.7	24.3	18143	2.2	3.8	C_182:R_617	0.71
2016-08-06	0.0	13.3	19.0	25.1	17824	2.3	4.0	C_182:R_617	0.66
2016-08-07	0.0	11.6	19.9	27.3	26230	2.2	5.2	C_182:R_617	0.58
2016-08-08	0.2	15.9	21.5	27.8	24559	3.0	5.3	C_182:R_617	0.67
2016-08-09	0.3	14.7	18.4	23.5	16382	2.3	3.5	C_182:R_617	0.73
2016-08-10	1.3	8.2	14.3	20.1	13538	2.3	3.0	C_182:R_617	0.65
2016-08-11	4.1	5.7	14.1	20.7	18502	2.3	3.6	C_182:R_617	0.58
2016-08-12	3.1	13.2	16.9	23.3	9805	2.4	2.8	C_182:R_617	0.70
2016-08-13	0.0	14.4	21.1	29.1	21424	2.6	5.0	C_182:R_617	0.61
2016-08-14	0.0	14.0	21.5	28.5	23939	1.9	4.9	C_182:R_617	0.61
2016-08-15	0.0	16.1	21.9	28.3	21222	1.8	4.5	C_182:R_617	0.66
2016-08-16	0.0	13.5	20.6	28.0	24543	1.7	4.8	C_182:R_617	0.61
2016-08-17	0.0	13.6	20.9	27.1	24425	1.5	4.6	C_182:R_617	0.63
2016-08-18	7.4	11.8	18.1	25.6	15625	1.6	3.5	C_182:R_617	0.62
2016-08-19	0.0	15.4	20.2	25.3	12143	1.4	2.8	C_182:R_617	0.71
2016-08-20	6.3	13.3	18.0	23.6	10083	2.0	2.7	C_182:R_617	0.70
2016-08-21	0.2	13.4	17.5	22.7	16624	2.6	3.5	C_182:R_617	0.72
2016-08-22	0.0	12.4	17.2	22.8	11553	2.3	2.9	C_182:R_617	0.69
2016-08-23	0.0	11.9	21.0	29.1	23448	1.6	4.7	C_182:R_617	0.56
2016-08-24	0.0	14.5	23.4	32.2	23203	1.9	5.2	C_182:R_617	0.56
2016-08-25	0.0	15.4	24.3	33.5	23070	2.2	5.5	C_182:R_617	0.55
2016-08-26	0.0	15.1	24.7	35.0	22709	1.9	5.4	C_182:R_617	0.52
2016-08-27	0.0	16.5	25.3	35.2	22121	1.7	5.2	C_182:R_617	0.54
2016-08-28	0.0	18.6	26.6	34.9	19280	2.4	5.3	C_182:R_617	0.59
2016-08-29	0.0	16.0	22.2	28.5	14106	2.6	3.9	C_182:R_617	0.65
2016-08-30	0.0	14.7	20.3	26.5	17913	1.9	3.8	C_182:R_617	0.67
2016-08-31	0.0	12.8	21.0	29.5	21015	1.6	4.3	C_182:R_617	0.57
2016-09-01	0.0	14.0	21.8	28.9	16451	1.8	3.9	C_182:R_617	0.60
2016-09-02	0.0	12.0	20.0	27.8	19415	1.6	3.9	C_182:R_617	0.58
2016-09-03	0.0	14.5	21.3	28.7	13476	1.9	3.5	C_182:R_617	0.62
2016-09-04	4.0	14.9	18.5	22.1	7923	2.7	2.3	C_182:R_617	0.77
2016-09-05	0.0	11.4	18.1	23.3	10228	2.6	2.9	C_182:R_617	0.66
2016-09-06	0.0	9.8	18.3	26.9	18864	1.5	3.7	C_182:R_617	0.55
2016-09-07	0.0	13.4	20.2	28.0	20116	1.8	4.1	C_182:R_617	0.61
2016-09-08	0.0	11.6	20.9	30.7	19860	1.9	4.4	C_182:R_617	0.53
2016-09-09	0.0	14.9	21.4	28.2	16743	1.6	3.6	C_182:R_617	0.64
2016-09-10	0.0	14.1	21.9	30.8	19135	1.3	3.9	C_182:R_617	0.57
2016-09-11	0.0	15.0	22.4	30.4	18357	1.4	3.8	C_182:R_617	0.60
2016-09-12	0.0	13.8	22.6	32.3	18728	1.5	4.1	C_182:R_617	0.54
2016-09-13	0.0	14.8	23.4	32.8	18576	1.8	4.3	C_182:R_617	0.55
2016-09-14	0.0	16.5	24.4	31.8	18422	2.2	4.4	C_182:R_617	0.60
2016-09-15	0.0	15.4	22.6	27.5	14187	2.5	3.6	C_182:R_617	0.66
2016-09-16	0.0	13.2	17.4	22.0	6662	1.8	2.0	C_182:R_617	0.73
2016-09-17	10.6	10.3	16.7	22.1	10810	2.6	2.8	C_182:R_617	0.66
2016-09-18	4.1	15.1	16.5	19.2	6904	2.7	1.7	C_182:R_617	0.85
2016-09-19	0.0	13.0	15.5	18.7	6823	1.9	1.6	C_182:R_617	0.80
2016-09-20	0.0	13.0	15.7	18.9	6248	1.3	1.5	C_182:R_617	0.80
2016-09-21	0.0	8.3	13.6	20.1	12332	1.4	2.2	C_182:R_617	0.65
2016-09-22	0.0	5.7	13.5	21.9	15898	1.2	2.5	C_182:R_617	0.56
2016-09-23	0.0	8.0	14.5	22.8	15747	1.5	2.7	C_182:R_617	0.59
2016-09-24	0.0	7.6	14.7	23.6	16360	1.5	2.8	C_182:R_617	0.57
2016-09-25	0.0	7.2	16.1	25.1	16202	1.8	3.1	C_182:R_617	0.53
2016-09-26	1.6	12.1	17.1	21.8	7664	1.4	1.9	C_182:R_617	0.71
2016-09-27	0.0	10.3	15.5	20.6	9160	1.3	1.9	C_182:R_617	0.69
2016-09-28	0.0	9.5	16.2	24.0	12761	3.2	3.3	C_182:R_617	0.60
2016-09-29	0.0	12.5	18.7	25.9	15290	3.6	3.8	C_182:R_617	0.63
2016-09-30	3.1	13.5	16.4	21.0	5748	2.4	1.9	C_182:R_617	0.76
2016-10-01	2.9	11.6	15.3	18.6	5398	1.8	1.5	C_182:R_617	0.77
2016-10-02	0.1	10.4	13.8	18.5	10518	2.4	2.0	C_182:R_617	0.74
2016-10-03	4.1	7.9	11.5	15.1	5247	2.4	1.5	C_182:R_617	0.76
2016-10-04	0.0	4.9	10.4	15.9	6581	3.0	2.0	C_182:R_617	0.66
2016-10-05	0.0	5.6	9.4	14.5	12078	3.2	2.0	C_182:R_617	0.71
2016-10-06	0.0	6.1	9.2	12.2	5024	3.1	1.4	C_182:R_617	0.78
2016-10-07	0.2	9.9	11.5	14.2	5036	2.2	1.2	C_182:R_617	0.84
2016-10-08	0.1	3.5	9.0	12.1	4877	2.0	1.3	C_182:R_617	0.72
2016-10-09	2.3	1.3	7.1	13.7	8001	1.6	1.5	C_182:R_617	0.62
2016-10-10	0.0	5.3	8.1	11.5	4733	1.2	1.0	C_182:R_617	0.78
2016-10-11	0.2	3.2	8.3	13.8	9366	2.0	1.6	C_182:R_617	0.67
2016-10-12	0.0	6.0	8.8	13.1	6798	2.4	1.4	C_182:R_617	0.76
2016-10-13	0.0	1.9	8.7	13.5	11160	3.2	2.0	C_182:R_617	0.64
2016-10-14	0.0	6.1	10.2	14.2	6135	3.4	1.7	C_182:R_617	0.73
2016-10-15	0.0	4.9	11.3	17.7	5653	2.3	1.9	C_182:R_617	0.62
2016-10-16	0.0	3.3	8.4	16.4	7773	1.6	1.6	C_182:R_617	0.61
2016-10-17	0.0	4.9	11.2	16.2	4247	1.9	1.5	C_182:R_617	0.66
2016-10-18	2.1	8.1	12.6	16.9	5644	1.9	1.4	C_182:R_617	0.72
2016-10-19	3.4	6.9	10.1	13.2	5182	2.5	1.2	C_182:R_617	0.78
2016-10-20	29.6	5.2	7.5	9.5	4049	2.1	0.9	C_182:R_617	0.83
2016-10-21	3.4	5.0	7.0	9.0	4134	1.9	0.8	C_182:R_617	0.84
2016-10-22	1.5	5.9	7.7	11.0	4069	1.5	0.9	C_182:R_617	0.81
2016-10-23	4.6	3.1	7.7	12.1	5103	1.5	1.1	C_182:R_617	0.70
2016-10-24	14.7	9.7	11.0	12.4	3797	1.7	0.8	C_182:R_617	0.88
2016-10-25	0.0	10.2	12.2	15.2	4596	1.5	1.0	C_182:R_617	0.82
2016-10-26	0.0	5.4	10.5	14.3	3888	1.2	1.0	C_182:R_617	0.71
2016-10-27	0.0	1.8	7.9	13.4	4248	2.0	1.3	C_182:R_617	0.64
2016-10-28	0.0	2.7	7.9	12.7	4253	2.7	1.4	C_182:R_617	0.68
2016-10-29	0.0	4.2	10.0	16.3	5633	2.4	1.6	C_182:R_617	0.64
2016-10-30	0.0	2.9	8.6	15.2	9365	1.7	1.3	C_182:R_617	0.63
2016-10-31	0.0	2.8	8.0	15.7	9248	1.5	1.2	C_182:R_617	0.62
2016-11-01	0.1	1.3	4.7	7.8	3335	2.1	0.9	C_182:R_617	0.76
2016-11-02	0.5	1.4	7.3	12.5	5721	3.3	1.6	C_182:R_617	0.65
2016-11-03	0.0	0.2	4.5	9.5	4403	1.8	1.0	C_182:R_617	0.69
2016-11-04	0.3	-1.3	4.1	8.2	3888	2.2	1.0	C_182:R_617	0.68
2016-11-05	10.1	3.6	7.4	9.2	3127	2.1	0.8	C_182:R_617	0.79
2016-11-06	0.0	-0.4	4.9	8.9	3836	2.2	1.0	C_182:R_617	0.69
2016-11-07	0.2	0.4	3.5	8.0	4782	2.2	0.9	C_182:R_617	0.73
2016-11-08	1.0	0.6	2.7	5.9	3044	2.1	0.7	C_182:R_617	0.80
2016-11-09	6.9	1.5	4.3	7.1	2936	2.1	0.7	C_182:R_617	0.79
2016-11-10	13.9	4.2	6.5	9.9	3498	2.3	0.9	C_182:R_617	0.79
2016-11-11	4.9	2.3	4.8	6.2	2847	2.2	0.6	C_182:R_617	0.84
2016-11-12	0.0	-0.5	1.9	5.0	3280	1.6	0.6	C_182:R_617	0.79
2016-11-13	0.0	-0.8	2.4	6.8	3646	2.0	0.8	C_182:R_617	0.73
2016-11-14	0.0	-2.8	0.3	4.9	7214	2.1	0.7	C_182:R_617	0.73
2016-11-15	8.1	0.3	2.8	5.7	2682	3.0	0.8	C_182:R_617	0.79
2016-11-16	0.6	5.9	8.2	10.4	2643	2.9	0.8	C_182:R_617	0.83
2016-11-17	1.3	9.3	10.5	12.2	2606	3.6	0.8	C_182:R_617	0.88
2016-11-18	1.4	5.6	9.9	14.1	2569	4.1	1.6	C_182:R_617	0.72
2016-11-19	2.7	3.1	6.1	8.1	2757	2.8	0.8	C_182:R_617	0.81
2016-11-20	0.0	4.4	10.0	15.6	3990	3.8	1.8	C_182:R_617	0.66
2016-11-21	0.0	6.5	9.6	11.7	2467	2.5	0.9	C_182:R_617	0.81
2016-11-22	0.0	5.3	9.2	13.1	2544	1.8	0.9	C_182:R_617	0.74
2016-11-23	0.0	3.1	7.4	10.2	2405	1.3	0.7	C_182:R_617	0.75
2016-11-24	0.0	6.1	9.8	13.6	4456	2.5	1.0	C_182:R_617	0.75
2016-11-25	0.0	9.0	9.7	10.6	2347	2.4	0.5	C_182:R_617	0.92
2016-11-26	0.0	6.4	7.7	9.0	2320	1.7	0.5	C_182:R_617	0.88
2016-11-27	0.0	0.8	5.5	7.9	2294	2.5	0.9	C_182:R_617	0.75
2016-11-28	0.0	-1.8	0.7	4.6	6098	2.3	0.5	C_182:R_617	0.76
2016-11-29	0.0	-4.5	-0.6	4.2	6048	2.0	0.5	C_182:R_617	0.70
2016-11-30	0.0	-6.5	-1.9	3.0	5847	2.9	0.7	C_182:R_617	0.67
2016-12-01	0.0	-2.6	2.6	6.6	4331	4.1	1.1	C_182:R_617	0.69
2016-12-02	0.5	-0.8	3.8	5.8	2181	2.9	0.8	C_182:R_617	0.76
2016-12-03	0.0	-3.5	0.3	4.7	6020	1.4	0.4	C_182:R_617	0.71
2016-12-04	0.0	-6.9	-2.2	3.5	5881	1.5	0.4	C_182:R_617	0.65
2016-12-05	0.0	-6.9	-1.7	0.7	2127	1.5	0.5	C_182:R_617	0.72
2016-12-06	0.0	-1.9	-1.3	-0.4	2111	1.4	0.2	C_182:R_617	0.91
2016-12-07	0.0	-2.0	-0.7	0.1	2096	2.3	0.3	C_182:R_617	0.89
2016-12-08	0.0	-1.6	0.1	3.4	3647	3.0	0.6	C_182:R_617	0.80
2016-12-09	0.0	-0.6	4.7	7.7	2070	2.8	1.0	C_182:R_617	0.71
2016-12-10	0.0	1.0	4.6	9.1	5553	2.8	0.8	C_182:R_617	0.72
2016-12-11	0.4	2.3	6.9	10.3	2098	3.7	1.2	C_182:R_617	0.73
2016-12-12	0.0	-1.1	5.7	7.9	2040	2.3	0.9	C_182:R_617	0.70
2016-12-13	0.7	-1.6	1.7	4.0	2032	1.6	0.5	C_182:R_617	0.78
2016-12-14	0.0	0.5	5.3	8.3	2698	1.4	0.6	C_182:R_617	0.73
2016-12-15	0.0	-1.5	3.6	8.6	2260	2.4	1.0	C_182:R_617	0.67
2016-12-16	0.0	1.0	3.6	4.6	2016	2.2	0.5	C_182:R_617	0.85
2016-12-17	0.0	1.7	2.7	3.9	2013	1.5	0.3	C_182:R_617	0.89
2016-12-18	0.0	2.6	3.3	4.0	2011	1.7	0.3	C_182:R_617	0.92
2016-12-19	0.0	1.4	3.8	5.1	2058	1.8	0.5	C_182:R_617	0.84
2016-12-20	0.0	-4.0	0.4	4.7	4637	2.4	0.6	C_182:R_617	0.70
2016-12-21	0.0	-2.0	0.1	0.6	2011	2.4	0.4	C_182:R_617	0.88
2016-12-22	3.5	-0.7	0.6	2.4	2014	2.3	0.4	C_182:R_617	0.86
2016-12-23	0.0	2.3	4.1	5.4	2017	2.6	0.5	C_182:R_617	0.86
2016-12-24	0.7	4.9	7.0	8.7	2022	4.3	0.8	C_182:R_617	0.85
2016-12-25	0.1	7.3	8.4	9.4	2028	4.7	0.6	C_182:R_617	0.90
2016-12-26	1.6	0.3	7.3	10.6	2613	4.8	1.6	C_182:R_617	0.67
2016-12-27	0.0	-1.4	2.5	5.4	2140	4.7	1.0	C_182:R_617	0.75
2016-12-28	0.0	-0.4	2.8	5.8	2489	2.5	0.7	C_182:R_617	0.77
2016-12-29	0.0	-3.9	1.0	7.6	5564	1.7	0.6	C_182:R_617	0.63
2016-12-30	0.0	-6.1	-3.0	-1.0	2124	1.7	0.4	C_182:R_617	0.79
2016-12-31	0.0	-3.7	-3.2	-2.6	2088	2.2	0.2	C_182:R_617	0.92
2017-01-01	0.0	-3.8	-2.6	-1.3	2088	2.5	0.3	C_182:R_617	0.88
2017-01-02	2.5	-1.7	-0.2	1.3	2101	2.5	0.4	C_182:R_617	0.86
2017-01-03	0.0	-1.9	0.4	2.9	2116	4.2	0.7	C_182:R_617	0.81
2017-01-04	1.0	0.1	2.1	4.1	2133	5.5	0.8	C_182:R_617	0.83
2017-01-05	0.0	-6.4	-0.8	1.9	4000	3.0	0.7	C_182:R_617	0.70
2017-01-06	0.0	-10.3	-6.4	-2.0	5688	1.5	0.3	C_182:R_617	0.69
2017-01-07	1.5	-10.8	-6.0	-2.4	2188	2.5	0.6	C_182:R_617	0.69
2017-01-08	0.4	-2.6	-1.1	-0.1	2209	1.5	0.3	C_182:R_617	0.88
2017-01-09	0.3	-0.3	0.3	1.0	2231	1.8	0.3	C_182:R_617	0.92
2017-01-10	3.9	-0.2	0.4	1.9	2254	2.6	0.4	C_182:R_617	0.89
2017-01-11	0.6	-0.1	2.1	5.8	2279	4.2	0.9	C_182:R_617	0.78
2017-01-12	1.9	2.5	4.3	6.4	2356	4.1	0.7	C_182:R_617	0.84
2017-01-13	1.9	-1.4	3.0	7.1	2436	4.7	1.2	C_182:R_617	0.71
2017-01-14	0.4	0.3	2.3	3.8	2624	3.8	0.6	C_182:R_617	0.85
2017-01-15	0.3	-2.1	1.7	4.2	4156	2.8	0.7	C_182:R_617	0.76
2017-01-16	0.0	-6.6	-2.5	0.7	5390	1.7	0.4	C_182:R_617	0.73
2017-01-17	0.0	-6.3	-2.1	1.8	5720	1.9	0.5	C_182:R_617	0.71
2017-01-18	0.0	-5.6	-2.7	0.7	6111	2.3	0.5	C_182:R_617	0.76
2017-01-19	0.0	-8.1	-3.6	1.3	6621	1.9	0.5	C_182:R_617	0.67
2017-01-20	0.0	-7.8	-2.3	3.5	6749	1.5	0.6	C_182:R_617	0.62
2017-01-21	0.0	-9.9	-5.1	1.9	6767	1.4	0.5	C_182:R_617	0.61
2017-01-22	0.0	-11.7	-6.8	0.1	6729	1.3	0.5	C_182:R_617	0.60
2017-01-23	0.0	-11.4	-8.1	-4.5	2660	1.4	0.4	C_182:R_617	0.73
2017-01-24	0.0	-5.4	-3.7	-2.0	2699	1.5	0.4	C_182:R_617	0.85
2017-01-25	0.0	-5.1	-3.3	-1.8	2740	2.0	0.4	C_182:R_617	0.85
2017-01-26	0.0	-6.6	-1.3	2.0	5094	2.5	0.7	C_182:R_617	0.69
2017-01-27	0.0	-8.5	-3.7	3.9	6718	2.1	0.8	C_182:R_617	0.60
2017-01-28	0.0	-9.4	-3.4	3.8	5652	1.9	0.8	C_182:R_617	0.58
2017-01-29	0.5	-6.9	0.4	7.5	3891	2.1	1.1	C_182:R_617	0.56
2017-01-30	3.3	-2.5	3.7	5.9	2958	2.7	1.0	C_182:R_617	0.71
2017-01-31	0.0	1.9	3.8	5.3	3005	2.0	0.6	C_182:R_617	0.85
2017-02-01	0.1	-1.7	2.8	6.3	3053	2.2	0.9	C_182:R_617	0.72
2017-02-02	0.1	1.9	5.1	8.8	3485	2.3	0.9	C_182:R_617	0.76
2017-02-03	0.2	0.7	7.0	11.6	4119	2.0	1.2	C_182:R_617	0.65
2017-02-04	4.2	0.1	5.1	8.8	3204	2.3	1.0	C_182:R_617	0.71
2017-02-05	0.3	-0.3	4.8	8.6	3848	2.0	1.0	C_182:R_617	0.70
2017-02-06	0.0	1.9	5.1	9.1	5238	2.0	0.9	C_182:R_617	0.75
2017-02-07	0.0	-1.5	3.6	8.1	5246	2.4	1.1	C_182:R_617	0.68
2017-02-08	0.0	0.8	4.4	8.5	3623	2.7	1.1	C_182:R_617	0.73
2017-02-09	0.0	-1.4	0.9	3.0	4780	2.8	0.7	C_182:R_617	0.82
2017-02-10	0.0	-0.6	1.4	3.7	3602	2.8	0.7	C_182:R_617	0.82
2017-02-11	0.9	-0.4	3.2	7.8	6257	2.8	1.1	C_182:R_617	0.72
2017-02-12	0.0	-0.1	3.3	8.2	5777	3.2	1.2	C_182:R_617	0.72
2017-02-13	0.0	1.0	3.7	9.2	7651	3.0	1.2	C_182:R_617	0.72
2017-02-14	0.0	-3.7	3.3	10.6	10144	2.0	1.3	C_182:R_617	0.57
2017-02-15	0.0	-4.8	1.4	10.3	10054	1.3	1.1	C_182:R_617	0.55
2017-02-16	2.3	-2.5	5.6	14.8	7964	1.9	1.6	C_182:R_617	0.52
2017-02-17	0.4	1.7	7.4	10.7	5529	2.4	1.3	C_182:R_617	0.70
2017-02-18	0.0	-2.4	5.0	9.1	4025	1.8	1.1	C_182:R_617	0.63
2017-02-19	0.0	-4.5	2.9	9.5	6760	2.5	1.4	C_182:R_617	0.57
2017-02-20	4.3	4.6	7.3	10.5	4157	4.1	1.3	C_182:R_617	0.79
2017-02-21	3.2	9.0	10.4	12.4	4224	4.2	1.1	C_182:R_617	0.86
2017-02-22	0.0	9.1	10.4	11.5	4291	5.5	1.0	C_182:R_617	0.89
2017-02-23	1.0	8.0	10.4	15.1	5154	5.2	1.9	C_182:R_617	0.76
2017-02-24	0.0	-1.9	5.7	8.8	7238	4.5	1.7	C_182:R_617	0.65
2017-02-25	0.0	-2.7	3.5	10.5	11551	2.8	1.7	C_182:R_617	0.60
2017-02-26	0.0	0.9	7.4	13.7	9317	3.5	2.1	C_182:R_617	0.61
2017-02-27	5.8	7.8	11.1	16.1	7534	3.5	1.9	C_182:R_617	0.73
2017-02-28	4.7	3.9	6.1	9.4	6966	4.2	1.3	C_182:R_617	0.80
2017-03-01	1.7	4.7	6.7	9.0	4870	4.0	1.1	C_182:R_617	0.83
2017-03-02	0.1	1.9	8.5	11.8	10472	4.7	2.0	C_182:R_617	0.68
2017-03-03	0.0	-0.1	6.2	12.3	6735	2.6	1.7	C_182:R_617	0.62
2017-03-04	0.1	-0.8	8.2	17.4	9253	2.5	2.3	C_182:R_617	0.51
2017-03-05	3.0	5.3	7.9	11.7	7180	3.3	1.5	C_182:R_617	0.77
2017-03-06	0.6	5.4	7.4	10.8	6304	2.8	1.3	C_182:R_617	0.80
2017-03-07	0.6	3.4	6.9	10.1	6657	2.4	1.3	C_182:R_617	0.76
2017-03-08	8.5	1.5	5.8	9.1	6206	2.9	1.3	C_182:R_617	0.74
2017-03-09	6.4	7.4	11.5	16.2	7650	3.0	1.9	C_182:R_617	0.72
2017-03-10	0.0	1.3	7.7	11.9	13596	3.0	2.0	C_182:R_617	0.66
2017-03-11	0.0	-0.7	6.8	14.6	11899	1.7	1.9	C_182:R_617	0.56
2017-03-12	0.0	1.1	8.7	15.7	15284	2.6	2.4	C_182:R_617	0.58
2017-03-13	0.0	0.4	7.0	13.9	14505	1.7	2.0	C_182:R_617	0.60
2017-03-14	0.0	0.1	7.3	16.0	13332	2.3	2.3	C_182:R_617	0.55
2017-03-15	0.0	1.6	8.2	16.0	9375	2.7	2.3	C_182:R_617	0.58
2017-03-16	0.0	0.0	8.3	18.0	16299	1.9	2.6	C_182:R_617	0.51
2017-03-17	1.2	2.9	10.7	16.2	10362	3.5	2.5	C_182:R_617	0.61
2017-03-18	11.2	7.6	9.9	11.4	6086	5.2	1.4	C_182:R_617	0.85
