Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.2	8.6	11.2	15.9	7410	2.6	1.40	C_188:R_624	0.76
2000-10-29	0.0	8.9	11.8	15.3	4852	4.0	1.52	C_188:R_624	0.78
2000-10-30	7.9	9.0	12.4	18.3	3530	5.2	2.27	C_188:R_624	0.71
2000-10-31	0.3	8.2	10.0	12.1	3268	3.9	1.04	C_188:R_624	0.85
2000-11-01	1.0	8.8	11.3	12.9	4238	3.6	1.06	C_188:R_624	0.84
2000-11-02	2.4	9.7	13.1	16.0	6199	3.2	1.37	C_188:R_624	0.78
2000-11-03	9.9	9.4	9.7	13.5	3114	2.3	0.90	C_188:R_624	0.84
2000-11-04	2.3	6.2	7.3	11.7	3989	2.2	0.93	C_188:R_624	0.80
2000-11-05	0.3	5.0	8.5	11.7	6153	2.3	1.00	C_188:R_624	0.77
2000-11-06	1.2	6.6	9.0	10.4	3098	3.4	0.89	C_188:R_624	0.85
2000-11-07	0.2	7.9	10.3	12.8	3946	2.7	0.97	C_188:R_624	0.82
2000-11-08	0.0	9.4	10.1	13.1	3510	3.3	0.94	C_188:R_624	0.85
2000-11-09	0.2	8.2	9.2	12.1	4902	3.2	0.89	C_188:R_624	0.85
2000-11-10	1.6	3.1	4.8	7.8	2789	3.1	0.84	C_188:R_624	0.82
2000-11-11	0.0	2.3	6.6	11.3	5574	3.0	1.22	C_188:R_624	0.70
2000-11-12	8.2	4.6	9.7	12.7	3009	3.2	1.31	C_188:R_624	0.73
2000-11-13	13.6	9.8	11.1	11.8	2665	2.2	0.59	C_188:R_624	0.90
2000-11-14	2.9	8.3	8.9	10.4	2626	1.4	0.50	C_188:R_624	0.90
2000-11-15	0.3	6.7	8.4	11.9	4006	2.1	0.79	C_188:R_624	0.81
2000-11-16	0.0	2.2	4.4	11.4	7060	2.5	1.01	C_188:R_624	0.70
2000-11-17	1.3	1.6	6.5	8.1	2514	1.7	0.72	C_188:R_624	0.77
2000-11-18	0.0	3.6	5.8	8.2	3629	3.0	0.76	C_188:R_624	0.82
2000-11-19	5.1	1.5	6.6	9.0	3072	3.5	1.11	C_188:R_624	0.74
2000-11-20	0.0	2.3	4.2	8.3	2752	2.5	0.82	C_188:R_624	0.78
2000-11-21	0.2	0.9	5.7	8.2	3165	1.9	0.76	C_188:R_624	0.74
2000-11-22	4.3	6.0	8.7	11.6	2795	3.0	0.97	C_188:R_624	0.80
2000-11-23	1.2	8.0	9.3	10.7	2321	2.4	0.61	C_188:R_624	0.88
2000-11-24	0.0	4.2	6.3	9.5	2348	2.2	0.76	C_188:R_624	0.80
2000-11-25	2.5	0.4	2.9	6.0	3241	1.9	0.59	C_188:R_624	0.79
2000-11-26	3.3	2.7	7.3	8.0	2240	2.9	0.81	C_188:R_624	0.80
2000-11-27	2.3	5.2	6.2	8.6	2321	2.5	0.62	C_188:R_624	0.86
2000-11-28	0.0	5.1	9.3	13.9	2191	2.5	1.20	C_188:R_624	0.71
2000-11-29	0.0	3.3	9.2	15.0	4482	2.3	1.20	C_188:R_624	0.64
2000-11-30	0.0	6.1	8.7	15.0	4288	1.8	0.87	C_188:R_624	0.71
2000-12-01	0.1	3.9	6.5	8.1	2541	2.3	0.62	C_188:R_624	0.83
2000-12-02	0.5	7.1	9.9	12.5	2106	1.9	0.76	C_188:R_624	0.80
2000-12-03	0.0	7.0	8.2	10.9	2087	2.2	0.66	C_188:R_624	0.85
2000-12-04	1.6	1.5	7.3	11.2	4212	2.3	0.93	C_188:R_624	0.68
2000-12-05	0.0	4.3	8.8	14.6	5149	2.4	1.04	C_188:R_624	0.68
2000-12-06	0.2	3.1	7.2	8.9	2038	2.4	0.78	C_188:R_624	0.79
2000-12-07	0.4	4.5	9.1	11.5	2075	2.6	0.98	C_188:R_624	0.76
2000-12-08	1.4	8.4	11.3	12.7	2011	3.0	0.85	C_188:R_624	0.84
2000-12-09	0.0	5.2	7.2	12.0	2947	2.7	0.94	C_188:R_624	0.76
2000-12-10	5.1	4.3	8.9	10.2	1989	3.6	1.01	C_188:R_624	0.79
2000-12-11	0.1	9.5	11.0	15.0	3861	3.9	1.08	C_188:R_624	0.80
2000-12-12	0.0	9.6	12.6	14.6	1971	3.3	1.03	C_188:R_624	0.82
2000-12-13	0.0	9.3	13.2	14.6	3047	5.4	1.30	C_188:R_624	0.81
2000-12-14	0.6	9.3	10.2	12.6	1957	4.3	0.87	C_188:R_624	0.87
2000-12-15	0.6	6.6	6.9	8.9	2099	4.5	0.63	C_188:R_624	0.89
2000-12-16	1.9	3.1	4.9	7.3	2339	4.7	0.82	C_188:R_624	0.83
2000-12-17	1.1	2.7	3.3	4.7	1944	2.3	0.39	C_188:R_624	0.90
2000-12-18	9.0	-0.1	4.1	5.0	1942	1.5	0.49	C_188:R_624	0.80
2000-12-19	0.4	4.9	5.4	6.0	1941	1.5	0.30	C_188:R_624	0.93
2000-12-20	0.0	1.8	2.8	5.8	4093	3.1	0.51	C_188:R_624	0.84
2000-12-21	0.0	-2.7	-1.0	2.6	5074	2.9	0.46	C_188:R_624	0.79
2000-12-22	0.0	-6.0	-3.8	1.3	4736	2.4	0.49	C_188:R_624	0.73
2000-12-23	0.0	-7.7	-3.4	0.8	3665	1.7	0.45	C_188:R_624	0.69
2000-12-24	0.2	-4.0	-1.0	0.0	2002	1.6	0.36	C_188:R_624	0.83
2000-12-25	2.1	0.2	1.1	1.3	1959	1.8	0.26	C_188:R_624	0.93
2000-12-26	3.7	1.5	3.2	6.7	2163	1.8	0.56	C_188:R_624	0.80
2000-12-27	0.5	2.3	5.5	7.1	2171	1.7	0.54	C_188:R_624	0.81
2000-12-28	0.0	0.6	3.0	6.5	2131	2.4	0.70	C_188:R_624	0.78
2000-12-29	5.4	0.1	0.5	1.5	1993	2.8	0.32	C_188:R_624	0.92
2000-12-30	2.1	-0.3	1.0	3.4	3503	2.4	0.42	C_188:R_624	0.84
2000-12-31	0.1	-2.3	-0.8	3.3	2317	2.4	0.59	C_188:R_624	0.78
2001-01-01	0.7	-3.6	2.0	2.8	2016	3.2	0.73	C_188:R_624	0.76
2001-01-02	0.1	2.5	6.2	9.3	2029	2.9	0.95	C_188:R_624	0.76
2001-01-03	2.1	2.5	5.5	9.2	2601	3.0	0.92	C_188:R_624	0.76
2001-01-04	1.5	2.1	7.8	8.7	2060	3.1	0.95	C_188:R_624	0.76
2001-01-05	6.7	7.4	9.7	11.5	2076	3.8	0.90	C_188:R_624	0.84
2001-01-06	0.0	7.2	8.7	11.8	2094	3.4	0.92	C_188:R_624	0.83
2001-01-07	0.0	3.5	5.3	8.1	2113	2.4	0.68	C_188:R_624	0.82
2001-01-08	0.1	1.5	3.1	5.8	2550	2.0	0.53	C_188:R_624	0.83
2001-01-09	0.0	0.0	2.3	5.2	2154	2.3	0.64	C_188:R_624	0.80
2001-01-10	9.9	-0.4	3.8	5.0	2177	1.6	0.54	C_188:R_624	0.79
2001-01-11	1.3	4.7	4.9	6.7	2200	1.9	0.42	C_188:R_624	0.90
2001-01-12	0.0	-0.5	1.8	5.1	6029	1.8	0.41	C_188:R_624	0.79
2001-01-13	0.0	-0.7	0.3	2.8	6029	2.2	0.33	C_188:R_624	0.85
2001-01-14	0.0	-3.6	-0.8	2.5	6249	2.2	0.46	C_188:R_624	0.77
2001-01-15	0.0	-4.5	-1.7	4.1	6254	2.4	0.66	C_188:R_624	0.70
2001-01-16	0.0	-6.1	-3.4	0.8	5818	1.8	0.43	C_188:R_624	0.74
2001-01-17	0.0	-8.0	-1.8	1.8	4595	1.9	0.61	C_188:R_624	0.66
2001-01-18	0.0	-2.8	0.8	3.3	2620	1.8	0.58	C_188:R_624	0.77
2001-01-19	0.0	-3.8	-1.9	1.2	2540	1.4	0.44	C_188:R_624	0.80
2001-01-20	2.8	-4.9	0.8	3.0	2460	1.4	0.57	C_188:R_624	0.72
2001-01-21	7.2	-8.2	-0.8	2.6	5270	1.8	0.65	C_188:R_624	0.64
2001-01-22	4.7	1.0	3.3	8.8	3114	3.1	1.07	C_188:R_624	0.73
2001-01-23	0.6	1.4	8.0	10.2	3333	3.2	1.21	C_188:R_624	0.71
2001-01-24	7.8	6.7	8.4	11.5	2604	3.6	1.02	C_188:R_624	0.82
2001-01-25	4.2	4.0	7.2	11.7	5347	2.4	0.99	C_188:R_624	0.74
2001-01-26	0.8	3.5	5.8	8.7	3290	2.5	0.80	C_188:R_624	0.80
2001-01-27	1.7	2.6	4.2	6.4	2724	3.3	0.73	C_188:R_624	0.84
2001-01-28	0.0	0.9	4.1	9.2	6234	2.2	0.91	C_188:R_624	0.72
2001-01-29	0.0	-1.3	2.1	5.9	3748	1.3	0.62	C_188:R_624	0.74
2001-01-30	0.0	0.3	1.8	6.9	5761	1.0	0.53	C_188:R_624	0.76
2001-01-31	0.0	-3.3	1.7	4.9	3729	1.2	0.62	C_188:R_624	0.71
2001-02-01	1.3	-0.9	0.9	4.2	4881	2.1	0.64	C_188:R_624	0.80
2001-02-02	7.7	-2.4	0.1	2.8	3253	2.1	0.62	C_188:R_624	0.80
2001-02-03	6.9	0.0	3.6	5.7	3040	2.7	0.82	C_188:R_624	0.78
2001-02-04	8.4	4.9	8.9	11.0	3156	3.3	1.13	C_188:R_624	0.78
2001-02-05	1.9	6.7	9.4	11.9	3342	4.3	1.22	C_188:R_624	0.81
2001-02-06	0.0	9.0	12.3	16.5	4892	3.6	1.60	C_188:R_624	0.75
2001-02-07	0.0	9.2	10.9	15.2	3450	2.6	1.19	C_188:R_624	0.79
2001-02-08	0.6	8.3	10.8	15.1	3644	3.1	1.37	C_188:R_624	0.77
2001-02-09	0.6	5.3	6.1	9.0	3351	2.4	0.78	C_188:R_624	0.85
2001-02-10	0.0	-0.5	2.9	9.2	9297	1.3	0.89	C_188:R_624	0.68
2001-02-11	0.0	-0.3	6.9	11.9	6762	3.1	1.60	C_188:R_624	0.62
2001-02-12	9.8	2.2	8.1	11.7	5041	3.0	1.43	C_188:R_624	0.69
2001-02-13	0.3	5.4	7.4	10.6	6800	2.5	1.02	C_188:R_624	0.81
2001-02-14	0.0	2.5	6.2	9.8	10151	2.0	1.08	C_188:R_624	0.75
2001-02-15	0.0	0.0	6.0	12.8	10429	1.5	1.26	C_188:R_624	0.61
2001-02-16	6.5	0.2	6.7	11.2	9880	1.5	1.17	C_188:R_624	0.65
2001-02-17	3.4	0.9	3.8	8.0	3817	2.3	1.00	C_188:R_624	0.75
2001-02-18	0.0	2.1	3.8	7.5	9437	2.9	1.06	C_188:R_624	0.80
2001-02-19	0.0	3.4	4.5	7.3	3942	2.9	0.85	C_188:R_624	0.84
2001-02-20	0.0	3.7	5.8	7.5	4242	3.8	0.92	C_188:R_624	0.84
2001-02-21	1.7	2.8	6.4	7.3	5105	5.0	1.08	C_188:R_624	0.82
2001-02-22	2.5	4.3	6.7	8.9	5181	4.9	1.17	C_188:R_624	0.82
2001-02-23	0.7	-0.4	1.7	6.8	5338	2.9	1.11	C_188:R_624	0.74
2001-02-24	0.7	-1.9	-0.1	3.9	5252	1.6	0.76	C_188:R_624	0.78
2001-02-25	0.6	-6.8	-1.8	4.5	12206	2.2	1.19	C_188:R_624	0.63
2001-02-26	0.4	-3.8	0.4	4.1	6076	2.2	0.96	C_188:R_624	0.72
2001-02-27	0.0	-5.2	1.6	7.4	11230	2.5	1.44	C_188:R_624	0.60
2001-02-28	0.1	-1.2	1.4	5.8	4967	2.1	0.96	C_188:R_624	0.75
2001-03-01	1.1	-1.1	3.3	6.6	6677	2.1	1.08	C_188:R_624	0.73
2001-03-02	0.3	1.7	4.3	8.6	6941	2.1	1.15	C_188:R_624	0.75
2001-03-03	5.4	2.2	4.1	6.3	4839	2.0	0.84	C_188:R_624	0.83
2001-03-04	2.2	1.9	7.5	11.2	5708	2.5	1.44	C_188:R_624	0.69
2001-03-05	0.0	2.9	4.1	7.7	4894	1.7	0.90	C_188:R_624	0.81
2001-03-06	0.0	-0.2	4.2	10.8	14165	2.3	1.76	C_188:R_624	0.65
2001-03-07	2.6	0.4	5.0	6.3	5039	2.4	1.01	C_188:R_624	0.78
2001-03-08	0.6	5.6	9.8	12.4	5112	2.1	1.28	C_188:R_624	0.76
2001-03-09	0.3	7.9	10.6	13.8	6853	2.7	1.48	C_188:R_624	0.79
2001-03-10	4.4	7.9	10.8	11.6	5260	2.7	1.12	C_188:R_624	0.85
2001-03-11	6.8	10.3	12.3	12.9	5428	2.8	1.08	C_188:R_624	0.89
2001-03-12	14.8	9.9	10.7	12.7	5408	3.0	1.11	C_188:R_624	0.88
2001-03-13	2.4	6.6	7.8	10.1	6249	3.7	1.17	C_188:R_624	0.86
2001-03-14	10.1	4.6	6.5	8.7	9517	3.9	1.31	C_188:R_624	0.84
2001-03-15	11.1	6.1	9.9	13.0	5828	2.3	1.43	C_188:R_624	0.76
2001-03-16	2.6	9.2	13.2	17.5	11987	1.7	2.01	C_188:R_624	0.73
2001-03-17	3.7	8.5	9.6	12.7	5883	2.5	1.26	C_188:R_624	0.84
2001-03-18	2.7	7.6	10.2	13.2	7554	3.3	1.60	C_188:R_624	0.80
2001-03-19	0.1	3.3	5.1	10.0	10654	5.0	1.79	C_188:R_624	0.76
2001-03-20	9.8	-2.2	1.9	6.2	9855	2.1	1.33	C_188:R_624	0.71
2001-03-21	16.8	1.0	5.1	6.5	6190	2.5	1.11	C_188:R_624	0.79
2001-03-22	5.9	6.0	10.7	14.0	6472	3.0	1.76	C_188:R_624	0.73
2001-03-23	4.9	6.7	11.4	14.3	7170	2.8	1.76	C_188:R_624	0.75
2001-03-24	3.5	8.9	11.7	15.4	7668	2.6	1.75	C_188:R_624	0.78
2001-03-25	7.2	4.6	8.2	15.4	7439	3.7	2.27	C_188:R_624	0.67
2001-03-26	0.0	2.5	4.1	5.6	6468	2.9	0.97	C_188:R_624	0.86
2001-03-27	0.1	2.5	3.9	7.9	9303	2.7	1.37	C_188:R_624	0.80
2001-03-28	3.7	0.5	8.8	13.5	9183	3.7	2.33	C_188:R_624	0.61
2001-03-29	0.6	7.7	9.4	13.3	7124	3.6	1.67	C_188:R_624	0.80
2001-03-30	0.5	4.4	7.5	12.8	9149	1.6	1.65	C_188:R_624	0.72
2001-03-31	0.0	0.9	9.0	15.4	16313	2.1	2.58	C_188:R_624	0.58
2001-04-01	0.0	2.7	11.5	19.5	19399	1.9	3.15	C_188:R_624	0.54
2001-04-02	0.0	6.0	13.4	21.8	19547	1.8	3.37	C_188:R_624	0.57
2001-04-03	0.0	7.3	12.3	16.8	9062	2.6	2.20	C_188:R_624	0.70
2001-04-04	4.8	6.5	10.1	17.6	10149	3.2	2.59	C_188:R_624	0.66
2001-04-05	0.0	4.6	9.4	13.9	14046	3.7	2.48	C_188:R_624	0.70
2001-04-06	3.2	8.2	11.1	14.8	7402	3.5	1.90	C_188:R_624	0.77
2001-04-07	0.8	4.4	10.7	14.2	12115	2.6	2.26	C_188:R_624	0.69
2001-04-08	0.1	2.5	9.1	16.8	16078	2.0	2.75	C_188:R_624	0.59
2001-04-09	8.3	4.7	7.9	10.1	7507	2.2	1.40	C_188:R_624	0.80
2001-04-10	5.1	8.4	10.3	15.1	9876	2.4	1.97	C_188:R_624	0.77
2001-04-11	0.5	6.5	9.7	13.9	10073	2.2	1.93	C_188:R_624	0.75
2001-04-12	0.0	4.4	8.0	12.5	14444	3.7	2.34	C_188:R_624	0.73
2001-04-13	0.0	0.8	3.9	8.3	15476	3.3	1.98	C_188:R_624	0.74
2001-04-14	6.2	-1.3	3.8	8.2	16749	2.3	2.04	C_188:R_624	0.68
2001-04-15	12.0	1.3	4.5	10.4	9339	3.1	1.87	C_188:R_624	0.70
2001-04-16	6.6	6.3	7.7	10.8	11064	2.3	1.68	C_188:R_624	0.83
2001-04-17	1.3	5.1	7.1	10.4	9842	2.5	1.63	C_188:R_624	0.80
2001-04-18	3.3	1.2	5.7	8.7	8609	3.3	1.65	C_188:R_624	0.74
2001-04-19	0.2	0.8	5.0	10.3	15241	2.5	2.18	C_188:R_624	0.69
2001-04-20	0.0	0.5	4.2	9.6	14734	1.5	1.97	C_188:R_624	0.70
2001-04-21	2.3	1.2	4.4	7.8	8451	2.7	1.48	C_188:R_624	0.76
2001-04-22	0.0	3.9	7.2	12.7	12859	2.0	2.14	C_188:R_624	0.71
2001-04-23	0.0	1.4	9.4	15.3	19233	1.8	2.91	C_188:R_624	0.59
2001-04-24	0.3	4.9	12.1	18.1	20789	2.0	3.38	C_188:R_624	0.62
2001-04-25	6.0	9.1	11.3	13.2	9072	2.5	1.68	C_188:R_624	0.84
2001-04-26	0.6	7.1	10.6	16.1	15490	3.1	2.83	C_188:R_624	0.71
2001-04-27	2.8	6.7	10.2	14.7	9320	1.9	1.96	C_188:R_624	0.74
2001-04-28	4.5	10.1	11.8	13.9	8767	2.7	1.69	C_188:R_624	0.85
2001-04-29	1.6	10.6	14.5	19.7	16223	2.1	3.09	C_188:R_624	0.72
2001-04-30	0.0	12.3	17.9	23.3	18651	1.7	3.65	C_188:R_624	0.68
2001-05-01	0.0	11.1	17.9	25.8	21089	2.3	4.49	C_188:R_624	0.60
2001-05-02	0.0	10.5	19.9	27.5	21922	2.5	4.93	C_188:R_624	0.56
2001-05-03	0.0	12.0	17.9	21.2	18521	2.5	3.58	C_188:R_624	0.72
2001-05-04	0.0	11.4	16.6	21.8	18973	2.4	3.73	C_188:R_624	0.69
2001-05-05	0.3	10.3	12.1	14.9	10038	3.3	1.99	C_188:R_624	0.83
2001-05-06	0.5	8.3	9.4	10.6	9215	3.1	1.43	C_188:R_624	0.89
2001-05-07	0.0	9.5	11.3	14.1	9267	2.5	1.82	C_188:R_624	0.83
2001-05-08	0.0	10.4	13.8	19.5	11585	2.0	2.62	C_188:R_624	0.72
2001-05-09	0.0	13.3	18.9	25.0	22366	2.5	4.57	C_188:R_624	0.67
2001-05-10	0.0	14.1	19.8	24.9	26991	2.3	5.03	C_188:R_624	0.69
2001-05-11	0.0	13.1	19.7	25.6	22891	2.1	4.63	C_188:R_624	0.65
2001-05-12	0.0	12.1	18.4	23.9	27782	1.8	4.90	C_188:R_624	0.66
2001-05-13	0.0	12.4	19.1	25.7	26842	1.8	5.03	C_188:R_624	0.63
2001-05-14	2.3	13.4	18.2	26.0	16221	1.7	3.74	C_188:R_624	0.65
2001-05-15	0.3	11.4	15.0	19.2	10538	2.1	2.46	C_188:R_624	0.75
2001-05-16	16.3	11.1	15.9	21.2	16583	2.6	3.50	C_188:R_624	0.70
2001-05-17	3.0	12.5	15.9	20.9	15611	2.7	3.30	C_188:R_624	0.74
2001-05-18	1.2	11.4	12.7	15.6	11435	3.3	2.15	C_188:R_624	0.84
2001-05-19	0.0	7.1	13.1	17.8	13015	2.9	2.93	C_188:R_624	0.67
2001-05-20	0.0	6.0	15.0	21.7	27687	2.2	4.71	C_188:R_624	0.57
2001-05-21	0.0	11.6	17.5	24.1	28258	2.5	5.19	C_188:R_624	0.65
2001-05-22	0.0	9.4	15.9	21.7	25870	2.3	4.56	C_188:R_624	0.64
2001-05-23	0.0	13.6	18.9	24.7	28625	1.8	5.18	C_188:R_624	0.68
2001-05-24	0.0	11.7	19.4	26.8	25971	1.7	5.09	C_188:R_624	0.59
2001-05-25	0.0	13.8	20.0	26.2	28469	1.8	5.38	C_188:R_624	0.65
2001-05-26	0.0	12.1	20.2	27.4	25676	1.4	5.02	C_188:R_624	0.59
2001-05-27	0.0	12.9	21.4	28.1	19001	2.3	4.68	C_188:R_624	0.60
2001-05-28	0.0	13.8	22.7	29.1	21106	3.2	5.45	C_188:R_624	0.60
2001-05-29	0.0	15.7	23.1	29.7	22047	4.2	5.93	C_188:R_624	0.62
2001-05-30	0.0	11.8	19.9	27.0	28815	2.3	5.71	C_188:R_624	0.59
2001-05-31	0.0	12.4	18.4	25.0	22892	2.3	4.71	C_188:R_624	0.64
2001-06-01	5.3	9.8	15.3	19.4	18517	2.9	3.57	C_188:R_624	0.70
2001-06-02	7.8	10.7	13.3	15.7	10373	3.2	2.15	C_188:R_624	0.82
2001-06-03	3.6	9.3	10.8	14.4	16235	4.3	2.60	C_188:R_624	0.81
2001-06-04	0.0	10.0	12.8	16.5	11195	3.4	2.45	C_188:R_624	0.78
2001-06-05	0.5	8.8	15.6	21.4	24463	1.8	4.31	C_188:R_624	0.64
2001-06-06	7.6	13.3	17.0	22.2	16691	1.8	3.43	C_188:R_624	0.73
2001-06-07	1.3	14.1	16.9	20.7	14241	3.2	3.10	C_188:R_624	0.78
2001-06-08	3.5	11.1	12.6	13.9	10358	1.8	1.80	C_188:R_624	0.88
2001-06-09	2.8	8.7	13.2	17.8	11803	1.4	2.43	C_188:R_624	0.71
2001-06-10	3.8	11.9	14.1	17.4	10776	1.6	2.19	C_188:R_624	0.81
2001-06-11	4.4	9.3	12.3	17.9	16513	2.4	3.11	C_188:R_624	0.73
2001-06-12	0.0	7.7	15.3	22.2	23161	2.6	4.51	C_188:R_624	0.60
2001-06-13	0.0	8.9	17.1	23.8	23954	1.4	4.42	C_188:R_624	0.59
2001-06-14	0.0	12.4	18.2	24.6	25525	1.4	4.74	C_188:R_624	0.65
2001-06-15	5.7	12.2	18.2	26.5	19806	1.8	4.39	C_188:R_624	0.61
2001-06-16	2.6	15.1	17.5	22.9	17079	1.9	3.53	C_188:R_624	0.76
2001-06-17	1.8	13.3	16.9	21.6	15782	2.2	3.33	C_188:R_624	0.74
2001-06-18	0.7	13.3	15.6	17.1	10838	3.0	2.17	C_188:R_624	0.86
2001-06-19	0.0	9.2	13.8	17.2	14095	2.6	2.80	C_188:R_624	0.74
2001-06-20	0.0	6.5	15.4	22.9	30106	1.6	5.05	C_188:R_624	0.56
2001-06-21	0.0	11.4	19.4	27.0	22294	2.3	4.98	C_188:R_624	0.58
2001-06-22	0.0	11.5	16.0	21.2	20729	2.9	4.04	C_188:R_624	0.70
2001-06-23	0.0	10.2	17.0	23.6	29573	2.7	5.39	C_188:R_624	0.62
2001-06-24	0.0	9.3	19.9	28.1	29956	1.9	5.86	C_188:R_624	0.52
2001-06-25	0.0	12.4	21.6	28.9	26434	1.7	5.49	C_188:R_624	0.57
2001-06-26	0.0	15.8	23.3	31.6	29935	1.5	6.25	C_188:R_624	0.59
2001-06-27	7.3	14.7	22.2	30.9	18351	1.9	4.76	C_188:R_624	0.58
2001-06-28	0.2	15.2	20.7	25.5	15480	1.9	3.67	C_188:R_624	0.70
2001-06-29	0.0	13.4	20.7	27.0	21964	1.5	4.59	C_188:R_624	0.63
2001-06-30	13.3	14.8	20.9	29.0	21819	1.6	4.84	C_188:R_624	0.62
2001-07-01	0.1	13.0	18.8	23.6	18555	2.6	4.06	C_188:R_624	0.69
2001-07-02	0.0	13.1	19.8	25.5	26973	2.0	5.20	C_188:R_624	0.65
2001-07-03	0.0	15.1	20.8	25.3	30193	1.9	5.54	C_188:R_624	0.70
2001-07-04	0.0	14.2	22.1	28.8	28870	2.6	6.12	C_188:R_624	0.61
2001-07-05	0.0	15.7	24.5	31.4	27677	2.1	6.17	C_188:R_624	0.59
2001-07-06	5.2	18.0	26.1	32.7	24021	2.3	5.93	C_188:R_624	0.62
2001-07-07	0.8	18.7	20.0	22.3	14155	2.7	2.88	C_188:R_624	0.87
2001-07-08	0.1	17.2	19.2	21.8	10897	2.9	2.56	C_188:R_624	0.84
2001-07-09	0.0	14.0	19.7	25.5	17596	2.6	4.19	C_188:R_624	0.67
2001-07-10	2.2	12.3	21.5	28.7	24285	2.3	5.43	C_188:R_624	0.57
2001-07-11	2.2	16.2	19.7	23.8	18828	3.6	4.07	C_188:R_624	0.76
2001-07-12	2.3	11.6	17.4	23.6	12861	3.2	3.67	C_188:R_624	0.66
2001-07-13	0.5	14.5	18.3	22.3	14249	2.6	3.24	C_188:R_624	0.75
2001-07-14	3.8	18.3	21.3	26.2	12542	2.1	3.23	C_188:R_624	0.76
2001-07-15	9.5	13.9	15.7	18.3	10066	2.0	2.13	C_188:R_624	0.84
2001-07-16	2.4	13.5	16.0	21.3	16076	1.7	3.19	C_188:R_624	0.75
2001-07-17	0.8	13.1	17.9	23.3	20789	1.4	3.94	C_188:R_624	0.70
2001-07-18	1.6	14.1	18.5	24.3	19334	2.4	4.12	C_188:R_624	0.70
2001-07-19	0.2	13.5	18.0	22.6	16342	2.4	3.54	C_188:R_624	0.72
2001-07-20	1.8	15.4	17.2	19.8	12075	2.3	2.47	C_188:R_624	0.84
2001-07-21	0.0	10.5	18.2	24.8	26609	2.2	5.05	C_188:R_624	0.61
2001-07-22	0.0	12.2	21.9	29.8	27444	1.4	5.47	C_188:R_624	0.55
2001-07-23	0.0	15.8	24.1	30.7	23685	1.4	5.11	C_188:R_624	0.61
2001-07-24	0.1	16.6	23.3	30.6	21716	1.4	4.82	C_188:R_624	0.63
2001-07-25	0.0	17.8	24.9	31.8	24455	1.7	5.50	C_188:R_624	0.63
2001-07-26	0.0	17.5	24.9	31.7	25788	1.4	5.52	C_188:R_624	0.63
2001-07-27	0.0	15.8	25.1	33.0	26480	1.2	5.60	C_188:R_624	0.57
2001-07-28	0.0	16.5	25.6	34.4	22359	1.3	5.22	C_188:R_624	0.56
2001-07-29	0.0	18.3	24.7	30.7	24314	1.7	5.31	C_188:R_624	0.66
2001-07-30	0.0	16.1	24.0	31.9	27143	2.1	6.04	C_188:R_624	0.59
2001-07-31	0.0	16.1	26.0	34.6	26560	1.8	6.15	C_188:R_624	0.55
2001-08-01	0.0	18.7	23.6	29.2	26480	1.9	5.46	C_188:R_624	0.70
2001-08-02	0.4	16.7	25.5	34.3	18873	2.1	5.24	C_188:R_624	0.56
2001-08-03	13.5	18.6	22.6	25.4	10793	2.8	2.98	C_188:R_624	0.78
2001-08-04	3.8	17.4	19.7	23.6	16859	2.1	3.41	C_188:R_624	0.80
2001-08-05	0.1	15.2	18.7	23.4	18411	2.8	3.81	C_188:R_624	0.75
2001-08-06	1.9	15.9	18.6	22.5	10254	2.4	2.60	C_188:R_624	0.79
2001-08-07	3.3	17.3	18.3	20.8	10074	2.8	2.21	C_188:R_624	0.87
2001-08-08	2.1	16.5	19.5	24.3	15339	3.5	3.64	C_188:R_624	0.76
2001-08-09	0.1	16.1	18.7	24.3	14033	2.6	3.34	C_188:R_624	0.75
2001-08-10	3.7	13.1	16.4	20.7	16672	2.5	3.23	C_188:R_624	0.76
2001-08-11	0.0	10.1	15.9	22.4	21629	2.1	4.01	C_188:R_624	0.65
2001-08-12	0.0	9.4	17.8	25.3	22516	2.5	4.65	C_188:R_624	0.57
2001-08-13	0.0	15.3	21.3	28.8	18144	2.5	4.53	C_188:R_624	0.63
2001-08-14	0.0	14.9	24.5	32.9	24754	1.5	5.35	C_188:R_624	0.55
2001-08-15	0.0	18.0	26.0	35.1	24523	1.7	5.74	C_188:R_624	0.57
2001-08-16	0.0	18.7	24.0	30.7	15942	2.4	4.33	C_188:R_624	0.67
2001-08-17	0.8	18.6	22.0	28.1	15374	1.6	3.56	C_188:R_624	0.72
2001-08-18	1.2	17.5	23.0	28.5	19015	2.0	4.27	C_188:R_624	0.69
2001-08-19	3.4	18.0	22.8	28.4	18077	1.9	4.07	C_188:R_624	0.70
2001-08-20	1.8	17.8	19.7	23.8	12249	1.5	2.64	C_188:R_624	0.80
2001-08-21	0.0	17.2	21.6	28.4	16333	1.3	3.60	C_188:R_624	0.68
2001-08-22	0.0	16.7	22.4	28.3	21808	1.5	4.38	C_188:R_624	0.67
2001-08-23	0.0	17.2	23.6	30.3	18267	1.5	4.13	C_188:R_624	0.65
2001-08-24	0.0	17.1	24.2	32.1	21924	1.2	4.61	C_188:R_624	0.61
2001-08-25	0.0	16.5	24.7	33.6	22152	1.1	4.68	C_188:R_624	0.57
