Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.2	10.9	15.8	7387	2.6	1.41	C_186:R_619	0.75
2000-10-29	0.0	8.5	11.5	15.2	4949	4.0	1.55	C_186:R_619	0.77
2000-10-30	8.8	8.6	12.1	18.2	3652	5.2	2.30	C_186:R_619	0.70
2000-10-31	0.7	7.8	9.7	12.0	3392	3.9	1.07	C_186:R_619	0.84
2000-11-01	0.2	8.1	10.9	12.8	4405	3.6	1.13	C_186:R_619	0.82
2000-11-02	1.4	9.0	12.7	15.9	6452	3.2	1.42	C_186:R_619	0.77
2000-11-03	12.7	8.7	9.3	13.4	3232	2.3	0.94	C_186:R_619	0.82
2000-11-04	1.0	5.5	6.9	11.6	4150	2.2	0.96	C_186:R_619	0.78
2000-11-05	0.5	4.3	8.1	11.6	6392	2.3	1.03	C_186:R_619	0.75
2000-11-06	2.0	5.9	8.6	10.3	3207	3.4	0.94	C_186:R_619	0.83
2000-11-07	0.1	7.2	9.9	12.7	4097	2.7	1.02	C_186:R_619	0.80
2000-11-08	0.0	8.7	9.7	13.0	3667	3.3	1.00	C_186:R_619	0.84
2000-11-09	0.1	7.5	8.8	12.0	5087	3.2	0.95	C_186:R_619	0.83
2000-11-10	2.0	2.4	4.4	7.7	2894	3.1	0.88	C_186:R_619	0.80
2000-11-11	0.0	1.6	6.2	11.2	5797	3.0	1.25	C_186:R_619	0.69
2000-11-12	5.8	3.9	9.3	12.6	3105	3.2	1.35	C_186:R_619	0.71
2000-11-13	16.8	9.1	10.7	11.7	2765	2.2	0.64	C_186:R_619	0.89
2000-11-14	3.0	7.6	8.5	10.3	2724	1.4	0.53	C_186:R_619	0.88
2000-11-15	0.2	6.0	8.0	11.8	4131	2.1	0.83	C_186:R_619	0.79
2000-11-16	0.0	1.5	4.0	11.3	7286	2.5	1.03	C_186:R_619	0.68
2000-11-17	1.2	0.9	6.1	8.0	2609	1.7	0.74	C_186:R_619	0.75
2000-11-18	0.0	2.9	5.4	8.1	3753	3.0	0.80	C_186:R_619	0.80
2000-11-19	5.7	0.8	6.2	8.9	3206	3.5	1.14	C_186:R_619	0.72
2000-11-20	0.0	1.6	3.8	8.2	2890	2.5	0.85	C_186:R_619	0.76
2000-11-21	0.2	0.2	5.3	8.1	3237	1.9	0.78	C_186:R_619	0.73
2000-11-22	4.5	5.3	8.3	11.5	2927	3.0	1.01	C_186:R_619	0.78
2000-11-23	1.4	7.3	8.9	10.6	2408	2.4	0.66	C_186:R_619	0.86
2000-11-24	0.0	3.5	5.9	9.4	2432	2.2	0.79	C_186:R_619	0.78
2000-11-25	2.0	-0.3	2.5	5.9	3357	1.9	0.61	C_186:R_619	0.77
2000-11-26	2.4	2.0	6.9	7.9	2323	2.9	0.85	C_186:R_619	0.78
2000-11-27	2.7	4.5	5.8	8.5	2401	2.5	0.66	C_186:R_619	0.84
2000-11-28	0.0	4.4	8.9	13.8	2272	2.5	1.23	C_186:R_619	0.70
2000-11-29	0.0	2.6	8.8	14.9	4666	2.3	1.21	C_186:R_619	0.63
2000-11-30	0.0	5.4	8.3	14.9	4423	1.8	0.89	C_186:R_619	0.70
2000-12-01	0.1	3.2	6.0	7.9	2661	2.3	0.64	C_186:R_619	0.82
2000-12-02	0.5	6.4	9.4	12.3	2184	1.9	0.78	C_186:R_619	0.79
2000-12-03	0.0	6.3	7.7	10.7	2165	2.2	0.69	C_186:R_619	0.83
2000-12-04	1.4	0.8	6.8	11.0	4441	2.3	0.93	C_186:R_619	0.67
2000-12-05	0.0	3.6	8.3	14.4	5504	2.4	1.03	C_186:R_619	0.66
2000-12-06	0.1	2.4	6.7	8.7	2114	2.4	0.80	C_186:R_619	0.77
2000-12-07	0.5	3.8	8.6	11.3	2148	2.6	1.00	C_186:R_619	0.74
2000-12-08	2.0	7.7	10.8	12.5	2086	3.0	0.89	C_186:R_619	0.82
2000-12-09	0.0	4.5	6.7	11.8	3097	2.7	0.96	C_186:R_619	0.75
2000-12-10	3.9	3.6	8.4	10.0	2062	3.6	1.05	C_186:R_619	0.77
2000-12-11	0.0	8.8	10.5	14.8	4134	3.9	1.11	C_186:R_619	0.79
2000-12-12	0.0	8.9	12.1	14.4	2043	3.3	1.07	C_186:R_619	0.80
2000-12-13	0.0	8.6	12.7	14.4	3191	5.4	1.35	C_186:R_619	0.80
2000-12-14	0.4	8.6	9.7	12.4	2029	4.3	0.93	C_186:R_619	0.85
2000-12-15	0.1	5.9	6.4	8.7	2167	4.5	0.69	C_186:R_619	0.88
2000-12-16	1.5	2.4	4.4	7.1	2450	4.7	0.86	C_186:R_619	0.82
2000-12-17	1.2	2.0	2.8	4.5	2016	2.3	0.42	C_186:R_619	0.88
2000-12-18	8.7	-0.8	3.6	4.8	2014	1.5	0.50	C_186:R_619	0.79
2000-12-19	0.4	4.2	4.9	5.8	2013	1.5	0.32	C_186:R_619	0.91
2000-12-20	0.0	1.1	2.3	5.6	4356	3.1	0.52	C_186:R_619	0.82
2000-12-21	0.0	-3.4	-1.5	2.4	5411	2.9	0.46	C_186:R_619	0.78
2000-12-22	0.0	-6.7	-4.3	1.1	5033	2.4	0.49	C_186:R_619	0.71
2000-12-23	0.0	-8.4	-3.9	0.6	3890	1.7	0.45	C_186:R_619	0.68
2000-12-24	0.5	-4.7	-1.5	-0.2	2073	1.6	0.38	C_186:R_619	0.81
2000-12-25	2.2	-0.5	0.6	1.1	2031	1.8	0.28	C_186:R_619	0.91
2000-12-26	3.7	0.8	2.7	6.5	2279	1.8	0.58	C_186:R_619	0.79
2000-12-27	1.1	1.6	5.0	6.9	2288	1.7	0.55	C_186:R_619	0.80
2000-12-28	0.1	-0.1	2.5	6.3	2250	2.4	0.72	C_186:R_619	0.77
2000-12-29	6.1	-0.6	0.0	1.3	2066	2.8	0.35	C_186:R_619	0.90
2000-12-30	1.7	-1.0	0.5	3.2	3739	2.4	0.43	C_186:R_619	0.83
2000-12-31	0.1	-3.0	-1.3	3.1	2434	2.4	0.61	C_186:R_619	0.77
2001-01-01	0.7	-4.3	1.7	2.6	2091	3.2	0.75	C_186:R_619	0.74
2001-01-02	0.1	1.8	5.9	9.1	2105	2.9	0.97	C_186:R_619	0.74
2001-01-03	2.1	1.8	5.2	9.0	2714	3.0	0.94	C_186:R_619	0.75
2001-01-04	1.5	1.4	7.5	8.5	2136	3.1	0.97	C_186:R_619	0.75
2001-01-05	6.8	6.7	9.4	11.3	2153	3.8	0.95	C_186:R_619	0.83
2001-01-06	0.0	6.5	8.4	11.6	2172	3.4	0.96	C_186:R_619	0.81
2001-01-07	0.0	2.8	5.0	7.9	2191	2.4	0.71	C_186:R_619	0.81
2001-01-08	0.1	0.8	2.8	5.6	2671	2.0	0.55	C_186:R_619	0.81
2001-01-09	0.0	-0.7	2.0	5.0	2234	2.3	0.65	C_186:R_619	0.78
2001-01-10	10.1	-1.1	3.5	4.8	2257	1.6	0.55	C_186:R_619	0.78
2001-01-11	1.4	4.0	4.6	6.5	2282	1.9	0.45	C_186:R_619	0.88
2001-01-12	0.0	-1.2	1.5	4.9	6290	1.8	0.41	C_186:R_619	0.77
2001-01-13	0.0	-1.4	0.0	2.6	6294	2.2	0.34	C_186:R_619	0.83
2001-01-14	0.0	-4.3	-1.1	2.3	6513	2.2	0.47	C_186:R_619	0.75
2001-01-15	0.0	-5.2	-2.0	3.9	6522	2.4	0.66	C_186:R_619	0.68
2001-01-16	0.0	-6.8	-3.7	0.6	6046	1.8	0.44	C_186:R_619	0.73
2001-01-17	0.0	-8.7	-2.1	1.6	4798	1.9	0.61	C_186:R_619	0.65
2001-01-18	0.0	-3.5	0.5	3.1	2704	1.8	0.59	C_186:R_619	0.75
2001-01-19	0.0	-4.5	-2.2	1.0	2629	1.4	0.45	C_186:R_619	0.78
2001-01-20	2.9	-5.6	0.5	2.8	2552	1.4	0.58	C_186:R_619	0.70
2001-01-21	7.4	-8.9	-1.1	2.4	5530	1.8	0.65	C_186:R_619	0.62
2001-01-22	4.8	0.3	3.0	8.6	3253	3.1	1.08	C_186:R_619	0.72
2001-01-23	0.6	0.7	7.7	10.0	3470	3.2	1.23	C_186:R_619	0.69
2001-01-24	7.9	6.0	8.1	11.3	2702	3.6	1.06	C_186:R_619	0.80
2001-01-25	4.3	3.3	6.9	11.5	5623	2.4	1.01	C_186:R_619	0.72
2001-01-26	0.8	2.8	5.5	8.5	3437	2.5	0.83	C_186:R_619	0.79
2001-01-27	1.7	1.9	3.9	6.2	2827	3.3	0.76	C_186:R_619	0.83
2001-01-28	0.0	0.2	3.8	9.0	6566	2.2	0.91	C_186:R_619	0.70
2001-01-29	0.0	-2.0	1.8	5.7	3956	1.3	0.63	C_186:R_619	0.73
2001-01-30	0.0	-0.4	1.5	6.7	6053	1.0	0.53	C_186:R_619	0.75
2001-01-31	0.0	-4.0	1.4	4.7	3883	1.2	0.62	C_186:R_619	0.70
2001-02-01	0.6	-1.2	0.8	4.2	5077	2.1	0.65	C_186:R_619	0.79
2001-02-02	7.4	-2.7	0.0	2.8	3361	2.1	0.64	C_186:R_619	0.79
2001-02-03	6.7	-0.3	3.5	5.7	3156	2.7	0.83	C_186:R_619	0.78
2001-02-04	9.2	4.6	8.8	11.0	3272	3.3	1.16	C_186:R_619	0.77
2001-02-05	1.9	6.4	9.3	11.9	3457	4.3	1.25	C_186:R_619	0.80
2001-02-06	0.0	8.7	12.2	16.5	5043	3.6	1.63	C_186:R_619	0.74
2001-02-07	0.0	8.9	10.8	15.2	3569	2.6	1.22	C_186:R_619	0.78
2001-02-08	0.3	8.0	10.7	15.1	3762	3.1	1.40	C_186:R_619	0.76
2001-02-09	0.2	5.0	6.0	9.0	3479	2.4	0.80	C_186:R_619	0.84
2001-02-10	0.0	-0.8	2.8	9.2	9578	1.3	0.89	C_186:R_619	0.67
2001-02-11	0.0	-0.6	6.8	11.9	7034	3.1	1.62	C_186:R_619	0.62
2001-02-12	13.2	1.9	8.0	11.7	5214	3.0	1.44	C_186:R_619	0.68
2001-02-13	0.1	5.1	7.3	10.6	7012	2.5	1.04	C_186:R_619	0.80
2001-02-14	0.0	2.2	6.1	9.8	10441	2.0	1.09	C_186:R_619	0.74
2001-02-15	0.0	-0.3	5.9	12.8	10720	1.5	1.27	C_186:R_619	0.60
2001-02-16	10.0	-0.1	6.6	11.2	10115	1.5	1.17	C_186:R_619	0.64
2001-02-17	3.5	0.6	3.7	8.0	3963	2.3	1.02	C_186:R_619	0.74
2001-02-18	0.0	1.8	3.7	7.5	9694	2.9	1.08	C_186:R_619	0.79
2001-02-19	0.0	3.1	4.4	7.3	4093	2.9	0.88	C_186:R_619	0.83
2001-02-20	0.0	3.4	5.7	7.5	4391	3.8	0.96	C_186:R_619	0.84
2001-02-21	2.1	2.5	6.3	7.3	5317	5.0	1.12	C_186:R_619	0.81
2001-02-22	2.2	4.0	6.6	8.9	5396	4.9	1.21	C_186:R_619	0.81
2001-02-23	0.1	-0.7	1.6	6.8	5556	2.9	1.13	C_186:R_619	0.73
2001-02-24	1.1	-2.2	-0.2	3.9	5476	1.6	0.78	C_186:R_619	0.77
2001-02-25	0.2	-7.1	-1.9	4.5	12531	2.2	1.20	C_186:R_619	0.62
2001-02-26	0.3	-4.1	0.3	4.1	6293	2.2	0.97	C_186:R_619	0.71
2001-02-27	0.0	-5.5	1.5	7.4	11508	2.5	1.45	C_186:R_619	0.60
2001-02-28	0.0	-1.5	1.3	5.8	5134	2.1	0.98	C_186:R_619	0.74
2001-03-01	1.3	-1.5	3.1	6.6	6812	2.1	1.10	C_186:R_619	0.72
2001-03-02	0.0	1.3	4.1	8.6	7074	2.1	1.17	C_186:R_619	0.74
2001-03-03	5.5	1.8	3.9	6.3	5021	2.0	0.87	C_186:R_619	0.82
2001-03-04	3.1	1.5	7.3	11.2	5877	2.5	1.47	C_186:R_619	0.68
2001-03-05	0.0	2.5	3.9	7.7	5084	1.7	0.93	C_186:R_619	0.80
2001-03-06	0.0	-0.6	4.0	10.8	14165	2.3	1.77	C_186:R_619	0.64
2001-03-07	3.4	0.0	4.8	6.3	5235	2.4	1.03	C_186:R_619	0.77
2001-03-08	0.4	5.2	9.6	12.4	5311	2.1	1.32	C_186:R_619	0.75
2001-03-09	0.0	7.5	10.4	13.8	7019	2.7	1.52	C_186:R_619	0.78
2001-03-10	5.7	7.5	10.6	11.6	5464	2.7	1.17	C_186:R_619	0.84
2001-03-11	8.6	9.9	12.1	12.9	5634	2.8	1.14	C_186:R_619	0.87
2001-03-12	15.3	9.5	10.5	12.7	5619	3.0	1.17	C_186:R_619	0.87
2001-03-13	1.6	6.2	7.6	10.1	6447	3.7	1.22	C_186:R_619	0.84
2001-03-14	9.1	4.2	6.3	8.7	9651	3.9	1.36	C_186:R_619	0.82
2001-03-15	11.0	5.7	9.7	13.0	6044	2.3	1.47	C_186:R_619	0.75
2001-03-16	2.3	8.8	13.0	17.5	12079	1.7	2.03	C_186:R_619	0.72
2001-03-17	3.8	8.1	9.4	12.7	6107	2.5	1.31	C_186:R_619	0.83
2001-03-18	2.8	7.2	10.0	13.2	7747	3.3	1.64	C_186:R_619	0.79
2001-03-19	0.0	2.9	4.9	10.0	10788	5.0	1.83	C_186:R_619	0.75
2001-03-20	9.4	-2.6	1.7	6.2	10010	2.1	1.35	C_186:R_619	0.70
2001-03-21	22.0	0.6	4.9	6.5	6426	2.5	1.14	C_186:R_619	0.78
2001-03-22	5.0	5.6	10.5	14.0	6707	3.0	1.81	C_186:R_619	0.72
2001-03-23	5.1	6.3	11.2	14.3	7395	2.8	1.80	C_186:R_619	0.74
2001-03-24	2.3	8.5	11.5	15.4	7888	2.6	1.79	C_186:R_619	0.77
2001-03-25	5.3	4.2	8.0	15.4	7668	3.7	2.31	C_186:R_619	0.66
2001-03-26	0.0	2.1	3.9	5.6	6721	2.9	1.01	C_186:R_619	0.85
2001-03-27	0.3	2.1	3.7	7.9	9503	2.7	1.41	C_186:R_619	0.79
2001-03-28	4.3	0.1	8.6	13.5	9390	3.7	2.36	C_186:R_619	0.60
2001-03-29	0.2	7.3	9.2	13.3	7379	3.6	1.72	C_186:R_619	0.79
2001-03-30	1.5	4.0	7.3	12.8	9366	1.6	1.68	C_186:R_619	0.71
2001-03-31	0.0	0.5	8.8	15.4	16386	2.1	2.59	C_186:R_619	0.57
2001-04-01	0.0	2.1	11.4	19.7	19306	1.9	3.16	C_186:R_619	0.52
2001-04-02	0.0	5.4	13.3	22.0	19454	1.8	3.38	C_186:R_619	0.55
2001-04-03	0.0	6.7	12.2	17.0	9299	2.6	2.28	C_186:R_619	0.68
2001-04-04	1.8	5.9	10.0	17.8	10368	3.2	2.67	C_186:R_619	0.64
2001-04-05	0.0	4.0	9.3	14.1	14189	3.7	2.56	C_186:R_619	0.68
2001-04-06	3.2	7.6	11.0	15.0	7687	3.5	2.01	C_186:R_619	0.75
2001-04-07	0.4	3.8	10.6	14.4	12307	2.6	2.32	C_186:R_619	0.67
2001-04-08	0.0	1.9	9.0	17.0	16193	2.0	2.78	C_186:R_619	0.57
2001-04-09	7.7	4.1	7.8	10.3	7804	2.2	1.48	C_186:R_619	0.78
2001-04-10	5.2	7.8	10.2	15.3	10127	2.4	2.06	C_186:R_619	0.75
2001-04-11	0.1	5.9	9.6	14.1	10325	2.2	2.00	C_186:R_619	0.73
2001-04-12	0.0	3.8	7.9	12.7	14610	3.7	2.42	C_186:R_619	0.71
2001-04-13	0.0	0.2	3.8	8.5	15625	3.3	2.04	C_186:R_619	0.72
2001-04-14	7.0	-1.9	3.7	8.4	16876	2.3	2.08	C_186:R_619	0.66
2001-04-15	8.5	0.7	4.4	10.6	9624	3.1	1.94	C_186:R_619	0.68
2001-04-16	3.3	5.7	7.6	11.0	11318	2.3	1.75	C_186:R_619	0.80
2001-04-17	0.4	4.5	7.0	10.6	10125	2.5	1.71	C_186:R_619	0.78
2001-04-18	2.5	0.6	5.6	8.9	8921	3.3	1.73	C_186:R_619	0.72
2001-04-19	0.0	0.2	4.9	10.5	15420	2.5	2.23	C_186:R_619	0.67
2001-04-20	0.0	-0.1	4.1	9.8	14928	1.5	2.00	C_186:R_619	0.68
2001-04-21	1.5	0.6	4.3	8.0	8779	2.7	1.56	C_186:R_619	0.74
2001-04-22	0.0	3.3	7.1	12.9	13100	2.0	2.19	C_186:R_619	0.69
2001-04-23	0.0	0.8	9.3	15.5	19347	1.8	2.94	C_186:R_619	0.57
2001-04-24	0.2	4.3	12.0	18.3	20875	2.0	3.42	C_186:R_619	0.60
2001-04-25	6.1	8.5	11.2	13.4	9402	2.5	1.78	C_186:R_619	0.82
2001-04-26	0.5	6.5	10.5	16.3	15693	3.1	2.91	C_186:R_619	0.69
2001-04-27	2.5	6.1	10.1	14.9	9653	1.9	2.03	C_186:R_619	0.72
2001-04-28	3.2	9.5	11.7	14.1	9115	2.7	1.80	C_186:R_619	0.83
2001-04-29	1.7	10.0	14.4	19.9	16422	2.1	3.16	C_186:R_619	0.70
2001-04-30	0.0	11.7	17.8	23.5	18803	1.7	3.70	C_186:R_619	0.66
2001-05-01	0.0	10.8	17.8	25.8	21316	2.3	4.52	C_186:R_619	0.59
2001-05-02	0.0	10.2	19.8	27.5	22136	2.5	4.95	C_186:R_619	0.55
2001-05-03	0.0	11.7	17.8	21.2	18809	2.5	3.62	C_186:R_619	0.71
2001-05-04	0.0	11.1	16.5	21.8	19255	2.4	3.77	C_186:R_619	0.68
2001-05-05	0.0	10.0	12.0	14.9	10384	3.3	2.05	C_186:R_619	0.82
2001-05-06	0.1	8.0	9.3	10.6	9581	3.1	1.49	C_186:R_619	0.88
2001-05-07	0.0	9.2	11.2	14.1	9635	2.5	1.87	C_186:R_619	0.82
2001-05-08	0.0	10.1	13.7	19.5	11909	2.0	2.66	C_186:R_619	0.71
2001-05-09	0.0	13.0	18.8	25.0	22596	2.5	4.61	C_186:R_619	0.66
2001-05-10	0.0	13.8	19.7	24.9	27130	2.3	5.05	C_186:R_619	0.68
2001-05-11	0.0	12.8	19.6	25.6	23117	2.1	4.66	C_186:R_619	0.64
2001-05-12	0.0	11.8	18.3	23.9	27911	1.8	4.91	C_186:R_619	0.65
2001-05-13	0.0	12.1	19.0	25.7	26993	1.8	5.05	C_186:R_619	0.62
2001-05-14	3.2	13.1	18.1	26.0	16593	1.7	3.79	C_186:R_619	0.64
2001-05-15	0.4	11.1	14.9	19.2	10904	2.1	2.51	C_186:R_619	0.74
2001-05-16	8.9	10.8	15.8	21.2	16953	2.6	3.56	C_186:R_619	0.69
2001-05-17	3.9	12.2	15.8	20.9	15879	2.7	3.34	C_186:R_619	0.73
2001-05-18	0.7	11.1	12.6	15.6	11791	3.3	2.21	C_186:R_619	0.83
2001-05-19	0.0	6.8	13.0	17.8	13340	2.9	2.97	C_186:R_619	0.67
2001-05-20	0.0	5.7	14.9	21.7	27840	2.2	4.72	C_186:R_619	0.56
2001-05-21	0.0	11.3	17.4	24.1	28402	2.5	5.21	C_186:R_619	0.64
2001-05-22	0.0	9.1	15.8	21.7	26066	2.3	4.58	C_186:R_619	0.64
2001-05-23	0.0	13.3	18.8	24.7	28767	1.8	5.20	C_186:R_619	0.67
2001-05-24	0.0	11.4	19.3	26.8	26169	1.7	5.12	C_186:R_619	0.59
2001-05-25	0.0	13.5	19.9	26.2	28618	1.8	5.39	C_186:R_619	0.65
2001-05-26	0.0	11.8	20.1	27.4	25885	1.4	5.04	C_186:R_619	0.59
2001-05-27	0.0	12.6	21.3	28.1	19348	2.3	4.73	C_186:R_619	0.59
2001-05-28	0.0	13.5	22.6	29.1	21411	3.2	5.49	C_186:R_619	0.59
2001-05-29	0.0	15.4	23.0	29.7	22336	4.2	5.99	C_186:R_619	0.62
2001-05-30	0.0	11.5	19.8	27.0	28967	2.3	5.73	C_186:R_619	0.59
2001-05-31	0.0	12.1	18.3	25.0	23167	2.3	4.74	C_186:R_619	0.64
2001-06-01	3.8	9.4	15.2	19.4	18628	2.9	3.61	C_186:R_619	0.69
2001-06-02	5.5	10.3	13.2	15.7	10780	3.2	2.23	C_186:R_619	0.81
2001-06-03	2.7	8.9	10.7	14.4	16523	4.3	2.66	C_186:R_619	0.80
2001-06-04	0.0	9.6	12.7	16.5	11588	3.4	2.52	C_186:R_619	0.77
2001-06-05	0.3	8.4	15.5	21.4	24458	1.8	4.31	C_186:R_619	0.63
2001-06-06	1.9	12.9	16.9	22.2	16973	1.8	3.48	C_186:R_619	0.72
2001-06-07	1.7	13.7	16.8	20.7	14574	3.2	3.17	C_186:R_619	0.77
2001-06-08	3.6	10.7	12.5	13.9	10771	1.8	1.87	C_186:R_619	0.87
2001-06-09	1.6	8.3	13.1	17.8	12188	1.4	2.48	C_186:R_619	0.70
2001-06-10	2.2	11.5	14.0	17.4	11183	1.6	2.26	C_186:R_619	0.80
2001-06-11	2.0	8.9	12.2	17.9	16803	2.4	3.16	C_186:R_619	0.72
2001-06-12	0.4	7.3	15.2	22.2	23189	2.6	4.51	C_186:R_619	0.59
2001-06-13	0.0	8.5	17.0	23.8	23966	1.4	4.42	C_186:R_619	0.58
2001-06-14	0.0	12.0	18.1	24.6	25506	1.4	4.73	C_186:R_619	0.64
2001-06-15	7.3	11.8	18.1	26.5	19904	1.8	4.41	C_186:R_619	0.60
2001-06-16	6.8	14.7	17.4	22.9	17360	1.9	3.58	C_186:R_619	0.75
2001-06-17	0.6	12.9	16.8	21.6	16090	2.2	3.39	C_186:R_619	0.73
2001-06-18	0.3	12.9	15.5	17.1	11248	3.0	2.25	C_186:R_619	0.84
2001-06-19	0.0	8.8	13.7	17.2	14438	2.6	2.86	C_186:R_619	0.73
2001-06-20	0.0	6.1	15.3	22.9	30122	1.6	5.04	C_186:R_619	0.55
2001-06-21	0.0	11.0	19.3	27.0	22342	2.3	4.99	C_186:R_619	0.58
2001-06-22	0.0	11.1	15.9	21.2	20809	2.9	4.06	C_186:R_619	0.70
2001-06-23	0.0	9.8	16.9	23.6	29600	2.7	5.40	C_186:R_619	0.61
2001-06-24	0.0	8.9	19.8	28.1	29974	1.9	5.85	C_186:R_619	0.52
2001-06-25	0.0	12.0	21.5	28.9	26397	1.7	5.48	C_186:R_619	0.56
2001-06-26	0.0	15.4	23.2	31.6	29953	1.5	6.25	C_186:R_619	0.58
2001-06-27	22.6	14.3	22.1	30.9	18478	1.9	4.79	C_186:R_619	0.57
2001-06-28	0.1	14.8	20.6	25.5	15793	1.9	3.72	C_186:R_619	0.69
2001-06-29	0.0	13.0	20.6	27.0	22016	1.5	4.59	C_186:R_619	0.62
2001-06-30	8.5	14.4	20.8	29.0	21873	1.6	4.85	C_186:R_619	0.61
2001-07-01	0.0	12.7	18.8	23.6	18803	2.6	4.10	C_186:R_619	0.68
2001-07-02	0.0	12.8	19.8	25.5	27175	2.0	5.22	C_186:R_619	0.64
2001-07-03	0.0	14.8	20.8	25.3	30328	1.9	5.56	C_186:R_619	0.69
2001-07-04	0.0	13.9	22.1	28.8	29031	2.6	6.14	C_186:R_619	0.60
2001-07-05	0.0	15.4	24.5	31.4	27861	2.1	6.20	C_186:R_619	0.59
2001-07-06	5.5	17.7	26.1	32.7	24152	2.3	5.96	C_186:R_619	0.61
2001-07-07	0.5	18.4	20.0	22.3	14486	2.7	2.95	C_186:R_619	0.86
2001-07-08	0.0	16.9	19.2	21.8	11293	2.9	2.64	C_186:R_619	0.83
2001-07-09	0.0	13.7	19.7	25.5	17854	2.6	4.24	C_186:R_619	0.66
2001-07-10	1.3	12.0	21.5	28.7	24405	2.3	5.45	C_186:R_619	0.57
2001-07-11	1.3	15.9	19.7	23.8	19057	3.6	4.12	C_186:R_619	0.75
2001-07-12	1.5	11.3	17.4	23.6	13211	3.2	3.73	C_186:R_619	0.65
2001-07-13	0.2	14.2	18.3	22.3	14569	2.6	3.30	C_186:R_619	0.75
2001-07-14	2.4	18.0	21.3	26.2	12895	2.1	3.30	C_186:R_619	0.75
2001-07-15	6.0	13.6	15.7	18.3	10467	2.0	2.19	C_186:R_619	0.83
2001-07-16	2.5	13.2	16.0	21.3	16353	1.7	3.24	C_186:R_619	0.75
2001-07-17	0.3	12.8	17.9	23.3	20968	1.4	3.97	C_186:R_619	0.69
2001-07-18	2.7	13.8	18.5	24.3	19540	2.4	4.16	C_186:R_619	0.69
2001-07-19	0.0	13.2	18.0	22.6	16607	2.4	3.59	C_186:R_619	0.72
2001-07-20	1.3	15.1	17.2	19.8	12425	2.3	2.54	C_186:R_619	0.83
2001-07-21	0.0	10.2	18.2	24.8	26785	2.2	5.07	C_186:R_619	0.60
2001-07-22	0.0	11.9	21.9	29.8	27601	1.4	5.48	C_186:R_619	0.55
2001-07-23	0.0	15.5	24.1	30.7	23790	1.4	5.12	C_186:R_619	0.60
2001-07-24	0.0	16.3	23.3	30.6	21859	1.4	4.84	C_186:R_619	0.62
2001-07-25	0.0	17.5	24.9	31.8	24665	1.7	5.53	C_186:R_619	0.62
2001-07-26	0.0	17.2	24.9	31.7	25967	1.4	5.55	C_186:R_619	0.62
2001-07-27	0.0	15.5	25.1	33.0	26643	1.2	5.62	C_186:R_619	0.56
2001-07-28	0.0	16.2	25.6	34.4	22479	1.3	5.23	C_186:R_619	0.55
2001-07-29	0.0	18.0	24.7	30.7	24515	1.7	5.34	C_186:R_619	0.66
2001-07-30	0.0	15.8	24.0	31.9	27283	2.1	6.06	C_186:R_619	0.59
2001-07-31	0.0	15.8	26.0	34.6	26709	1.8	6.17	C_186:R_619	0.54
2001-08-01	0.0	18.5	23.6	29.2	26504	1.9	5.46	C_186:R_619	0.70
2001-08-02	1.2	16.5	25.5	34.3	19049	2.1	5.27	C_186:R_619	0.56
2001-08-03	10.1	18.4	22.6	25.4	11132	2.8	3.04	C_186:R_619	0.78
2001-08-04	10.6	17.2	19.7	23.6	17070	2.1	3.45	C_186:R_619	0.79
2001-08-05	0.0	15.0	18.7	23.4	18587	2.8	3.84	C_186:R_619	0.74
2001-08-06	4.1	15.7	18.6	22.5	10595	2.4	2.65	C_186:R_619	0.78
2001-08-07	7.3	17.1	18.3	20.8	10415	2.8	2.27	C_186:R_619	0.86
2001-08-08	1.3	16.3	19.5	24.3	15568	3.5	3.69	C_186:R_619	0.75
2001-08-09	0.1	15.9	18.7	24.3	14286	2.6	3.38	C_186:R_619	0.74
2001-08-10	4.5	12.9	16.4	20.7	16868	2.5	3.26	C_186:R_619	0.75
2001-08-11	0.0	9.9	15.9	22.4	21719	2.1	4.03	C_186:R_619	0.64
2001-08-12	0.0	9.2	17.8	25.3	22584	2.5	4.66	C_186:R_619	0.57
2001-08-13	0.0	15.1	21.3	28.8	18298	2.5	4.56	C_186:R_619	0.63
2001-08-14	0.0	14.7	24.5	32.9	24768	1.5	5.35	C_186:R_619	0.55
2001-08-15	0.0	17.8	26.0	35.1	24539	1.7	5.74	C_186:R_619	0.57
2001-08-16	0.0	18.5	24.0	30.7	16130	2.4	4.36	C_186:R_619	0.67
2001-08-17	0.2	18.4	22.0	28.1	15570	1.6	3.59	C_186:R_619	0.72
2001-08-18	1.5	17.3	23.0	28.5	19132	2.0	4.29	C_186:R_619	0.68
2001-08-19	3.0	17.8	22.8	28.4	18210	1.9	4.10	C_186:R_619	0.70
2001-08-20	0.4	17.6	19.7	23.8	12497	1.5	2.68	C_186:R_619	0.80
2001-08-21	0.0	17.0	21.6	28.4	16494	1.3	3.62	C_186:R_619	0.68
2001-08-22	0.0	16.5	22.4	28.3	21852	1.5	4.39	C_186:R_619	0.67
2001-08-23	0.0	17.0	23.6	30.3	18379	1.5	4.15	C_186:R_619	0.64
2001-08-24	0.0	16.9	24.2	32.1	21957	1.2	4.61	C_186:R_619	0.61
